Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,55.180000,55.490002,54.509998,54.869999,53.225170,445000
2017-05-03,54.730000,54.750000,54.250000,54.290001,52.662556,453400
2017-05-04,54.189999,54.310001,53.639999,53.910000,52.293949,451100
2017-05-05,53.939999,55.360001,53.680000,55.119999,53.467674,587800
2017-05-08,55.320000,56.330002,55.180000,56.320000,54.631702,660600
2017-05-09,56.139999,56.480000,55.439999,55.799999,54.127289,493100
2017-05-10,56.020000,56.820000,55.860001,56.500000,54.806309,519400
2017-05-11,56.470001,56.689999,56.060001,56.570000,54.874207,389000
2017-05-12,56.459999,57.040001,56.380001,56.709999,55.010014,329800
2017-05-15,57.060001,57.490002,56.790001,57.000000,55.291325,333900
2017-05-16,56.790001,57.000000,55.750000,55.910000,54.233997,604700
2017-05-17,55.910000,56.029999,55.500000,55.720001,54.049690,265900
2017-05-18,55.599998,56.000000,54.930000,55.369999,53.710182,263100
2017-05-19,55.529999,56.459999,55.230000,56.389999,54.699608,265100
2017-05-22,56.259998,56.799999,56.259998,56.529999,54.835407,210400
2017-05-23,56.740002,57.290001,56.450001,56.910000,55.204021,184500
2017-05-24,56.830002,57.470001,56.680000,57.299999,55.582325,289400
2017-05-25,57.509998,58.310001,57.180000,57.970001,56.232243,354900
2017-05-26,57.910000,58.049999,56.990002,57.209999,55.495022,391600
2017-05-30,56.900002,57.230000,56.680000,56.820000,55.116718,544900
2017-05-31,56.730000,56.849998,56.270000,56.759998,55.058514,945800
2017-06-01,56.990002,56.990002,56.040001,56.470001,54.777206,781100
2017-06-02,56.330002,56.799999,55.770000,55.869999,54.195198,841600
2017-06-05,55.639999,55.799999,55.270000,55.599998,53.933285,488000
2017-06-06,55.529999,55.830002,55.270000,55.490002,53.826584,536100
2017-06-07,55.330002,55.820000,55.200001,55.549999,53.884789,455200
2017-06-08,55.619999,56.310001,55.380001,56.270000,54.583202,569300
2017-06-09,56.080002,56.730000,56.080002,56.689999,54.990612,543100
2017-06-12,56.869999,57.320000,56.580002,57.020000,55.310722,436000
2017-06-13,57.000000,57.330002,56.759998,57.320000,55.601730,442100
2017-06-14,57.630001,57.869999,57.169998,57.580002,55.853935,356100
