Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,40.529999,40.955002,40.009998,40.720001,40.497505,2469200
2017-05-02,41.849998,42.630001,38.259998,39.869999,39.652149,5031500
2017-05-03,39.669998,39.939999,38.970001,39.029999,38.816734,2972100
2017-05-04,39.049999,40.360001,38.400002,39.900002,39.681988,2408300
2017-05-05,40.070000,41.250000,39.720001,41.240002,41.014664,2126900
2017-05-08,41.290001,41.590000,40.000000,40.259998,40.040016,2021700
2017-05-09,40.299999,40.990002,40.180000,40.720001,40.497505,1451700
2017-05-10,40.849998,42.790001,40.560001,42.290001,42.058926,2605900
2017-05-11,42.470001,42.490002,41.060001,41.880001,41.651169,1900600
2017-05-12,43.380001,44.400002,42.360001,43.820000,43.580563,3843600
2017-05-15,44.189999,45.959999,44.047001,45.270000,45.053486,5150000
2017-05-16,45.459999,46.020000,45.279999,45.380001,45.162960,2772000
2017-05-17,45.380001,45.380001,42.529999,43.029999,42.824200,3235600
2017-05-18,42.740002,43.730000,41.810001,42.750000,42.545536,2253600
2017-05-19,43.070000,44.419998,43.029999,43.840000,43.630325,2201000
2017-05-22,45.250000,45.470001,42.974998,43.709999,43.500946,2885700
2017-05-23,43.840000,43.849998,42.680000,43.160000,42.953579,2344000
2017-05-24,43.250000,43.570000,41.240002,41.910000,41.709557,2979400
2017-05-25,42.099998,43.000000,41.639999,42.310001,42.107647,2035400
2017-05-26,42.310001,42.728001,41.880001,42.520000,42.316639,1100100
2017-05-30,42.419998,42.459999,41.330002,41.389999,41.192043,1317900
2017-05-31,41.470001,41.770000,38.189999,39.990002,39.798740,4740000
2017-06-01,40.290001,41.509998,39.799999,41.509998,41.311470,2754300
2017-06-02,41.529999,41.820000,40.480000,41.160000,40.963142,2277100
2017-06-05,41.099998,42.080002,40.900002,41.610001,41.410992,2650100
2017-06-06,41.099998,41.099998,39.060001,39.220001,39.032421,3091800
2017-06-07,39.470001,39.770000,38.660000,39.549999,39.360844,2553900
2017-06-08,39.500000,40.360001,38.740002,40.240002,40.047546,2215000
2017-06-09,40.400002,41.880001,39.459999,40.099998,39.908211,3565600
2017-06-12,40.020000,40.389999,38.761002,39.759998,39.569839,2068700
2017-06-13,39.959999,41.049999,39.959999,40.950001,40.754150,2287100
2017-06-14,41.590000,42.040001,36.799999,38.709999,38.524857,6076100
2017-06-15,38.110001,38.610001,35.930000,37.029999,36.852898,4782200
2017-06-16,36.709999,37.919998,36.150002,36.700001,36.524475,4589500
2017-06-19,36.980000,38.110001,36.930000,38.000000,37.818253,3580700
2017-06-20,37.919998,38.290001,37.099998,37.950001,37.768497,1899400
2017-06-21,38.080002,38.259998,36.700001,36.810001,36.633949,2379700
2017-06-22,36.930000,37.139999,35.580002,36.810001,36.633949,2554600
2017-06-23,36.840000,36.970001,35.950001,36.000000,35.827820,18904300
2017-06-26,36.099998,36.860001,34.950001,36.000000,35.827820,3597700
2017-06-27,36.099998,36.349998,35.049999,35.090000,34.922173,2762800
2017-06-28,35.709999,36.830002,35.560001,36.630001,36.454811,2989100
2017-06-29,36.810001,36.849998,34.840000,35.520000,35.350117,2660300
2017-06-30,35.849998,38.660000,35.810001,37.919998,37.738636,5571500
2017-07-03,38.500000,38.910000,37.639999,38.099998,37.917778,2024400
2017-07-05,38.959999,39.680000,38.180000,39.299999,39.112038,4394200
2017-07-06,39.000000,39.779999,38.669998,38.750000,38.564671,3122800
2017-07-07,38.930000,40.590000,38.930000,40.090000,39.898262,2574800
2017-07-10,40.099998,41.080002,39.570000,40.849998,40.654621,2144200
2017-07-11,40.939999,41.970001,40.560001,41.750000,41.550320,2169600
2017-07-12,42.259998,43.130001,42.259998,42.939999,42.734627,2152200
2017-07-13,43.200001,44.044998,43.040001,44.009998,43.799511,2824900
2017-07-14,44.259998,45.160000,44.099998,44.759998,44.545925,1864100
2017-07-17,44.820000,45.560001,44.509998,45.020000,44.804684,2039000
2017-07-18,44.880001,44.990002,44.119999,44.900002,44.685257,1402000
2017-07-19,45.000000,45.445000,44.820000,45.150002,44.934059,2672600
2017-07-20,45.130001,45.360001,44.020000,44.810001,44.595688,1845900
2017-07-21,44.619999,45.009998,44.130001,44.799999,44.585732,1699800
2017-07-24,45.270000,46.500000,45.119999,46.330002,46.108418,2903500
2017-07-25,46.950001,48.230000,46.700001,48.020000,47.790333,3458800
2017-07-26,48.250000,48.590000,46.709999,47.520000,47.292725,2469100
2017-07-27,47.840000,48.119999,45.720001,47.020000,46.795116,1806900
2017-07-28,46.720001,48.270000,46.529999,48.090000,47.859997,1672800
2017-07-31,48.180000,48.650002,47.040001,47.610001,47.382294,2205300
2017-08-01,48.099998,48.220001,47.549999,47.939999,47.710712,1751600
2017-08-02,48.240002,48.659000,46.799999,47.970001,47.740574,2298500
2017-08-03,49.200001,50.029999,47.041000,47.150002,46.924496,3605300
2017-08-04,47.520000,49.669998,47.000000,49.310001,49.074165,2218000
2017-08-07,50.000000,51.509998,49.560001,49.770000,49.531963,2619900
2017-08-08,49.750000,50.040001,46.720001,47.200001,46.974255,3849800
2017-08-09,46.369999,47.490002,45.830002,46.270000,46.048702,4396800
2017-08-10,45.900002,45.916000,44.070000,44.410000,44.197598,2614600
2017-08-11,44.189999,46.676998,44.180000,46.340000,46.118366,1938400
2017-08-14,47.169998,47.480000,45.889999,47.090000,46.864780,4613900
2017-08-15,47.279999,47.500000,46.471001,46.900002,46.705444,1063300
2017-08-16,47.169998,47.169998,45.730000,46.320000,46.127853,1624600
2017-08-17,45.930000,46.349998,44.810001,44.910000,44.723701,1424600
2017-08-18,45.160000,46.959999,44.660000,46.080002,45.888847,1651300
2017-08-21,46.250000,46.820000,45.700001,46.360001,46.167683,1156400
2017-08-22,46.790001,47.860001,46.680000,47.740002,47.541962,1546800
2017-08-23,47.360001,48.320000,47.209999,47.529999,47.332832,907900
2017-08-24,47.900002,48.009998,47.064999,47.490002,47.292999,953100
2017-08-25,47.919998,48.110001,47.279999,47.619999,47.422455,1499400
2017-08-28,47.889999,48.125000,47.419998,47.720001,47.522045,1301300
2017-08-29,47.270000,47.990002,47.110001,47.619999,47.422455,839700
2017-08-30,47.660000,48.110001,47.610001,47.900002,47.701298,758900
2017-08-31,48.389999,49.270000,48.150002,49.070000,48.866440,2173200
2017-09-01,49.290001,50.250000,49.020000,49.990002,49.782627,1396400
2017-09-05,50.000000,50.174000,47.770000,48.200001,48.000053,2220600
2017-09-06,48.410000,48.570000,47.770000,47.959999,47.761044,1667500
2017-09-07,48.220001,48.950001,48.000000,48.939999,48.736980,2107900
2017-09-08,48.509998,49.860001,48.439999,49.709999,49.503784,2307900
2017-09-11,49.990002,50.990002,49.889999,50.500000,50.290508,1350100
2017-09-12,50.939999,51.590000,49.799999,49.990002,49.782627,3312000
