Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,217.509995,218.389999,216.250000,217.229996,215.940323,556400
2017-05-03,216.399994,217.110001,215.160004,216.750000,215.463196,458500
2017-05-04,217.070007,218.449997,216.500000,218.220001,216.924469,499500
2017-05-05,218.710007,220.929993,217.889999,220.899994,219.588547,530300
2017-05-08,220.520004,222.070007,220.380005,220.889999,219.578613,434800
2017-05-09,221.070007,222.389999,221.020004,221.899994,220.582596,353200
2017-05-10,221.720001,222.889999,220.809998,222.619995,221.298325,405700
2017-05-11,221.919998,222.940002,220.509995,222.789993,221.467331,375100
2017-05-12,221.860001,222.699997,220.710007,221.479996,220.165115,474500
2017-05-15,221.630005,222.850006,221.449997,222.399994,221.079636,552100
2017-05-16,222.850006,224.320007,221.800003,224.190002,222.859024,349800
2017-05-17,224.190002,224.190002,219.710007,219.710007,218.405640,514100
2017-05-18,219.850006,220.410004,216.800003,219.350006,218.047760,544700
2017-05-19,219.820007,222.589996,219.410004,221.570007,220.254578,421600
2017-05-22,222.490005,223.660004,221.570007,223.460007,222.133362,404200
2017-05-23,223.869995,225.399994,222.869995,224.809998,223.475342,334900
2017-05-24,224.800003,225.800003,224.119995,225.179993,223.843155,263700
2017-05-25,226.000000,227.449997,225.490005,226.750000,225.403824,262100
2017-05-26,225.970001,228.039993,225.770004,227.080002,225.731873,319500
2017-05-30,226.220001,228.210007,226.020004,227.699997,226.348190,289900
2017-05-31,228.589996,230.119995,227.199997,227.199997,225.851151,858000
2017-06-01,228.160004,230.470001,227.009995,229.669998,228.306473,434500
2017-06-02,230.339996,232.869995,230.050003,231.199997,229.827393,384500
2017-06-05,230.830002,231.679993,230.279999,230.360001,228.992386,397400
2017-06-06,230.000000,230.000000,228.279999,228.360001,227.004257,414700
2017-06-07,228.830002,230.199997,227.880005,228.880005,227.521179,329700
2017-06-08,228.880005,229.610001,226.820007,228.449997,227.093719,507500
2017-06-09,228.649994,230.149994,227.220001,228.839996,227.481400,432300
2017-06-12,229.190002,229.619995,227.139999,227.139999,225.791489,474500
2017-06-13,227.339996,228.610001,226.639999,228.429993,227.073837,351900
2017-06-14,229.279999,229.410004,227.770004,228.839996,227.481400,304500
2017-06-15,227.360001,230.940002,226.899994,230.729996,229.360199,401900
2017-06-16,231.380005,233.100006,230.059998,232.199997,230.821472,697600
2017-06-19,232.600006,235.500000,232.330002,235.250000,233.853348,434200
2017-06-20,234.410004,235.139999,232.470001,232.949997,231.567017,280100
2017-06-21,232.889999,233.240005,231.000000,232.669998,231.288666,391700
2017-06-22,232.580002,233.789993,232.250000,232.410004,231.030228,274400
2017-06-23,232.770004,233.250000,231.149994,231.509995,230.135574,1180500
2017-06-26,232.550003,233.660004,231.460007,232.589996,231.209152,370200
2017-06-27,232.169998,232.850006,229.949997,230.119995,228.753799,229000
2017-06-28,231.449997,233.190002,230.759995,232.300003,230.920883,296400
2017-06-29,232.139999,232.529999,228.399994,229.910004,228.545059,434000
2017-06-30,230.610001,232.619995,230.399994,231.529999,230.155457,315900
2017-07-03,233.080002,233.809998,230.929993,232.339996,230.960648,179900
2017-07-05,232.649994,236.509995,231.669998,235.270004,234.226089,395800
2017-07-06,234.630005,235.699997,232.479996,233.149994,232.115463,511200
2017-07-07,233.449997,236.169998,233.449997,234.449997,233.409714,312700
2017-07-10,233.690002,237.190002,233.649994,234.740005,233.698441,443600
2017-07-11,234.710007,235.889999,233.300003,235.270004,234.226089,358500
2017-07-12,236.809998,238.490005,236.500000,237.660004,236.605484,394600
2017-07-13,237.539993,237.539993,235.500000,236.399994,235.351044,402200
2017-07-14,236.839996,238.169998,234.660004,235.809998,234.763672,461400
2017-07-17,235.619995,236.759995,234.830002,236.539993,235.490417,218000
2017-07-18,235.889999,236.149994,233.449997,233.949997,232.911926,378100
2017-07-19,234.199997,236.139999,232.789993,236.059998,235.012558,402600
2017-07-20,236.220001,236.470001,234.449997,234.850006,233.807938,262900
2017-07-21,233.279999,234.869995,231.550003,234.770004,233.728302,285900
2017-07-24,234.869995,236.070007,233.990005,235.020004,233.977188,256700
2017-07-25,235.889999,236.479996,232.929993,233.419998,232.384293,288900
2017-07-26,233.899994,234.830002,233.220001,233.759995,232.722763,255700
2017-07-27,234.330002,234.429993,230.759995,231.960007,230.930771,305300
2017-07-28,231.889999,232.619995,228.830002,232.339996,231.309067,474000
2017-07-31,226.809998,233.899994,226.809998,232.460007,231.428558,732200
2017-08-01,233.679993,236.910004,232.320007,236.470001,235.420746,522700
2017-08-02,236.250000,237.119995,234.820007,235.759995,234.713898,490700
2017-08-03,235.899994,236.710007,233.600006,236.389999,235.341095,311100
2017-08-04,236.839996,237.830002,236.039993,236.660004,235.609909,260800
2017-08-07,236.360001,236.910004,234.729996,236.460007,235.410797,226900
2017-08-08,235.889999,237.199997,235.520004,235.979996,234.932922,263000
2017-08-09,236.029999,236.029999,234.000000,234.509995,233.469452,205400
2017-08-10,233.679993,234.009995,229.119995,229.160004,228.143173,602600
2017-08-11,230.250000,230.619995,228.750000,229.539993,228.521500,388200
2017-08-14,231.190002,234.339996,229.690002,233.960007,232.921890,449400
2017-08-15,234.029999,235.399994,231.669998,233.330002,232.294678,354800
2017-08-16,233.589996,234.270004,232.399994,233.100006,232.065704,376100
2017-08-17,232.720001,232.779999,229.300003,229.300003,228.282578,290000
2017-08-18,228.850006,229.449997,227.509995,228.199997,227.187454,404200
2017-08-21,228.250000,229.070007,227.309998,227.789993,226.779251,323000
2017-08-22,228.460007,232.960007,228.460007,232.500000,231.468369,325600
2017-08-23,230.679993,231.720001,229.990005,231.039993,230.014832,315900
2017-08-24,231.559998,232.259995,228.660004,229.029999,228.013763,282400
2017-08-25,229.589996,231.289993,229.589996,230.759995,229.736084,247200
2017-08-28,231.410004,231.929993,229.820007,230.000000,228.979446,346200
2017-08-29,229.000000,229.770004,227.929993,229.470001,228.451813,282500
2017-08-30,229.619995,231.720001,229.210007,231.630005,230.602234,349100
2017-08-31,232.259995,232.369995,230.119995,230.660004,229.636536,425900
2017-09-01,231.199997,231.699997,229.429993,230.089996,229.069046,293900
2017-09-05,228.720001,229.910004,227.460007,229.009995,227.993851,320500
2017-09-06,229.990005,230.410004,228.679993,229.589996,228.571274,298900
2017-09-07,229.630005,230.740005,228.070007,229.960007,228.939636,267300
2017-09-08,229.580002,234.550003,229.139999,234.380005,233.340042,348100
2017-09-11,235.600006,237.240005,234.410004,236.820007,235.769211,297700
2017-09-12,237.229996,238.410004,236.380005,237.369995,236.316742,152100
2017-09-13,237.149994,237.240005,234.779999,235.580002,234.534698,271400
2017-09-14,235.070007,236.500000,234.910004,236.410004,235.361008,241400
2017-09-15,235.789993,238.100006,235.279999,237.830002,236.774719,409100
2017-09-18,238.449997,239.339996,237.020004,237.809998,236.754807,375800
2017-09-19,237.850006,239.270004,236.990005,238.600006,237.541306,241700
2017-09-20,241.649994,247.300003,240.190002,246.220001,245.127487,801700
2017-09-21,246.149994,247.490005,244.220001,246.559998,245.465973,398700
2017-09-22,246.089996,247.539993,245.440002,246.160004,245.067749,319200
2017-09-25,246.210007,246.600006,242.860001,244.259995,243.176178,310000
2017-09-26,244.759995,245.679993,242.750000,243.410004,242.329956,263000
2017-09-27,244.050003,244.919998,240.339996,241.029999,239.960526,370400
2017-09-28,240.419998,241.729996,240.039993,241.710007,240.637512,391200
2017-09-29,241.369995,243.830002,240.850006,243.399994,242.319992,305800
2017-10-02,243.449997,247.910004,243.449997,247.800003,246.700485,343500
2017-10-03,248.559998,249.940002,247.449997,249.860001,248.751358,341700
2017-10-04,249.860001,251.100006,249.160004,249.660004,248.552231,255700
2017-10-05,249.759995,251.529999,248.990005,251.020004,250.257034,265700
2017-10-06,251.100006,252.169998,250.160004,251.990005,251.224091,206300
2017-10-09,252.460007,252.559998,250.580002,251.259995,250.496292,587200
2017-10-10,251.699997,252.490005,250.759995,251.759995,250.994766,493400
2017-10-11,251.809998,251.929993,249.039993,249.910004,249.150406,424000
2017-10-12,249.169998,252.250000,249.100006,252.050003,251.283905,296000
2017-10-13,252.199997,253.160004,249.490005,250.100006,249.339828,368800
2017-10-16,250.190002,251.869995,249.240005,251.770004,251.004745,187800
2017-10-17,251.399994,252.070007,250.369995,250.699997,249.938004,511900
2017-10-18,251.029999,251.389999,249.240005,250.229996,249.469421,228800
2017-10-19,249.720001,251.960007,248.929993,251.960007,251.194183,299600
2017-10-20,252.860001,254.820007,252.179993,254.820007,254.045471,223900
2017-10-23,255.910004,256.059998,253.470001,253.740005,252.968765,240300
2017-10-24,255.000000,255.660004,253.600006,254.830002,254.055435,253200
2017-10-25,254.679993,256.000000,253.699997,255.160004,254.384445,295400
2017-10-26,256.390015,257.760010,255.229996,257.519989,256.737244,273200
2017-10-27,257.130005,257.820007,254.419998,257.570007,256.787140,396500
2017-10-30,252.350006,258.809998,248.029999,257.049988,256.268677,565000
