Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,50.610001,50.750000,49.970001,50.490002,50.005863,835100
2017-05-03,50.220001,50.490002,50.220001,50.400002,49.916729,633800
2017-05-04,50.400002,51.160000,50.400002,51.139999,50.649632,505600
2017-05-05,51.200001,51.450001,50.959999,51.410000,50.917046,385500
2017-05-08,51.369999,51.580002,51.080002,51.349998,50.857616,324500
2017-05-09,51.419998,51.500000,50.939999,51.040001,50.550594,276200
2017-05-10,51.080002,51.580002,50.970001,51.430000,50.936852,353500
2017-05-11,51.209999,51.610001,50.810001,51.340000,50.847713,357200
2017-05-12,51.230000,51.369999,50.889999,51.180000,50.689251,296400
2017-05-15,51.430000,51.740002,51.270000,51.389999,50.897232,384400
2017-05-16,51.400002,51.619999,51.270000,51.299999,50.808098,526600
2017-05-17,50.400002,50.680000,49.580002,49.639999,49.164017,774800
2017-05-18,49.560001,50.009998,49.459999,49.799999,49.322479,610000
2017-05-19,49.939999,50.430000,49.669998,50.080002,49.599796,398400
2017-05-22,50.080002,50.360001,49.590000,50.020000,49.540371,711900
2017-05-23,50.099998,50.240002,49.849998,49.930000,49.451233,444100
2017-05-24,49.919998,50.029999,49.709999,49.840000,49.362095,335500
2017-05-25,50.020000,50.439999,49.910000,50.310001,49.827591,372800
2017-05-26,50.299999,50.410000,50.099998,50.150002,49.669128,281900
2017-05-30,49.990002,50.099998,49.580002,49.750000,49.272961,349800
2017-05-31,49.820000,50.279999,49.450001,50.090000,49.609699,740200
2017-06-01,50.270000,51.200001,50.040001,51.169998,50.679344,550600
2017-06-02,50.720001,51.529999,50.720001,51.419998,50.926945,523200
2017-06-05,51.200001,51.959999,51.180000,51.680000,51.464699,408800
2017-06-06,51.279999,51.799999,51.139999,51.349998,51.136070,382400
2017-06-07,51.310001,51.750000,51.240002,51.490002,51.275490,437800
2017-06-08,51.450001,52.220001,51.450001,51.580002,51.365116,580400
2017-06-09,51.549999,52.459999,51.439999,52.029999,51.813240,739900
2017-06-12,52.099998,52.889999,51.150002,52.799999,52.580032,740200
2017-06-13,53.000000,53.669998,52.980000,53.650002,53.426491,835900
2017-06-14,53.580002,54.270000,53.169998,54.080002,53.854702,849000
2017-06-15,53.380001,54.200001,53.240002,54.110001,53.884575,591200
2017-06-16,54.160000,54.400002,53.880001,54.259998,54.033947,1047900
2017-06-19,54.500000,54.570000,54.000000,54.070000,53.844742,489000
2017-06-20,54.060001,54.099998,53.470001,53.470001,53.247242,419800
2017-06-21,53.549999,53.680000,53.220001,53.279999,53.058029,445100
2017-06-22,53.189999,53.189999,52.779999,52.820000,52.599949,495600
2017-06-23,53.040001,53.139999,52.700001,53.020000,52.799114,1352600
2017-06-26,53.270000,53.480000,52.799999,53.160000,52.938530,477200
2017-06-27,53.160000,53.209999,52.869999,52.889999,52.669655,302600
2017-06-28,53.299999,54.299999,52.849998,54.200001,53.974201,594400
2017-06-29,54.380001,54.480000,53.490002,53.730000,53.506157,546600
2017-06-30,53.889999,54.099998,53.630001,53.779999,53.555946,487700
2017-07-03,54.060001,54.410000,53.430000,53.630001,53.406574,352200
2017-07-05,53.759998,54.360001,52.200001,54.090000,53.864658,790400
2017-07-06,53.849998,54.090000,53.369999,53.380001,53.157616,397000
2017-07-07,53.450001,54.270000,53.410000,54.080002,53.854702,536400
2017-07-10,54.090000,54.720001,54.000000,54.459999,54.233116,980100
2017-07-11,54.650002,55.299999,54.419998,54.770000,54.541824,926200
2017-07-12,55.090000,55.310001,54.799999,55.040001,54.810699,608900
2017-07-13,55.220001,55.459999,54.400002,55.450001,55.218994,431500
2017-07-14,55.000000,55.930000,54.869999,55.820000,55.587448,486500
2017-07-17,55.830002,55.869999,55.209999,55.310001,55.079575,261500
2017-07-18,55.180000,55.830002,55.070000,55.700001,55.467953,322200
2017-07-19,55.639999,55.939999,55.490002,55.919998,55.687031,315600
2017-07-20,56.000000,56.160000,52.590000,56.000000,55.766701,465900
2017-07-21,55.830002,56.090000,55.709999,55.820000,55.587448,236900
2017-07-24,55.849998,56.580002,55.750000,56.540001,56.304451,447800
2017-07-25,56.840000,57.320000,54.230000,57.209999,56.971657,812800
2017-07-26,57.200001,57.480000,56.480000,56.599998,56.364201,744600
2017-07-27,57.500000,57.500000,54.939999,55.509998,55.278740,1121500
2017-07-28,55.400002,56.270000,55.290001,56.139999,55.906116,390000
2017-07-31,56.189999,56.639999,55.770000,56.509998,56.274574,896300
2017-08-01,56.860001,56.939999,56.360001,56.590000,56.354244,475300
2017-08-02,56.619999,56.770000,55.970001,56.200001,55.965866,319200
2017-08-03,55.990002,56.240002,55.910000,56.080002,55.846371,289600
2017-08-04,56.450001,56.450001,55.849998,56.000000,55.766701,235400
2017-08-07,56.009998,56.439999,55.540001,56.400002,56.165035,266800
2017-08-08,56.299999,56.630001,56.070000,56.180000,55.945950,298800
2017-08-09,55.939999,56.150002,55.689999,56.110001,55.876244,300800
2017-08-10,55.720001,56.099998,55.330002,55.459999,55.228951,400800
2017-08-11,55.369999,55.959999,55.369999,55.709999,55.477909,334300
2017-08-14,56.110001,56.950001,56.110001,56.830002,56.593243,384600
2017-08-15,57.049999,57.290001,56.889999,56.930000,56.692825,323400
2017-08-16,57.150002,57.360001,56.630001,56.650002,56.413994,220900
2017-08-17,56.369999,56.560001,55.689999,55.700001,55.467953,432600
2017-08-18,55.709999,55.950001,55.430000,55.820000,55.587448,593900
2017-08-21,55.810001,56.040001,55.639999,55.770000,55.537659,227200
2017-08-22,55.980000,56.980000,55.919998,56.900002,56.662952,325600
2017-08-23,56.599998,57.299999,56.599998,56.910000,56.672909,352600
2017-08-24,56.810001,57.290001,56.529999,57.029999,56.792408,303300
2017-08-25,57.119999,57.500000,57.119999,57.180000,56.941784,292800
2017-08-28,57.430000,57.490002,57.049999,57.200001,56.961700,423500
2017-08-29,57.150002,57.439999,56.720001,57.180000,56.941784,438200
2017-08-30,57.220001,57.919998,57.040001,57.689999,57.449657,358800
2017-08-31,57.849998,58.590000,57.660000,58.459999,58.216450,639800
2017-09-01,58.480000,58.619999,57.730000,57.740002,57.499454,410300
2017-09-05,57.430000,57.669998,56.480000,56.599998,56.364201,561000
2017-09-06,56.770000,56.840000,56.060001,56.200001,55.965866,599700
2017-09-07,56.330002,56.380001,55.720001,56.160000,55.926033,535100
2017-09-08,56.060001,56.400002,55.779999,56.180000,55.945950,473800
2017-09-11,56.669998,57.150002,56.560001,56.820000,56.583282,510300
2017-09-12,57.000000,57.419998,56.639999,57.340000,57.101116,556900
2017-09-13,57.310001,57.310001,56.799999,57.049999,56.812325,430300
2017-09-14,57.090000,57.250000,56.880001,57.209999,56.971657,561300
2017-09-15,57.060001,57.689999,57.060001,57.580002,57.340118,807200
2017-09-18,57.779999,58.000000,57.360001,57.950001,57.708576,439400
2017-09-19,58.160000,59.009998,57.869999,58.689999,58.445492,485300
2017-09-20,58.669998,59.169998,58.580002,59.070000,58.823910,407900
