Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,134.399994,134.880005,133.740005,134.520004,134.520004,228700
2017-05-03,133.550003,133.710007,132.119995,133.300003,133.300003,147100
2017-05-04,136.210007,137.000000,131.990005,135.690002,135.690002,155700
2017-05-05,136.529999,136.660004,133.080002,135.759995,135.759995,193200
2017-05-08,135.320007,135.669998,133.990005,135.479996,135.479996,205500
2017-05-09,135.100006,135.179993,133.270004,133.729996,133.729996,122000
2017-05-10,133.139999,134.149994,132.520004,133.270004,133.270004,112000
2017-05-11,132.940002,133.320007,131.190002,132.360001,132.360001,159800
2017-05-12,131.559998,131.710007,130.380005,130.869995,130.869995,103900
2017-05-15,131.020004,132.869995,130.850006,131.919998,131.919998,174300
2017-05-16,131.839996,131.990005,130.360001,131.550003,131.550003,127500
2017-05-17,131.550003,131.550003,126.639999,126.849998,126.849998,160300
2017-05-18,126.070000,127.169998,124.580002,126.050003,126.050003,176500
2017-05-19,126.800003,128.490005,125.820000,127.860001,127.860001,162000
2017-05-22,128.899994,130.149994,128.509995,129.059998,129.059998,119300
2017-05-23,129.619995,129.619995,127.779999,128.960007,128.960007,92500
2017-05-24,128.899994,129.779999,128.259995,128.929993,128.929993,77500
2017-05-25,129.339996,131.059998,129.000000,131.029999,131.029999,154300
2017-05-26,130.639999,131.630005,130.009995,131.350006,131.350006,117300
2017-05-30,131.080002,131.279999,129.550003,129.990005,129.990005,80200
2017-05-31,130.210007,131.910004,128.649994,131.509995,131.509995,128100
2017-06-01,131.979996,133.399994,131.009995,133.369995,133.369995,126500
2017-06-02,133.529999,136.500000,132.949997,133.839996,133.839996,156800
2017-06-05,133.520004,134.029999,131.119995,131.179993,131.179993,117500
2017-06-06,130.289993,131.039993,129.660004,129.869995,129.869995,138400
2017-06-07,129.919998,129.919998,127.980003,128.130005,128.130005,141600
2017-06-08,127.849998,132.119995,127.169998,131.100006,131.100006,182900
2017-06-09,131.759995,133.479996,131.570007,133.020004,133.020004,220200
2017-06-12,133.110001,133.110001,130.500000,131.020004,131.020004,185800
2017-06-13,131.160004,131.630005,130.470001,130.669998,130.669998,180000
2017-06-14,130.990005,130.990005,129.309998,130.000000,130.000000,153300
2017-06-15,128.529999,131.759995,128.149994,131.630005,131.630005,155500
2017-06-16,130.639999,131.710007,129.740005,130.970001,130.970001,571100
2017-06-19,131.839996,133.000000,130.679993,132.610001,132.610001,303100
2017-06-20,132.029999,132.320007,128.990005,129.320007,129.320007,261600
2017-06-21,129.600006,130.119995,127.410004,128.119995,128.119995,221600
2017-06-22,128.419998,128.850006,126.839996,126.949997,126.949997,160100
