Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,38.799999,38.799999,37.419998,37.430000,36.412426,2851900
2017-05-02,37.400002,38.200001,37.209999,38.189999,37.151768,2600800
2017-05-03,38.049999,38.200001,37.400002,37.680000,36.655632,2199000
2017-05-04,37.750000,37.959999,37.009998,37.099998,36.091400,2076500
2017-05-05,37.250000,37.400002,37.029999,37.340000,36.324875,1759900
2017-05-08,37.380001,37.509998,37.150002,37.209999,36.198410,1970600
2017-05-09,37.270000,37.660000,37.169998,37.540001,36.519436,2044600
2017-05-10,37.419998,37.680000,37.310001,37.660000,36.636173,1939900
2017-05-11,37.340000,37.490002,36.520000,36.660000,35.663361,2564300
2017-05-12,36.660000,36.660000,35.880001,36.099998,35.118584,2576800
2017-05-15,36.150002,36.540001,35.900002,35.970001,34.992119,1832000
2017-05-16,35.950001,35.950001,35.349998,35.480000,34.515438,2218800
2017-05-17,35.150002,36.009998,35.080002,35.500000,34.534897,2949100
2017-05-18,35.619999,35.910000,34.930000,35.150002,34.194412,1888500
2017-05-19,35.220001,35.610001,34.980000,35.330002,34.369518,2033600
2017-05-22,35.500000,35.689999,35.200001,35.320000,34.359791,1514100
2017-05-23,35.330002,35.369999,34.669998,34.700001,33.756649,1636200
2017-05-24,34.610001,34.849998,34.360001,34.709999,33.766373,1541600
2017-05-25,35.080002,35.180000,34.509998,34.770000,33.824745,3619300
2017-05-26,34.669998,34.959999,34.410000,34.849998,33.902565,1820500
2017-05-30,34.740002,35.029999,34.580002,34.740002,33.795559,1543500
2017-05-31,34.820000,35.119999,34.169998,34.410000,33.474529,2403300
2017-06-01,34.439999,35.560001,34.230000,35.340000,34.379246,2520100
2017-06-02,35.150002,35.410000,34.959999,35.200001,34.243057,1957800
2017-06-05,35.160000,35.160000,34.310001,34.840000,33.892838,2102200
2017-06-06,34.619999,34.619999,34.029999,34.080002,33.153500,2457100
2017-06-07,34.250000,34.380001,33.779999,33.830002,32.910305,2288800
2017-06-08,34.040001,34.560001,33.770000,33.820000,32.900566,2137800
2017-06-09,33.849998,35.770000,33.630001,35.639999,34.671093,3941600
2017-06-12,35.750000,37.490002,35.740002,36.490002,35.497982,4907400
2017-06-13,36.459999,36.959999,35.959999,36.189999,35.206142,2406800
2017-06-14,36.090000,36.150002,35.340000,36.130001,35.294060,3094600
2017-06-15,35.830002,36.490002,35.669998,35.930000,35.098682,3847100
2017-06-16,35.150002,35.430000,34.770000,35.330002,34.512569,4775000
2017-06-19,35.009998,35.599998,34.509998,35.150002,34.336735,2984800
2017-06-20,35.080002,35.150002,34.130001,34.139999,33.350098,3030200
2017-06-21,34.209999,34.480000,33.480000,33.660000,32.881203,2243700
2017-06-22,33.750000,34.099998,33.400002,33.740002,32.959354,6713500
2017-06-23,30.129999,30.500000,29.410000,29.650000,28.963984,21808500
2017-06-26,29.650000,30.110001,29.120001,30.090000,29.393806,7640400
2017-06-27,30.110001,31.170000,30.090000,30.719999,30.009228,5780900
2017-06-28,30.719999,31.090000,30.120001,30.190001,29.491493,5184300
2017-06-29,30.120001,30.639999,29.969999,30.450001,29.745478,3542700
2017-06-30,30.590000,30.680000,30.160000,30.400000,29.696632,2700100
2017-07-03,30.680000,31.290001,30.629999,31.150000,30.429277,1924500
2017-07-05,31.170000,31.219999,30.400000,30.799999,30.087378,2859400
2017-07-06,30.690001,30.750000,29.540001,29.650000,28.963984,3659500
2017-07-07,29.670000,29.850000,29.370001,29.690001,29.003061,2753200
2017-07-10,29.700001,29.780001,28.799999,28.840000,28.172726,3250500
