Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,37.060001,37.500000,36.720001,37.380001,37.380001,1236000
2017-04-19,37.310001,37.849998,36.980000,37.820000,37.820000,1897300
2017-04-20,37.980000,38.029999,37.619999,37.759998,37.759998,965500
2017-04-21,37.889999,38.000000,37.619999,37.639999,37.639999,1381700
2017-04-24,37.799999,37.950001,37.500000,37.580002,37.580002,911700
2017-04-25,37.730000,37.900002,37.490002,37.730000,37.730000,499300
2017-04-26,37.779999,37.849998,37.610001,37.669998,37.669998,603600
2017-04-27,37.750000,37.889999,37.509998,37.669998,37.669998,397500
2017-04-28,37.570000,37.869999,36.950001,36.990002,36.990002,878200
2017-05-01,37.029999,37.080002,36.439999,36.639999,36.639999,748200
2017-05-02,36.630001,36.700001,35.849998,35.959999,35.959999,1244400
2017-05-03,36.070000,36.349998,35.840000,36.270000,36.270000,1268300
2017-05-04,36.299999,37.130001,36.139999,36.849998,36.849998,1289300
2017-05-05,37.040001,37.369999,36.610001,37.060001,37.060001,555800
2017-05-08,36.959999,37.070000,36.470001,36.529999,36.529999,1050900
2017-05-09,36.459999,36.689999,35.889999,36.000000,36.000000,994200
2017-05-10,35.889999,36.099998,35.570000,35.799999,35.799999,1197200
2017-05-11,35.680000,36.049999,35.560001,35.880001,35.880001,1228400
2017-05-12,38.160000,38.990002,37.970001,38.130001,38.130001,2856500
2017-05-15,38.029999,38.060001,37.450001,37.650002,37.650002,1129400
2017-05-16,37.840000,37.840000,37.220001,37.279999,37.279999,1872700
2017-05-17,37.119999,37.200001,35.919998,36.349998,36.349998,1332800
2017-05-18,36.160000,36.650002,35.869999,36.610001,36.610001,1245400
2017-05-19,36.580002,37.500000,36.340000,37.209999,37.209999,1784200
2017-05-22,37.250000,37.610001,37.090000,37.360001,37.360001,751400
2017-05-23,37.130001,37.369999,35.990002,36.389999,36.389999,1930100
2017-05-24,36.520000,36.639999,36.130001,36.240002,36.240002,1497000
2017-05-25,36.259998,36.610001,35.939999,35.959999,35.959999,932000
2017-05-26,35.910000,36.029999,35.490002,35.820000,35.820000,1087700
2017-05-30,35.820000,35.980000,34.889999,35.020000,35.020000,1503400
2017-05-31,35.169998,35.500000,34.700001,34.930000,34.930000,1652800
2017-06-01,35.020000,35.830002,34.970001,35.689999,35.689999,1967300
2017-06-02,35.900002,36.110001,35.520000,35.770000,35.770000,907700
2017-06-05,35.790001,36.099998,35.650002,35.810001,35.810001,851300
2017-06-06,35.639999,35.799999,35.270000,35.639999,35.639999,804700
2017-06-07,35.720001,36.040001,35.480000,35.959999,35.959999,708200
2017-06-08,35.830002,36.020000,35.660000,35.840000,35.840000,573200
2017-06-09,35.770000,35.990002,34.930000,35.029999,35.029999,824100
2017-06-12,35.020000,35.650002,35.000000,35.200001,35.200001,1680200
2017-06-13,35.389999,35.639999,34.689999,34.970001,34.970001,1856700
2017-06-14,34.860001,35.430000,34.520000,34.669998,34.669998,1878500
2017-06-15,35.180000,35.549999,34.889999,35.230000,35.230000,2374800
2017-06-16,34.750000,34.990002,33.419998,33.910000,33.910000,3072900
2017-06-19,33.950001,33.950001,32.990002,33.240002,33.240002,2007900
2017-06-20,33.480000,33.740002,32.910000,33.029999,33.029999,2376600
2017-06-21,33.009998,33.310001,32.650002,33.160000,33.160000,2738600
2017-06-22,35.160000,35.750000,31.700001,32.660000,32.660000,15069100
2017-06-23,31.910000,32.560001,31.010000,31.600000,31.600000,7863800
2017-06-26,31.809999,33.860001,31.809999,33.630001,33.630001,5503800
2017-06-27,33.709999,34.810001,33.230000,34.750000,34.750000,4789800
2017-06-28,34.799999,36.480000,34.509998,35.540001,35.540001,7952900
2017-06-29,35.450001,36.060001,35.060001,35.759998,35.759998,2637400
2017-06-30,39.009998,39.520000,38.220001,38.820000,38.820000,12534400
2017-07-03,38.820000,39.090000,38.290001,38.340000,38.340000,1640500
2017-07-05,38.119999,38.290001,37.779999,38.189999,38.189999,3210800
2017-07-06,37.990002,38.340000,37.830002,38.090000,38.090000,2811000
2017-07-07,38.270000,39.160000,38.090000,38.860001,38.860001,2820100
2017-07-10,39.000000,39.000000,38.259998,38.580002,38.580002,1981800
2017-07-11,38.419998,39.400002,38.209999,39.009998,39.009998,2635300
2017-07-12,39.200001,39.389999,38.750000,38.910000,38.910000,1227600
2017-07-13,39.689999,39.689999,39.090000,39.529999,39.529999,1982600
2017-07-14,39.750000,40.340000,39.540001,39.930000,39.930000,1689000
2017-07-17,39.990002,40.400002,39.779999,39.900002,39.900002,3312600
2017-07-18,39.750000,40.200001,39.270000,40.130001,40.130001,1084500
2017-07-19,40.250000,41.790001,40.250000,41.740002,41.740002,2576600
2017-07-20,42.009998,42.869999,41.910000,42.790001,42.790001,4267500
2017-07-21,42.810001,43.939999,42.450001,43.759998,43.759998,2086700
2017-07-24,43.689999,43.919998,43.220001,43.790001,43.790001,1725300
2017-07-25,43.790001,44.369999,43.700001,43.799999,43.799999,1927700
