Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,71.150002,71.830002,71.150002,71.680000,70.499870,217400
2017-04-19,71.949997,73.010002,71.830002,72.050003,70.863777,303500
2017-04-20,72.540001,72.790001,71.690002,72.690002,71.493240,276800
2017-04-21,72.470001,72.750000,72.099998,72.309998,71.119492,263700
2017-04-24,73.169998,74.389999,73.169998,74.220001,72.998055,210900
2017-04-25,74.849998,75.500000,74.209999,74.269997,73.047226,283300
2017-04-26,74.379997,75.339996,74.029999,75.010002,73.775040,240500
2017-04-27,75.320000,75.709999,73.680000,74.169998,72.948875,221100
2017-04-28,74.250000,74.529999,72.820000,72.989998,71.788300,439300
2017-05-01,72.959999,74.489998,72.720001,73.459999,72.250565,376300
2017-05-02,73.330002,74.129997,72.730003,73.309998,72.103027,234900
2017-05-03,73.160004,73.760002,71.930000,72.629997,71.434227,215000
2017-05-04,73.029999,74.330002,72.019997,74.309998,73.086571,243800
2017-05-05,74.519997,75.349998,73.809998,74.529999,73.302948,192100
2017-05-08,74.080002,74.370003,73.470001,73.570000,72.358742,281200
2017-05-09,73.830002,73.839996,72.449997,72.750000,71.552246,192300
2017-05-10,72.430000,73.330002,72.269997,73.309998,72.103027,183900
2017-05-11,73.110001,73.110001,72.139999,72.620003,71.424400,163100
2017-05-12,72.410004,73.239998,72.410004,73.169998,71.965340,146200
2017-05-15,73.309998,75.129997,73.110001,74.529999,73.302948,587100
2017-05-16,74.529999,75.230003,74.129997,74.529999,73.302948,221100
2017-05-17,74.529999,74.529999,71.220001,71.540001,70.362175,236900
2017-05-18,71.650002,73.120003,71.550003,72.129997,70.942459,271800
2017-05-19,72.489998,72.580002,71.779999,71.919998,70.735909,439000
2017-05-22,72.190002,73.529999,72.190002,73.400002,72.191559,284200
2017-05-23,73.589996,74.459999,73.059998,74.190002,72.968544,134300
2017-05-24,74.099998,75.089996,73.959999,74.940002,73.706200,182200
2017-05-25,75.120003,76.739998,74.199997,76.500000,75.240517,276600
2017-05-26,76.940002,77.349998,75.669998,77.169998,75.899483,219800
2017-05-30,76.709999,77.110001,75.930000,75.959999,74.709404,176100
2017-05-31,76.269997,76.669998,74.489998,75.989998,74.738907,436600
2017-06-01,75.779999,77.160004,74.919998,77.110001,75.840477,235100
2017-06-02,77.309998,78.360001,77.199997,77.690002,76.410919,290200
2017-06-05,77.699997,78.290001,77.160004,77.699997,76.420746,244500
2017-06-06,76.940002,77.190002,76.300003,76.339996,75.083145,368200
2017-06-07,76.489998,76.489998,75.239998,75.970001,74.719238,542800
2017-06-08,76.000000,77.699997,75.660004,77.209999,75.938828,353100
2017-06-09,77.800003,78.260002,76.580002,77.050003,75.781464,393900
2017-06-12,77.050003,81.470001,77.050003,81.440002,80.099182,827500
2017-06-13,73.070000,75.980003,72.500000,74.519997,73.293098,1991500
2017-06-14,74.599998,75.269997,73.730003,74.169998,72.948875,533200
2017-06-15,73.370003,74.040001,72.889999,73.830002,72.614464,385400
2017-06-16,72.820000,73.830002,70.169998,70.989998,69.821228,709200
2017-06-19,71.160004,72.150002,70.440002,71.279999,70.106445,519600
2017-06-20,71.120003,71.459999,70.550003,71.339996,70.165451,295000
2017-06-21,71.510002,72.000000,71.169998,71.430000,70.253975,248300
2017-06-22,71.349998,71.910004,70.669998,71.459999,70.283493,170300
2017-06-23,71.500000,71.709999,70.699997,70.820000,69.654022,403200
2017-06-26,70.949997,71.570000,70.260002,70.309998,69.152428,279600
2017-06-27,70.099998,70.160004,68.400002,69.180000,68.041039,504200
2017-06-28,69.570000,70.900002,68.940002,70.639999,69.476997,212900
2017-06-29,70.620003,70.620003,68.669998,69.099998,67.962349,238700
2017-06-30,69.209999,70.040001,69.099998,69.419998,68.277077,245800
2017-07-03,69.730003,70.720001,69.389999,70.169998,69.014725,125000
2017-07-05,70.080002,70.830002,69.769997,70.580002,69.417976,208600
2017-07-06,69.879997,70.669998,69.470001,69.589996,68.444283,341300
2017-07-07,70.000000,71.260002,69.750000,71.180000,70.008102,175000
2017-07-10,70.980003,71.230003,70.150002,70.279999,69.122925,252500
2017-07-11,70.489998,71.570000,70.489998,71.269997,70.096611,179900
2017-07-12,71.629997,72.680000,71.160004,72.379997,71.499336,209800
2017-07-13,72.440002,72.589996,71.160004,71.769997,70.896759,247200
2017-07-14,71.750000,72.550003,71.120003,71.900002,71.025185,211000
2017-07-17,70.720001,71.529999,68.269997,70.599998,69.740997,378700
2017-07-18,70.160004,70.550003,69.150002,69.529999,68.684013,410200
2017-07-19,70.050003,71.480003,70.050003,71.040001,70.175644,363000
2017-07-20,71.220001,71.470001,70.559998,70.669998,69.810143,150100
2017-07-21,71.070000,71.440002,69.540001,69.959999,69.108788,335200
2017-07-24,69.949997,69.949997,69.120003,69.650002,68.802559,199300
2017-07-25,69.919998,71.470001,69.680000,70.919998,70.057098,440400
2017-07-26,71.010002,71.860001,70.620003,71.779999,70.906639,298700
2017-07-27,71.919998,71.980003,70.650002,71.470001,70.600410,244400
2017-07-28,71.129997,72.000000,71.050003,71.430000,70.560898,173500
2017-07-31,72.089996,72.500000,70.250000,70.410004,69.553322,247600
2017-08-01,70.680000,71.989998,70.160004,71.779999,70.906639,224500
2017-08-02,71.550003,71.550003,70.129997,70.129997,69.276718,177900
2017-08-03,70.180000,72.550003,69.860001,72.330002,71.449951,261700
2017-08-04,72.440002,72.440002,71.250000,71.550003,70.679443,156800
2017-08-07,71.430000,71.660004,70.089996,71.440002,70.570770,150100
2017-08-08,71.099998,72.250000,70.360001,70.760002,69.899048,210200
2017-08-09,70.339996,70.459999,69.550003,69.690002,68.842079,172400
2017-08-10,69.360001,69.690002,68.500000,69.260002,68.417305,291800
2017-08-11,68.980003,69.779999,68.629997,69.300003,68.456818,198800
2017-08-14,69.779999,70.709999,69.330002,70.629997,69.770638,339900
2017-08-15,70.669998,71.169998,69.650002,70.620003,69.760757,176400
2017-08-16,70.820000,72.449997,70.769997,71.809998,70.936272,163700
2017-08-17,71.540001,71.550003,69.559998,69.589996,68.743286,159500
2017-08-18,69.029999,69.730003,68.889999,69.139999,68.298767,161100
2017-08-21,68.900002,70.330002,68.900002,69.680000,68.832199,151700
2017-08-22,69.919998,71.339996,69.919998,71.199997,70.333687,132900
2017-08-23,70.760002,71.250000,70.400002,70.870003,70.007713,137100
2017-08-24,71.339996,71.669998,70.669998,71.559998,70.689308,120400
2017-08-25,71.900002,71.940002,70.930000,71.419998,70.551018,123600
2017-08-28,71.750000,71.919998,70.660004,71.430000,70.560898,321200
2017-08-29,70.849998,72.120003,70.849998,71.870003,70.995544,159200
2017-08-30,71.910004,73.099998,71.410004,73.019997,72.131546,184000
2017-08-31,73.019997,73.900002,72.730003,73.879997,72.981087,292400
2017-09-01,73.879997,74.760002,73.320000,74.419998,73.514519,197500
2017-09-05,74.120003,75.239998,74.040001,74.480003,73.573799,189500
2017-09-06,74.680000,75.330002,73.959999,74.849998,73.939285,252200
2017-09-07,74.790001,75.269997,74.269997,74.660004,73.751610,299800
