Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,62.400002,62.400002,61.625000,61.820000,61.047287,180000
2017-05-03,61.875000,61.875000,60.790001,61.084999,60.321472,148700
2017-05-04,61.410000,61.410000,60.669998,61.145000,60.380726,154100
2017-05-05,61.575001,61.575001,61.064999,61.544998,60.775726,151800
2017-05-08,61.365002,61.669998,61.064999,61.459999,60.691792,135100
2017-05-09,62.244999,62.869999,62.130001,62.220001,61.442291,256200
2017-05-10,62.404999,62.945000,61.935001,62.325001,61.545979,112100
2017-05-11,62.459999,62.459999,61.560001,61.860001,61.086792,130500
2017-05-12,61.875000,62.139999,61.275002,61.634998,60.864601,122100
2017-05-15,62.084999,62.084999,61.264999,61.415001,60.647354,230500
2017-05-16,61.564999,61.564999,60.939999,61.279999,60.514038,139800
2017-05-17,61.279999,61.279999,59.875000,59.945000,59.195724,143400
2017-05-18,59.744999,60.075001,58.830002,58.880001,58.144043,198000
2017-05-19,59.220001,59.500000,58.974998,59.279999,58.539040,245900
2017-05-22,59.180000,59.840000,59.180000,59.770000,59.022911,180000
2017-05-23,59.840000,59.860001,59.035000,59.244999,58.504475,132900
2017-05-24,59.009998,59.415001,58.720001,59.209999,58.827374,152600
2017-05-25,59.334999,60.299999,59.325001,60.090000,59.701687,181700
2017-05-26,59.895000,60.110001,59.455002,59.700001,59.314209,80500
2017-05-30,59.505001,59.959999,59.090000,59.410000,59.026081,140600
2017-05-31,59.410000,60.455002,59.185001,60.410000,60.019623,206700
2017-06-01,60.705002,61.525002,60.490002,61.400002,61.003223,291400
2017-06-02,61.529999,61.529999,60.485001,60.505001,60.114006,104600
2017-06-05,60.764999,61.470001,60.750000,61.279999,60.883999,126800
2017-06-06,61.110001,61.509998,60.625000,60.759998,60.367359,109900
2017-06-07,60.610001,61.299999,60.595001,60.994999,60.600838,166000
2017-06-08,60.930000,61.055000,60.480000,60.720001,60.327618,149200
2017-06-09,60.990002,61.400002,60.450001,60.630001,60.238197,392900
2017-06-12,60.599998,60.910000,58.970001,60.410000,60.019623,587600
2017-06-13,60.259998,62.130001,60.230000,61.950001,61.549671,469300
2017-06-14,61.970001,62.200001,60.860001,61.220001,60.824387,369600
2017-06-15,60.619999,60.830002,59.919998,60.200001,59.810978,430900
2017-06-16,60.150002,61.160000,59.040001,59.240002,58.857182,973800
2017-06-19,59.669998,60.740002,59.540001,60.540001,60.148781,1389300
