Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,11.370000,11.500000,11.110000,11.210000,11.210000,4543900
2017-04-19,11.210000,11.420000,10.920000,10.970000,10.970000,5798000
2017-04-20,11.040000,11.230000,10.970000,10.990000,10.990000,4217500
2017-04-21,10.960000,11.180000,10.920000,11.050000,11.050000,4290500
2017-04-24,11.180000,11.370000,10.970000,11.250000,11.250000,5564200
2017-04-25,11.280000,11.810000,11.160000,11.790000,11.790000,6147900
2017-04-26,11.670000,11.960000,11.640000,11.860000,11.860000,7517400
2017-04-27,12.260000,12.900000,11.320000,11.630000,11.630000,11606700
2017-04-28,11.740000,11.950000,11.510000,11.810000,11.810000,5486300
2017-05-01,11.750000,11.830000,11.580000,11.680000,11.680000,3978600
2017-05-02,11.680000,11.760000,11.120000,11.370000,11.370000,5389700
2017-05-03,11.300000,11.430000,11.110000,11.220000,11.220000,4048900
2017-05-04,11.080000,11.160000,10.640000,10.810000,10.810000,5684100
2017-05-05,10.870000,11.490000,10.830000,11.470000,11.470000,4266000
2017-05-08,11.360000,11.700000,11.360000,11.630000,11.630000,3512600
2017-05-09,11.630000,11.700000,11.440000,11.510000,11.510000,2703200
2017-05-10,11.660000,11.920000,11.570000,11.810000,11.810000,3881000
2017-05-11,11.840000,11.960000,11.580000,11.590000,11.590000,3719500
2017-05-12,11.540000,11.720000,11.240000,11.310000,11.310000,3239400
2017-05-15,11.690000,11.770000,11.430000,11.480000,11.480000,3397500
2017-05-16,11.550000,11.690000,11.320000,11.480000,11.480000,3322000
2017-05-17,11.480000,11.480000,11.110000,11.170000,11.170000,3755500
2017-05-18,11.060000,11.280000,10.980000,11.090000,11.090000,2932000
2017-05-19,11.220000,11.340000,11.160000,11.300000,11.300000,3713700
2017-05-22,11.460000,11.490000,11.090000,11.130000,11.130000,2707900
2017-05-23,11.140000,11.220000,11.020000,11.100000,11.100000,2941000
2017-05-24,11.060000,11.230000,10.910000,11.010000,11.010000,3647000
2017-05-25,10.930000,11.280000,10.310000,10.450000,10.450000,4075800
2017-05-26,10.410000,10.670000,10.350000,10.530000,10.530000,3627700
2017-05-30,10.380000,10.440000,10.000000,10.010000,10.010000,4219100
2017-05-31,9.880000,10.010000,9.610000,10.000000,10.000000,4868400
2017-06-01,10.040000,10.470000,9.980000,10.200000,10.200000,4768200
2017-06-02,10.090000,10.090000,9.610000,9.730000,9.730000,3975100
2017-06-05,9.670000,10.010000,9.610000,9.750000,9.750000,3441200
2017-06-06,9.710000,10.240000,9.620000,10.190000,10.190000,2999100
