Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,96.620003,103.800003,96.309998,103.150002,103.150002,1642000
2017-04-19,104.620003,109.160004,104.540001,107.029999,107.029999,2119100
2017-04-20,108.199997,108.720001,106.150002,107.250000,107.250000,734200
2017-04-21,107.410004,107.410004,105.620003,106.400002,106.400002,609400
2017-04-24,108.150002,108.699997,105.940002,106.480003,106.480003,503300
2017-04-25,107.379997,109.650002,107.279999,108.459999,108.459999,832700
2017-04-26,108.440002,108.620003,106.250000,107.379997,107.379997,560200
2017-04-27,107.650002,108.430000,106.169998,106.860001,106.860001,491300
2017-04-28,107.199997,108.040001,105.540001,105.660004,105.660004,362400
2017-05-01,106.400002,106.800003,104.720001,106.550003,106.550003,415200
2017-05-02,105.910004,107.269997,105.690002,106.349998,106.349998,247200
2017-05-03,105.919998,105.919998,103.889999,105.110001,105.110001,294000
2017-05-04,105.239998,106.050003,104.080002,105.410004,105.410004,404600
2017-05-05,106.169998,108.500000,104.559998,107.839996,107.839996,454300
2017-05-08,108.000000,109.309998,106.910004,107.199997,107.199997,415300
2017-05-09,107.239998,108.269997,106.699997,107.580002,107.580002,432800
2017-05-10,108.000000,109.970001,106.190002,108.949997,108.949997,477200
2017-05-11,108.690002,109.629997,106.139999,108.989998,108.989998,416300
2017-05-12,108.940002,108.940002,107.029999,107.730003,107.730003,392200
2017-05-15,108.739998,109.430000,107.120003,107.940002,107.940002,458900
2017-05-16,107.919998,108.180000,104.870003,107.930000,107.930000,486400
2017-05-17,107.930000,107.930000,105.019997,105.419998,105.419998,462400
2017-05-18,104.599998,107.059998,104.330002,106.650002,106.650002,475300
2017-05-19,107.370003,108.750000,106.470001,106.580002,106.580002,450700
2017-05-22,107.169998,108.629997,105.949997,108.250000,108.250000,653900
2017-05-23,108.809998,110.639999,105.730003,108.050003,108.050003,1104700
2017-05-24,91.339996,94.260002,87.050003,88.970001,88.970001,6798700
2017-05-25,89.309998,90.320000,83.550003,84.050003,84.050003,2990700
