Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,67.750000,67.970001,66.750000,67.150002,67.150002,544700
2017-04-19,67.300003,67.410004,66.529999,66.690002,66.690002,1274100
2017-04-20,61.189999,62.509998,60.060001,61.299999,61.299999,6003800
2017-04-21,61.110001,61.200001,60.290001,60.680000,60.680000,1786900
2017-04-24,61.119999,61.279999,60.500000,61.020000,61.020000,1486300
2017-04-25,60.910000,61.759998,60.560001,61.540001,61.540001,1203100
2017-04-26,61.680000,61.860001,60.910000,61.660000,61.660000,893500
2017-04-27,61.669998,62.240002,60.939999,61.009998,61.009998,741400
2017-04-28,61.340000,61.340000,60.279999,60.360001,60.360001,1495500
2017-05-01,60.380001,60.820000,59.820000,60.130001,60.130001,1246000
2017-05-02,60.369999,60.830002,60.049999,60.810001,60.810001,1204200
2017-05-03,60.860001,61.320000,60.279999,60.430000,60.430000,1357500
2017-05-04,54.580002,56.650002,54.110001,56.049999,56.049999,3003000
2017-05-05,56.209999,56.500000,55.279999,55.320000,55.320000,1781700
2017-05-08,55.180000,55.310001,53.930000,53.950001,53.950001,1564300
2017-05-09,54.009998,54.680000,53.799999,54.430000,54.430000,1479000
2017-05-10,54.549999,55.520000,54.450001,55.380001,55.380001,1017200
2017-05-11,55.360001,55.580002,54.990002,55.340000,55.340000,898000
2017-05-12,55.299999,55.349998,54.900002,55.270000,55.270000,1240500
2017-05-15,55.310001,56.180000,55.130001,56.150002,56.150002,1264900
2017-05-16,56.439999,56.470001,55.529999,55.889999,55.889999,1597900
2017-05-17,55.889999,55.970001,54.830002,55.189999,55.189999,884300
2017-05-18,55.470001,55.630001,54.980000,55.430000,55.430000,756800
2017-05-19,55.529999,55.570000,54.509998,54.700001,54.700001,851900
2017-05-22,54.689999,55.130001,54.009998,54.139999,54.139999,981500
2017-05-23,54.240002,54.599998,53.830002,54.470001,54.470001,1185300
2017-05-24,54.340000,55.049999,54.180000,55.000000,55.000000,544200
2017-05-25,54.759998,55.470001,54.689999,55.380001,55.380001,547700
2017-05-26,55.459999,55.540001,54.669998,54.889999,54.889999,832100
2017-05-30,54.439999,54.980000,54.439999,54.660000,54.660000,360300
2017-05-31,54.730000,54.790001,53.910000,54.299999,54.299999,743200
2017-06-01,54.560001,55.650002,54.130001,55.639999,55.639999,958200
2017-06-02,55.310001,55.700001,55.139999,55.459999,55.459999,739200
2017-06-05,55.349998,55.349998,54.750000,54.930000,54.930000,757500
2017-06-06,54.869999,55.020000,54.349998,55.000000,55.000000,603200
2017-06-07,55.200001,55.209999,53.830002,54.180000,54.180000,632100
2017-06-08,54.060001,54.919998,53.869999,54.560001,54.560001,530500
2017-06-09,54.759998,56.410000,54.650002,55.980000,55.980000,721500
2017-06-12,55.930000,57.509998,55.910000,57.209999,57.209999,1028200
2017-06-13,57.209999,57.860001,56.959999,57.310001,57.310001,915900
2017-06-14,57.570000,57.570000,56.680000,56.910000,56.910000,987000
2017-06-15,56.810001,56.910000,55.900002,56.090000,56.090000,654600
2017-06-16,55.930000,56.619999,55.580002,56.590000,56.590000,846700
2017-06-19,56.650002,57.009998,56.200001,56.869999,56.869999,919100
2017-06-20,57.029999,58.340000,56.540001,57.730000,57.730000,1045900
2017-06-21,57.650002,58.340000,57.080002,57.820000,57.820000,861000
2017-06-22,58.349998,60.430000,58.349998,59.610001,59.610001,928100
2017-06-23,59.939999,60.590000,59.709999,59.970001,59.970001,2094200
2017-06-26,60.000000,60.669998,59.759998,60.240002,60.240002,452200
2017-06-27,60.150002,60.299999,59.540001,59.650002,59.650002,624100
2017-06-28,59.970001,60.389999,59.400002,60.259998,60.259998,586400
2017-06-29,60.410000,61.000000,60.119999,60.580002,60.580002,599200
2017-06-30,60.730000,61.049999,60.330002,60.369999,60.369999,613000
2017-07-03,60.410000,60.799999,60.049999,60.580002,60.580002,190500
2017-07-05,60.549999,60.599998,59.860001,60.340000,60.340000,373700
2017-07-06,59.980000,60.220001,57.840000,57.889999,57.889999,610600
2017-07-07,58.110001,58.619999,57.180000,58.430000,58.430000,708100
2017-07-10,58.470001,58.470001,57.509998,57.779999,57.779999,511000
2017-07-11,57.880001,57.889999,57.189999,57.849998,57.849998,421100
2017-07-12,58.099998,58.599998,58.099998,58.240002,58.240002,376300
2017-07-13,58.270000,58.459999,57.599998,57.900002,57.900002,322300
2017-07-14,57.900002,58.849998,57.849998,58.540001,58.540001,467500
2017-07-17,58.560001,59.080002,58.380001,58.450001,58.450001,492800
2017-07-18,58.330002,58.330002,56.779999,57.450001,57.450001,1040200
2017-07-19,57.500000,57.799999,56.540001,56.930000,56.930000,982400
2017-07-20,57.099998,57.810001,56.730000,57.610001,57.610001,721400
2017-07-21,57.639999,58.130001,57.209999,58.110001,58.110001,456300
