Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,59.080002,59.299999,57.230000,57.470001,56.128178,952400
2017-05-03,57.320000,57.840000,55.209999,56.500000,55.180828,896300
2017-05-04,56.840000,56.990002,55.040001,55.490002,54.194408,525300
2017-05-05,55.419998,55.959999,54.650002,54.900002,53.618183,380800
2017-05-08,54.889999,55.395000,54.549999,55.000000,53.715851,566800
2017-05-09,55.009998,55.049999,53.700001,54.070000,52.807564,518900
2017-05-10,54.250000,54.369999,53.619999,54.209999,52.944294,571200
2017-05-11,54.150002,54.790001,53.400002,54.680000,53.403320,712800
2017-05-12,54.639999,54.639999,53.820000,54.189999,52.924759,307600
2017-05-15,54.279999,54.639999,53.970001,53.970001,52.709900,353700
2017-05-16,53.889999,54.160000,53.580002,53.750000,52.495037,312200
2017-05-17,53.750000,53.750000,51.770000,51.869999,50.658928,750300
2017-05-18,51.570000,52.380001,50.759998,52.099998,51.154766,664900
2017-05-19,52.040001,52.820000,52.020000,52.610001,51.655518,559700
2017-05-22,52.720001,53.580002,52.720001,53.180000,52.215176,978300
2017-05-23,53.240002,54.020000,53.150002,53.380001,52.411545,430300
2017-05-24,53.560001,54.230000,53.290001,53.849998,52.873020,358900
2017-05-25,54.130001,54.570000,54.084999,54.360001,53.373768,289700
2017-05-26,54.180000,54.610001,53.950001,54.570000,53.579952,279800
2017-05-30,54.320000,54.380001,52.759998,53.060001,52.097355,544500
2017-05-31,53.209999,54.220001,53.000000,53.599998,52.627552,505900
2017-06-01,53.720001,54.740002,53.720001,54.709999,53.717415,379800
2017-06-02,54.930000,55.889999,54.869999,55.830002,54.817101,520700
2017-06-05,55.619999,55.619999,54.025002,54.880001,53.884335,551000
2017-06-06,54.570000,54.660000,52.270000,52.320000,51.370777,892200
2017-06-07,52.400002,52.400002,50.889999,51.700001,50.762024,1143500
2017-06-08,50.790001,51.134998,48.919998,49.150002,48.258293,2192300
2017-06-09,49.500000,50.230000,49.189999,49.919998,49.014317,1142100
2017-06-12,49.950001,51.639999,49.830002,51.029999,50.104179,810400
2017-06-13,50.930000,51.220001,50.480000,50.799999,49.878357,530800
2017-06-14,51.009998,51.980000,50.840000,51.049999,50.123817,761700
2017-06-15,50.779999,51.685001,50.650002,51.180000,50.251461,608800
2017-06-16,51.250000,51.740002,51.139999,51.400002,50.467472,1112400
2017-06-19,51.349998,51.969002,51.160000,51.740002,50.801304,793000
2017-06-20,51.599998,51.880001,51.250000,51.259998,50.330006,490500
2017-06-21,51.389999,51.389999,49.660000,49.959999,49.053593,924900
2017-06-22,49.650002,49.775002,49.009998,49.360001,48.464478,604400
2017-06-23,49.360001,50.049999,49.160000,49.770000,48.867039,1361200
2017-06-26,49.840000,49.880001,49.340000,49.730000,48.827766,398800
2017-06-27,49.740002,49.900002,49.119999,49.160000,48.268108,455100
2017-06-28,49.520000,49.900002,48.889999,48.959999,48.071739,903800
2017-06-29,48.830002,49.150002,47.840000,48.410000,47.531719,1053000
2017-06-30,48.580002,48.840000,47.799999,48.020000,47.148792,719400
2017-07-03,48.160000,48.840000,48.020000,48.250000,47.374619,420400
2017-07-05,48.480000,48.669998,47.849998,48.200001,47.325527,620300
2017-07-06,48.099998,48.240002,47.160000,47.730000,46.864052,1617600
2017-07-07,47.799999,47.799999,46.889999,47.250000,46.392761,695800
2017-07-10,47.259998,47.639999,46.310001,46.419998,45.577816,1244600
2017-07-11,46.450001,47.330002,45.910000,46.980000,46.127659,1243100
2017-07-12,47.110001,47.439999,46.060001,46.439999,45.597458,1020100
2017-07-13,46.549999,47.090000,46.259998,46.360001,45.518906,912200
2017-07-14,46.509998,46.900002,46.419998,46.430000,45.587639,469100
2017-07-17,46.439999,47.180000,46.235001,47.060001,46.206207,777700
2017-07-18,46.950001,47.009998,46.439999,46.820000,45.970566,989600
2017-07-19,47.549999,47.930000,47.029999,47.759998,46.893505,1021400
2017-07-20,47.959999,48.150002,47.220001,47.400002,46.540043,625200
2017-07-21,47.110001,47.970001,46.919998,47.700001,46.834595,647000
2017-07-24,47.689999,47.779999,47.000000,47.189999,46.333851,441400
2017-07-25,47.290001,47.799999,47.180000,47.590000,46.726593,678100
2017-07-26,47.580002,47.590000,46.599998,46.709999,45.862556,604500
2017-07-27,46.709999,46.840000,45.270000,46.090000,45.253807,1032200
2017-07-28,45.939999,46.049999,44.799999,45.240002,44.419231,806100
2017-07-31,45.290001,46.349998,45.070000,46.070000,45.234169,997800
2017-08-01,46.299999,47.950001,46.299999,47.720001,46.854237,1990100
2017-08-02,46.049999,46.410000,42.259998,43.650002,42.858078,3623200
2017-08-03,43.430000,43.950001,42.139999,42.430000,41.660210,2292700
2017-08-04,42.540001,42.959999,40.980000,41.189999,40.442703,1897300
2017-08-07,41.200001,41.779999,41.040001,41.730000,40.972908,754500
2017-08-08,41.830002,42.070000,41.389999,41.439999,40.688164,931400
2017-08-09,41.689999,42.060001,41.224998,41.349998,40.599800,1157100
2017-08-10,41.290001,41.490002,41.000000,41.139999,40.393612,873800
2017-08-11,41.169998,41.919998,41.150002,41.650002,40.894360,1353300
2017-08-14,41.889999,41.950001,41.419998,41.820000,41.061275,965900
2017-08-15,41.889999,42.230999,41.380001,41.480000,40.727444,1060700
2017-08-16,41.599998,42.770000,41.470001,42.650002,41.876217,1141800
2017-08-17,42.279999,42.480000,41.650002,41.759998,41.268456,1029300
2017-08-18,41.680000,41.779999,41.310001,41.330002,40.843521,897900
2017-08-21,41.560001,41.980000,41.160000,41.240002,40.754581,1008400
2017-08-22,41.459999,42.590000,41.360001,42.570000,42.068924,1147900
2017-08-23,42.500000,43.150002,42.250000,42.799999,42.296215,1352200
2017-08-24,42.990002,43.029999,42.380001,43.009998,42.503738,898200
2017-08-25,43.310001,44.770000,43.200001,44.529999,44.005852,1595500
2017-08-28,44.619999,44.919998,43.369999,43.830002,43.314091,1147500
2017-08-29,43.500000,43.980000,43.417000,43.740002,43.225151,856700
2017-08-30,43.590000,43.724998,43.124001,43.459999,42.948444,444400
2017-08-31,43.580002,44.349998,43.459999,44.150002,43.630325,1184600
2017-09-01,44.279999,45.040001,44.020000,45.029999,44.499966,880900
2017-09-05,44.930000,45.200001,43.869999,44.360001,43.837852,1115100
2017-09-06,44.500000,44.875000,44.070000,44.860001,44.331966,861400
2017-09-07,45.060001,46.220001,44.910000,45.570000,45.033611,1149300
2017-09-08,45.650002,46.220001,45.480000,46.060001,45.517841,1117700
2017-09-11,46.180000,46.549999,45.080002,45.889999,45.349846,1179700
2017-09-12,45.849998,46.139999,45.500000,46.060001,45.517841,832800
2017-09-13,46.110001,46.480000,45.410000,45.529999,44.994080,810400
2017-09-14,45.599998,46.125000,45.360001,46.029999,45.488197,452100
2017-09-15,45.919998,46.880001,45.630001,46.869999,46.318306,1059100
2017-09-18,46.849998,47.380001,46.770000,47.000000,46.446777,892600
2017-09-19,46.990002,47.160000,46.570000,46.700001,46.150311,999400
2017-09-20,46.639999,46.849998,45.689999,46.400002,45.853844,518500
2017-09-21,46.270000,46.410000,44.869999,44.939999,44.411026,679000
2017-09-22,45.040001,46.049999,44.919998,45.750000,45.211491,980700
2017-09-25,45.750000,46.029999,45.430000,45.630001,45.092907,672000
2017-09-26,45.549999,46.279999,45.549999,46.160000,45.616665,400100
2017-09-27,46.160000,46.380001,45.560001,45.810001,45.270786,468900
2017-09-28,45.730000,46.009998,45.709999,45.869999,45.330078,285400
2017-09-29,45.810001,46.289001,45.619999,46.049999,45.507957,368500
2017-10-02,46.070000,46.900002,46.070000,46.540001,45.992195,704500
2017-10-03,46.509998,46.509998,45.650002,46.340000,45.794544,512800
2017-10-04,46.220001,46.680000,46.220001,46.369999,45.824192,410300
2017-10-05,46.439999,46.849998,46.290001,46.389999,45.843960,533700
2017-10-06,46.279999,46.520000,45.939999,46.369999,45.824192,382400
2017-10-09,46.490002,46.500000,45.805000,45.869999,45.330078,379800
2017-10-10,46.180000,46.360001,45.570000,46.009998,45.468430,1157200
2017-10-11,46.029999,46.599998,46.029999,46.389999,45.843960,534200
2017-10-12,46.570000,48.080002,46.299999,47.880001,47.316422,924900
2017-10-13,48.160000,48.750000,47.720001,48.459999,47.889591,655700
2017-10-16,48.639999,48.810001,47.790001,47.889999,47.326302,692800
2017-10-17,47.790001,47.950001,46.060001,46.189999,45.646309,1163000
2017-10-18,46.270000,46.630001,45.980000,46.009998,45.468430,661800
2017-10-19,45.990002,46.180000,45.320000,45.549999,45.013844,556000
2017-10-20,45.689999,45.709999,45.320000,45.529999,44.994080,455500
2017-10-23,45.500000,46.020000,45.240002,45.450001,44.915024,332900
2017-10-24,45.419998,46.090000,45.419998,45.869999,45.330078,446000
2017-10-25,45.689999,45.790001,44.759998,44.900002,44.371498,452300
2017-10-26,44.900002,45.299999,44.849998,44.910000,44.381378,191300
2017-10-27,44.930000,44.976002,44.160000,44.709999,44.183735,309700
2017-10-30,43.750000,43.880001,42.990002,43.770000,43.254799,1076800
2017-10-31,43.509998,43.910000,42.761002,42.990002,42.483982,1321700
2017-11-01,43.099998,43.549999,42.775002,43.110001,42.602570,648800
2017-11-02,43.070000,43.094002,41.509998,42.250000,41.752689,1290800
2017-11-03,42.080002,42.500000,41.759998,41.980000,41.485867,1101000
2017-11-06,42.110001,42.400002,41.814999,41.840000,41.347515,658600
2017-11-07,41.889999,42.320000,41.070000,41.830002,41.337631,1496400
2017-11-08,43.939999,44.830002,40.639999,42.799999,42.296215,2696600
2017-11-09,42.250000,43.419998,41.779999,42.570000,42.068924,840800
2017-11-10,42.389999,44.029999,42.389999,43.750000,43.235035,826400
2017-11-13,43.740002,44.310001,43.480000,44.200001,43.679733,845800
2017-11-14,44.200001,44.459999,43.660000,43.880001,43.363503,890600
2017-11-15,43.689999,44.279999,43.119999,43.869999,43.353619,1000000
2017-11-16,44.130001,45.419998,44.029999,45.110001,44.579025,992900
2017-11-17,44.759998,45.500000,44.759998,45.400002,44.865612,802500
2017-11-20,45.320000,45.610001,44.700001,44.950001,44.420910,689700
2017-11-21,45.070000,45.299999,44.910000,45.009998,44.480198,522800
2017-11-22,45.070000,45.220001,44.889999,44.970001,44.440674,470000
2017-11-24,45.200001,45.435001,44.779999,45.020000,44.490082,262100
2017-11-27,45.020000,45.130001,44.709999,45.000000,44.470318,966100
2017-11-28,45.099998,45.279999,44.830002,45.060001,44.529613,727000
2017-11-29,44.689999,46.000000,44.150002,45.889999,45.643600,807300
2017-11-30,45.980000,46.770000,45.770000,45.930000,45.683384,738400
2017-12-01,45.840000,46.270000,45.000000,45.950001,45.703278,429100
2017-12-04,46.270000,47.380001,46.139999,47.279999,47.026134,533000
2017-12-05,47.419998,48.205002,47.259998,47.480000,47.225063,613900
2017-12-06,47.419998,47.700001,47.090000,47.549999,47.294685,506900
2017-12-07,47.400002,47.970001,47.160000,47.639999,47.384201,703700
2017-12-08,47.709999,48.180000,47.389999,48.040001,47.782055,493200
2017-12-11,47.950001,48.549999,47.654999,48.349998,48.090389,455000
2017-12-12,48.040001,48.770000,47.860001,48.330002,48.070499,718500
2017-12-13,48.419998,48.700001,48.060001,48.139999,47.881519,624300
2017-12-14,48.299999,48.299999,47.410000,47.529999,47.274792,775400
2017-12-15,47.650002,48.320000,47.650002,47.950001,47.692539,1031600
2017-12-18,48.259998,49.099998,48.259998,48.380001,48.120232,422700
2017-12-19,48.549999,48.900002,47.970001,47.980000,47.722378,516300
2017-12-20,48.180000,48.380001,47.930000,48.049999,47.792000,418500
2017-12-21,48.150002,49.070000,48.020000,48.869999,48.607597,387700
2017-12-22,49.040001,49.330002,48.900002,49.110001,48.846310,345100
2017-12-26,49.000000,49.599998,48.810001,49.450001,49.184486,280000
2017-12-27,49.470001,49.650002,48.549999,48.639999,48.378834,396300
2017-12-28,48.650002,48.740002,47.529999,47.669998,47.414040,381300
2017-12-29,47.700001,48.259998,47.299999,47.980000,47.722378,475500
2018-01-02,48.150002,48.680000,47.610001,47.880001,47.622917,631200
2018-01-03,48.060001,48.580002,47.610001,48.400002,48.140125,955200
2018-01-04,49.889999,51.840000,49.570000,51.049999,50.775894,1932100
2018-01-05,51.290001,51.730000,50.759998,51.590000,51.312996,846000
2018-01-08,51.500000,52.080002,51.189999,51.419998,51.143906,896700
2018-01-09,51.439999,51.849998,50.790001,51.490002,51.213531,768400
2018-01-10,51.180000,51.430000,50.189999,51.330002,51.054394,636400
2018-01-11,51.470001,52.040001,51.340000,51.470001,51.193642,668400
2018-01-12,51.669998,51.970001,51.285000,51.619999,51.342831,991000
2018-01-16,58.400002,62.860001,57.279999,59.110001,58.792618,6070600
2018-01-17,58.880001,58.900002,56.340000,57.060001,56.753624,2474900
2018-01-18,57.169998,57.200001,54.570000,54.820000,54.525650,1366600
2018-01-19,54.900002,54.900002,53.520000,54.330002,54.038284,875200
2018-01-22,54.189999,55.419998,54.029999,55.099998,54.804146,937600
2018-01-23,55.009998,55.320000,53.959999,54.869999,54.575382,881300
2018-01-24,54.919998,55.360001,54.529999,54.880001,54.585331,918400
2018-01-25,54.919998,55.120998,54.250000,54.630001,54.336674,648500
2018-01-26,54.950001,55.500000,54.360001,55.119999,54.824039,722300
2018-01-29,54.930000,55.290001,53.900002,54.279999,53.988548,586400
2018-01-30,53.980000,54.355000,52.810001,53.029999,52.745262,1006500
2018-01-31,57.549999,58.340000,54.509998,58.220001,57.907398,2454400
2018-02-01,58.380001,59.160000,57.740002,57.950001,57.638847,1496200
2018-02-02,57.720001,58.270000,55.720001,55.910000,55.609798,860200
2018-02-05,55.480000,57.430000,55.290001,55.380001,55.082645,1032300
2018-02-06,54.430000,56.279999,54.310001,56.020000,55.719208,1475900
2018-02-07,55.750000,56.150002,53.730000,54.450001,54.157639,1091000
2018-02-08,54.520000,54.810001,52.919998,52.919998,52.635853,1077000
2018-02-09,53.250000,53.840000,51.790001,53.419998,53.133167,1028400
2018-02-12,53.580002,54.119999,52.900002,53.599998,53.312199,1072500
2018-02-13,53.250000,53.410000,52.580002,53.169998,52.884510,763300
2018-02-14,53.139999,54.680000,52.980000,54.250000,53.958714,594500
2018-02-15,54.610001,54.610001,53.450001,54.009998,53.719997,519300
2018-02-16,53.730000,54.540001,53.299999,53.849998,53.849998,589300
2018-02-20,53.529999,53.889999,52.669998,53.349998,53.349998,621800
2018-02-21,53.380001,54.215000,53.209999,53.380001,53.380001,778700
2018-02-22,53.490002,54.911999,53.490002,54.169998,54.169998,497200
2018-02-23,54.380001,55.349998,53.869999,54.990002,54.990002,427700
2018-02-26,55.570000,56.009998,54.759998,55.369999,55.369999,489300
2018-02-27,55.580002,55.650002,54.599998,55.000000,55.000000,458400
2018-02-28,55.080002,55.470001,54.000000,54.480000,54.480000,731300
2018-03-01,54.830002,54.830002,52.980000,53.349998,53.349998,443600
2018-03-02,52.930000,55.610001,52.680000,55.490002,55.490002,534300
2018-03-05,55.450001,56.810001,55.220001,56.680000,56.680000,489200
2018-03-06,56.000000,56.064999,53.520000,54.700001,54.700001,844400
2018-03-07,54.340000,54.970001,53.900002,54.529999,54.529999,583200
2018-03-08,54.639999,54.730000,53.500000,53.700001,53.700001,516700
2018-03-09,53.810001,54.830002,53.509998,54.490002,54.490002,362900
2018-03-12,54.500000,55.560001,54.375000,55.299999,55.299999,424600
2018-03-13,55.570000,56.230000,55.450001,55.770000,55.770000,504800
2018-03-14,56.040001,56.209999,53.950001,54.080002,54.080002,719200
2018-03-15,54.029999,54.029999,51.689999,51.970001,51.970001,741700
2018-03-16,51.880001,52.820000,51.849998,52.540001,52.540001,763600
2018-03-19,52.509998,53.189999,52.410000,53.020000,53.020000,605100
2018-03-20,53.060001,53.310001,52.294998,52.619999,52.619999,372700
2018-03-21,52.709999,52.990002,52.250000,52.540001,52.540001,278200
2018-03-22,52.259998,53.230000,52.080002,52.099998,52.099998,416800
2018-03-23,52.240002,52.540001,51.849998,51.889999,51.889999,380800
2018-03-26,52.560001,52.849998,51.099998,51.430000,51.430000,453500
2018-03-27,51.880001,52.950001,51.500000,52.230000,52.230000,533800
2018-03-28,52.299999,53.200001,51.693001,53.029999,53.029999,264900
2018-03-29,61.480000,64.000000,58.869999,59.580002,59.580002,3455300
2018-04-02,58.779999,58.785000,54.759998,56.430000,56.430000,1275200
2018-04-03,56.660000,58.090000,56.299999,57.919998,57.919998,877900
2018-04-04,57.480000,58.630001,57.250000,58.180000,58.180000,983200
