Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,7.410000,7.550000,7.310000,7.330000,7.330000,13645000
2017-04-19,7.480000,7.630000,7.290000,7.310000,7.310000,25048900
2017-04-20,7.370000,7.570000,7.310000,7.460000,7.460000,12536100
2017-04-21,7.490000,7.500000,7.350000,7.440000,7.440000,11344000
2017-04-24,7.490000,7.660000,7.440000,7.530000,7.530000,15510000
2017-04-25,7.510000,7.730000,7.400000,7.720000,7.720000,14244400
2017-04-26,7.720000,8.120000,7.630000,7.830000,7.830000,23393500
2017-04-27,7.660000,7.700000,7.310000,7.670000,7.670000,27548400
2017-04-28,8.140000,8.250000,7.480000,7.510000,7.510000,35852600
2017-05-01,7.460000,7.680000,7.370000,7.530000,7.530000,20016300
2017-05-02,7.560000,7.780000,7.360000,7.480000,7.480000,17810300
2017-05-03,7.420000,7.490000,7.230000,7.320000,7.320000,18984700
2017-05-04,7.230000,7.280000,6.810000,7.020000,7.020000,24645700
2017-05-05,7.100000,7.370000,7.040000,7.350000,7.350000,17652400
2017-05-08,7.220000,7.390000,7.050000,7.250000,7.250000,17468900
2017-05-09,7.270000,7.310000,7.100000,7.130000,7.130000,17416400
2017-05-10,7.240000,7.450000,7.160000,7.330000,7.330000,17431300
2017-05-11,7.350000,7.630000,7.240000,7.480000,7.480000,25837600
2017-05-12,7.480000,7.670000,7.420000,7.660000,7.660000,15062800
2017-05-15,7.800000,7.810000,7.250000,7.330000,7.330000,22443400
2017-05-16,7.260000,7.380000,7.100000,7.240000,7.240000,28794300
2017-05-17,7.240000,7.270000,7.030000,7.030000,7.030000,27780700
2017-05-18,7.020000,7.050000,6.810000,6.840000,6.840000,20608200
2017-05-19,6.970000,7.200000,6.840000,7.110000,7.110000,26874400
2017-05-22,7.190000,7.260000,6.990000,7.020000,7.020000,17700800
2017-05-23,6.990000,7.130000,6.920000,6.990000,6.990000,17392900
2017-05-24,7.000000,7.010000,6.700000,6.760000,6.760000,18579900
2017-05-25,6.770000,6.940000,6.430000,6.670000,6.670000,27930300
2017-05-26,6.660000,6.750000,6.560000,6.610000,6.610000,16401100
2017-05-30,6.500000,6.560000,6.320000,6.350000,6.350000,20426600
2017-05-31,6.210000,6.290000,6.010000,6.060000,6.060000,47027000
2017-06-01,6.120000,6.240000,6.010000,6.040000,6.040000,23324200
2017-06-02,5.980000,5.980000,5.580000,5.740000,5.740000,30598700
2017-06-05,5.660000,5.850000,5.640000,5.760000,5.760000,19181400
2017-06-06,5.760000,6.130000,5.700000,6.080000,6.080000,29564100
2017-06-07,5.990000,6.140000,5.870000,5.960000,5.960000,22650500
2017-06-08,5.870000,6.090000,5.840000,5.880000,5.880000,15205500
2017-06-09,5.920000,6.250000,5.860000,6.160000,6.160000,17453800
2017-06-12,6.240000,6.330000,6.090000,6.120000,6.120000,20489800
2017-06-13,6.160000,6.470000,6.080000,6.430000,6.430000,16103000
2017-06-14,6.400000,6.440000,6.070000,6.080000,6.080000,16370200
2017-06-15,6.010000,6.210000,5.980000,6.180000,6.180000,16201700
2017-06-16,6.200000,6.210000,6.010000,6.060000,6.060000,20223000
2017-06-19,6.030000,6.060000,5.820000,5.870000,5.870000,13386800
2017-06-20,5.810000,5.870000,5.680000,5.800000,5.800000,17906500
2017-06-21,5.800000,5.890000,5.470000,5.500000,5.500000,18001400
2017-06-22,5.530000,5.640000,5.470000,5.550000,5.550000,15693700
2017-06-23,5.570000,5.790000,5.570000,5.790000,5.790000,24725200
2017-06-26,5.820000,6.060000,5.790000,5.900000,5.900000,19628000
2017-06-27,5.990000,6.010000,5.780000,5.800000,5.800000,17550500
2017-06-28,5.830000,6.010000,5.750000,5.830000,5.830000,22226500
2017-06-29,5.870000,6.270000,5.870000,6.180000,6.180000,21421300
2017-06-30,6.070000,6.290000,6.070000,6.080000,6.080000,15850200
2017-07-03,6.090000,6.370000,6.090000,6.300000,6.300000,9279100
2017-07-05,6.210000,6.210000,5.740000,5.810000,5.810000,21389300
2017-07-06,5.860000,5.900000,5.590000,5.740000,5.740000,22963100
2017-07-07,5.740000,5.740000,5.510000,5.600000,5.600000,16574400
2017-07-10,5.630000,5.860000,5.580000,5.850000,5.850000,15199300
2017-07-11,5.870000,6.050000,5.770000,5.970000,5.970000,14335900
2017-07-12,5.980000,6.050000,5.730000,5.790000,5.790000,15205400
2017-07-13,5.770000,5.910000,5.730000,5.900000,5.900000,14565200
2017-07-14,5.910000,6.090000,5.910000,6.010000,6.010000,12038000
2017-07-17,6.040000,6.250000,5.990000,6.090000,6.090000,11440000
2017-07-18,6.160000,6.230000,5.830000,5.840000,5.840000,17242900
2017-07-19,5.840000,6.190000,5.840000,6.130000,6.130000,14828300
2017-07-20,6.170000,6.290000,5.930000,5.950000,5.950000,19057800
2017-07-21,5.950000,5.990000,5.720000,5.770000,5.770000,17586200
2017-07-24,5.800000,5.860000,5.540000,5.640000,5.640000,18637100
2017-07-25,5.760000,6.080000,5.720000,5.920000,5.920000,23159700
2017-07-26,5.980000,6.070000,5.840000,5.910000,5.910000,21112700
