Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,37.750000,37.950001,37.250000,37.700001,37.079529,211900
2017-05-02,37.700001,38.000000,36.669998,36.849998,36.243511,170300
2017-05-03,36.599998,36.900002,36.349998,36.849998,36.243511,203700
2017-05-04,37.200001,37.599998,36.650002,37.049999,36.440224,129000
2017-05-05,37.200001,37.250000,36.450001,36.900002,36.292694,101100
2017-05-08,36.750000,36.950001,36.400002,36.799999,36.194340,93900
2017-05-09,36.849998,37.150002,35.480000,35.750000,35.161621,190100
2017-05-10,35.549999,35.880001,35.549999,35.750000,35.161621,234200
2017-05-11,35.450001,35.900002,34.950001,35.549999,34.964909,225600
2017-05-12,35.250000,35.450001,34.599998,35.200001,34.620674,138100
2017-05-15,35.450001,35.799999,35.299999,35.549999,34.964909,159000
2017-05-16,35.549999,35.700001,35.099998,35.700001,35.112442,103400
2017-05-17,34.750000,34.950001,33.349998,33.599998,33.047005,289200
2017-05-18,33.500000,34.150002,33.500000,33.950001,33.391243,216500
2017-05-19,33.900002,34.349998,33.799999,33.799999,33.243710,174100
2017-05-22,33.950001,34.049999,33.500000,33.900002,33.342072,102200
2017-05-23,33.950001,34.500000,33.500000,34.299999,33.735485,115400
2017-05-24,34.349998,34.400002,33.799999,34.000000,33.440422,114600
2017-05-25,34.200001,34.500000,33.700001,34.150002,33.587955,135800
2017-05-26,33.900002,34.230000,33.700001,34.000000,33.440422,135300
2017-05-30,33.799999,33.799999,33.150002,33.450001,32.899475,129200
2017-05-31,33.599998,33.599998,32.500000,33.150002,32.604412,156900
2017-06-01,33.400002,34.000000,32.900002,33.950001,33.391243,199500
2017-06-02,33.700001,34.900002,33.650002,34.200001,33.637127,287100
2017-06-05,34.299999,34.599998,33.849998,33.849998,33.292889,154100
2017-06-06,33.349998,33.650002,33.000000,33.349998,32.801117,140500
2017-06-07,33.500000,34.250000,33.400002,34.200001,33.637127,184000
2017-06-08,34.099998,36.200001,33.950001,35.549999,34.964909,223900
2017-06-09,35.849998,37.599998,35.849998,37.299999,36.686108,239100
2017-06-12,37.349998,38.099998,36.500000,36.650002,36.046810,245200
2017-06-13,36.950001,37.150002,36.250000,36.500000,35.899277,193600
2017-06-14,36.200001,36.349998,35.450001,36.250000,35.653389,148100
2017-06-15,35.799999,36.700001,35.799999,36.200001,35.604214,139300
2017-06-16,35.549999,36.049999,35.450001,35.750000,35.161621,625200
2017-06-19,36.049999,36.299999,35.549999,35.900002,35.309151,140600
2017-06-20,35.650002,35.650002,35.049999,35.150002,34.571495,111100
2017-06-21,35.250000,35.250000,34.400002,34.450001,33.883015,107400
2017-06-22,34.400002,34.450001,33.900002,34.250000,33.686306,75100
2017-06-23,34.349998,34.400002,33.750000,34.000000,33.440422,298300
2017-06-26,34.049999,34.450001,33.750000,34.099998,33.538773,131900
2017-06-27,34.250000,34.750000,33.900002,34.150002,33.587955,182800
2017-06-28,34.450001,35.250000,34.450001,34.950001,34.374786,105400
