Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,127.099998,128.720001,127.099998,128.309998,125.977203,84100
2017-04-19,128.690002,129.809998,127.669998,128.059998,125.731743,68900
2017-04-20,128.259995,128.800003,127.620003,128.460007,126.124489,70300
2017-04-21,128.199997,129.000000,128.199997,128.520004,126.183388,60000
2017-04-24,129.820007,131.320007,129.130005,129.720001,127.361565,78700
2017-04-25,130.309998,131.789993,129.570007,129.949997,127.587402,87500
2017-04-26,129.970001,130.970001,128.779999,129.410004,127.057213,105300
2017-04-27,129.570007,129.570007,122.150002,123.199997,120.960106,231300
2017-04-28,122.720001,126.699997,122.720001,125.900002,123.611031,278200
2017-05-01,125.970001,126.199997,122.720001,124.199997,121.941925,152300
2017-05-02,124.260002,125.180000,122.250000,123.349998,121.107376,117000
2017-05-03,123.089996,124.440002,121.160004,123.930000,121.676842,126300
2017-05-04,124.220001,124.680000,121.989998,123.529999,121.284111,111800
2017-05-05,123.739998,124.339996,122.849998,123.419998,121.176109,96300
2017-05-08,122.750000,124.120003,122.059998,123.339996,121.097565,104600
2017-05-09,124.279999,124.279999,121.410004,121.989998,119.772102,85300
2017-05-10,121.680000,123.589996,121.610001,123.150002,120.911026,87000
2017-05-11,122.540001,123.500000,120.970001,121.870003,119.654297,123700
2017-05-12,121.620003,123.620003,121.059998,123.080002,120.842293,121100
2017-05-15,122.910004,123.970001,122.540001,122.730003,120.498657,78000
2017-05-16,122.949997,122.949997,121.430000,122.000000,119.781929,99500
2017-05-17,120.870003,122.589996,120.139999,120.900002,118.701935,129200
2017-05-18,120.269997,121.440002,119.790001,119.930000,117.749565,148900
2017-05-19,120.410004,121.769997,120.110001,121.580002,119.369560,185300
2017-05-22,121.500000,123.099998,121.110001,121.309998,119.104462,98900
2017-05-23,121.459999,121.839996,120.699997,121.580002,119.369560,84000
2017-05-24,121.580002,122.459999,119.379997,121.540001,119.330292,63000
2017-05-25,121.830002,122.400002,120.959999,121.419998,119.212471,96200
2017-05-26,122.599998,127.209999,120.540001,125.510002,123.228119,216400
2017-05-30,125.440002,125.440002,122.879997,123.919998,121.667015,77100
2017-05-31,124.040001,124.500000,122.860001,123.830002,121.578667,119400
2017-06-01,123.660004,127.860001,123.550003,127.800003,125.476479,118200
2017-06-02,128.080002,130.929993,127.000000,127.720001,125.397926,127900
2017-06-05,127.519997,128.139999,126.129997,127.169998,124.857933,78600
2017-06-06,126.199997,127.089996,125.150002,125.589996,123.842262,77500
2017-06-07,126.099998,127.699997,125.160004,126.919998,125.153755,68300
2017-06-08,126.400002,128.490005,126.099998,127.410004,125.636948,91600
2017-06-09,127.669998,128.929993,127.080002,127.750000,125.972198,98900
2017-06-12,127.580002,129.320007,126.470001,127.980003,126.199005,100800
2017-06-13,128.399994,128.399994,127.110001,128.000000,126.218727,95000
2017-06-14,128.089996,129.740005,128.029999,129.199997,127.402031,111200
2017-06-15,128.660004,129.279999,127.150002,129.059998,127.263977,87500
2017-06-16,128.369995,128.369995,122.160004,124.870003,123.132286,256100
2017-06-19,125.400002,126.349998,124.559998,125.919998,124.167671,102700
2017-06-20,125.500000,125.559998,124.230003,124.269997,122.540634,69100
2017-06-21,124.260002,125.860001,123.540001,123.959999,122.234947,81100
2017-06-22,124.070000,124.660004,122.680000,122.940002,121.229141,139900
2017-06-23,122.820000,123.900002,122.540001,123.089996,121.377052,121300
2017-06-26,123.080002,123.800003,122.529999,122.879997,121.169975,95600
2017-06-27,122.949997,123.970001,121.870003,122.110001,120.410698,113600
2017-06-28,122.809998,124.430000,122.809998,123.220001,121.505249,189000
2017-06-29,123.410004,124.550003,120.720001,121.489998,119.799316,98300
