Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,89.820000,90.629997,89.599998,90.190002,88.733688,313700
2017-05-03,89.889999,90.370003,89.220001,90.110001,88.654976,232400
2017-05-04,90.150002,90.550003,88.650002,89.320000,87.877731,295500
2017-05-05,89.519997,90.349998,89.110001,90.309998,88.851746,220800
2017-05-08,89.980003,90.440002,89.550003,89.870003,88.418854,245900
2017-05-09,90.120003,90.510002,89.489998,89.849998,88.399178,171500
2017-05-10,89.930000,91.290001,89.510002,90.760002,89.294479,290200
2017-05-11,90.459999,90.599998,89.150002,90.430000,88.969803,160500
2017-05-12,90.110001,90.110001,88.809998,88.930000,87.494026,165200
2017-05-15,89.309998,90.080002,89.169998,89.260002,87.818703,152400
2017-05-16,89.629997,89.629997,88.400002,88.930000,87.494026,217400
2017-05-17,87.389999,88.129997,85.709999,86.480003,85.083595,433500
2017-05-18,86.019997,87.750000,85.540001,87.040001,85.634560,237500
2017-05-19,87.589996,89.419998,87.589996,89.150002,87.710480,280700
2017-05-22,89.620003,89.639999,88.489998,89.519997,88.074501,225200
2017-05-23,89.820000,89.919998,88.180000,88.860001,87.425163,174000
2017-05-24,88.860001,89.349998,88.269997,88.739998,87.307091,242000
2017-05-25,88.940002,89.820000,88.449997,88.860001,87.425163,246700
2017-05-26,88.529999,88.779999,88.029999,88.440002,87.011948,245200
2017-05-30,88.529999,89.480003,88.379997,89.199997,87.759666,282600
2017-05-31,89.470001,89.830002,87.940002,89.379997,87.936760,362100
2017-06-01,89.980003,91.980003,89.489998,91.779999,90.298004,416100
2017-06-02,91.809998,92.709999,91.379997,91.970001,90.484947,218800
2017-06-05,91.669998,92.690002,91.440002,91.949997,90.465263,277000
2017-06-06,91.419998,91.980003,90.800003,91.279999,89.806084,150600
2017-06-07,91.510002,91.550003,90.480003,90.820000,89.353508,245100
2017-06-08,90.190002,93.150002,89.540001,92.639999,91.144119,292500
2017-06-09,93.059998,95.919998,92.639999,95.389999,93.849716,609700
2017-06-12,95.410004,95.839996,93.699997,95.040001,93.505379,329400
2017-06-13,95.199997,95.820000,94.570000,95.519997,93.977623,399600
2017-06-14,95.800003,95.889999,94.620003,94.970001,93.436493,381100
2017-06-15,93.680000,95.050003,93.680000,95.019997,93.485695,237300
2017-06-16,95.160004,96.699997,93.760002,96.510002,94.951637,612100
2017-06-19,96.860001,97.970001,96.519997,97.360001,95.787903,398800
2017-06-20,97.010002,97.290001,96.190002,96.360001,94.804054,353900
2017-06-21,96.470001,96.470001,92.959999,93.180000,91.675400,500500
2017-06-22,93.120003,93.120003,92.029999,92.669998,91.173637,421900
2017-06-23,92.099998,92.800003,92.000000,92.279999,90.789932,1299700
2017-06-26,92.550003,92.809998,91.389999,91.779999,90.298004,542700
2017-06-27,91.720001,91.720001,90.910004,91.279999,89.806084,375900
2017-06-28,91.629997,92.639999,91.500000,92.269997,91.129524,447700
2017-06-29,92.519997,92.919998,91.099998,91.739998,90.606071,257700
2017-06-30,91.989998,92.849998,91.779999,92.089996,90.951744,653600
2017-07-03,92.589996,93.239998,92.099998,92.440002,91.297417,494400
2017-07-05,92.059998,92.639999,91.550003,92.430000,91.287544,506400
2017-07-06,92.199997,92.820000,91.440002,91.959999,90.823349,681500
2017-07-07,92.089996,92.639999,91.699997,92.410004,91.267792,489800
2017-07-10,92.330002,93.550003,92.050003,92.940002,91.791245,574600
2017-07-11,93.150002,93.650002,92.160004,93.589996,92.433197,766900
2017-07-12,94.339996,94.970001,93.529999,93.610001,92.452957,311400
2017-07-13,93.739998,93.739998,92.220001,92.879997,91.731987,408100
2017-07-14,93.190002,93.949997,92.709999,93.349998,92.196167,703500
2017-07-17,93.510002,93.989998,93.010002,93.510002,92.354202,574600
2017-07-18,93.459999,93.669998,92.760002,92.970001,91.820877,452400
2017-07-19,93.010002,94.239998,92.650002,94.209999,93.045547,748300
2017-07-20,94.150002,94.309998,93.349998,93.389999,92.235680,293400
2017-07-21,93.019997,93.449997,92.379997,93.360001,92.206055,238800
2017-07-24,93.290001,93.599998,92.720001,93.470001,92.314690,395700
2017-07-25,84.500000,91.550003,84.500000,87.349998,86.270332,1849300
2017-07-26,87.629997,87.629997,86.339996,86.559998,85.490105,685800
2017-07-27,86.660004,87.599998,86.660004,87.540001,86.457985,493300
2017-07-28,87.339996,87.500000,86.230003,86.779999,85.707382,537900
