Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,58.419998,58.900002,58.009998,58.790001,58.623024,280900
2017-04-19,58.980000,59.869999,58.779999,59.820000,59.650097,403700
2017-04-20,60.090000,60.270000,59.430000,60.090000,59.919323,430600
2017-04-21,59.910000,60.730000,59.849998,60.389999,60.218472,340200
2017-04-24,61.340000,61.380001,60.770000,61.299999,61.125893,412200
2017-04-25,61.639999,62.040001,61.570000,61.580002,61.405098,432300
2017-04-26,61.630001,62.230000,61.470001,61.779999,61.604527,325700
2017-04-27,62.009998,62.419998,61.810001,61.930000,61.754101,279600
2017-04-28,62.119999,62.119999,60.930000,60.990002,60.816769,373700
2017-05-01,61.000000,61.529999,60.869999,61.220001,61.046116,468800
2017-05-02,61.110001,61.259998,60.669998,60.840000,60.667198,382300
2017-05-03,60.549999,60.889999,59.639999,59.689999,59.520458,574000
2017-05-04,63.000000,64.250000,61.250000,61.389999,61.215633,1258900
2017-05-05,59.590000,60.889999,58.430000,60.790001,60.617340,663700
2017-05-08,60.849998,61.759998,60.820000,61.720001,61.544697,548000
2017-05-09,61.790001,63.599998,61.790001,63.549999,63.369495,793000
2017-05-10,63.299999,63.689999,62.830002,63.240002,63.060383,376500
2017-05-11,62.970001,63.500000,62.290001,63.470001,63.334797,359700
2017-05-12,63.139999,63.509998,62.650002,63.439999,63.304855,485500
2017-05-15,63.570000,64.180000,63.490002,63.650002,63.514412,260300
2017-05-16,63.709999,64.000000,63.189999,63.790001,63.654110,356200
2017-05-17,63.790001,63.790001,62.340000,62.369999,62.237137,425300
2017-05-18,62.130001,62.810001,61.389999,62.500000,62.366863,579700
2017-05-19,62.520000,63.160000,62.520000,62.660000,62.526520,277900
2017-05-22,62.669998,63.290001,62.669998,63.209999,63.075348,346600
2017-05-23,63.279999,63.360001,62.520000,63.240002,63.105286,370900
2017-05-24,63.250000,63.849998,63.020000,63.700001,63.564304,208400
2017-05-25,62.900002,62.900002,61.330002,62.380001,62.247116,675800
2017-05-26,62.389999,62.750000,62.160000,62.400002,62.267075,254500
2017-05-30,62.230000,62.430000,61.869999,61.880001,61.748184,302100
2017-05-31,62.139999,62.139999,61.290001,62.080002,61.947754,409400
2017-06-01,62.310001,62.560001,62.099998,62.360001,62.227158,631900
2017-06-02,62.700001,64.220001,62.700001,63.630001,63.494457,579700
2017-06-05,63.660000,63.759998,63.090000,63.130001,62.995518,296300
2017-06-06,62.700001,63.320000,62.480000,62.619999,62.486603,412500
2017-06-07,62.759998,62.939999,62.209999,62.630001,62.496582,385600
2017-06-08,62.700001,63.610001,62.410000,63.590000,63.454536,321900
2017-06-09,63.700001,64.279999,63.340000,63.880001,63.743923,462500
2017-06-12,63.799999,64.169998,63.169998,64.070000,63.933514,344500
2017-06-13,64.430000,64.760002,63.959999,64.239998,64.103157,286800
2017-06-14,64.489998,64.970001,63.919998,64.260002,64.123116,222500
2017-06-15,63.660000,64.389999,63.450001,64.379997,64.242851,169100
2017-06-16,63.330002,63.889999,63.070000,63.759998,63.624172,663700
2017-06-19,64.070000,64.709999,63.970001,64.330002,64.192963,413800
2017-06-20,64.260002,64.349998,63.470001,63.529999,63.394665,210000
2017-06-21,63.610001,63.720001,63.119999,63.189999,63.055389,238500
2017-06-22,63.279999,63.580002,62.759998,63.099998,62.965576,327100
2017-06-23,63.150002,63.560001,62.849998,63.150002,63.015476,575900
2017-06-26,63.330002,63.700001,63.080002,63.119999,62.985538,281700
2017-06-27,63.209999,63.270000,62.619999,62.660000,62.526520,339500
2017-06-28,63.090000,63.869999,62.790001,63.419998,63.284901,219600
2017-06-29,63.369999,63.400002,62.099998,62.790001,62.656242,222800
2017-06-30,63.000000,63.230000,62.520000,62.630001,62.496582,173000
2017-07-03,62.740002,63.080002,62.410000,62.529999,62.396793,99800
2017-07-05,62.520000,62.580002,62.150002,62.169998,62.037560,239400
2017-07-06,62.000000,62.040001,60.830002,60.930000,60.800205,369400
2017-07-07,61.000000,61.799999,60.860001,61.639999,61.508694,414800
2017-07-10,61.630001,61.720001,61.119999,61.310001,61.179394,246100
2017-07-11,61.419998,62.130001,61.009998,62.000000,61.867924,361200
2017-07-12,62.360001,62.830002,61.599998,61.700001,61.568565,251400
2017-07-13,61.650002,61.650002,60.360001,60.369999,60.241398,546800
2017-07-14,60.459999,60.669998,59.990002,60.230000,60.101692,841800
2017-07-17,60.220001,60.270000,59.150002,59.250000,59.123783,494500
2017-07-18,59.250000,59.279999,58.580002,59.000000,58.874317,562000
2017-07-19,59.169998,60.709999,59.150002,60.610001,60.480888,405400
2017-07-20,60.759998,60.840000,60.389999,60.549999,60.421013,201600
2017-07-21,60.959999,61.049999,60.240002,60.529999,60.401054,283000
2017-07-24,60.560001,60.669998,60.220001,60.520000,60.391079,274000
2017-07-25,60.799999,61.740002,60.490002,61.560001,61.428860,561600
2017-07-26,61.570000,61.820000,61.160000,61.450001,61.319096,223100
2017-07-27,61.599998,61.599998,59.930000,60.259998,60.131630,608900
2017-07-28,60.049999,60.660000,59.919998,60.410000,60.281311,220600
2017-07-31,60.590000,60.630001,59.700001,60.360001,60.231419,336300
2017-08-01,60.770000,61.049999,60.139999,61.049999,60.919945,349200
2017-08-02,61.139999,61.209999,59.549999,59.709999,59.582802,505500
2017-08-03,60.689999,62.200001,58.750000,60.959999,60.830143,777400
2017-08-04,61.279999,62.959999,60.759998,61.060001,60.929928,648100
2017-08-07,61.029999,61.730000,60.590000,61.500000,61.368988,452300
2017-08-08,61.500000,62.360001,60.849998,60.900002,60.770267,407700
2017-08-09,60.549999,60.740002,60.029999,60.230000,60.101692,250600
2017-08-10,60.040001,60.520000,59.470001,60.259998,60.131630,358300
2017-08-11,60.250000,60.880001,60.150002,60.830002,60.745785,310000
2017-08-14,61.299999,61.470001,60.740002,61.250000,61.165199,200500
2017-08-15,61.250000,61.250000,60.430000,60.439999,60.356319,274800
2017-08-16,60.439999,60.820000,59.889999,60.450001,60.366310,438600
2017-08-17,60.320000,60.490002,59.340000,59.349998,59.267830,341600
2017-08-18,58.889999,59.560001,58.889999,59.299999,59.217899,301800
2017-08-21,59.299999,59.669998,59.110001,59.380001,59.297791,286800
2017-08-22,59.570000,59.980000,59.450001,59.900002,59.817070,266900
2017-08-23,59.590000,59.830002,59.400002,59.730000,59.647301,186100
2017-08-24,59.990002,60.119999,59.580002,59.869999,59.787109,204900
2017-08-25,60.099998,60.279999,59.320000,59.360001,59.277817,304500
2017-08-28,59.630001,59.880001,59.340000,59.810001,59.727196,226400
2017-08-29,59.459999,59.889999,59.360001,59.570000,59.487526,216600
2017-08-30,59.650002,59.959999,59.400002,59.820000,59.737179,290200
2017-08-31,59.980000,61.070000,59.980000,60.779999,60.695850,255500
2017-09-01,60.779999,60.900002,59.709999,60.389999,60.306389,284500
2017-09-05,60.150002,60.750000,59.830002,60.279999,60.196541,297100
2017-09-06,60.450001,60.919998,59.770000,60.689999,60.605972,414500
2017-09-07,60.740002,61.279999,60.160000,60.959999,60.875603,300100
2017-09-08,60.840000,60.910000,60.150002,60.619999,60.536072,395900
2017-09-11,60.939999,63.169998,60.939999,62.770000,62.683094,496800
2017-09-12,62.939999,63.509998,62.549999,63.509998,63.422066,255000
2017-09-13,63.450001,63.860001,63.090000,63.369999,63.282265,297500
2017-09-14,63.340000,63.490002,62.750000,62.889999,62.802929,263200
2017-09-15,62.970001,63.619999,62.709999,63.580002,63.491978,518900
2017-09-18,63.689999,63.869999,62.820000,63.290001,63.202377,283100
2017-09-19,63.470001,63.740002,62.770000,62.810001,62.723042,253500
2017-09-20,62.750000,63.330002,62.599998,63.279999,63.192387,214100
2017-09-21,63.389999,63.759998,63.119999,63.590000,63.501961,201000
2017-09-22,63.459999,64.500000,63.459999,64.370003,64.280884,214400
2017-09-25,64.169998,64.480003,63.700001,64.389999,64.300850,180000
2017-09-26,64.629997,65.110001,64.349998,64.410004,64.320831,277300
2017-09-27,64.820000,65.370003,64.370003,65.059998,64.969925,379300
2017-09-28,64.989998,64.989998,64.250000,64.360001,64.270897,278700
2017-09-29,64.339996,64.760002,64.309998,64.500000,64.410698,297800
2017-10-02,63.459999,65.519997,63.459999,65.419998,65.329422,312200
