Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,37.430000,37.540001,36.799999,36.930000,35.530201,529900
2017-04-19,37.090000,37.169998,36.900002,36.939999,35.539818,356500
2017-04-20,37.189999,37.360001,36.900002,37.200001,35.789967,318800
2017-04-21,37.340000,37.759998,37.130001,37.700001,36.271015,548000
2017-04-24,38.240002,38.509998,37.939999,38.439999,36.982964,560900
2017-04-25,38.709999,39.349998,38.500000,39.320000,37.829609,678600
2017-04-26,39.380001,40.119999,39.259998,40.000000,38.483833,822400
2017-04-27,40.689999,42.560001,40.470001,41.910000,40.321438,1579100
2017-04-28,41.730000,41.820000,39.509998,39.650002,38.147102,1017800
2017-05-01,39.779999,39.869999,39.299999,39.360001,37.868092,806000
2017-05-02,39.360001,39.400002,38.650002,38.680000,37.213867,860100
2017-05-03,38.500000,38.720001,38.020000,38.040001,36.598125,604100
2017-05-04,38.110001,38.200001,37.320000,37.599998,36.174805,731800
2017-05-05,37.779999,37.849998,37.340000,37.799999,36.367218,586400
2017-05-08,37.869999,38.150002,37.570000,37.820000,36.386467,365500
2017-05-09,37.889999,38.310001,37.680000,38.130001,36.684719,454500
2017-05-10,38.180000,38.430000,37.970001,38.279999,36.829025,234100
2017-05-11,38.200001,38.270000,37.500000,38.020000,36.578884,427400
2017-05-12,37.959999,38.040001,37.509998,37.590000,36.165184,309300
2017-05-15,37.799999,38.099998,37.680000,38.070000,36.626991,284500
2017-05-16,38.139999,38.360001,37.869999,38.139999,36.694336,328000
2017-05-17,38.139999,38.139999,37.349998,37.360001,35.943905,320000
2017-05-18,37.290001,37.290001,36.779999,36.880001,35.482098,506600
2017-05-19,36.970001,37.459999,36.689999,36.720001,35.328163,763500
2017-05-22,36.849998,37.090000,36.580002,36.660000,35.270432,577300
2017-05-23,36.910000,36.950001,36.180000,36.730000,35.337776,393000
2017-05-24,36.810001,36.959999,36.380001,36.480000,35.097256,512100
2017-05-25,36.610001,36.889999,35.990002,36.340000,34.962566,654400
2017-05-26,36.349998,36.380001,36.020000,36.320000,34.943321,368300
2017-05-30,36.400002,36.590000,36.009998,36.389999,35.010666,572200
2017-05-31,36.599998,36.599998,35.720001,36.380001,35.001049,1473200
2017-06-01,36.490002,37.650002,36.380001,37.490002,36.068970,862900
2017-06-02,37.590000,37.680000,37.020000,37.400002,35.982384,387400
2017-06-05,37.810001,37.980000,36.970001,37.070000,35.664894,358700
2017-06-06,36.950001,36.950001,36.259998,36.759998,35.366642,384900
2017-06-07,36.660000,36.849998,36.299999,36.330002,34.952942,409400
2017-06-08,36.310001,36.669998,36.020000,36.500000,35.116497,386900
2017-06-09,36.540001,36.980000,36.330002,36.939999,35.539818,602100
2017-06-12,36.939999,37.619999,36.939999,36.990002,35.587925,458100
2017-06-13,37.049999,37.500000,36.799999,37.360001,35.943905,438700
2017-06-14,37.450001,37.450001,36.580002,36.919998,35.520573,392500
2017-06-15,36.689999,37.099998,36.509998,36.939999,35.539818,436500
2017-06-16,36.849998,37.119999,36.580002,36.990002,35.587925,750000
2017-06-19,37.209999,37.419998,36.950001,37.250000,35.838066,289700
2017-06-20,37.070000,37.070000,36.580002,36.869999,35.472469,793900
2017-06-21,37.000000,37.070000,36.290001,36.509998,35.126118,371500
2017-06-22,36.750000,37.310001,36.599998,36.830002,35.433994,352500
2017-06-23,36.830002,36.990002,36.549999,36.869999,35.472469,528200
2017-06-26,36.950001,37.860001,36.820000,37.599998,36.174805,548100
2017-06-27,37.770000,37.950001,37.090000,37.110001,35.703377,550700
2017-06-28,37.669998,39.880001,37.669998,39.770000,38.262550,1284700
2017-06-29,39.119999,39.950001,38.580002,38.959999,37.878517,809300
2017-06-30,39.090000,39.090000,38.119999,38.419998,37.353504,455000
2017-07-03,38.430000,38.900002,38.410000,38.669998,37.596565,159800
2017-07-05,38.560001,38.680000,38.119999,38.349998,37.285446,544300
2017-07-06,37.619999,37.650002,36.650002,36.689999,35.671524,737900
2017-07-07,36.810001,36.919998,36.419998,36.709999,35.690975,399300
2017-07-10,36.549999,38.169998,36.549999,37.970001,36.916000,503800
2017-07-11,37.980000,38.369999,37.840000,38.130001,37.071556,577100
2017-07-12,38.310001,38.549999,37.709999,37.919998,36.867382,367700
2017-07-13,38.029999,38.709999,37.830002,38.650002,37.577122,497800
2017-07-14,38.639999,39.160000,38.639999,39.070000,37.985462,442500
2017-07-17,38.990002,39.740002,38.730000,39.680000,38.578533,555300
2017-07-18,39.389999,39.480000,38.790001,38.930000,37.849350,438300
2017-07-19,38.950001,39.490002,38.930000,39.410000,38.316025,306300
2017-07-20,39.470001,39.630001,39.029999,39.220001,38.131298,741000
2017-07-21,39.360001,39.360001,38.689999,38.980000,37.897961,433000
2017-07-24,39.040001,39.080002,38.689999,39.020000,37.936852,514000
2017-07-25,39.250000,39.709999,39.080002,39.290001,38.199356,432600
2017-07-26,39.419998,39.419998,38.299999,38.430000,37.363228,337500
2017-07-27,38.660000,38.860001,38.220001,38.490002,37.421566,534400
2017-07-28,39.279999,40.369999,37.799999,39.330002,38.238247,897000
2017-07-31,39.259998,39.880001,38.959999,39.060001,37.975742,705800
2017-08-01,39.139999,39.139999,38.160000,38.270000,37.207668,460700
2017-08-02,38.279999,38.380001,37.779999,38.060001,37.003502,353400
2017-08-03,38.090000,38.459999,37.680000,37.790001,36.740993,451200
2017-08-04,37.950001,38.480000,37.759998,38.389999,37.324337,520400
2017-08-07,38.500000,39.119999,38.310001,38.680000,37.606289,447300
2017-08-08,38.610001,39.099998,38.290001,38.349998,37.285446,376100
2017-08-09,38.150002,38.630001,37.860001,38.040001,36.984055,390700
2017-08-10,37.860001,38.220001,37.709999,37.770000,36.721550,393900
2017-08-11,37.580002,38.299999,37.349998,38.099998,37.042385,510300
2017-08-14,38.310001,38.820000,38.189999,38.570000,37.499340,344300
2017-08-15,38.860001,39.270000,38.599998,39.250000,38.160465,664100
2017-08-16,39.209999,39.919998,39.209999,39.779999,38.675751,613600
2017-08-17,39.599998,40.980000,39.290001,39.860001,38.753536,900700
2017-08-18,39.790001,39.860001,39.200001,39.720001,38.617420,525500
2017-08-21,39.590000,40.330002,39.520000,39.630001,38.529919,950700
2017-08-22,39.770000,39.869999,39.099998,39.150002,38.063244,493700
2017-08-23,39.130001,39.459999,38.919998,39.240002,38.150745,702400
2017-08-24,39.380001,39.520000,39.150002,39.259998,38.170185,339700
2017-08-25,39.410000,39.860001,39.150002,39.820000,38.714642,381200
2017-08-28,39.990002,40.419998,39.790001,40.410000,39.288265,1146100
2017-08-29,40.000000,40.490002,39.810001,40.380001,39.259102,958500
2017-08-30,40.279999,40.369999,40.029999,40.060001,38.947983,830800
2017-08-31,40.240002,40.540001,40.130001,40.439999,39.317432,534700
2017-09-01,40.619999,40.740002,40.340000,40.360001,39.239655,484900
2017-09-05,40.299999,40.500000,39.180000,39.490002,38.393806,735300
2017-09-06,39.740002,39.750000,39.299999,39.720001,38.617420,484800
2017-09-07,40.119999,40.540001,39.950001,39.990002,38.879929,509300
2017-09-08,39.980000,40.799999,39.560001,40.709999,39.579937,614000
2017-09-11,40.970001,41.630001,40.849998,41.279999,40.134117,831900
2017-09-12,41.419998,42.130001,41.290001,42.009998,40.843849,692000
2017-09-13,41.970001,42.180000,41.520000,42.090000,40.921631,860900
2017-09-14,41.959999,42.150002,41.700001,41.779999,40.620232,462900
2017-09-15,41.869999,42.669998,41.830002,42.540001,41.359142,890300
2017-09-18,42.540001,43.029999,42.419998,42.980000,41.786922,544900
2017-09-19,43.049999,43.220001,42.529999,42.770000,41.582756,505800
2017-09-20,42.860001,42.990002,42.720001,42.919998,41.728588,266000
2017-09-21,42.889999,42.900002,42.400002,42.459999,41.281361,301500
2017-09-22,42.770000,43.310001,42.220001,43.029999,41.835537,637100
2017-09-25,42.849998,43.049999,42.340000,42.540001,41.359142,404400
2017-09-26,42.660000,43.049999,42.439999,42.830002,41.641094,360400
2017-09-27,43.070000,43.360001,42.599998,43.299999,42.098045,529600
2017-09-28,43.400002,44.099998,43.189999,44.080002,42.856392,543900
2017-09-29,43.759998,43.759998,43.180000,43.389999,42.586479,578700
2017-10-02,43.430000,44.389999,43.380001,44.360001,43.538521,675000
2017-10-03,44.360001,44.470001,44.169998,44.389999,43.567963,458100
2017-10-04,44.509998,44.720001,44.189999,44.490002,43.666115,590500
2017-10-05,43.209999,44.270000,42.320000,42.810001,42.017223,1210400
2017-10-06,42.700001,43.240002,42.150002,42.200001,41.418518,908000
2017-10-09,42.590000,43.029999,42.200001,42.709999,41.919075,583400
2017-10-10,42.860001,43.340000,42.779999,43.320000,42.517776,600000
2017-10-11,43.349998,43.799999,43.009998,43.349998,42.547222,515800
2017-10-12,43.470001,43.770000,43.110001,43.669998,42.861294,613300
2017-10-13,43.860001,44.220001,43.700001,43.959999,43.145927,575400
2017-10-16,43.709999,44.150002,43.700001,44.040001,43.224445,514700
2017-10-17,44.040001,44.160000,43.720001,43.869999,43.057590,938400
2017-10-18,43.919998,44.220001,43.820000,44.139999,43.322590,579800
2017-10-19,43.869999,44.259998,43.869999,44.250000,43.430557,497200
2017-10-20,44.660000,44.660000,44.150002,44.369999,43.548332,541000
2017-10-23,44.470001,44.470001,43.880001,44.139999,43.322590,433100
2017-10-24,44.169998,44.570000,44.060001,44.410000,43.587593,409600
2017-10-25,44.410000,44.419998,43.590000,44.049999,43.234257,1079000
2017-10-26,44.230000,44.340000,43.840000,44.189999,43.371666,987300
2017-10-27,44.220001,45.500000,42.320000,45.290001,44.451298,1227700
