Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,71.480003,72.129997,70.989998,71.330002,71.330002,333400
2017-05-03,70.870003,72.110001,70.519997,72.040001,72.040001,608200
2017-05-04,73.000000,75.720001,72.680000,75.250000,75.250000,1093800
2017-05-05,76.000000,77.160004,75.480003,76.540001,76.540001,705800
2017-05-08,76.480003,78.230003,76.389999,77.629997,77.629997,770400
2017-05-09,77.910004,78.150002,76.419998,76.500000,76.500000,498600
2017-05-10,76.519997,76.779999,75.739998,76.570000,76.570000,621500
2017-05-11,76.080002,76.889999,76.059998,76.730003,76.730003,503200
2017-05-12,76.419998,76.690002,75.489998,75.599998,75.599998,296200
2017-05-15,75.989998,76.389999,75.570000,75.680000,75.680000,747400
2017-05-16,76.070000,76.209999,75.680000,75.940002,75.940002,468600
2017-05-17,75.940002,75.940002,73.389999,73.489998,73.489998,533500
2017-05-18,73.190002,73.889999,72.769997,73.010002,73.010002,560600
2017-05-19,73.279999,74.320000,72.849998,73.919998,73.919998,398000
2017-05-22,74.309998,74.570000,73.489998,74.480003,74.480003,466200
2017-05-23,74.849998,74.849998,73.790001,74.010002,74.010002,307600
2017-05-24,73.930000,74.519997,73.669998,74.360001,74.360001,412600
2017-05-25,74.489998,75.430000,74.279999,75.190002,75.190002,378100
2017-05-26,75.050003,75.400002,74.610001,74.900002,74.900002,285100
2017-05-30,74.750000,75.709999,74.220001,75.529999,75.529999,274700
2017-05-31,75.589996,75.889999,74.430000,75.589996,75.589996,473400
2017-06-01,76.290001,76.769997,75.519997,76.550003,76.550003,732500
2017-06-02,76.330002,76.970001,74.750000,76.430000,76.430000,609000
2017-06-05,76.449997,76.839996,75.480003,75.570000,75.570000,328700
2017-06-06,75.250000,76.559998,75.230003,76.279999,76.279999,343600
2017-06-07,76.410004,76.870003,76.029999,76.199997,76.199997,541900
2017-06-08,76.239998,77.449997,75.800003,77.279999,77.279999,426000
2017-06-09,77.309998,78.070000,76.190002,77.110001,77.110001,475800
2017-06-12,76.629997,77.169998,76.510002,77.000000,77.000000,545700
2017-06-13,77.529999,77.529999,76.660004,77.080002,77.080002,366800
2017-06-14,77.239998,77.239998,76.309998,76.889999,76.889999,261400
2017-06-15,75.900002,76.650002,75.610001,76.620003,76.620003,229800
2017-06-16,76.290001,77.169998,76.099998,77.120003,77.120003,550800
2017-06-19,77.379997,78.220001,76.940002,78.150002,78.150002,613700
2017-06-20,77.739998,78.070000,77.339996,77.510002,77.510002,387100
2017-06-21,77.449997,77.709999,76.669998,77.010002,77.010002,346800
2017-06-22,77.010002,77.769997,76.900002,77.540001,77.540001,266900
2017-06-23,77.750000,79.419998,77.680000,79.309998,79.309998,719200
2017-06-26,79.709999,80.349998,79.379997,79.809998,79.809998,440000
2017-06-27,79.629997,79.959999,78.330002,78.330002,78.330002,419400
2017-06-28,79.099998,79.889999,78.949997,79.480003,79.480003,207500
2017-06-29,79.610001,79.629997,77.639999,78.389999,78.389999,260400
2017-06-30,78.919998,79.010002,78.199997,78.419998,78.419998,337300
2017-07-03,79.139999,79.620003,78.669998,79.010002,79.010002,209000
2017-07-05,78.980003,79.370003,78.610001,78.930000,78.930000,398300
2017-07-06,78.150002,78.550003,77.330002,77.500000,77.500000,461900
2017-07-07,77.809998,79.239998,77.290001,78.779999,78.779999,310400
2017-07-10,78.709999,78.940002,77.500000,78.360001,78.360001,522800
2017-07-11,78.540001,79.080002,78.089996,78.769997,78.769997,294000
2017-07-12,79.540001,80.290001,79.419998,79.559998,79.559998,360100
2017-07-13,79.730003,80.129997,79.360001,79.959999,79.959999,591600
2017-07-14,79.930000,80.989998,79.580002,80.720001,80.720001,318300
2017-07-17,80.580002,81.349998,80.089996,81.330002,81.330002,278100
2017-07-18,81.320000,81.320000,80.410004,81.230003,81.230003,209200
2017-07-19,81.650002,82.500000,81.650002,82.330002,82.330002,436700
2017-07-20,82.580002,82.779999,81.690002,82.489998,82.489998,315600
2017-07-21,82.419998,82.639999,81.629997,82.410004,82.410004,225300
2017-07-24,82.449997,82.889999,82.050003,82.660004,82.660004,198800
2017-07-25,83.089996,84.209999,82.900002,83.849998,83.849998,478100
2017-07-26,84.040001,84.040001,82.809998,83.650002,83.650002,631600
2017-07-27,84.400002,84.529999,82.739998,83.430000,83.430000,497200
2017-07-28,83.449997,83.599998,81.239998,81.809998,81.809998,801400
2017-07-31,81.809998,81.989998,81.029999,81.290001,81.290001,639300
2017-08-01,82.000000,82.330002,81.070000,81.830002,81.830002,405900
2017-08-02,82.019997,82.180000,81.190002,81.580002,81.580002,712000
2017-08-03,82.300003,82.989998,79.989998,80.330002,80.330002,667500
2017-08-04,80.790001,80.800003,79.699997,79.809998,79.809998,504600
2017-08-07,79.820000,79.879997,78.790001,78.870003,78.870003,532100
2017-08-08,78.879997,78.900002,77.629997,77.889999,77.889999,557300
2017-08-09,77.550003,77.830002,76.849998,77.139999,77.139999,387300
2017-08-10,76.660004,77.059998,75.389999,75.410004,75.410004,346400
2017-08-11,75.019997,75.760002,74.860001,75.300003,75.300003,296000
2017-08-14,76.139999,76.510002,75.680000,76.430000,76.430000,342200
2017-08-15,76.839996,76.959999,75.589996,75.809998,75.809998,344100
2017-08-16,75.980003,76.209999,75.830002,75.980003,75.980003,492000
2017-08-17,75.760002,76.080002,74.519997,74.529999,74.529999,325600
2017-08-18,74.379997,74.940002,74.010002,74.230003,74.230003,365800
2017-08-21,74.190002,74.529999,73.709999,74.360001,74.360001,647900
2017-08-22,74.690002,75.930000,74.459999,75.739998,75.739998,374700
2017-08-23,75.070000,76.169998,74.839996,75.320000,75.320000,276300
2017-08-24,75.529999,76.550003,75.160004,76.309998,76.309998,485900
2017-08-25,76.599998,77.440002,76.419998,76.930000,76.930000,569200
2017-08-28,76.970001,77.260002,76.489998,77.180000,77.180000,485900
2017-08-29,76.500000,77.550003,76.500000,77.309998,77.309998,205600
2017-08-30,77.370003,78.389999,77.250000,78.269997,78.269997,461600
2017-08-31,78.849998,79.500000,78.459999,79.430000,79.430000,311200
2017-09-01,77.870003,79.489998,77.870003,79.139999,79.139999,360200
2017-09-05,78.879997,79.220001,77.000000,77.320000,77.320000,264500
2017-09-06,77.690002,77.690002,76.669998,77.230003,77.230003,378900
2017-09-07,77.430000,77.459999,76.410004,77.019997,77.019997,472000
2017-09-08,76.720001,77.070000,76.330002,76.739998,76.739998,542200
