Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,22.150000,22.209999,21.270000,21.590000,21.501993,3324700
2017-05-03,21.510000,21.750000,21.200001,21.590000,21.501993,4117700
2017-05-04,21.410000,21.580000,20.360001,20.690001,20.605663,7563100
2017-05-05,20.760000,21.820000,20.700001,21.770000,21.681261,5055800
2017-05-08,21.809999,21.809999,21.260000,21.530001,21.442236,4185300
2017-05-09,21.549999,21.549999,20.990000,21.270000,21.183298,3306000
2017-05-10,21.450001,22.080000,21.309999,21.690001,21.601587,4910100
2017-05-11,21.969999,21.990000,21.200001,21.240000,21.153419,3133600
2017-05-12,21.200001,21.230000,20.620001,20.760000,20.675377,3287200
2017-05-15,21.490000,22.290001,21.370001,21.709999,21.621502,6385200
2017-05-16,21.920000,22.110001,21.480000,21.809999,21.721096,3337800
2017-05-17,21.610001,21.950001,21.379999,21.620001,21.531872,6691600
2017-05-18,21.350000,22.370001,21.219999,22.080000,21.989996,5913100
2017-05-19,22.360001,23.080000,22.219999,22.820000,22.726978,6072200
2017-05-22,23.040001,23.040001,22.420000,22.469999,22.378405,3631500
2017-05-23,22.420000,22.450001,21.730000,21.980000,21.890404,3647800
2017-05-24,21.940001,22.459999,21.860001,22.059999,21.970079,4168100
2017-05-25,22.020000,22.709999,20.889999,20.990000,20.904438,5700500
2017-05-26,21.070000,21.629999,21.070000,21.520000,21.432280,5208700
2017-05-30,21.340000,21.570000,20.940001,21.230000,21.143459,3726700
2017-05-31,21.040001,21.440001,20.730000,21.320000,21.233095,6044900
2017-06-01,21.420000,21.959999,21.209999,21.730000,21.641422,4824200
2017-06-02,21.559999,21.610001,20.830000,21.190001,21.103624,4763500
2017-06-05,21.049999,21.480000,20.940001,21.430000,21.342646,4765100
2017-06-06,21.219999,21.600000,20.889999,21.530001,21.462269,4327800
2017-06-07,21.320000,21.540001,19.320000,19.469999,19.408749,7534600
2017-06-08,19.270000,19.910000,19.270000,19.889999,19.827427,4588000
2017-06-09,20.020000,21.120001,19.549999,20.629999,20.565100,5722500
2017-06-12,20.889999,21.520000,20.690001,20.750000,20.684723,5993900
2017-06-13,20.799999,21.500000,20.650000,21.370001,21.302773,3395800
2017-06-14,21.340000,21.340000,19.959999,20.219999,20.156389,5935900
2017-06-15,19.959999,20.270000,19.809999,19.969999,19.907175,4049300
2017-06-16,20.080000,20.430000,19.870001,20.410000,20.345791,6182300
2017-06-19,20.450001,20.520000,20.100000,20.400000,20.335823,5307700
2017-06-20,19.969999,20.100000,19.200001,19.719999,19.657961,5576900
2017-06-21,19.590000,19.639999,19.059999,19.450001,19.388813,5428300
2017-06-22,19.580000,19.930000,19.299999,19.520000,19.458593,4138400
2017-06-23,19.600000,19.889999,19.410000,19.650000,19.588184,6555100
2017-06-26,19.780001,20.120001,19.549999,19.790001,19.727743,2289500
2017-06-27,19.850000,20.190001,19.700001,19.930000,19.867302,3708400
2017-06-28,19.959999,20.379999,19.840000,20.020000,19.957018,3592800
2017-06-29,20.129999,20.670000,20.030001,20.120001,20.056705,3901400
2017-06-30,20.200001,20.469999,19.969999,20.190001,20.126486,3443500
2017-07-03,20.320000,21.000000,20.209999,20.879999,20.814314,2374600
2017-07-05,20.709999,20.709999,20.020000,20.219999,20.156389,3808700
2017-07-06,20.360001,20.559999,19.620001,19.680000,19.618088,3110600
2017-07-07,19.549999,19.790001,19.129999,19.780001,19.717773,2580900
2017-07-10,19.650000,20.049999,19.510000,20.020000,19.957018,4091500
2017-07-11,20.040001,20.490000,19.780001,20.280001,20.216200,3409900
2017-07-12,20.600000,20.770000,19.850000,20.010000,19.947050,2823700
2017-07-13,20.030001,20.450001,19.780001,20.430000,20.365728,3269300
2017-07-14,20.430000,20.559999,20.129999,20.469999,20.405603,3881000
2017-07-17,20.360001,20.510000,20.090000,20.110001,20.046736,3367700
2017-07-18,20.280001,20.370001,19.910000,20.230000,20.166357,3871200
2017-07-19,20.250000,21.660000,20.040001,21.510000,21.442329,6940400
2017-07-20,21.690001,21.740000,20.730000,20.780001,20.714630,3979100
2017-07-21,20.740000,20.980000,19.700001,19.750000,19.687868,5547800
2017-07-24,19.870001,19.950001,18.930000,19.180000,19.119661,6410500
2017-07-25,19.450001,20.090000,19.430000,19.740000,19.677898,4864200
2017-07-26,19.889999,20.040001,19.170000,19.750000,19.687868,4769800
2017-07-27,19.889999,20.540001,19.240000,19.430000,19.368874,7666700
2017-07-28,19.360001,20.290001,19.299999,19.510000,19.448624,4070300
2017-07-31,19.510000,19.820000,19.059999,19.340000,19.279158,4177900
2017-08-01,19.280001,19.459999,18.879999,19.270000,19.209379,4886800
2017-08-02,19.190001,19.830000,18.750000,19.680000,19.618088,4652500
2017-08-03,19.660000,19.809999,19.090000,19.219999,19.159534,3524300
2017-08-04,19.320000,19.450001,19.000000,19.090000,19.029945,3405300
2017-08-07,18.990000,18.990000,18.180000,18.320000,18.262367,4611700
2017-08-08,18.180000,18.250000,17.709999,17.790001,17.734035,3880200
2017-08-09,17.900000,17.990000,17.250000,17.290001,17.235607,4223600
2017-08-10,16.969999,17.400000,16.809999,16.870001,16.816929,5009100
2017-08-11,16.820000,17.030001,16.799999,16.830000,16.777054,3615500
2017-08-14,16.870001,17.000000,16.610001,16.639999,16.587650,2479100
2017-08-15,16.549999,16.620001,15.900000,16.250000,16.198879,4062600
2017-08-16,16.290001,16.320000,15.460000,15.530000,15.481144,5615900
2017-08-17,15.420000,15.540000,15.250000,15.440000,15.391426,5851700
2017-08-18,15.460000,15.880000,15.330000,15.630000,15.580829,5556800
2017-08-21,14.830000,15.590000,14.830000,15.400000,15.351553,2264200
2017-08-22,15.470000,15.590000,15.340000,15.410000,15.361522,2559900
2017-08-23,15.340000,15.740000,15.290000,15.630000,15.580829,3024100
2017-08-24,15.560000,15.570000,15.220000,15.260000,15.211994,2959900
2017-08-25,15.370000,15.970000,15.320000,15.850000,15.800138,3699300
2017-08-28,15.890000,15.940000,15.330000,15.610000,15.560892,3955400
2017-08-29,15.340000,15.780000,15.340000,15.690000,15.640639,3643800
2017-08-30,15.850000,15.880000,15.450000,15.800000,15.750296,4763900
2017-08-31,15.990000,16.100000,15.810000,15.970000,15.919760,2877300
2017-09-01,15.990000,16.230000,15.770000,15.940000,15.889853,2782000
2017-09-05,16.650000,17.180000,16.450001,17.000000,16.946518,6330200
2017-09-06,17.180000,17.750000,17.110001,17.410000,17.375671,5786500
2017-09-07,17.320000,17.570000,17.100000,17.469999,17.435553,3959500
2017-09-08,17.370001,17.559999,16.809999,17.000000,16.966480,2589100
2017-09-11,17.080000,17.610001,17.000000,17.570000,17.535355,4079800
2017-09-12,17.559999,18.110001,17.520000,17.860001,17.824785,4354600
2017-09-13,18.010000,18.730000,17.809999,18.139999,18.104231,5678800
2017-09-14,18.230000,18.790001,18.200001,18.450001,18.413622,5117600
2017-09-15,18.420000,18.709999,18.170000,18.660000,18.623207,11951300
2017-09-18,18.629999,18.860001,18.330000,18.709999,18.673107,5580000
2017-09-19,18.850000,18.930000,18.389999,18.680000,18.643167,4105900
2017-09-20,18.840000,19.530001,18.690001,19.490000,19.451571,5453900
2017-09-21,19.049999,19.420000,18.969999,19.360001,19.321827,3382800
2017-09-22,19.230000,19.549999,18.700001,19.530001,19.491491,2815900
2017-09-25,19.860001,20.639999,19.809999,20.469999,20.429638,6001400
2017-09-26,20.440001,20.670000,20.170000,20.520000,20.479540,3907100
2017-09-27,20.660000,20.799999,20.430000,20.770000,20.729048,4372600
2017-09-28,20.910000,21.219999,20.660000,20.840000,20.798908,4110600
2017-09-29,20.780001,21.049999,20.670000,20.940001,20.898712,5048700
2017-10-02,20.379999,20.900000,20.240000,20.830000,20.788927,3859800
2017-10-03,20.900000,20.930000,20.570000,20.760000,20.719067,5569400
2017-10-04,20.740000,20.959999,20.650000,20.809999,20.768967,3814300
2017-10-05,20.930000,21.389999,20.850000,21.299999,21.257999,4148100
2017-10-06,20.879999,21.160000,20.690001,20.750000,20.709087,3300700
2017-10-09,20.980000,21.219999,20.840000,21.040001,20.998516,2495500
2017-10-10,21.549999,21.600000,20.920000,20.950001,20.908691,2404000
2017-10-11,21.010000,21.320000,20.629999,21.309999,21.267982,3324200
2017-10-12,20.830000,20.990000,20.330000,20.530001,20.489519,3974400
2017-10-13,20.830000,21.070000,20.480000,20.490000,20.449598,3973900
2017-10-16,20.709999,20.830000,20.410000,20.420000,20.379736,2374300
2017-10-17,20.350000,20.500000,20.090000,20.230000,20.190111,3980800
2017-10-18,20.250000,20.340000,19.520000,19.520000,19.481510,4161800
2017-10-19,19.330000,19.650000,18.780001,18.930000,18.892673,5092400
2017-10-20,19.010000,19.219999,18.690001,18.920000,18.882694,3112400
2017-10-23,19.010000,19.129999,18.520000,18.520000,18.483484,3324800
2017-10-24,18.680000,18.780001,18.280001,18.330000,18.293858,5615400
2017-10-25,18.280001,18.350000,17.650000,17.969999,17.934566,6236800
2017-10-26,18.490000,19.139999,17.240000,19.090000,19.052359,8165000
2017-10-27,19.030001,19.870001,18.799999,19.760000,19.721039,6017800
