Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,47.549999,47.900002,46.950001,47.150002,45.679352,293200
2017-04-19,46.950001,47.540001,46.049999,46.349998,44.904301,529700
2017-04-20,46.549999,47.049999,46.450001,46.950001,45.485584,268200
2017-04-21,46.799999,47.099998,46.349998,46.799999,45.340267,216000
2017-04-24,47.400002,47.599998,46.599998,47.049999,45.582470,484300
2017-04-25,47.349998,47.349998,45.000000,45.250000,43.838612,825200
2017-04-26,45.250000,46.830002,44.950001,46.500000,45.049625,529800
2017-04-27,46.750000,48.049999,46.450001,46.950001,45.485584,392500
2017-04-28,47.000000,47.250000,44.950001,45.049999,43.644848,456300
2017-05-01,45.200001,45.950001,44.509998,45.950001,44.516781,428900
2017-05-02,45.900002,46.099998,45.500000,45.650002,44.226139,455600
2017-05-03,45.700001,46.200001,44.799999,45.150002,43.741737,314700
2017-05-04,46.250000,46.250000,44.599998,44.700001,43.305767,451600
2017-05-05,44.950001,45.480000,44.529999,45.349998,43.935493,451900
2017-05-08,45.349998,45.700001,44.950001,45.349998,43.935493,184900
2017-05-09,45.250000,45.500000,44.799999,45.150002,43.741737,174800
2017-05-10,45.049999,45.650002,44.950001,45.099998,43.693295,490800
2017-05-11,44.950001,45.000000,44.150002,44.400002,43.015129,409100
2017-05-12,44.349998,44.700001,43.900002,44.549999,43.160442,176100
2017-05-15,44.750000,45.650002,44.349998,45.299999,43.887054,231400
2017-05-16,45.349998,45.630001,44.430000,45.400002,43.983936,166900
2017-05-17,44.950001,45.349998,43.650002,43.750000,42.385399,506800
2017-05-18,43.700001,44.099998,43.150002,43.500000,42.143200,342000
2017-05-19,43.500000,44.450001,43.299999,44.349998,42.966686,218200
2017-05-22,44.549999,44.900002,44.049999,44.450001,43.063564,114500
2017-05-23,44.599998,45.000000,44.150002,44.750000,43.354206,107500
2017-05-24,44.849998,45.500000,44.630001,45.049999,43.644848,181300
2017-05-25,45.200001,45.450001,45.000000,45.049999,43.644848,109100
2017-05-26,45.200001,45.200001,44.650002,44.700001,43.305767,78100
2017-05-30,44.700001,45.150002,44.470001,44.599998,43.208885,637200
2017-05-31,44.799999,45.799999,44.349998,45.750000,44.323017,336900
2017-06-01,45.849998,46.500000,45.000000,46.450001,45.001183,267900
2017-06-02,46.549999,47.099998,46.049999,46.099998,44.662098,286600
2017-06-05,45.799999,45.900002,44.900002,45.150002,44.100471,336000
2017-06-06,44.900002,45.400002,44.220001,45.099998,44.051628,207000
2017-06-07,45.000000,45.250000,44.080002,45.000000,43.953953,156600
2017-06-08,45.000000,45.450001,44.549999,45.450001,44.393494,175000
2017-06-09,45.599998,46.650002,44.930000,46.650002,45.565601,293100
2017-06-12,46.700001,47.200001,46.400002,46.700001,45.614437,396800
2017-06-13,46.900002,47.450001,46.500000,47.400002,46.298168,181500
2017-06-14,47.500000,47.700001,45.980000,47.049999,45.956303,205500
2017-06-15,46.599998,47.349998,46.599998,47.000000,45.907467,201800
2017-06-16,46.700001,47.349998,46.450001,47.250000,46.151653,443800
2017-06-19,47.299999,47.980000,46.779999,47.750000,46.640030,258100
2017-06-20,47.750000,47.849998,46.900002,47.200001,46.102818,322900
2017-06-21,47.200001,47.549999,46.849998,46.950001,45.858624,125300
2017-06-22,47.000000,47.450001,46.750000,47.349998,46.249329,117800
2017-06-23,47.450001,48.299999,47.099998,48.200001,47.079571,490300
2017-06-26,48.500000,48.549999,48.000000,48.250000,47.128407,385200
2017-06-27,47.599998,48.299999,45.450001,45.500000,44.442333,650700
2017-06-28,45.849998,46.000000,45.259998,45.750000,44.686520,231600
2017-06-29,45.700001,45.700001,44.849998,45.349998,44.295818,204200
2017-06-30,45.599998,45.950001,45.360001,45.700001,44.637684,251000
2017-07-03,45.849998,46.299999,45.599998,45.950001,44.881870,146700
2017-07-05,45.900002,46.200001,45.500000,45.750000,44.686520,171000
2017-07-06,45.549999,45.599998,44.880001,45.049999,44.002792,309600
2017-07-07,45.099998,45.799999,45.049999,45.650002,44.588848,297800
2017-07-10,45.650002,45.799999,45.279999,45.349998,44.295818,432500
2017-07-11,45.299999,45.779999,45.150002,45.700001,44.637684,199100
2017-07-12,46.049999,46.950001,46.049999,46.650002,45.565601,195600
2017-07-13,46.750000,46.950001,45.849998,45.900002,44.833035,180100
2017-07-14,45.849998,46.250000,45.400002,46.099998,45.028381,344400
2017-07-17,46.049999,46.299999,45.450001,46.250000,45.174896,414400
2017-07-18,46.099998,46.950001,46.049999,46.450001,45.370247,206300
2017-07-19,46.549999,47.599998,46.549999,47.450001,46.347004,257500
2017-07-20,47.450001,48.049999,47.049999,47.700001,46.591194,191100
2017-07-21,48.000000,48.380001,47.400002,48.099998,46.981892,404000
2017-07-24,48.200001,48.200001,47.200001,47.549999,46.444679,248300
2017-07-25,48.750000,49.000000,47.500000,48.549999,47.421432,505400
2017-07-26,48.900002,49.000000,48.299999,48.400002,47.274921,384300
2017-07-27,48.700001,48.950001,48.049999,48.549999,47.421432,516400
2017-07-28,48.500000,48.549999,47.049999,47.549999,46.444679,292200
2017-07-31,47.750000,47.950001,46.930000,47.849998,46.737705,241300
2017-08-01,48.150002,48.799999,47.880001,48.799999,47.665615,169100
2017-08-02,48.799999,48.799999,47.450001,47.599998,46.493515,172900
2017-08-03,47.650002,48.349998,47.549999,48.150002,47.030731,351400
2017-08-04,48.250000,48.700001,48.150002,48.450001,47.323757,164100
2017-08-07,48.500000,48.630001,48.049999,48.500000,47.372597,260200
2017-08-08,48.500000,48.750000,47.599998,47.799999,46.688866,237700
2017-08-09,47.599998,48.000000,47.099998,47.150002,46.053978,171500
2017-08-10,47.049999,47.400002,46.750000,46.750000,45.663273,121200
2017-08-11,46.849998,47.099998,46.450001,46.700001,45.614437,236400
2017-08-14,46.650002,47.549999,46.650002,47.349998,46.249329,186800
2017-08-15,47.349998,47.349998,46.650002,46.900002,45.809788,141500
2017-08-16,47.049999,47.250000,46.230000,46.299999,45.223732,141000
2017-08-17,46.299999,46.450001,44.250000,44.349998,43.319061,449600
2017-08-18,44.000000,44.549999,43.849998,44.400002,43.367901,232500
2017-08-21,44.200001,44.750000,44.200001,44.500000,43.465576,196600
2017-08-22,44.700001,44.849998,44.099998,44.099998,43.074871,193600
2017-08-23,43.900002,44.650002,43.849998,44.250000,43.221386,269900
2017-08-24,44.450001,44.900002,44.200001,44.599998,43.563248,267500
2017-08-25,45.000000,45.549999,44.779999,45.349998,44.295818,133600
2017-08-28,45.549999,45.700001,44.849998,45.349998,44.295818,374000
2017-08-29,45.000000,45.549999,45.000000,45.299999,44.246979,125400
2017-08-30,45.150002,46.099998,45.150002,46.049999,44.979546,197300
2017-08-31,46.099998,47.849998,45.799999,47.799999,46.688866,306800
2017-09-01,47.900002,48.000000,46.900002,47.049999,45.956303,323200
2017-09-05,47.000000,47.730000,46.400002,47.549999,46.444679,231600
2017-09-06,47.799999,48.349998,47.639999,48.099998,46.981892,241200
2017-09-07,48.299999,48.299999,47.799999,47.799999,46.688866,210100
2017-09-08,47.950001,48.750000,47.650002,48.750000,47.616779,309900
2017-09-11,49.000000,49.349998,48.500000,48.549999,47.421432,261000
2017-09-12,48.700001,48.900002,48.150002,48.599998,47.470268,254000
2017-09-13,48.500000,48.950001,48.099998,48.200001,47.079571,272800
2017-09-14,47.849998,48.549999,47.599998,48.000000,47.251839,344900
2017-09-15,47.849998,48.200001,47.450001,47.849998,47.104179,559200
2017-09-18,47.900002,48.049999,47.549999,47.799999,47.054955,320300
2017-09-19,48.000000,49.000000,47.799999,49.000000,48.236252,321100
2017-09-20,48.950001,49.049999,48.500000,48.599998,47.842487,337900
2017-09-21,48.549999,48.950001,48.250000,48.900002,48.137814,237400
2017-09-22,49.000000,50.279999,48.400002,50.000000,49.220665,611700
2017-09-25,50.150002,51.250000,49.650002,50.650002,49.860535,511700
2017-09-26,50.799999,51.299999,50.650002,50.750000,49.958973,418900
2017-09-27,50.900002,51.400002,50.400002,51.349998,50.549625,321100
2017-09-28,51.299999,51.400002,50.650002,51.250000,50.451183,239100
2017-09-29,51.299999,51.299999,50.549999,51.000000,50.205078,273000
2017-10-02,51.250000,52.250000,51.099998,51.750000,50.943386,348300
2017-10-03,51.799999,52.450001,51.750000,52.349998,51.534039,317700
2017-10-04,51.849998,52.150002,51.500000,51.500000,50.697285,324900
