Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,43.700001,44.000000,42.450001,42.750000,42.750000,1556100
2017-05-03,41.000000,43.250000,40.349998,42.750000,42.750000,4420300
2017-05-04,46.500000,50.650002,46.200001,47.000000,47.000000,7729500
2017-05-05,47.549999,49.950001,46.900002,49.450001,49.450001,2826100
2017-05-08,49.450001,50.250000,48.075001,49.500000,49.500000,1608500
2017-05-09,49.799999,51.575001,49.450001,51.349998,51.349998,1504200
2017-05-10,51.049999,52.900002,50.560001,52.799999,52.799999,1341900
2017-05-11,52.450001,52.750000,50.950001,51.599998,51.599998,1100300
2017-05-12,51.500000,53.549999,51.099998,53.400002,53.400002,1346100
2017-05-15,53.849998,55.650002,53.650002,54.549999,54.549999,1767300
2017-05-16,53.299999,56.700001,52.866001,56.549999,56.549999,2519800
2017-05-17,54.400002,55.750000,51.750000,52.049999,52.049999,2363300
2017-05-18,51.400002,53.250000,50.549999,53.049999,53.049999,1693100
2017-05-19,53.650002,54.950001,53.099998,53.349998,53.349998,931300
2017-05-22,53.900002,58.299999,53.900002,57.349998,57.349998,2243100
2017-05-23,58.150002,58.900002,55.900002,56.849998,56.849998,1947000
2017-05-24,56.849998,56.900002,55.599998,56.200001,56.200001,830200
2017-05-25,56.650002,57.599998,55.900002,56.450001,56.450001,1143700
2017-05-26,56.700001,59.250000,56.202999,58.500000,58.500000,1711600
2017-05-30,58.500000,59.200001,57.599998,58.500000,58.500000,1173400
2017-05-31,58.400002,58.650002,56.200001,57.049999,57.049999,1308600
2017-06-01,58.349998,58.790001,56.849998,58.549999,58.549999,1073200
2017-06-02,58.599998,59.200001,57.849998,58.299999,58.299999,871500
2017-06-05,58.349998,58.674999,57.349998,57.799999,57.799999,789200
2017-06-06,57.250000,64.550003,57.250000,62.849998,62.849998,4147900
2017-06-07,62.950001,63.549999,61.900002,63.500000,63.500000,1600400
2017-06-08,63.250000,65.324997,62.450001,65.099998,65.099998,2032900
2017-06-09,65.349998,67.300003,58.950001,60.500000,60.500000,2840600
2017-06-12,61.000000,62.200001,57.500000,61.000000,61.000000,1675000
2017-06-13,62.500000,64.824997,61.799999,62.549999,62.549999,1516900
2017-06-14,63.099998,63.500000,60.950001,62.150002,62.150002,1401400
2017-06-15,60.500000,62.549999,60.299999,61.549999,61.549999,1062200
2017-06-16,62.000000,64.300003,61.500000,63.099998,63.099998,1932400
2017-06-19,64.550003,64.800003,62.250000,62.849998,62.849998,1234200
2017-06-20,63.049999,64.650002,62.299999,62.450001,62.450001,1220800
2017-06-21,62.599998,63.494999,61.549999,62.500000,62.500000,777300
2017-06-22,63.900002,64.440002,61.750000,62.450001,62.450001,1199100
2017-06-23,63.049999,65.400002,62.000000,64.000000,64.000000,2887800
2017-06-26,64.849998,65.800003,61.410000,62.650002,62.650002,1680600
2017-06-27,63.000000,63.049999,59.150002,59.349998,59.349998,1668000
2017-06-28,59.549999,60.674999,58.599998,60.200001,60.200001,1807400
2017-06-29,59.599998,59.950001,56.200001,57.299999,57.299999,1583300
2017-06-30,57.500000,58.450001,56.875000,57.049999,57.049999,1259600
2017-07-03,57.500000,60.500000,56.500000,57.900002,57.900002,2194800
2017-07-05,58.200001,59.250000,57.700001,58.250000,58.250000,1133200
2017-07-06,57.250000,59.500000,56.715000,58.500000,58.500000,1401300
2017-07-07,58.900002,62.000000,58.900002,61.599998,61.599998,1847800
2017-07-10,62.799999,63.099998,60.500000,61.599998,61.599998,1573900
2017-07-11,61.450001,61.959999,59.750000,61.349998,61.349998,1310500
2017-07-12,61.950001,62.450001,60.200001,60.349998,60.349998,1266900
2017-07-13,61.900002,65.150002,60.549999,64.050003,64.050003,2792000
2017-07-14,63.500000,64.550003,63.099998,63.799999,63.799999,1082200
2017-07-17,64.250000,64.349998,61.250000,61.349998,61.349998,1502500
2017-07-18,61.799999,61.868000,60.500000,60.700001,60.700001,1584400
2017-07-19,60.549999,62.250000,60.549999,61.549999,61.549999,1899000
2017-07-20,61.750000,62.345001,60.299999,60.450001,60.450001,1747700
2017-07-21,60.849998,64.250000,60.349998,63.349998,63.349998,1947500
2017-07-24,63.549999,68.050003,62.950001,67.949997,67.949997,3768500
2017-07-25,67.500000,67.750000,65.750000,66.949997,66.949997,2447100
2017-07-26,67.500000,68.629997,64.599998,64.900002,64.900002,1824000
2017-07-27,65.550003,65.750000,59.900002,61.900002,61.900002,2330800
2017-07-28,61.450001,63.000000,60.849998,61.900002,61.900002,1006900
2017-07-31,62.650002,63.299999,61.150002,62.599998,62.599998,937600
2017-08-01,63.099998,64.425003,62.150002,63.700001,63.700001,1012900
2017-08-02,64.000000,65.000000,61.099998,61.700001,61.700001,3201400
2017-08-03,62.750000,63.450001,61.505001,62.450001,62.450001,1478700
2017-08-04,61.599998,62.349998,58.099998,58.849998,58.849998,2878000
2017-08-07,60.000000,60.650002,58.299999,58.750000,58.750000,1988300
2017-08-08,58.700001,59.400002,57.099998,59.250000,59.250000,3532800
2017-08-09,64.250000,64.500000,56.799999,57.400002,57.400002,6306900
2017-08-10,57.049999,57.313000,52.799999,53.049999,53.049999,3472600
2017-08-11,52.650002,53.849998,51.849998,51.950001,51.950001,2550800
2017-08-14,52.599998,54.849998,52.599998,54.099998,54.099998,1901200
2017-08-15,54.500000,54.650002,52.299999,53.000000,53.000000,1990300
2017-08-16,52.650002,53.700001,51.400002,53.000000,53.000000,1684300
2017-08-17,52.150002,53.250000,51.250000,51.349998,51.349998,1872800
2017-08-18,51.150002,53.340000,51.000000,52.000000,52.000000,1871100
2017-08-21,51.849998,52.349998,50.450001,51.099998,51.099998,1435900
2017-08-22,51.250000,54.400002,51.250000,54.349998,54.349998,1992500
2017-08-23,53.299999,56.700001,53.000000,56.000000,56.000000,2730100
2017-08-24,57.150002,59.500000,56.650002,57.450001,57.450001,4238200
2017-08-25,58.000000,58.049999,56.450001,56.700001,56.700001,1390700
2017-08-28,56.700001,56.950001,55.911999,56.599998,56.599998,869400
2017-08-29,55.750000,56.599998,54.799999,56.000000,56.000000,1165700
2017-08-30,56.000000,57.099998,55.750000,56.799999,56.799999,1296500
2017-08-31,56.150002,58.400002,54.650002,56.849998,56.849998,2362900
2017-09-01,57.250000,58.000000,56.599998,57.250000,57.250000,858300
2017-09-05,57.000000,59.150002,56.299999,58.200001,58.200001,1941800
2017-09-06,58.500000,59.750000,56.861000,57.849998,57.849998,1652600
2017-09-07,57.950001,58.099998,57.150002,57.400002,57.400002,1120400
2017-09-08,58.650002,58.650002,56.250000,56.400002,56.400002,1664000
2017-09-11,57.000000,59.150002,57.000000,58.500000,58.500000,2381500
2017-09-12,59.250000,60.000000,56.150002,57.250000,57.250000,3338800
2017-09-13,56.700001,59.799999,56.200001,58.799999,58.799999,2083900
2017-09-14,58.200001,58.619999,56.450001,57.000000,57.000000,1672900
2017-09-15,57.000000,57.849998,56.200001,57.250000,57.250000,2416000
2017-09-18,57.250000,59.549999,56.860001,59.349998,59.349998,1573200
2017-09-19,59.549999,59.849998,58.400002,59.250000,59.250000,866400
2017-09-20,59.349998,59.395000,56.400002,56.650002,56.650002,1612600
2017-09-21,56.450001,56.650002,54.349998,55.049999,55.049999,1516400
2017-09-22,54.849998,55.599998,54.549999,55.099998,55.099998,1224600
2017-09-25,54.299999,54.375000,51.150002,51.900002,51.900002,2477900
2017-09-26,52.099998,52.700001,50.799999,50.799999,50.799999,1926100
2017-09-27,53.250000,55.500000,52.400002,55.000000,55.000000,3296400
2017-09-28,55.000000,55.250000,53.700001,55.200001,55.200001,1389800
2017-09-29,55.250000,55.849998,53.750000,54.349998,54.349998,1479200
2017-10-02,54.549999,55.650002,54.000000,55.599998,55.599998,1047600
2017-10-03,55.549999,55.599998,54.349998,54.549999,54.549999,814600
2017-10-04,55.799999,56.700001,54.099998,56.049999,56.049999,2193500
2017-10-05,55.000000,56.650002,54.549999,55.299999,55.299999,1110900
2017-10-06,56.250000,59.090000,55.400002,58.599998,58.599998,2296100
2017-10-09,58.900002,59.400002,57.875000,58.599998,58.599998,1282600
2017-10-10,58.849998,59.150002,57.599998,57.799999,57.799999,999400
2017-10-11,57.799999,58.549999,57.599998,58.000000,58.000000,860500
2017-10-12,58.000000,60.200001,57.459999,58.950001,58.950001,1334300
2017-10-13,58.250000,59.750000,57.275002,57.700001,57.700001,1475500
2017-10-16,57.200001,57.990002,55.599998,55.750000,55.750000,1563700
2017-10-17,55.900002,57.000000,55.750000,56.099998,56.099998,963900
2017-10-18,56.099998,56.849998,55.500000,56.500000,56.500000,1052200
2017-10-19,55.650002,57.500000,55.200001,56.049999,56.049999,1422300
2017-10-20,56.599998,56.674999,55.200001,55.950001,55.950001,1409100
2017-10-23,55.799999,59.750000,55.150002,59.500000,59.500000,2253700
2017-10-24,59.900002,63.799999,59.900002,63.099998,63.099998,3744900
2017-10-25,63.099998,63.400002,60.450001,61.349998,61.349998,1876100
2017-10-26,62.049999,62.950001,60.500000,61.650002,61.650002,1201000
2017-10-27,62.599998,63.130001,61.375000,62.599998,62.599998,1733400
2017-10-30,62.700001,65.099998,62.650002,64.750000,64.750000,2453900
2017-10-31,65.050003,65.849998,63.099998,63.150002,63.150002,3422500
2017-11-01,62.500000,66.699997,60.150002,63.200001,63.200001,6257700
2017-11-02,63.000000,64.794998,58.200001,58.849998,58.849998,3593700
2017-11-03,60.000000,60.349998,56.700001,59.299999,59.299999,2828000
2017-11-06,59.700001,59.700001,56.500000,57.400002,57.400002,1750300
2017-11-07,56.950001,58.000000,55.849998,56.000000,56.000000,1584500
2017-11-08,55.950001,57.650002,55.650002,57.349998,57.349998,1802800
2017-11-09,56.299999,56.849998,54.849998,55.450001,55.450001,1776600
2017-11-10,55.450001,57.950001,55.450001,57.150002,57.150002,1363100
2017-11-13,56.549999,58.000000,56.549999,57.650002,57.650002,819300
2017-11-14,58.000000,58.090000,55.700001,55.799999,55.799999,1351400
2017-11-15,55.349998,56.700001,54.549999,56.450001,56.450001,1008800
2017-11-16,57.000000,58.750000,57.000000,57.650002,57.650002,1284100
2017-11-17,57.700001,58.000000,56.549999,57.500000,57.500000,1422000
2017-11-20,57.500000,58.799999,57.349998,57.950001,57.950001,996300
2017-11-21,58.349998,59.450001,58.000000,59.325001,59.325001,1204600
2017-11-22,59.450001,61.000000,59.400002,60.250000,60.250000,1323300
2017-11-24,60.500000,60.674999,59.750000,60.299999,60.299999,496600
2017-11-27,60.049999,60.395000,57.799999,58.150002,58.150002,1474700
2017-11-28,58.200001,58.450001,56.500000,57.299999,57.299999,1351900
2017-11-29,57.549999,57.549999,53.450001,54.099998,54.099998,4011400
2017-11-30,54.349998,55.150002,53.500000,54.049999,54.049999,1772200
2017-12-01,53.450001,53.950001,51.049999,52.250000,52.250000,2169200
2017-12-04,52.900002,53.299999,46.974998,47.150002,47.150002,3890900
2017-12-05,47.799999,49.250000,47.000000,47.150002,47.150002,2389600
2017-12-06,46.700001,47.599998,45.900002,46.400002,46.400002,2036000
2017-12-07,47.000000,49.599998,46.750000,48.549999,48.549999,3527300
2017-12-08,49.500000,52.139999,49.049999,49.599998,49.599998,4233600
2017-12-11,51.799999,53.805000,51.150002,53.500000,53.500000,3135000
2017-12-12,53.700001,53.900002,51.650002,51.750000,51.750000,2321400
2017-12-13,45.599998,51.075001,44.049999,50.275002,50.275002,12293900
2017-12-14,51.400002,53.000000,50.650002,50.924999,50.924999,3135400
2017-12-15,51.000000,52.799999,49.849998,52.150002,52.150002,2744500
