Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,47.639999,48.439999,46.730000,47.459999,47.459999,508300
2017-05-02,47.419998,47.630001,46.939999,47.459999,47.459999,408000
2017-05-03,47.299999,48.200001,46.630001,48.060001,48.060001,592600
2017-05-04,48.189999,48.189999,46.730000,47.330002,47.330002,467900
2017-05-05,47.529999,47.709999,47.180000,47.669998,47.669998,221700
2017-05-08,47.599998,48.570000,47.459999,47.959999,47.959999,358800
2017-05-09,48.029999,48.400002,47.320000,47.590000,47.590000,259400
2017-05-10,47.560001,47.900002,47.349998,47.700001,47.700001,238200
2017-05-11,47.540001,47.849998,46.994999,47.490002,47.490002,173800
2017-05-12,47.259998,47.259998,46.869999,47.110001,47.110001,120400
2017-05-15,47.450001,48.919998,47.189999,48.250000,48.250000,277800
2017-05-16,48.340000,48.380001,47.490002,48.299999,48.299999,239800
2017-05-17,47.410000,47.709999,46.520000,47.009998,47.009998,304500
2017-05-18,46.810001,47.580002,46.240002,46.950001,46.950001,274900
2017-05-19,47.130001,48.419998,46.869999,48.080002,48.080002,369200
2017-05-22,48.380001,48.790001,48.169998,48.450001,48.450001,349300
2017-05-23,48.689999,48.720001,47.849998,48.459999,48.459999,330300
2017-05-24,51.090000,52.400002,48.794998,49.060001,49.060001,662600
2017-05-25,49.349998,49.939999,48.049999,48.389999,48.389999,412800
2017-05-26,48.380001,48.506001,47.400002,48.450001,48.450001,457600
2017-05-30,48.099998,48.130001,46.009998,47.860001,47.860001,472100
2017-05-31,47.820000,48.560001,47.200001,48.389999,48.389999,367700
2017-06-01,48.549999,49.639999,47.750000,49.360001,49.360001,514300
2017-06-02,49.220001,50.730000,49.209999,50.209999,50.209999,608400
2017-06-05,50.049999,50.689999,49.860001,50.110001,50.110001,279000
2017-06-06,49.660000,51.110001,48.790001,51.070000,51.070000,464100
2017-06-07,51.070000,51.220001,49.209999,50.040001,50.040001,461800
2017-06-08,50.000000,51.430000,49.759998,51.040001,51.040001,426500
2017-06-09,51.200001,52.230000,50.827999,52.009998,52.009998,496800
2017-06-12,52.009998,52.970001,51.790001,52.700001,52.700001,395900
2017-06-13,52.810001,53.130001,52.220001,52.279999,52.279999,594300
2017-06-14,52.169998,52.169998,49.910000,50.770000,50.770000,428100
2017-06-15,50.200001,51.150002,49.299999,50.500000,50.500000,271400
2017-06-16,50.220001,50.619999,49.430000,49.880001,49.880001,751000
2017-06-19,50.200001,50.500000,49.790001,50.130001,50.130001,225700
2017-06-20,49.900002,49.930000,48.650002,48.700001,48.700001,214000
2017-06-21,48.810001,48.810001,46.665001,46.799999,46.799999,571900
2017-06-22,46.849998,48.259998,46.799999,47.840000,47.840000,361100
2017-06-23,47.869999,48.090000,47.110001,47.139999,47.139999,568300
2017-06-26,47.369999,48.099998,46.930000,47.689999,47.689999,303200
2017-06-27,47.720001,47.904999,46.660000,46.669998,46.669998,503200
2017-06-28,47.080002,48.340000,47.029999,47.959999,47.959999,238000
2017-06-29,48.119999,49.169998,47.719002,48.950001,48.950001,426100
2017-06-30,49.209999,50.509998,48.900002,50.000000,50.000000,397300
2017-07-03,50.330002,51.799999,50.185001,51.330002,51.330002,288100
2017-07-05,51.259998,51.820000,50.435001,51.669998,51.669998,391200
2017-07-06,51.540001,53.070000,51.369999,51.900002,51.900002,557000
2017-07-07,52.060001,52.709999,51.020000,51.450001,51.450001,341100
2017-07-10,51.450001,52.040001,51.189999,51.310001,51.310001,350200
2017-07-11,51.439999,51.820000,50.889999,51.490002,51.490002,454200
2017-07-12,52.000000,52.330002,51.580002,51.930000,51.930000,416600
2017-07-13,51.910000,52.200001,51.639999,52.049999,52.049999,453800
2017-07-14,51.950001,52.299999,51.439999,51.529999,51.529999,404800
2017-07-17,51.540001,52.070000,50.740002,51.875000,51.875000,647900
