Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,56.900002,57.590000,56.650002,57.299999,57.299999,482400
2017-04-19,57.459999,58.349998,57.400002,57.630001,57.630001,579100
2017-04-20,58.049999,58.560001,57.799999,58.320000,58.320000,293000
2017-04-21,58.119999,58.650002,57.700001,57.880001,57.880001,325900
2017-04-24,58.820000,58.990002,57.950001,58.340000,58.340000,316400
2017-04-25,58.740002,59.299999,58.320000,58.740002,58.740002,443900
2017-04-26,60.430000,62.139999,59.970001,60.549999,60.549999,1843000
2017-04-27,60.599998,60.950001,60.279999,60.450001,60.450001,586400
2017-04-28,60.459999,60.770000,59.509998,59.590000,59.590000,608800
2017-05-01,59.849998,59.849998,59.110001,59.220001,59.220001,444800
2017-05-02,59.619999,60.610001,59.119999,60.130001,60.130001,456500
2017-05-03,60.180000,60.270000,59.330002,59.980000,59.980000,333800
2017-05-04,60.040001,60.700001,59.590000,60.520000,60.520000,478300
2017-05-05,60.840000,61.220001,60.270000,60.740002,60.740002,400700
2017-05-08,61.110001,61.480000,59.740002,59.779999,59.779999,372100
2017-05-09,60.180000,61.189999,59.990002,60.830002,60.830002,582400
2017-05-10,60.520000,61.139999,60.180000,60.799999,60.799999,422700
2017-05-11,60.509998,61.099998,59.450001,60.380001,60.380001,585000
2017-05-12,60.230000,60.230000,58.770000,59.520000,59.520000,399300
2017-05-15,59.549999,60.139999,59.470001,59.750000,59.750000,248100
2017-05-16,59.820000,59.910000,58.720001,58.860001,58.860001,468100
2017-05-17,58.860001,58.860001,57.430000,58.230000,58.230000,591700
2017-05-18,58.419998,58.779999,57.910000,58.340000,58.340000,327600
2017-05-19,58.180000,59.630001,57.580002,59.009998,59.009998,540300
2017-05-22,58.930000,60.230000,58.750000,59.320000,59.320000,593400
2017-05-23,59.770000,59.950001,57.770000,58.259998,58.259998,474500
2017-05-24,58.340000,58.680000,57.580002,58.080002,58.080002,601100
2017-05-25,58.750000,58.750000,56.480000,56.570000,56.570000,1392400
2017-05-26,65.400002,68.260002,63.680000,67.209999,67.209999,6835500
2017-05-30,67.599998,68.910004,67.230003,67.910004,67.910004,1347400
2017-05-31,67.989998,70.169998,67.599998,69.360001,69.360001,1216200
2017-06-01,69.610001,71.019997,68.930000,70.989998,70.989998,913700
2017-06-02,71.199997,71.750000,69.839996,71.099998,71.099998,711400
2017-06-05,70.900002,72.169998,70.739998,71.919998,71.919998,698800
2017-06-06,71.650002,72.720001,70.269997,70.339996,70.339996,870500
2017-06-07,70.540001,71.120003,69.849998,70.500000,70.500000,626200
2017-06-08,69.739998,70.430000,68.839996,69.260002,69.260002,567400
2017-06-09,69.370003,70.879997,69.269997,70.040001,70.040001,746500
2017-06-12,70.089996,70.580002,69.480003,69.930000,69.930000,677100
2017-06-13,70.320000,70.370003,69.129997,69.290001,69.290001,597100
2017-06-14,69.650002,69.650002,68.639999,69.070000,69.070000,762600
2017-06-15,68.620003,69.330002,68.470001,68.760002,68.760002,393600
2017-06-16,68.220001,68.980003,68.099998,68.680000,68.680000,498900
2017-06-19,69.080002,69.099998,67.839996,68.089996,68.089996,432800
2017-06-20,68.139999,68.139999,66.059998,66.379997,66.379997,355500
2017-06-21,66.430000,67.059998,66.209999,66.389999,66.389999,360200
2017-06-22,66.570000,67.779999,65.949997,67.029999,67.029999,387600
2017-06-23,67.010002,67.529999,66.459999,67.379997,67.379997,520100
2017-06-26,67.349998,67.440002,66.639999,66.940002,66.940002,530700
2017-06-27,67.000000,68.220001,66.879997,67.720001,67.720001,594600
2017-06-28,67.000000,68.470001,66.760002,67.779999,67.779999,394300
2017-06-29,67.889999,68.800003,67.320000,67.900002,67.900002,440100
2017-06-30,68.260002,69.260002,68.089996,68.260002,68.260002,384100
2017-07-03,68.449997,69.860001,68.220001,69.430000,69.430000,168400
2017-07-05,69.290001,69.330002,67.650002,67.660004,67.660004,284900
2017-07-06,67.360001,67.730003,66.250000,66.419998,66.419998,577500
2017-07-07,66.730003,67.389999,66.370003,66.970001,66.970001,338900
2017-07-10,66.830002,67.400002,66.129997,67.129997,67.129997,269400
2017-07-11,67.220001,67.540001,66.199997,66.389999,66.389999,415300
2017-07-12,66.919998,67.050003,64.889999,65.489998,65.489998,606700
2017-07-13,65.750000,66.389999,65.230003,65.320000,65.320000,353500
2017-07-14,65.430000,65.699997,64.959999,65.019997,65.019997,275900
2017-07-17,65.199997,66.480003,64.820000,65.820000,65.820000,336100
