Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,62.650002,62.900002,61.650002,61.849998,61.849998,437500
2017-05-02,62.099998,64.150002,62.099998,63.549999,63.549999,628100
2017-05-03,63.549999,64.349998,61.950001,62.099998,62.099998,433600
2017-05-04,61.950001,62.000000,60.700001,61.700001,61.700001,366400
2017-05-05,61.900002,62.400002,61.599998,62.349998,62.349998,188400
2017-05-08,62.400002,62.599998,62.080002,62.450001,62.450001,225300
2017-05-09,62.599998,63.000000,61.900002,61.900002,61.900002,318900
2017-05-10,61.950001,63.980000,61.849998,63.549999,63.549999,363300
2017-05-11,63.450001,63.450001,62.250000,62.799999,62.799999,374400
2017-05-12,62.650002,62.849998,61.799999,62.380001,62.380001,194000
2017-05-15,62.500000,62.650002,61.799999,62.150002,62.150002,277200
2017-05-16,62.400002,62.650002,61.500000,61.799999,61.799999,180200
2017-05-17,61.150002,61.700001,60.400002,60.799999,60.799999,261500
2017-05-18,60.799999,61.299999,60.549999,60.750000,60.750000,322900
2017-05-19,60.950001,62.349998,60.900002,61.950001,61.950001,213500
2017-05-22,61.950001,62.400002,60.150002,62.099998,62.099998,366100
2017-05-23,62.200001,62.650002,61.630001,62.049999,62.049999,211800
2017-05-24,62.049999,63.000000,61.700001,62.500000,62.500000,406700
2017-05-25,62.849998,63.400002,62.250000,62.849998,62.849998,300900
2017-05-26,62.900002,62.900002,62.000000,62.450001,62.450001,305300
2017-05-30,62.299999,62.700001,61.799999,62.099998,62.099998,436200
2017-05-31,61.900002,62.200001,60.330002,60.799999,60.799999,514600
2017-06-01,60.849998,62.200001,60.849998,62.099998,62.099998,420500
2017-06-02,62.099998,62.529999,61.299999,61.299999,61.299999,281500
2017-06-05,61.299999,61.599998,60.549999,61.450001,61.450001,275800
2017-06-06,61.299999,62.000000,61.000000,61.500000,61.500000,581000
2017-06-07,62.500000,63.099998,62.200001,62.849998,62.849998,313100
2017-06-08,63.000000,63.529999,62.500000,63.049999,63.049999,291300
2017-06-09,63.049999,63.799999,62.450001,63.650002,63.650002,403500
2017-06-12,63.650002,65.199997,63.650002,64.250000,64.250000,577800
2017-06-13,64.300003,65.300003,64.250000,64.800003,64.800003,333200
2017-06-14,64.800003,65.250000,64.449997,65.000000,65.000000,257300
2017-06-15,64.699997,65.000000,63.880001,64.000000,64.000000,314900
2017-06-16,63.950001,64.400002,63.299999,64.199997,64.199997,454900
2017-06-19,64.550003,65.449997,63.900002,65.400002,65.400002,277300
2017-06-20,65.000000,65.000000,64.250000,64.599998,64.599998,217700
2017-06-21,64.900002,65.750000,64.500000,64.849998,64.849998,187700
2017-06-22,64.900002,67.550003,64.650002,67.099998,67.099998,638700
2017-06-23,67.250000,67.250000,65.349998,65.500000,65.500000,764000
2017-06-26,66.000000,67.199997,65.550003,66.550003,66.550003,364900
2017-06-27,66.699997,67.449997,66.300003,66.550003,66.550003,331900
2017-06-28,66.849998,67.900002,66.849998,67.500000,67.500000,284000
2017-06-29,67.599998,67.900002,66.500000,67.300003,67.300003,293200
2017-06-30,67.500000,67.949997,66.849998,67.150002,67.150002,297100
2017-07-03,67.449997,67.650002,66.900002,67.099998,67.099998,97700
2017-07-05,67.050003,67.300003,66.599998,67.099998,67.099998,241900
2017-07-06,66.550003,67.050003,64.099998,64.400002,64.400002,491800
2017-07-07,64.400002,65.500000,64.150002,65.449997,65.449997,230000
2017-07-10,65.250000,66.029999,64.750000,65.449997,65.449997,143000
2017-07-11,65.250000,65.699997,64.449997,64.650002,64.650002,201100
2017-07-12,65.199997,65.500000,64.599998,64.949997,64.949997,188400
2017-07-13,65.250000,65.400002,64.650002,65.099998,65.099998,388800
2017-07-14,65.199997,66.000000,64.800003,65.400002,65.400002,173700
2017-07-17,65.550003,65.599998,64.800003,65.000000,65.000000,216900
2017-07-18,65.150002,65.550003,64.000000,64.349998,64.349998,493000
2017-07-19,64.699997,64.949997,64.050003,64.349998,64.349998,153600
2017-07-20,64.550003,65.699997,63.799999,65.500000,65.500000,231600
2017-07-21,65.550003,66.050003,65.099998,65.349998,65.349998,111800
2017-07-24,65.400002,66.000000,65.099998,65.449997,65.449997,234800
2017-07-25,64.550003,64.849998,62.900002,63.700001,63.700001,564000
2017-07-26,63.700001,63.700001,61.599998,63.000000,63.000000,352100
2017-07-27,62.000000,62.049999,59.599998,60.500000,60.500000,634500
2017-07-28,60.549999,61.400002,59.950001,60.400002,60.400002,402500
2017-07-31,60.750000,60.900002,59.299999,59.400002,59.400002,496600
2017-08-01,59.900002,62.000000,58.049999,58.500000,58.500000,803000
2017-08-02,57.599998,58.299999,56.299999,58.250000,58.250000,559000
2017-08-03,58.349998,59.029999,57.630001,58.099998,58.099998,315300
2017-08-04,58.200001,58.500000,57.950001,58.450001,58.450001,279600
2017-08-07,58.500000,59.049999,58.160000,58.750000,58.750000,287300
2017-08-08,58.500000,60.150002,58.400002,58.650002,58.650002,475900
2017-08-09,58.650002,58.650002,57.200001,57.549999,57.549999,423200
2017-08-10,57.450001,58.029999,57.150002,57.450001,57.450001,313400
2017-08-11,57.549999,59.500000,57.349998,58.900002,58.900002,362800
2017-08-14,59.250000,59.500000,58.750000,59.150002,59.150002,292800
2017-08-15,58.549999,59.180000,57.650002,58.250000,58.250000,337900
2017-08-16,58.349998,58.880001,58.250000,58.650002,58.650002,346500
2017-08-17,58.400002,58.700001,56.700001,56.799999,56.799999,443100
2017-08-18,56.849998,57.750000,55.200001,57.450001,57.450001,435900
2017-08-21,57.450001,57.950001,57.250000,57.349998,57.349998,385100
2017-08-22,57.549999,57.950001,57.049999,57.099998,57.099998,255100
2017-08-23,56.799999,57.400002,56.650002,56.799999,56.799999,400900
2017-08-24,56.950001,57.400002,56.700001,56.700001,56.700001,346000
2017-08-25,56.900002,57.299999,56.549999,56.849998,56.849998,303000
2017-08-28,56.950001,57.250000,56.250000,56.529999,56.529999,389700
2017-08-29,56.349998,56.650002,55.500000,56.150002,56.150002,496700
2017-08-30,56.250000,56.400002,55.450001,56.400002,56.400002,300900
2017-08-31,56.349998,58.000000,56.349998,57.950001,57.950001,544500
2017-09-01,57.950001,58.250000,57.450001,57.900002,57.900002,300800
2017-09-05,57.849998,58.250000,56.830002,56.950001,56.950001,327100
2017-09-06,56.799999,57.299999,55.049999,56.000000,56.000000,890500
2017-09-07,56.200001,56.200001,54.450001,55.700001,55.700001,860900
2017-09-08,55.349998,56.200001,55.000000,55.700001,55.700001,482700
2017-09-11,56.049999,56.849998,55.950001,56.450001,56.450001,529400
2017-09-12,56.450001,56.950001,56.049999,56.549999,56.549999,299000
2017-09-13,56.650002,56.700001,56.250000,56.400002,56.400002,383200
