Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,54.680000,56.630001,54.480000,55.939999,55.607555,775800
2017-05-03,55.910000,56.939999,55.630001,56.660000,56.323277,552500
2017-05-04,56.970001,57.730000,55.849998,56.389999,56.054882,443100
2017-05-05,56.709999,57.750000,56.320000,57.590000,57.247753,518800
2017-05-08,57.299999,58.099998,56.610001,56.889999,56.551910,576000
2017-05-09,56.900002,57.990002,56.650002,56.869999,56.532028,796200
2017-05-10,56.639999,58.619999,56.639999,57.900002,57.555908,671900
2017-05-11,54.500000,54.849998,47.200001,47.770000,47.486111,5522600
2017-05-12,46.610001,48.119999,45.509998,46.930000,46.651100,3024900
2017-05-15,47.570000,48.849998,47.150002,47.310001,47.028847,1314500
2017-05-16,47.259998,49.669998,46.820000,49.139999,48.847969,1444900
2017-05-17,49.139999,51.110001,48.599998,50.090000,49.792320,1331400
2017-05-18,50.230000,51.540001,48.389999,48.439999,48.152130,882600
2017-05-19,48.740002,50.130001,47.119999,49.669998,49.374813,1047000
2017-05-22,49.880001,51.490002,49.680000,50.790001,50.488167,792300
2017-05-23,50.930000,51.189999,49.220001,49.250000,48.957310,695800
2017-05-24,49.250000,50.150002,48.200001,49.549999,49.255535,666700
2017-05-25,49.849998,50.889999,49.750000,50.169998,49.871845,836500
2017-05-26,50.130001,51.400002,49.419998,50.900002,50.597507,818900
2017-05-30,50.770000,52.580002,50.770000,52.040001,51.730732,657400
2017-05-31,52.090000,52.090000,50.060001,51.480000,51.174061,499000
2017-06-01,51.549999,52.849998,51.099998,52.209999,51.899723,731300
2017-06-02,52.240002,53.000000,51.380001,51.720001,51.412636,477900
2017-06-05,51.560001,52.290001,50.560001,51.669998,51.362930,505300
2017-06-06,51.250000,51.290001,48.910000,49.930000,49.633270,844700
2017-06-07,50.040001,50.330002,49.209999,49.810001,49.513988,589900
2017-06-08,52.130001,54.259998,49.759998,49.860001,49.563686,1309400
2017-06-09,49.740002,55.540001,49.639999,54.919998,54.593613,1467700
2017-06-12,54.740002,56.860001,54.720001,55.509998,55.180111,1183000
2017-06-13,55.660000,56.349998,54.590000,54.730000,54.404747,495500
2017-06-14,54.700001,55.669998,53.430000,55.619999,55.289459,504800
2017-06-15,55.290001,56.090000,54.410000,55.680000,55.349102,757400
2017-06-16,54.919998,55.840000,53.990002,55.590000,55.259640,979300
2017-06-19,55.680000,55.740002,53.520000,54.840000,54.514095,588300
2017-06-20,54.900002,55.119999,51.790001,51.950001,51.641270,784600
2017-06-21,51.799999,51.849998,50.119999,50.740002,50.438461,616300
2017-06-22,50.430000,53.279999,50.200001,52.139999,51.830135,822300
2017-06-23,52.180000,55.070000,51.410000,55.000000,54.673141,2454800
2017-06-26,55.220001,55.220001,53.689999,54.480000,54.156231,723700
2017-06-27,54.389999,57.000000,54.380001,55.209999,54.881893,900400
2017-06-28,55.369999,57.630001,55.369999,56.570000,56.305202,1176700
2017-06-29,56.759998,60.009998,56.570000,59.450001,59.171722,1725000
2017-06-30,59.660000,59.759998,57.490002,57.689999,57.419956,1136300
2017-07-03,57.930000,60.180000,57.930000,59.610001,59.330975,662300
2017-07-05,59.169998,60.580002,58.619999,58.950001,58.674061,707700
2017-07-06,58.720001,58.840000,55.970001,56.389999,56.126045,1019500
2017-07-07,56.549999,57.020000,55.500000,55.889999,55.628384,791300
2017-07-10,55.700001,55.790001,53.840000,54.020000,53.767139,732800
2017-07-11,54.180000,55.310001,54.070000,55.110001,54.852039,452500
2017-07-12,55.430000,56.500000,54.970001,56.330002,56.066326,688900
