Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,603.650024,609.200012,598.049988,607.650024,602.313232,18600
2017-05-02,609.700012,612.900024,601.450012,603.849976,598.546570,24100
2017-05-03,599.950012,601.150024,588.780029,593.900024,588.684021,44800
2017-05-04,594.700012,594.700012,588.150024,591.849976,586.651978,33800
2017-05-05,591.049988,592.229980,587.880005,592.049988,586.850159,15300
2017-05-08,592.099976,600.919983,590.099976,592.849976,587.643188,14400
2017-05-09,593.400024,593.799988,589.750000,592.500000,587.296326,12300
2017-05-10,592.500000,610.400024,590.000000,607.400024,602.065491,19100
2017-05-11,607.500000,607.500000,597.549988,598.799988,593.540894,17300
2017-05-12,599.150024,599.669983,596.200012,597.450012,592.202820,15700
2017-05-15,597.650024,602.650024,597.650024,601.000000,595.721680,21700
2017-05-16,601.099976,601.099976,593.919983,599.349976,594.086121,22300
2017-05-17,599.349976,599.349976,591.000000,595.349976,590.121155,23700
2017-05-18,595.500000,597.500000,591.500000,591.500000,586.305054,20600
2017-05-19,591.250000,605.400024,589.900024,600.400024,595.126953,49900
2017-05-22,601.099976,603.919983,596.599976,599.049988,593.788757,21300
2017-05-23,598.549988,603.299988,597.000000,598.150024,592.896729,9700
2017-05-24,597.400024,600.299988,596.950012,597.650024,592.401062,13900
2017-05-25,597.799988,600.950012,593.799988,594.200012,588.981323,11600
2017-05-26,594.349976,596.200012,593.299988,594.049988,588.832642,7800
2017-05-30,597.950012,597.950012,591.400024,593.099976,587.890991,11600
2017-05-31,594.299988,599.549988,594.250000,598.799988,593.540894,15100
2017-06-01,598.549988,606.549988,598.549988,604.799988,599.488220,33200
2017-06-02,605.049988,612.500000,605.049988,609.000000,603.651306,24700
2017-06-05,607.250000,607.250000,597.200012,600.000000,594.730408,10600
2017-06-06,596.000000,601.130005,595.700012,599.049988,593.788757,9100
2017-06-07,598.750000,602.299988,598.750000,601.150024,595.870300,18000
2017-06-08,599.099976,601.349976,598.500000,599.700012,594.433044,14800
2017-06-09,600.000000,601.549988,596.250000,597.500000,592.252319,15900
2017-06-12,598.900024,600.950012,597.599976,600.849976,595.572876,8400
2017-06-13,603.500000,604.099976,600.000000,602.000000,596.712891,34700
2017-06-14,599.549988,600.599976,595.250000,596.900024,591.657654,8000
2017-06-15,596.299988,598.000000,593.599976,595.650024,590.418640,6000
2017-06-16,594.000000,602.400024,593.599976,599.200012,593.937378,23400
2017-06-19,600.000000,602.849976,598.099976,598.799988,593.540894,21500
2017-06-20,596.000000,599.000000,593.500000,596.950012,591.707214,11400
2017-06-21,597.700012,599.780029,594.599976,597.099976,591.855835,15200
2017-06-22,597.049988,598.900024,594.150024,594.150024,588.931824,21300
2017-06-23,595.000000,598.750000,595.000000,598.500000,593.243591,16300
2017-06-26,600.549988,600.549988,596.250000,597.799988,592.549744,7900
2017-06-27,596.099976,601.330017,593.750000,596.200012,590.963806,14400
2017-06-28,598.900024,602.000000,593.500000,600.549988,595.275513,19700
2017-06-29,600.150024,600.150024,589.150024,590.599976,585.412964,12800
2017-06-30,590.650024,600.799988,590.150024,599.650024,594.383545,33600
2017-07-03,600.099976,601.000000,597.770020,600.500000,595.225952,6800
2017-07-05,599.750000,601.000000,599.000000,600.000000,594.730408,21800
2017-07-06,599.200012,601.830017,596.099976,596.750000,591.508972,32900
2017-07-07,596.000000,599.700012,595.049988,598.849976,593.590393,8900
2017-07-10,599.549988,602.250000,598.000000,599.400024,594.135681,23300
2017-07-11,598.599976,598.599976,593.950012,596.700012,591.459412,16200
2017-07-12,598.599976,602.150024,592.900024,596.549988,591.310730,10800
2017-07-13,597.150024,600.500000,595.599976,600.500000,595.225952,8900
2017-07-14,600.000000,601.799988,599.500000,599.900024,594.631287,9800
2017-07-17,599.000000,599.849976,598.700012,599.500000,595.495483,4200
2017-07-18,599.000000,601.250000,598.849976,601.250000,597.233765,18900
2017-07-19,602.200012,602.200012,599.349976,600.400024,596.389526,11900
2017-07-20,599.150024,601.599976,599.150024,600.200012,596.190857,14900
2017-07-21,601.000000,601.500000,598.000000,601.500000,597.482117,24900
2017-07-24,598.479980,600.500000,592.900024,600.500000,596.488770,25400
2017-07-25,601.200012,602.450012,597.780029,601.799988,597.780090,34300
2017-07-26,601.549988,602.500000,598.099976,599.599976,595.594788,18000
2017-07-27,599.900024,599.900024,590.299988,590.799988,586.853577,18700
