Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,7.860000,7.860000,7.510000,7.610000,7.550096,8877200
2017-05-02,7.670000,7.710000,7.340000,7.370000,7.311984,9589200
2017-05-03,7.370000,7.560000,7.320000,7.490000,7.431039,8471300
2017-05-04,7.360000,7.360000,7.040000,7.180000,7.123479,11464400
2017-05-05,7.220000,7.900000,7.160000,7.860000,7.798127,13620300
2017-05-08,7.830000,7.950000,7.660000,7.830000,7.768363,9221100
2017-05-09,7.840000,7.890000,7.660000,7.830000,7.768363,8840200
2017-05-10,7.940000,8.200000,7.940000,8.060000,7.996552,10694300
2017-05-11,8.170000,8.220000,7.950000,7.960000,7.897340,8727100
2017-05-12,7.960000,7.990000,7.620000,7.650000,7.589780,6790400
2017-05-15,7.950000,8.050000,7.630000,7.770000,7.708835,10274300
2017-05-16,7.850000,7.910000,7.690000,7.740000,7.679071,10979100
2017-05-17,7.740000,7.740000,7.290000,7.400000,7.341748,9446000
2017-05-18,7.350000,7.590000,7.310000,7.440000,7.381433,9776300
2017-05-19,7.540000,7.590000,7.420000,7.470000,7.411196,12799400
2017-05-22,7.620000,7.740000,7.530000,7.660000,7.599701,9653800
2017-05-23,7.660000,7.710000,7.520000,7.620000,7.560016,6073600
2017-05-24,7.590000,7.720000,7.460000,7.510000,7.450882,5157300
2017-05-25,7.460000,7.600000,6.760000,6.790000,6.736550,14901000
2017-05-26,6.830000,6.840000,6.680000,6.700000,6.647258,11560400
2017-05-30,6.390000,6.640000,6.110000,6.360000,6.309935,63948600
2017-05-31,6.320000,6.320000,5.850000,6.240000,6.190879,32767400
2017-06-01,6.220000,6.500000,6.170000,6.320000,6.280315,14649800
2017-06-02,6.250000,6.300000,6.130000,6.140000,6.101445,18555700
2017-06-05,6.110000,6.280000,6.060000,6.150000,6.111382,15525700
2017-06-06,6.100000,6.280000,5.960000,6.250000,6.210754,14749900
2017-06-07,6.180000,6.220000,5.690000,5.830000,5.793391,22010700
2017-06-08,5.800000,5.930000,5.740000,5.790000,5.753643,16307200
2017-06-09,5.800000,6.190000,5.650000,5.980000,5.942450,25866500
2017-06-12,6.120000,6.330000,5.980000,5.990000,5.952386,21621400
2017-06-13,5.990000,6.200000,5.930000,6.160000,6.121319,17741700
2017-06-14,6.120000,6.160000,5.770000,5.900000,5.862952,15209600
2017-06-15,5.810000,6.000000,5.620000,5.670000,5.634396,17278500
2017-06-16,5.680000,5.820000,5.580000,5.710000,5.674145,18043100
2017-06-19,5.720000,5.850000,5.600000,5.700000,5.664207,16911900
2017-06-20,5.570000,5.580000,5.280000,5.380000,5.346217,18494200
2017-06-21,5.320000,5.340000,4.890000,5.070000,5.038164,25991500
2017-06-22,5.120000,5.260000,5.040000,5.090000,5.058038,23203100
2017-06-23,5.140000,5.370000,5.050000,5.360000,5.326343,51785300
2017-06-26,5.370000,5.500000,5.240000,5.400000,5.366091,19500400
2017-06-27,5.470000,5.690000,5.350000,5.380000,5.346217,20410200
2017-06-28,5.360000,5.630000,5.360000,5.370000,5.336280,12889100
2017-06-29,5.430000,5.590000,5.330000,5.440000,5.405840,17574900
2017-06-30,5.450000,5.530000,5.120000,5.160000,5.127598,21975600
2017-07-03,5.220000,5.590000,5.180000,5.470000,5.435651,13416500
2017-07-05,5.430000,5.430000,5.180000,5.290000,5.256782,17540900
2017-07-06,5.300000,5.340000,5.020000,5.050000,5.018290,23373500
2017-07-07,5.010000,5.030000,4.750000,4.770000,4.740047,20903400
2017-07-10,4.730000,5.050000,4.710000,5.040000,5.008352,15933700
2017-07-11,5.040000,5.170000,4.810000,5.100000,5.067975,35320900
2017-07-12,5.220000,5.350000,4.890000,4.910000,4.879168,25380600
2017-07-13,4.940000,5.220000,4.930000,5.180000,5.147473,22450800
2017-07-14,5.200000,5.290000,5.100000,5.180000,5.147473,17222600
2017-07-17,5.180000,5.320000,5.160000,5.250000,5.217033,12645800
2017-07-18,5.310000,5.350000,5.180000,5.320000,5.286594,18763700
2017-07-19,5.290000,5.770000,5.280000,5.690000,5.654271,24275400
2017-07-20,5.740000,5.800000,5.340000,5.460000,5.425714,27109500
2017-07-21,5.440000,5.500000,5.280000,5.390000,5.356154,20722500
2017-07-24,5.420000,5.440000,5.280000,5.350000,5.316405,13999900
2017-07-25,5.450000,5.710000,5.440000,5.590000,5.554898,19952300
2017-07-26,5.640000,5.660000,5.290000,5.390000,5.356154,20935000
2017-07-27,5.390000,5.400000,5.040000,5.290000,5.256782,28240300
2017-07-28,5.260000,5.580000,5.230000,5.310000,5.276657,15527700
2017-07-31,5.300000,5.360000,5.120000,5.290000,5.256782,16068200
2017-08-01,5.260000,5.310000,5.110000,5.250000,5.217033,15433800
2017-08-02,5.200000,5.410000,5.110000,5.300000,5.266719,15934600
2017-08-03,5.300000,5.640000,5.250000,5.540000,5.505212,27866000
2017-08-04,5.540000,5.610000,5.320000,5.320000,5.286594,13159000
2017-08-07,5.290000,5.300000,4.950000,5.000000,4.968603,19248000
2017-08-08,4.960000,5.060000,4.780000,4.830000,4.799671,15144000
2017-08-09,4.830000,4.850000,4.330000,4.560000,4.531366,31798900
2017-08-10,4.560000,4.620000,4.430000,4.450000,4.422057,11381800
2017-08-11,4.360000,4.680000,4.350000,4.610000,4.581052,14708600
2017-08-14,4.620000,4.690000,4.490000,4.550000,4.521429,12362500
2017-08-15,4.470000,4.580000,4.160000,4.520000,4.491617,24509400
2017-08-16,4.570000,4.570000,4.230000,4.280000,4.253124,14253600
2017-08-17,4.210000,4.340000,4.150000,4.160000,4.133878,12417700
2017-08-18,4.150000,4.380000,4.140000,4.280000,4.253124,16754600
2017-08-21,4.260000,4.280000,4.100000,4.190000,4.163690,11858800
2017-08-22,4.230000,4.390000,4.190000,4.360000,4.332622,11733300
2017-08-23,4.320000,4.460000,4.240000,4.440000,4.412120,12691500
2017-08-24,4.410000,4.530000,4.370000,4.400000,4.372371,11658500
2017-08-25,4.430000,4.510000,4.400000,4.430000,4.402183,9337700
2017-08-28,4.450000,4.530000,4.300000,4.380000,4.352496,10621400
2017-08-29,4.380000,4.750000,4.350000,4.600000,4.571115,38741300
2017-08-30,4.610000,4.620000,4.300000,4.350000,4.322685,22308900
2017-08-31,4.390000,4.470000,4.230000,4.250000,4.223313,15899800
2017-09-01,4.270000,4.540000,4.210000,4.530000,4.501555,14319900
2017-09-05,4.570000,4.650000,4.480000,4.510000,4.481680,13524200
2017-09-06,4.590000,4.700000,4.570000,4.640000,4.610863,9878500
2017-09-07,4.650000,4.680000,4.480000,4.570000,4.541303,12873400
2017-09-08,4.540000,4.560000,4.360000,4.450000,4.431755,11691500
2017-09-11,4.450000,4.590000,4.390000,4.540000,4.521385,11919700
2017-09-12,4.550000,4.870000,4.550000,4.750000,4.730524,10759500
2017-09-13,4.770000,5.190000,4.750000,5.020000,4.999417,16898800
2017-09-14,5.120000,5.340000,5.050000,5.090000,5.069130,14924600
2017-09-15,5.100000,5.200000,4.940000,5.180000,5.158761,14587300
2017-09-18,5.150000,5.360000,5.050000,5.190000,5.168720,10953500
2017-09-19,5.230000,5.250000,5.100000,5.220000,5.198597,9168100
2017-09-20,5.270000,5.610000,5.270000,5.540000,5.517285,17766400
2017-09-21,5.470000,5.520000,5.090000,5.220000,5.198597,22009500
2017-09-22,5.250000,5.600000,5.190000,5.240000,5.218515,44327200
2017-09-25,5.460000,5.810000,5.460000,5.730000,5.706506,28787600
2017-09-26,5.700000,5.780000,5.620000,5.770000,5.746342,13186500
2017-09-27,5.830000,5.880000,5.590000,5.870000,5.845932,13397800
2017-09-28,5.970000,6.080000,5.790000,5.870000,5.845932,21726700
2017-09-29,5.890000,6.020000,5.790000,5.970000,5.945522,14377300
