Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,191.610001,191.649994,188.679993,189.369995,187.965805,159700
2017-05-03,189.639999,190.169998,184.259995,186.839996,185.454559,187400
2017-05-04,187.089996,188.240005,183.520004,186.500000,185.117096,167700
2017-05-05,186.800003,188.199997,184.809998,187.839996,186.447159,160300
2017-05-08,186.850006,187.690002,184.210007,186.009995,184.630722,184500
2017-05-09,185.309998,187.789993,185.309998,186.539993,185.485855,143400
2017-05-10,186.229996,189.149994,185.800003,188.160004,187.096710,208300
2017-05-11,187.779999,188.919998,184.419998,188.330002,187.265747,179300
2017-05-12,187.130005,188.070007,185.990005,186.389999,185.336700,132900
2017-05-15,187.500000,190.100006,187.429993,188.389999,187.325409,148800
2017-05-16,187.970001,189.990005,183.809998,184.720001,183.676147,179600
2017-05-17,182.429993,185.830002,181.750000,182.339996,181.309586,190700
2017-05-18,181.669998,183.399994,180.000000,182.050003,181.021225,126100
2017-05-19,183.050003,186.589996,182.190002,186.399994,185.346634,138700
2017-05-22,186.539993,188.009995,184.440002,185.399994,184.352295,117700
2017-05-23,185.820007,188.259995,183.000000,188.000000,186.937607,120300
2017-05-24,188.199997,192.320007,188.199997,191.679993,190.596802,184300
2017-05-25,192.130005,196.600006,192.130005,195.559998,194.454880,184700
2017-05-26,195.419998,196.660004,192.270004,194.169998,193.072739,192300
2017-05-30,193.660004,194.889999,191.139999,191.210007,190.129486,140300
2017-05-31,192.220001,192.509995,188.080002,190.580002,189.503036,172100
2017-06-01,191.860001,192.580002,189.080002,191.970001,190.885178,144700
2017-06-02,192.020004,192.979996,189.300003,191.600006,190.517273,145000
2017-06-05,190.899994,194.070007,189.339996,190.500000,189.423492,115300
2017-06-06,188.529999,189.220001,186.550003,187.990005,186.927658,233500
2017-06-07,188.330002,196.050003,187.050003,194.750000,193.649475,175400
2017-06-08,195.710007,203.389999,193.860001,199.330002,198.203568,297700
2017-06-09,200.360001,205.500000,198.300003,201.940002,200.798828,198000
2017-06-12,202.199997,204.550003,198.949997,204.339996,203.185272,200100
