Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,31.299999,31.490000,30.350000,30.700001,30.700001,1698700
2018-04-25,30.690001,30.770000,30.290001,30.639999,30.639999,993100
2018-04-26,30.750000,30.750000,30.320000,30.420000,30.420000,1287800
2018-04-27,30.940001,31.370001,30.850000,31.280001,31.280001,1865000
2018-04-30,31.280001,31.559999,31.190001,31.450001,31.450001,2053200
2018-05-01,31.350000,32.310001,31.350000,32.290001,32.290001,3301900
2018-05-02,32.049999,32.020000,29.850000,30.290001,30.290001,5533849
