Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,42.500000,43.099998,42.299999,42.750000,42.235111,609600
2017-04-19,42.900002,43.349998,42.660000,43.200001,42.679695,679200
2017-04-20,43.500000,44.000000,43.000000,43.650002,43.124271,592800
2017-04-21,43.450001,43.799999,42.650002,43.000000,42.482101,664900
2017-04-24,43.650002,43.849998,43.349998,43.650002,43.124271,480400
2017-04-25,44.049999,44.330002,43.299999,43.349998,42.827881,670800
2017-04-26,43.549999,43.849998,43.349998,43.400002,42.877285,746500
2017-04-27,39.200001,40.580002,38.500000,39.150002,38.678474,1904400
2017-04-28,39.000000,39.750000,38.099998,38.299999,37.838707,1013300
2017-05-01,38.349998,38.599998,37.730000,38.049999,37.591721,1098100
2017-05-02,38.049999,38.349998,37.299999,37.500000,37.048344,1115100
2017-05-03,37.500000,38.400002,37.259998,38.250000,37.789314,1164300
2017-05-04,38.299999,39.650002,38.250000,39.650002,39.172447,1002400
2017-05-05,39.650002,39.700001,38.900002,39.400002,38.925461,619000
2017-05-08,39.400002,39.500000,38.750000,38.799999,38.332687,498500
2017-05-09,38.900002,39.299999,38.279999,38.299999,37.838707,592300
2017-05-10,38.349998,38.750000,38.049999,38.200001,37.739914,620800
2017-05-11,38.099998,38.700001,37.750000,38.250000,37.789314,710000
2017-05-12,38.150002,38.400002,37.450001,37.549999,37.097736,551600
2017-05-15,37.549999,37.830002,37.099998,37.700001,37.245937,828900
2017-05-16,37.750000,37.900002,37.049999,37.049999,36.603767,645300
2017-05-17,37.049999,37.169998,35.630001,35.799999,35.368816,799400
2017-05-18,35.950001,36.049999,35.500000,35.799999,35.368816,851700
2017-05-19,36.000000,36.200001,35.750000,36.000000,35.566410,456500
2017-05-22,36.049999,36.349998,35.919998,36.000000,35.566410,512200
2017-05-23,36.049999,36.200001,35.900002,35.950001,35.517014,633700
2017-05-24,35.950001,36.250000,35.799999,36.150002,35.714603,627300
2017-05-25,36.250000,36.480000,35.950001,36.200001,35.764004,485900
2017-05-26,36.250000,36.250000,35.849998,36.099998,35.665203,288000
2017-05-30,36.000000,36.349998,35.799999,35.950001,35.620621,455200
2017-05-31,35.950001,36.150002,35.750000,36.000000,35.670158,1188800
2017-06-01,36.500000,37.450001,36.410000,37.200001,36.859165,935400
2017-06-02,37.150002,37.599998,36.900002,37.049999,36.710537,964100
2017-06-05,37.099998,37.500000,36.700001,37.200001,36.859165,408500
2017-06-06,37.099998,37.200001,36.770000,36.900002,36.561913,301600
2017-06-07,37.000000,37.450001,36.750000,37.400002,37.057335,814400
2017-06-08,37.250000,37.250000,36.650002,36.700001,36.363747,810200
2017-06-09,36.700001,37.099998,36.250000,36.500000,36.165581,1057600
2017-06-12,36.549999,37.099998,36.150002,36.400002,36.066494,708800
2017-06-13,36.500000,37.000000,36.200001,36.950001,36.611458,560500
2017-06-14,36.900002,37.000000,35.849998,36.099998,35.769241,704000
2017-06-15,35.900002,36.299999,35.700001,35.950001,35.620621,885800
2017-06-16,35.700001,36.049999,35.500000,35.799999,35.471992,892400
2017-06-19,35.849998,35.900002,35.299999,35.750000,35.422447,430600
2017-06-20,35.599998,36.000000,35.250000,35.349998,35.026115,605000
2017-06-21,35.450001,35.650002,35.200001,35.599998,35.273823,506300
2017-06-22,35.549999,35.700001,35.000000,35.500000,35.174740,539200
2017-06-23,35.599998,35.799999,35.250000,35.299999,34.976574,823600
2017-06-26,35.299999,35.950001,35.250000,35.799999,35.471992,394300
2017-06-27,35.799999,36.099998,35.400002,35.450001,35.125198,577000
2017-06-28,35.750000,36.450001,35.750000,35.849998,35.521530,460100
2017-06-29,35.950001,36.200001,35.369999,36.150002,35.818783,1937800
2017-06-30,36.349998,37.000000,36.049999,36.099998,35.769241,670700
2017-07-03,36.150002,37.299999,36.049999,36.500000,36.165581,279000
2017-07-05,36.500000,36.700001,35.919998,36.099998,35.769241,853900
2017-07-06,35.950001,36.299999,35.380001,35.450001,35.125198,477900
2017-07-07,35.599998,36.250000,35.450001,36.150002,35.818783,353500
2017-07-10,36.049999,36.450001,35.450001,35.950001,35.620621,486900
2017-07-11,36.000000,36.200001,35.799999,36.150002,35.818783,274200
2017-07-12,36.349998,36.669998,36.150002,36.200001,35.868332,302500
2017-07-13,36.099998,37.000000,36.049999,36.900002,36.561913,401900
2017-07-14,36.849998,37.450001,36.730000,37.349998,37.007790,384800
2017-07-17,37.400002,37.750000,37.279999,37.549999,37.205959,356000
2017-07-18,37.549999,37.630001,36.279999,36.599998,36.264660,631500
2017-07-19,36.750000,37.599998,36.610001,37.500000,37.156418,431500
2017-07-20,37.700001,38.950001,37.650002,38.900002,38.543587,722700
2017-07-21,38.950001,39.090000,37.950001,38.599998,38.246334,658200
2017-07-24,38.549999,38.599998,38.000000,38.349998,37.998627,514500
2017-07-25,38.700001,39.400002,38.349998,39.299999,38.939926,701300
2017-07-26,39.150002,39.150002,38.750000,39.049999,38.692215,556000
2017-07-27,39.099998,39.230000,38.650002,38.950001,38.593136,372500
2017-07-28,37.900002,37.919998,36.400002,36.549999,36.215122,1326400
2017-07-31,36.750000,37.000000,36.250000,36.549999,36.215122,931300
2017-08-01,36.500000,37.049999,36.200001,37.000000,36.660995,564000
2017-08-02,36.849998,37.130001,36.049999,36.099998,35.769241,557600
2017-08-03,36.099998,36.400002,35.349998,36.000000,35.670158,910700
2017-08-04,36.049999,37.599998,36.049999,36.349998,36.016953,989900
2017-08-07,36.200001,36.250000,34.049999,35.349998,35.026115,1656200
2017-08-08,35.250000,35.419998,34.200001,34.250000,33.936192,997000
