Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,74.099998,75.150002,73.400002,74.349998,73.006523,592600
2017-05-02,74.449997,74.699997,73.500000,74.599998,73.252007,606100
2017-05-03,74.150002,75.379997,74.000000,75.250000,73.890259,461700
2017-05-04,75.650002,75.900002,74.050003,75.000000,73.644783,413700
2017-05-05,75.099998,75.099998,74.099998,74.699997,73.350197,404000
2017-05-08,74.750000,75.150002,73.599998,73.800003,72.466461,499400
2017-05-09,73.849998,74.750000,73.750000,73.949997,72.613754,429200
2017-05-10,73.449997,73.949997,73.150002,73.500000,72.171890,668000
2017-05-11,72.949997,73.349998,71.279999,71.800003,70.502609,562700
2017-05-12,71.199997,71.699997,70.750000,71.300003,70.011642,399100
2017-05-15,71.400002,72.650002,71.400002,72.349998,71.042671,261700
2017-05-16,72.500000,72.800003,71.550003,71.800003,70.502609,302900
2017-05-17,71.800003,71.800003,68.099998,68.300003,67.065857,480900
2017-05-18,68.050003,70.300003,68.010002,69.800003,68.538750,818500
2017-05-19,69.699997,70.750000,69.699997,70.300003,69.029716,389500
2017-05-22,70.800003,71.199997,70.449997,70.900002,69.618874,413200
2017-05-23,69.599998,70.550003,68.400002,69.650002,68.391457,592300
2017-05-24,69.099998,70.099998,69.099998,70.050003,69.121651,436300
2017-05-25,70.349998,71.500000,69.849998,70.099998,69.170982,503800
2017-05-26,69.800003,71.349998,69.660004,70.949997,70.009720,344300
2017-05-30,70.550003,70.650002,68.949997,69.099998,68.184235,481700
2017-05-31,69.000000,69.000000,66.800003,67.800003,66.901474,614900
2017-06-01,68.000000,70.500000,67.699997,70.199997,69.269661,499600
2017-06-02,69.849998,70.449997,69.300003,69.550003,68.628281,476300
2017-06-05,69.550003,70.199997,68.949997,69.050003,68.134903,372600
2017-06-06,68.300003,70.050003,67.800003,69.699997,68.776291,550800
2017-06-07,69.849998,70.099998,68.349998,68.500000,67.592194,534100
2017-06-08,68.500000,70.099998,68.250000,69.750000,68.825623,539100
