Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,27.049999,27.350000,26.900000,27.250000,27.032091,678900
2017-05-03,27.250000,27.350000,26.600000,27.150000,26.932892,862700
2017-05-04,27.350000,27.350000,26.750000,26.950001,26.734491,500700
2017-05-05,26.900000,27.100000,26.650000,26.700001,26.486486,638300
2017-05-08,26.750000,27.299999,26.450001,26.500000,26.288088,618200
2017-05-09,26.600000,26.799999,26.299999,26.400000,26.188889,669600
2017-05-10,26.400000,26.500000,26.049999,26.450001,26.238487,894500
2017-05-11,26.299999,26.400000,25.900000,26.100000,25.891287,581700
2017-05-12,26.100000,26.200001,25.750000,25.750000,25.544085,664700
2017-05-15,25.850000,26.100000,25.750000,25.950001,25.742487,434900
2017-05-16,26.000000,26.350000,25.700001,26.100000,25.891287,687600
2017-05-17,25.799999,25.950001,25.200001,25.200001,24.998484,869200
2017-05-18,25.250000,26.150000,25.150000,25.799999,25.593685,786200
2017-05-19,25.799999,26.129999,25.799999,25.850000,25.643284,573900
2017-05-22,25.900000,26.400000,25.650000,26.350000,26.139288,831500
2017-05-23,26.299999,27.299999,26.049999,27.049999,26.833689,1186900
2017-05-24,27.049999,27.500000,26.950001,27.299999,27.081688,750000
2017-05-25,27.400000,27.730000,27.000000,27.549999,27.329693,943400
2017-05-26,27.600000,27.600000,26.850000,27.000000,26.784088,408100
2017-05-30,26.850000,27.450001,26.650000,27.250000,27.032091,588900
2017-05-31,27.299999,27.400000,26.930000,27.250000,27.032091,337700
2017-06-01,27.350000,27.490000,27.129999,27.350000,27.131292,1088600
2017-06-02,27.400000,28.100000,27.250000,27.850000,27.627293,668500
2017-06-05,27.750000,28.400000,27.650000,28.200001,27.974495,837300
2017-06-06,28.000000,28.350000,27.850000,28.100000,27.875294,440400
2017-06-07,28.250000,28.950001,28.150000,28.750000,28.520094,1054500
2017-06-08,28.750000,28.900000,28.500000,28.799999,28.569696,758600
2017-06-09,28.850000,29.200001,28.650000,29.000000,28.768097,1029600
2017-06-12,29.000000,29.950001,28.900000,29.450001,29.214499,834100
2017-06-13,29.450001,30.100000,29.350000,29.500000,29.264097,819300
2017-06-14,29.500000,29.600000,29.000000,29.200001,28.966499,681600
2017-06-15,28.750000,29.530001,28.549999,29.450001,29.214499,411100
2017-06-16,29.299999,29.430000,28.650000,29.000000,28.768097,858200
2017-06-19,29.299999,29.650000,29.000000,29.150000,28.916895,752000
2017-06-20,29.049999,29.650000,28.750000,28.799999,28.569696,369400
2017-06-21,28.750000,28.799999,28.350000,28.450001,28.222494,398100
2017-06-22,28.350000,28.650000,28.280001,28.549999,28.321692,276800
2017-06-23,28.600000,28.850000,28.500000,28.799999,28.569696,664200
2017-06-26,28.850000,29.250000,28.850000,29.200001,28.966499,491300
2017-06-27,29.250000,29.850000,29.100000,29.299999,29.065695,794400
2017-06-28,29.500000,30.000000,29.450001,29.750000,29.512098,533200
2017-06-29,29.850000,30.129999,29.350000,29.600000,29.363298,496400
2017-06-30,29.650000,29.650000,29.100000,29.350000,29.184315,469000
2017-07-03,29.500000,30.000000,29.500000,29.850000,29.681492,242200
2017-07-05,29.950001,30.080000,29.730000,29.850000,29.681492,516700
2017-07-06,29.650000,29.799999,29.299999,29.350000,29.184315,509700
2017-07-07,29.450001,29.750000,29.299999,29.750000,29.582056,583300
2017-07-10,29.950001,30.799999,29.030001,29.100000,28.935724,1246600
2017-07-11,29.100000,29.250000,28.750000,28.900000,28.736855,750700
2017-07-12,29.200001,29.629999,29.100000,29.450001,29.283751,589800
2017-07-13,29.549999,29.600000,29.150000,29.400000,29.234032,468100
2017-07-14,29.450001,29.600000,29.299999,29.450001,29.283751,438000
2017-07-17,29.500000,29.850000,29.299999,29.549999,29.383186,827300
2017-07-18,29.500000,29.500000,28.549999,29.049999,28.886005,543000
2017-07-19,29.200001,29.250000,28.750000,29.049999,28.886005,336200
2017-07-20,29.100000,29.480000,28.900000,29.400000,29.234032,531200
2017-07-21,29.500000,29.650000,29.200001,29.549999,29.383186,469900
2017-07-24,29.549999,29.700001,28.650000,29.200001,29.035162,755700
2017-07-25,32.450001,32.450001,30.400000,31.150000,30.974154,3301200
2017-07-26,31.299999,31.680000,30.950001,31.450001,31.272459,1187400
2017-07-27,31.549999,31.650000,29.580000,29.850000,29.681492,955800
2017-07-28,29.850000,30.200001,29.799999,29.950001,29.780930,638300
2017-07-31,30.049999,30.200001,29.450001,29.650000,29.482620,686100
2017-08-01,29.799999,29.799999,29.049999,29.250000,29.084877,682700
2017-08-02,29.200001,29.400000,29.030001,29.150000,28.985443,381300
2017-08-03,29.250000,29.629999,29.150000,29.500000,29.333467,632900
2017-08-04,29.600000,30.400000,29.549999,30.000000,29.830645,675500
2017-08-07,30.049999,30.350000,29.750000,30.100000,29.930080,503700
2017-08-08,30.100000,30.450001,29.850000,30.100000,29.930080,404000
2017-08-09,29.950001,30.400000,29.680000,30.350000,30.178671,341800
2017-08-10,30.250000,30.450001,29.850000,30.000000,29.830645,793400
2017-08-11,30.100000,30.750000,29.950001,30.450001,30.278105,649200
2017-08-14,31.150000,31.400000,30.799999,31.150000,30.974154,837200
2017-08-15,31.049999,31.500000,30.950001,31.049999,30.874716,516600
2017-08-16,31.100000,31.600000,30.900000,30.950001,30.775282,398200
2017-08-17,30.799999,31.200001,30.600000,30.700001,30.526695,648200
2017-08-18,30.549999,30.900000,30.309999,30.799999,30.626129,540200
2017-08-21,30.950001,31.549999,30.750000,31.100000,30.924437,722300
2017-08-22,31.100000,31.400000,30.629999,31.400000,31.222740,748200
2017-08-23,31.650000,31.730000,31.100000,31.400000,31.222740,1051800
2017-08-24,31.450001,31.750000,30.799999,31.000000,30.824999,790600
2017-08-25,31.100000,31.980000,30.950001,31.799999,31.620481,534500
2017-08-28,32.000000,32.980000,32.000000,32.700001,32.515404,1018400
2017-08-29,32.549999,33.779999,32.250000,33.400002,33.211452,1336500
2017-08-30,33.250000,33.750000,33.200001,33.450001,33.261169,1408700
2017-08-31,33.450001,33.450001,32.849998,33.099998,32.913143,941300
2017-09-01,33.250000,33.849998,33.200001,33.450001,33.261169,914900
2017-09-05,33.299999,33.799999,32.849998,33.150002,32.962860,1249500
2017-09-06,33.150002,33.549999,33.099998,33.299999,33.112015,774800
2017-09-07,33.400002,34.299999,33.299999,34.099998,33.907497,1126800
2017-09-08,34.000000,35.000000,33.849998,34.750000,34.553829,1367500
2017-09-11,34.799999,35.099998,33.540001,34.049999,33.857780,1330400
2017-09-12,34.200001,34.599998,34.049999,34.400002,34.205803,703400
2017-09-13,34.400002,34.400002,33.669998,33.849998,33.658909,1034900
