Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,55.910000,56.459999,55.540001,55.720001,54.425339,466900
2017-05-03,55.939999,56.320000,55.200001,55.630001,54.337429,781500
2017-05-04,55.330002,56.299999,52.880001,54.320000,53.057869,1613100
2017-05-05,54.330002,55.990002,54.180000,55.330002,54.044399,1229700
2017-05-08,54.709999,56.980000,54.709999,56.570000,55.255585,1015300
2017-05-09,56.520000,57.070000,56.040001,57.049999,55.724434,438100
2017-05-10,57.049999,59.349998,57.009998,59.099998,57.726795,884700
2017-05-11,58.869999,58.869999,58.040001,58.410000,57.052834,513100
2017-05-12,58.419998,58.709999,57.470001,57.700001,56.359329,415000
2017-05-15,57.930000,58.259998,57.590000,57.880001,56.535149,426300
2017-05-16,57.799999,58.070000,57.430000,57.959999,56.613289,254300
2017-05-17,57.959999,58.250000,56.310001,56.320000,55.011395,581000
2017-05-18,56.500000,56.950001,55.099998,55.549999,54.259285,555400
2017-05-19,55.750000,56.540001,55.209999,55.900002,54.601154,407500
2017-05-22,55.980000,56.490002,55.500000,55.590000,54.298355,575500
2017-05-23,55.910000,55.950001,54.700001,55.189999,53.907646,573000
2017-05-24,55.240002,55.700001,54.770000,55.200001,54.271427,330900
2017-05-25,55.639999,55.860001,54.910000,54.910000,53.986301,335600
2017-05-26,54.930000,55.189999,54.560001,54.889999,53.966640,353000
2017-05-30,54.669998,54.849998,54.130001,54.540001,53.622528,309100
2017-05-31,54.520000,55.110001,54.360001,54.880001,53.956810,735200
2017-06-01,54.900002,56.509998,54.730000,56.419998,55.470901,699100
2017-06-02,56.330002,56.860001,56.220001,56.660000,55.706867,395900
2017-06-05,56.240002,56.650002,56.119999,56.400002,55.451241,364100
2017-06-06,56.200001,57.400002,55.919998,57.320000,56.355759,500000
2017-06-07,57.320000,57.889999,57.000000,57.810001,56.837521,487800
2017-06-08,57.779999,57.880001,57.130001,57.509998,56.542564,405900
2017-06-09,57.700001,58.500000,57.349998,58.389999,57.407761,659600
2017-06-12,58.040001,58.669998,57.980000,58.560001,57.574902,426000
2017-06-13,58.250000,59.200001,58.130001,59.180000,58.184475,533700
2017-06-14,58.770000,59.130001,57.750000,58.779999,57.791199,661500
2017-06-15,58.430000,58.709999,57.360001,58.650002,57.663391,582000
2017-06-16,58.410000,58.520000,57.720001,58.480000,57.496250,708000
2017-06-19,58.480000,59.599998,58.270000,59.400002,58.400772,733900
2017-06-20,59.180000,59.680000,58.990002,59.070000,58.076324,376500
2017-06-21,59.290001,60.540001,59.080002,60.490002,59.472439,841500
2017-06-22,60.700001,62.830002,60.520000,62.590000,61.537109,973000
2017-06-23,62.509998,65.000000,62.490002,63.820000,62.746418,1227300
2017-06-26,63.860001,64.309998,63.220001,63.770000,62.697262,502000
2017-06-27,63.540001,63.860001,62.820000,62.840000,61.782906,359000
2017-06-28,63.279999,63.849998,62.889999,62.910000,61.851727,481300
2017-06-29,62.910000,63.259998,62.340000,63.060001,61.999207,544400
2017-06-30,63.070000,63.310001,62.250000,62.840000,61.782906,450500
2017-07-03,63.000000,63.700001,62.720001,62.750000,61.694420,197600
2017-07-05,62.680000,63.130001,62.520000,62.950001,61.891056,360800
