Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,41.529999,42.400002,41.259998,41.549999,41.549999,786000
2017-05-02,41.430000,41.639999,40.990002,41.590000,41.590000,587900
2017-05-03,41.500000,41.669998,41.240002,41.529999,41.529999,441700
2017-05-04,41.549999,42.160000,41.310001,42.000000,42.000000,799200
2017-05-05,42.029999,42.419998,41.740002,42.380001,42.380001,344400
2017-05-08,42.090000,42.529999,41.189999,41.759998,41.759998,762400
2017-05-09,41.750000,42.240002,41.580002,41.700001,41.700001,427700
2017-05-10,41.750000,42.189999,41.310001,42.080002,42.080002,414900
2017-05-11,42.020000,42.369999,41.349998,41.619999,41.619999,532400
2017-05-12,41.580002,41.580002,40.080002,40.290001,40.290001,1080300
2017-05-15,40.189999,40.830002,40.080002,40.209999,40.209999,383200
2017-05-16,40.529999,40.549999,39.730000,39.869999,39.869999,764300
2017-05-17,39.590000,39.990002,39.009998,39.259998,39.259998,757900
2017-05-18,39.150002,40.119999,38.830002,39.880001,39.880001,759200
2017-05-19,39.869999,40.439999,38.810001,40.180000,40.180000,464400
2017-05-22,40.259998,40.810001,40.220001,40.349998,40.349998,446400
2017-05-23,40.509998,40.830002,39.790001,40.029999,40.029999,465100
2017-05-24,40.070000,40.400002,39.689999,40.080002,40.080002,534700
2017-05-25,40.240002,40.560001,39.790001,40.040001,40.040001,559500
2017-05-26,39.950001,40.200001,38.849998,39.919998,39.919998,556200
2017-05-30,39.849998,39.970001,39.560001,39.759998,39.759998,411200
2017-05-31,39.790001,40.029999,38.939999,39.939999,39.939999,739200
2017-06-01,40.090000,41.290001,40.090000,41.259998,41.259998,512400
2017-06-02,41.330002,42.480000,41.250000,41.860001,41.860001,759700
2017-06-05,41.730000,42.169998,41.259998,41.349998,41.349998,689600
2017-06-06,41.000000,41.340000,40.310001,40.880001,40.880001,1123900
2017-06-07,39.720001,40.689999,38.709999,39.160000,39.160000,1584400
2017-06-08,39.439999,39.930000,38.980000,39.299999,39.299999,786100
2017-06-09,39.310001,40.439999,39.080002,40.419998,40.419998,736100
2017-06-12,40.209999,43.750000,40.209999,40.880001,40.880001,904200
2017-06-13,40.810001,41.470001,40.599998,41.119999,41.119999,722900
2017-06-14,41.119999,41.580002,40.279999,41.310001,41.310001,634500
2017-06-15,40.980000,41.099998,39.560001,39.750000,39.750000,974100
2017-06-16,29.780001,37.240002,29.530001,35.389999,35.389999,10235500
2017-06-19,35.299999,37.779999,34.830002,36.099998,36.099998,3405400
2017-06-20,36.090000,36.330002,34.880001,35.340000,35.340000,1506800
2017-06-21,35.419998,36.000000,34.570000,34.790001,34.790001,1016200
2017-06-22,34.680000,35.540001,34.680000,34.860001,34.860001,954000
2017-06-23,34.900002,35.320000,34.450001,34.599998,34.599998,1292600
2017-06-26,34.689999,35.750000,34.490002,35.029999,35.029999,985800
2017-06-27,34.919998,35.630001,34.869999,34.950001,34.950001,716100
2017-06-28,35.169998,35.930000,35.150002,35.660000,35.660000,749600
2017-06-29,35.950001,36.630001,35.360001,36.070000,36.070000,935600
2017-06-30,36.180000,37.070000,36.099998,36.700001,36.700001,1014700
2017-07-03,36.790001,37.180000,36.730000,36.900002,36.900002,406300
2017-07-05,36.869999,37.060001,35.910000,36.049999,36.049999,920900
2017-07-06,35.939999,36.200001,35.430000,35.520000,35.520000,730600
2017-07-07,34.849998,36.160000,34.849998,36.040001,36.040001,578200
2017-07-10,35.959999,35.980000,35.380001,35.509998,35.509998,588700
2017-07-11,35.660000,35.970001,35.430000,35.779999,35.779999,484200
2017-07-12,36.070000,36.430000,35.520000,35.709999,35.709999,475900
2017-07-13,35.779999,36.560001,35.779999,36.450001,36.450001,596800
2017-07-14,36.419998,36.560001,35.970001,35.970001,35.970001,347300
2017-07-17,36.290001,37.430000,35.860001,36.380001,36.380001,680100
2017-07-18,36.380001,36.820000,35.689999,36.160000,36.160000,490100
2017-07-19,36.150002,36.700001,36.090000,36.650002,36.650002,339300
2017-07-20,36.709999,37.130001,36.529999,36.980000,36.980000,385400
2017-07-21,37.200001,37.200001,36.340000,36.959999,36.959999,357700
2017-07-24,36.900002,37.389999,36.560001,36.740002,36.740002,792100
2017-07-25,36.880001,38.070000,36.680000,37.869999,37.869999,905200
2017-07-26,37.950001,37.950001,37.049999,37.200001,37.200001,432300
2017-07-27,37.330002,38.040001,37.240002,37.959999,37.959999,482100
2017-07-28,37.860001,38.180000,37.549999,37.880001,37.880001,502600
2017-07-31,37.869999,38.669998,37.520000,38.529999,38.529999,561300
2017-08-01,38.540001,39.700001,37.680000,38.169998,38.169998,389200
2017-08-02,38.119999,38.119999,37.389999,37.779999,37.779999,195300
2017-08-03,37.900002,37.959999,37.139999,37.250000,37.250000,247300
2017-08-04,37.320000,37.389999,36.840000,37.200001,37.200001,260400
2017-08-07,37.220001,37.490002,36.770000,37.230000,37.230000,428100
2017-08-08,37.070000,37.439999,36.529999,36.590000,36.590000,331000
2017-08-09,36.459999,36.709999,36.169998,36.410000,36.410000,638600
2017-08-10,36.270000,36.590000,36.040001,36.250000,36.250000,263200
2017-08-11,35.849998,36.340000,35.820000,36.240002,36.240002,245100
2017-08-14,36.450001,36.700001,36.160000,36.549999,36.549999,210300
2017-08-15,36.619999,36.619999,35.869999,35.880001,35.880001,307400
