Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,78.570000,79.669998,78.029999,79.000000,77.022652,150100
2017-04-19,79.680000,80.580002,79.410004,79.739998,77.744125,129600
2017-04-20,80.180000,81.190002,79.750000,80.959999,78.933594,173500
2017-04-21,80.620003,81.559998,80.330002,81.190002,79.157837,209200
2017-04-24,84.989998,84.989998,81.820000,82.519997,80.454544,290000
2017-04-25,83.339996,83.900002,82.519997,82.559998,80.493538,258000
2017-04-26,82.059998,84.180000,81.989998,83.250000,81.166275,260200
2017-04-27,83.389999,83.639999,82.320000,83.080002,81.000526,213700
2017-04-28,83.050003,83.820000,81.430000,81.480003,79.440582,183700
2017-05-01,81.790001,82.580002,80.900002,82.400002,80.337547,138500
2017-05-02,81.760002,82.449997,81.190002,82.099998,80.045059,151000
2017-05-03,81.300003,82.930000,81.239998,82.760002,80.688538,126800
2017-05-04,83.449997,84.040001,82.860001,83.330002,81.244278,163400
2017-05-05,83.279999,83.570000,82.220001,82.570000,80.503288,144000
2017-05-08,82.580002,82.779999,81.839996,82.559998,80.493538,106800
2017-05-09,82.489998,82.790001,81.070000,81.519997,79.479568,140600
2017-05-10,81.459999,81.910004,80.940002,81.709999,79.664818,91200
2017-05-11,81.139999,81.500000,79.959999,80.480003,78.465614,148300
2017-05-12,79.750000,80.129997,79.269997,80.070000,78.065872,119600
2017-05-15,80.339996,81.059998,80.309998,80.809998,78.787354,112400
2017-05-16,80.879997,80.879997,79.709999,80.580002,78.563103,104600
2017-05-17,80.580002,80.580002,77.070000,77.570000,75.628448,249800
2017-05-18,77.410004,78.550003,77.199997,78.120003,76.164680,158700
2017-05-19,78.199997,78.940002,77.910004,78.389999,76.427925,121600
2017-05-22,78.669998,79.059998,78.099998,78.650002,76.681412,105600
2017-05-23,78.779999,80.010002,78.070000,79.669998,77.675880,133300
2017-05-24,79.750000,79.820000,78.769997,79.029999,77.051903,161700
2017-05-25,79.120003,79.599998,78.580002,79.059998,77.081146,142200
2017-05-26,78.180000,78.790001,78.040001,78.269997,76.796608,84500
2017-05-30,77.989998,78.180000,77.010002,77.730003,76.266777,121000
2017-05-31,77.849998,78.599998,76.629997,77.730003,76.266777,235500
2017-06-01,78.260002,78.809998,77.279999,78.730003,77.247955,202000
2017-06-02,78.089996,79.059998,77.449997,77.529999,76.070541,274300
2017-06-05,77.779999,78.190002,77.300003,77.330002,75.874306,167000
2017-06-06,76.709999,77.529999,75.919998,76.989998,75.540703,186900
2017-06-07,77.440002,78.910004,77.099998,78.739998,77.257751,406800
2017-06-08,78.739998,81.959999,78.610001,80.519997,79.004250,261800
2017-06-09,81.339996,83.699997,81.160004,83.589996,82.016464,262500
2017-06-12,83.610001,84.849998,83.160004,83.160004,81.594559,333200
2017-06-13,83.680000,84.160004,82.430000,82.910004,81.349258,169900
2017-06-14,81.949997,82.750000,81.120003,82.680000,81.123596,170800
2017-06-15,82.080002,83.199997,81.879997,82.230003,80.682060,141800
2017-06-16,82.099998,82.419998,81.209999,82.089996,80.544693,837800
2017-06-19,82.550003,82.910004,81.169998,81.800003,80.260155,197300
2017-06-20,81.320000,81.699997,80.410004,81.260002,79.730324,308700
2017-06-21,81.260002,81.260002,80.000000,80.349998,78.837448,191800
2017-06-22,80.320000,80.720001,79.639999,80.699997,79.180855,281600
2017-06-23,80.930000,81.000000,79.750000,80.209999,78.700089,289100
2017-06-26,80.449997,81.540001,80.330002,81.010002,79.485031,160200
2017-06-27,81.519997,82.349998,81.000000,81.309998,79.779381,182100
2017-06-28,82.010002,83.139999,81.989998,82.779999,81.221710,231700
2017-06-29,84.459999,84.459999,82.690002,83.589996,82.016464,226100
2017-06-30,83.790001,83.790001,82.680000,82.970001,81.408134,200200
2017-07-03,83.360001,85.370003,83.360001,84.870003,83.272369,124400
2017-07-05,84.970001,84.970001,83.769997,84.559998,82.968193,184800
2017-07-06,84.309998,84.309998,82.900002,83.000000,81.437561,199500
2017-07-07,83.379997,83.650002,82.470001,83.400002,81.830040,159600
2017-07-10,83.290001,83.580002,82.589996,82.650002,81.094162,129900
2017-07-11,82.489998,82.709999,81.300003,81.580002,80.044304,209400
2017-07-12,81.400002,82.370003,81.400002,81.669998,80.132599,175000
2017-07-13,81.709999,82.160004,81.430000,81.870003,80.328842,120500
2017-07-14,81.199997,81.980003,80.500000,81.489998,79.955986,133200
2017-07-17,81.099998,82.320000,80.849998,81.860001,80.319023,130900
2017-07-18,81.370003,82.099998,81.349998,81.669998,80.132599,148200
2017-07-19,81.769997,81.949997,81.180000,81.800003,80.260155,98000
2017-07-20,81.889999,82.559998,81.599998,81.970001,80.426949,202500
2017-07-21,81.669998,82.470001,81.110001,81.449997,79.916740,239800
2017-07-24,82.309998,83.959999,81.989998,83.570000,81.996841,261300
2017-07-25,85.239998,86.190002,84.889999,85.290001,83.684456,430000
2017-07-26,85.400002,85.500000,83.199997,83.330002,81.761360,193300
2017-07-27,83.680000,84.379997,82.730003,83.540001,81.967407,137500
2017-07-28,83.500000,83.540001,82.660004,83.000000,81.437561,103600
2017-07-31,83.410004,83.980003,83.089996,83.669998,82.094948,141500
2017-08-01,83.570000,84.540001,83.080002,84.379997,82.791588,177800
2017-08-02,84.309998,84.620003,83.320000,84.269997,82.683655,161900
2017-08-03,84.250000,84.250000,83.120003,83.400002,81.830040,108500
2017-08-04,84.000000,84.389999,83.589996,84.010002,82.428551,82100
2017-08-07,84.000000,84.080002,83.150002,83.389999,81.820229,95600
2017-08-08,83.320000,84.769997,83.269997,83.389999,81.820229,94400
2017-08-09,82.309998,82.699997,81.739998,82.070000,80.525070,101100
2017-08-10,81.370003,81.599998,80.169998,80.180000,78.670647,119500
2017-08-11,80.129997,81.000000,79.279999,79.790001,78.287987,142000
2017-08-14,80.430000,81.730003,80.050003,81.510002,79.975624,142700
2017-08-15,82.050003,82.209999,80.820000,80.839996,79.318222,67200
2017-08-16,81.070000,81.680000,80.750000,81.099998,79.573334,134800
2017-08-17,80.669998,80.910004,78.730003,78.769997,77.287193,136500
2017-08-18,78.440002,79.739998,78.330002,79.089996,77.601166,131700
2017-08-21,79.089996,79.099998,78.040001,78.910004,77.424561,117000
2017-08-22,79.250000,79.550003,78.860001,79.000000,77.512863,91200
2017-08-23,78.419998,79.540001,78.010002,79.129997,77.640419,113400
2017-08-24,79.410004,79.970001,78.970001,79.639999,78.140816,75400
2017-08-25,80.019997,80.570000,79.800003,80.180000,78.670647,96600
2017-08-28,80.430000,80.699997,79.650002,79.970001,78.464607,83800
2017-08-29,78.480003,78.889999,78.260002,78.449997,77.477005,163400
2017-08-30,78.580002,78.580002,78.089996,78.250000,77.279488,224000
2017-08-31,78.589996,78.879997,78.019997,78.129997,77.160973,143900
2017-09-01,78.269997,79.070000,78.120003,78.480003,77.506645,105400
2017-09-05,78.000000,78.110001,75.900002,76.070000,75.126526,210700
2017-09-06,76.620003,77.110001,76.250000,76.489998,75.541313,147200
2017-09-07,76.639999,76.639999,74.720001,75.000000,74.069801,334000
2017-09-08,75.000000,76.029999,74.860001,75.529999,74.593224,239400
2017-09-11,76.150002,77.220001,76.150002,76.989998,76.035118,243800
2017-09-12,77.470001,78.669998,77.470001,78.480003,77.506645,152600
2017-09-13,78.489998,78.709999,78.070000,78.540001,77.565887,201900
2017-09-14,78.540001,78.589996,77.389999,77.820000,76.854820,272900
2017-09-15,77.830002,78.820000,77.779999,78.690002,77.714027,367000
2017-09-18,78.889999,79.870003,78.849998,79.750000,78.760887,159900
2017-09-19,79.580002,80.779999,79.580002,80.320000,79.323822,150900
2017-09-20,80.320000,81.250000,79.379997,81.230003,80.222534,138700
2017-09-21,81.239998,81.720001,81.050003,81.500000,80.489182,125600
2017-09-22,81.080002,81.849998,81.019997,81.489998,80.479301,73600
2017-09-25,81.370003,82.230003,81.139999,81.669998,80.657066,69200
2017-09-26,82.000000,82.000000,81.510002,81.570000,80.558311,137600
2017-09-27,82.559998,83.440002,81.800003,83.169998,82.138466,167300
2017-09-28,83.419998,83.419998,82.250000,83.169998,82.138466,99300
2017-09-29,83.000000,84.239998,83.000000,83.360001,82.326111,147300
2017-10-02,83.279999,84.430000,82.690002,84.389999,83.343330,150800
2017-10-03,84.410004,84.410004,83.320000,84.019997,82.977921,115000
2017-10-04,84.059998,84.059998,82.860001,82.959999,81.931068,76300
2017-10-05,83.099998,84.370003,82.970001,84.250000,83.205070,96500
2017-10-06,84.290001,85.059998,83.989998,84.400002,83.353210,95300
2017-10-09,84.709999,84.709999,83.889999,84.320000,83.274208,76500
2017-10-10,84.800003,85.160004,84.410004,85.050003,83.995155,116500
2017-10-11,84.620003,84.900002,84.029999,84.180000,83.135941,89500
2017-10-12,84.160004,84.209999,83.339996,83.440002,82.405121,96500
2017-10-13,83.040001,84.000000,82.349998,83.089996,82.059456,74400
2017-10-16,83.089996,84.010002,83.089996,83.620003,82.582886,76500
2017-10-17,83.750000,83.750000,82.760002,83.000000,81.970573,111300
2017-10-18,83.440002,84.080002,83.019997,83.839996,82.800148,112500
2017-10-19,83.089996,84.309998,83.089996,84.070000,83.027306,109300
2017-10-20,84.769997,85.309998,84.320000,85.089996,84.034645,150900
2017-10-23,85.500000,85.500000,83.570000,83.690002,82.652023,230000
2017-10-24,83.459999,83.949997,82.099998,82.660004,81.634796,291400
2017-10-25,82.510002,82.739998,81.559998,82.050003,81.032364,251800
2017-10-26,82.110001,83.430000,82.110001,82.980003,81.950829,141500
2017-10-27,82.989998,83.199997,82.300003,83.040001,82.010086,197000
2017-10-30,82.680000,82.879997,81.459999,81.750000,80.736084,104400
2017-10-31,81.730003,82.480003,81.580002,81.610001,80.597809,113500
2017-11-01,82.019997,82.379997,81.099998,81.529999,80.518806,118100
2017-11-02,81.419998,82.320000,80.760002,82.029999,81.012604,108500
2017-11-03,81.919998,82.139999,81.180000,81.779999,80.765709,72900
2017-11-06,81.480003,81.480003,80.529999,80.980003,79.975632,144000
2017-11-07,80.809998,80.959999,78.260002,78.510002,77.536263,162200
2017-11-08,78.199997,78.940002,78.059998,78.809998,77.832542,145800
2017-11-09,78.309998,78.889999,77.709999,78.660004,77.684410,241600
