Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,36.919998,37.709999,36.759998,37.480000,36.727203,852200
2017-04-19,37.740002,37.980000,36.950001,37.150002,36.403828,628800
2017-04-20,37.639999,38.180000,37.279999,38.060001,37.295559,751000
2017-04-21,38.270000,38.340000,37.099998,37.660000,36.903587,610500
2017-04-24,39.080002,39.509998,38.549999,39.330002,38.540043,1087600
2017-04-25,40.000000,40.919998,39.959999,40.480000,39.666946,1495400
2017-04-26,42.570000,43.090000,41.820000,42.400002,41.548386,2137700
2017-04-27,42.400002,42.990002,41.540001,41.619999,40.784046,1055200
2017-04-28,41.799999,41.930000,41.340000,41.580002,40.744858,1087000
2017-05-01,41.900002,41.900002,41.230000,41.520000,40.686058,933800
2017-05-02,41.580002,42.080002,41.230000,41.500000,40.666454,767500
2017-05-03,41.009998,41.310001,40.619999,41.200001,40.372486,1184400
2017-05-04,40.970001,41.419998,40.000000,40.060001,39.255383,1357400
2017-05-05,40.189999,40.430000,39.689999,40.119999,39.314175,912200
2017-05-08,39.880001,40.020000,39.310001,39.549999,38.755627,909400
2017-05-09,39.740002,39.860001,38.950001,39.250000,38.461651,893600
2017-05-10,39.330002,40.150002,39.290001,39.770000,38.971207,914000
2017-05-11,39.639999,39.639999,38.590000,39.099998,38.314659,594200
2017-05-12,38.930000,38.930000,38.040001,38.450001,37.871437,713100
2017-05-15,38.990002,39.360001,38.090000,38.480000,37.900982,888400
2017-05-16,38.750000,38.990002,37.610001,38.419998,37.841885,883200
2017-05-17,38.419998,38.419998,37.070000,37.110001,36.551598,856700
2017-05-18,36.779999,37.380001,36.139999,37.150002,36.590996,874300
2017-05-19,37.480000,38.779999,37.459999,38.349998,37.772942,903900
2017-05-22,38.630001,38.799999,37.970001,38.720001,38.137375,669800
2017-05-23,38.810001,39.240002,38.270000,39.000000,38.413162,799900
2017-05-24,39.070000,39.180000,38.430000,38.799999,38.216164,793800
2017-05-25,39.290001,39.290001,38.349998,38.669998,38.088123,507800
2017-05-26,38.560001,38.869999,38.400002,38.779999,38.196468,478100
2017-05-30,38.619999,38.939999,38.400002,38.669998,38.088123,335200
2017-05-31,38.169998,38.680000,37.660000,38.470001,37.891136,610500
2017-06-01,38.599998,39.459999,38.320000,39.049999,38.462410,611300
2017-06-02,39.099998,39.799999,38.740002,39.599998,39.004131,813400
2017-06-05,39.419998,39.430000,38.889999,39.110001,38.521507,487500
2017-06-06,38.730000,39.330002,38.209999,39.160000,38.570751,728600
2017-06-07,39.240002,39.720001,38.759998,39.180000,38.590450,878900
2017-06-08,39.139999,40.889999,38.830002,40.750000,40.136829,715100
2017-06-09,40.740002,41.930000,40.740002,41.910000,41.279369,1100400
2017-06-12,42.000000,42.619999,41.730000,42.020000,41.387718,912400
2017-06-13,42.110001,42.220001,41.270000,41.619999,40.993732,1102700
2017-06-14,41.630001,41.630001,39.930000,40.130001,39.526157,855700
2017-06-15,39.369999,40.799999,39.369999,40.790001,40.176224,460100
2017-06-16,40.509998,41.049999,40.220001,40.580002,39.969387,847200
2017-06-19,40.580002,41.330002,40.580002,40.820000,40.205776,543000
2017-06-20,40.509998,40.750000,39.380001,39.450001,38.856388,965500
2017-06-21,39.549999,39.549999,36.980000,37.000000,36.443256,1531000
2017-06-22,37.169998,37.369999,36.340000,37.070000,36.512203,1738400
2017-06-23,37.160000,38.080002,36.570000,37.910000,37.339561,4017600
2017-06-26,37.869999,38.320000,37.020000,37.169998,36.610691,1080400
2017-06-27,37.279999,37.389999,36.860001,37.040001,36.482651,871400
2017-06-28,37.560001,38.439999,37.180000,38.180000,37.605499,771300
2017-06-29,38.009998,38.419998,37.060001,37.270000,36.709190,930900
2017-06-30,37.639999,37.860001,37.189999,37.419998,36.856930,849500
2017-07-03,37.830002,38.619999,37.450001,38.419998,37.841885,335800
2017-07-05,38.320000,38.529999,37.799999,38.330002,37.753242,476600
2017-07-06,37.900002,39.180000,37.900002,38.310001,37.733543,662800
2017-07-07,38.360001,38.990002,38.009998,38.939999,38.354061,518600
2017-07-10,38.779999,39.779999,38.570000,39.240002,38.649548,673900
2017-07-11,39.209999,39.650002,38.779999,39.230000,38.639702,400300
2017-07-12,39.599998,39.889999,38.520000,38.529999,37.950230,1102000
2017-07-13,38.459999,38.549999,37.970001,38.310001,37.733543,926200
2017-07-14,38.419998,39.099998,38.290001,38.759998,38.176769,322500
2017-07-17,38.750000,39.099998,38.320000,39.000000,38.413162,576900
2017-07-18,38.930000,39.080002,38.400002,38.430000,37.851734,772700
2017-07-19,38.480000,39.250000,38.240002,39.080002,38.491955,552400
2017-07-20,39.169998,39.250000,38.320000,38.459999,37.881283,1019800
2017-07-21,38.349998,38.349998,37.360001,37.880001,37.310013,912700
2017-07-24,37.889999,38.349998,37.540001,38.279999,37.703991,514700
2017-07-25,38.889999,39.560001,38.669998,39.439999,38.846539,1313200
2017-07-26,39.520000,39.520000,37.689999,37.720001,37.152420,816100
2017-07-27,37.930000,38.349998,37.590000,37.939999,37.369110,906600
2017-07-28,37.730000,37.810001,36.950001,37.349998,36.787987,1127600
2017-07-31,37.490002,37.490002,36.700001,36.900002,36.344761,895000
2017-08-01,36.970001,37.639999,36.330002,37.500000,36.935730,1343700
2017-08-02,37.259998,37.820000,36.599998,37.389999,36.827385,1221200
2017-08-03,32.849998,35.750000,32.230000,35.470001,34.936275,3997900
2017-08-04,36.299999,37.080002,36.080002,36.660000,36.108368,2078400
2017-08-07,36.560001,36.900002,36.410000,36.750000,36.197014,1006800
2017-08-08,36.610001,37.070000,36.310001,36.459999,35.911377,773700
2017-08-09,36.290001,36.369999,35.660000,35.720001,35.182514,655300
2017-08-10,35.509998,35.689999,34.240002,34.360001,33.842976,1529300
2017-08-11,34.049999,34.619999,33.480000,34.080002,33.567192,1525600
2017-08-14,34.419998,34.770000,34.270000,34.509998,33.990719,1130600
2017-08-15,34.500000,34.790001,33.810001,33.970001,33.458847,1499800
2017-08-16,33.959999,34.189999,33.570000,33.740002,33.429127,1698300
2017-08-17,34.080002,34.270000,33.389999,33.410000,33.102161,1597500
2017-08-18,33.000000,33.660000,32.930000,33.400002,33.092258,1141500
2017-08-21,33.490002,33.820000,33.380001,33.480000,33.171520,1344200
2017-08-22,33.610001,35.180000,33.560001,35.119999,34.796406,1528700
2017-08-23,34.759998,35.000000,34.740002,34.770000,34.449635,813900
2017-08-24,34.810001,34.869999,34.029999,34.580002,34.261387,637600
2017-08-25,34.799999,35.509998,34.799999,35.200001,34.875671,997200
2017-08-28,35.360001,35.570000,34.290001,34.740002,34.419914,966500
2017-08-29,34.259998,34.660000,34.020000,34.419998,34.102856,990200
2017-08-30,34.369999,35.349998,34.330002,35.230000,34.905396,1021200
2017-08-31,35.910000,35.910000,34.950001,35.000000,34.677513,816400
2017-09-01,35.160000,35.660000,34.930000,35.540001,35.212540,923400
2017-09-05,35.639999,35.730000,34.950001,35.099998,34.776588,1079400
2017-09-06,35.330002,35.400002,34.720001,34.849998,34.528896,629700
2017-09-07,34.869999,35.119999,34.029999,34.410000,34.092949,524300
2017-09-08,34.400002,35.340000,34.349998,35.279999,34.954933,485700
2017-09-11,35.650002,36.250000,35.430000,36.200001,35.866459,907600
2017-09-12,36.430000,37.009998,36.400002,36.980000,36.639271,880100
2017-09-13,36.889999,37.369999,36.759998,37.160000,36.817612,596900
2017-09-14,37.139999,37.139999,36.450001,36.520000,36.183506,484900
2017-09-15,36.630001,37.990002,36.389999,37.740002,37.392269,1302200
2017-09-18,37.860001,38.990002,37.860001,38.270000,37.917385,1086700
2017-09-19,38.270000,39.110001,38.119999,39.000000,38.640656,1166300
2017-09-20,39.049999,39.610001,38.700001,39.450001,39.086514,1138300
2017-09-21,39.400002,39.430000,38.990002,39.009998,38.650566,832100
2017-09-22,39.000000,39.660000,38.810001,39.320000,38.957710,731100
2017-09-25,39.360001,39.639999,38.970001,39.470001,39.106327,568100
2017-09-26,39.560001,39.709999,39.259998,39.480000,39.116234,1039100
2017-09-27,39.810001,40.709999,39.320000,40.119999,39.750340,647100
2017-09-28,40.020000,40.220001,39.470001,40.099998,39.730522,1088400
2017-09-29,40.080002,40.779999,39.910000,40.340000,39.968311,905400
2017-10-02,40.270000,40.880001,40.070000,40.880001,40.503338,625000
2017-10-03,41.000000,41.090000,40.700001,40.990002,40.612324,582000
2017-10-04,41.000000,41.299999,40.599998,40.820000,40.443890,459200
2017-10-05,40.889999,41.049999,40.490002,40.639999,40.265549,421000
2017-10-06,40.180000,40.820000,39.889999,40.509998,40.136745,810400
2017-10-09,40.590000,40.820000,40.240002,40.570000,40.196190,456100
2017-10-10,41.080002,41.250000,40.400002,40.610001,40.235825,566300
2017-10-11,40.669998,41.290001,40.599998,41.029999,40.651955,609400
2017-10-12,40.950001,41.810001,40.950001,41.759998,41.375225,697000
2017-10-13,41.990002,42.340000,41.639999,42.230000,41.840897,829300
2017-10-16,42.730000,42.860001,42.080002,42.400002,42.009335,679600
2017-10-17,42.790001,42.790001,42.240002,42.360001,41.969700,527000
2017-10-18,42.490002,42.669998,42.119999,42.189999,41.801266,900700
2017-10-19,41.900002,42.299999,41.630001,42.299999,41.910252,363000
2017-10-20,42.509998,42.990002,42.380001,42.790001,42.395741,420100
2017-10-23,42.830002,42.860001,42.009998,42.340000,41.949883,504300
2017-10-24,42.880001,43.619999,42.730000,43.200001,42.801964,920100
2017-10-25,43.040001,43.040001,42.110001,42.570000,42.177765,571300
2017-10-26,42.790001,43.020000,42.529999,42.840000,42.445278,236300
2017-10-27,42.700001,43.009998,42.220001,43.009998,42.613708,694600
2017-10-30,42.709999,42.919998,42.419998,42.570000,42.177765,1008700
2017-10-31,42.970001,43.820000,42.869999,43.650002,43.247814,1107100
2017-11-01,43.990002,43.990002,42.779999,43.340000,42.940670,1216800
2017-11-02,46.430000,48.889999,45.869999,47.419998,46.983074,3108300
2017-11-03,47.500000,47.500000,46.389999,46.779999,46.348972,1445000
2017-11-06,46.840000,46.840000,45.669998,45.860001,45.437450,1136200
2017-11-07,46.009998,46.099998,45.150002,45.380001,44.961876,766600
2017-11-08,45.400002,45.470001,44.730000,44.889999,44.476391,873700
2017-11-09,44.000000,44.779999,43.720001,44.130001,43.723392,852500
2017-11-10,44.020000,44.380001,43.700001,44.060001,43.654037,560300
2017-11-13,43.369999,43.880001,43.180000,43.730000,43.524647,610700
2017-11-14,43.400002,43.720001,43.209999,43.560001,43.355446,580400
2017-11-15,42.820000,42.980000,42.259998,42.340000,42.141174,804600
2017-11-16,42.540001,43.529999,42.540001,43.070000,42.867744,803800
2017-11-17,42.810001,43.820000,42.700001,43.779999,43.574409,586900
2017-11-20,43.779999,44.150002,43.720001,44.090000,43.882957,534200
2017-11-21,44.299999,44.740002,44.299999,44.740002,44.529903,462400
2017-11-22,45.230000,45.230000,44.270000,44.369999,44.161640,514900
2017-11-24,44.860001,45.230000,44.299999,44.630001,44.420422,278000
2017-11-27,44.639999,44.810001,44.020000,44.700001,44.490093,870100
2017-11-28,44.669998,45.790001,44.340000,45.700001,45.485397,755500
2017-11-29,45.689999,45.970001,45.040001,45.389999,45.176849,510400
2017-11-30,45.639999,46.779999,45.410000,46.619999,46.401073,862300
2017-12-01,46.549999,46.669998,44.750000,46.580002,46.361263,858800
2017-12-04,46.950001,47.389999,46.410000,46.459999,46.241825,1010500
2017-12-05,46.410000,46.570000,45.580002,45.779999,45.565018,835600
2017-12-06,45.480000,45.900002,45.189999,45.439999,45.226616,568600
2017-12-07,45.349998,45.799999,44.950001,45.650002,45.435631,646900
2017-12-08,46.049999,46.139999,45.419998,45.570000,45.356007,592600
2017-12-11,45.599998,46.150002,45.259998,45.959999,45.744175,1509900
2017-12-12,46.139999,48.299999,45.700001,47.270000,47.048023,2505900
2017-12-13,47.750000,48.910000,47.689999,48.310001,48.083141,1764400
2017-12-14,48.439999,48.840000,46.119999,46.570000,46.351311,1092200
2017-12-15,46.669998,47.700001,46.580002,46.779999,46.560322,1403800
2017-12-18,47.720001,48.400002,47.410000,48.040001,47.814407,1197900
2017-12-19,48.220001,48.639999,47.970001,48.380001,48.152809,699900
2017-12-20,48.599998,49.310001,48.310001,48.330002,48.103046,1405400
2017-12-21,48.630001,49.119999,48.130001,48.970001,48.740040,1434000
2017-12-22,48.970001,49.000000,47.590000,48.570000,48.341919,580000
