Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,54.020000,54.209999,53.650002,53.669998,53.108700,1481100
2017-05-02,53.849998,54.000000,53.049999,53.209999,52.653519,912500
2017-05-03,53.020000,54.150002,53.009998,54.020000,53.455044,1091000
2017-05-04,54.110001,54.830002,54.020000,54.810001,54.236782,1275800
2017-05-05,54.900002,55.380001,54.849998,55.330002,54.751347,1092100
2017-05-08,55.200001,55.410000,54.730000,54.840000,54.266468,831900
2017-05-09,54.970001,55.230000,54.599998,54.840000,54.266468,977700
2017-05-10,54.720001,54.930000,54.160000,54.349998,53.781593,763800
2017-05-11,54.099998,54.230000,53.509998,54.110001,53.544102,660400
2017-05-12,54.029999,54.029999,53.410000,53.540001,52.980064,519700
2017-05-15,53.570000,54.180000,53.560001,54.000000,53.435253,600200
2017-05-16,54.110001,54.580002,53.830002,54.500000,53.930023,671700
2017-05-17,54.500000,54.500000,53.380001,53.430000,52.871216,556200
2017-05-18,53.180000,53.630001,52.900002,53.020000,52.465504,1281300
2017-05-19,53.000000,54.009998,52.939999,53.810001,53.247238,993900
2017-05-22,54.040001,54.310001,53.799999,53.860001,53.296719,798500
2017-05-23,54.099998,54.349998,53.669998,54.130001,53.563892,578500
2017-05-24,54.130001,54.450001,54.070000,54.290001,53.722221,522900
2017-05-25,54.410000,54.709999,54.259998,54.500000,53.930023,818000
2017-05-26,54.290001,54.430000,53.990002,54.070000,53.504520,578100
2017-05-30,53.939999,54.430000,53.689999,54.380001,53.811279,561800
2017-05-31,54.439999,54.980000,53.930000,54.869999,54.296150,1362600
2017-06-01,55.150002,55.310001,54.730000,55.240002,54.662285,706400
2017-06-02,55.509998,56.580002,55.470001,56.250000,55.661724,1144000
2017-06-05,56.139999,56.610001,56.110001,56.169998,55.582558,730600
2017-06-06,55.919998,56.180000,55.180000,55.270000,54.691971,1129100
2017-06-07,55.240002,55.939999,55.049999,55.820000,55.236221,856800
2017-06-08,55.840000,56.430000,55.480000,56.369999,55.780464,665700
2017-06-09,56.419998,56.869999,55.540001,56.040001,55.453918,1015000
2017-06-12,55.919998,56.130001,55.310001,56.119999,55.533085,633100
2017-06-13,56.340000,57.220001,56.110001,56.840000,56.245548,795100
2017-06-14,56.930000,57.130001,56.669998,56.860001,56.265343,459400
2017-06-15,56.270000,56.849998,56.270000,56.799999,56.205967,517400
2017-06-16,56.750000,57.110001,56.360001,56.740002,56.146599,1877800
2017-06-19,57.230000,57.560001,56.810001,57.520000,56.918442,512700
2017-06-20,57.310001,57.580002,56.750000,56.790001,56.196075,582000
2017-06-21,56.849998,56.900002,56.360001,56.450001,55.859631,610300
2017-06-22,56.689999,56.689999,56.009998,56.270000,55.681511,899500
2017-06-23,56.279999,56.759998,55.950001,56.360001,55.770569,966100
2017-06-26,56.570000,56.889999,56.250000,56.750000,56.156494,510100
2017-06-27,56.750000,56.750000,56.189999,56.279999,55.691402,600800
2017-06-28,56.360001,56.639999,56.240002,56.500000,55.909107,551700
2017-06-29,56.509998,56.619999,55.320000,55.950001,55.364861,546800
2017-06-30,55.939999,56.720001,55.849998,56.330002,55.740891,690300
2017-07-03,56.639999,57.099998,56.349998,56.549999,55.958588,284300
2017-07-05,56.669998,57.330002,56.549999,57.200001,56.601784,744900
2017-07-06,56.970001,57.290001,56.349998,56.580002,55.988274,1091500
2017-07-07,56.650002,57.540001,56.480000,57.250000,56.651264,408900
2017-07-10,57.099998,57.610001,57.070000,57.200001,56.601784,465700
2017-07-11,57.259998,57.349998,56.880001,57.139999,56.542412,448200
2017-07-12,57.560001,57.970001,57.200001,57.470001,56.868958,500300
2017-07-13,57.630001,57.709999,56.990002,57.480000,56.878857,418500
2017-07-14,57.590000,57.750000,57.299999,57.439999,56.839275,634500
2017-07-17,57.400002,57.740002,57.180000,57.610001,57.007500,204200
2017-07-18,57.439999,57.689999,57.189999,57.310001,56.710640,412200
2017-07-19,57.480000,57.720001,57.270000,57.580002,56.977814,319000
2017-07-20,57.450001,57.580002,56.330002,56.669998,56.077324,2477700
2017-07-21,56.610001,56.779999,55.709999,55.939999,55.354961,1250000
2017-07-24,55.939999,55.939999,54.959999,55.290001,54.711761,1602800
2017-07-25,55.639999,56.200001,55.009998,55.009998,54.434685,32488300
2017-07-26,54.660000,55.950001,53.650002,54.189999,53.623264,2921600
2017-07-27,54.279999,54.480000,53.549999,53.910000,53.484371,1715500
2017-07-28,53.919998,54.349998,53.310001,54.290001,53.861370,1596600
2017-07-31,54.470001,54.709999,53.430000,53.549999,53.127213,2114400
2017-08-01,53.799999,53.990002,53.230000,53.740002,53.315712,960600
2017-08-02,53.720001,54.459999,53.560001,54.430000,54.000263,1023900
