Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,38.840000,38.880001,38.290001,38.290001,37.386711,3168000
2017-05-02,38.330002,38.369999,37.849998,37.950001,37.054733,3052700
2017-05-03,37.970001,38.060001,37.630001,37.759998,36.869213,2796300
2017-05-04,37.790001,38.150002,37.610001,37.700001,36.810635,4432000
2017-05-05,37.820000,37.860001,37.650002,37.740002,36.849689,2065100
2017-05-08,37.750000,37.779999,37.570000,37.650002,36.761810,2357200
2017-05-09,37.709999,37.790001,37.200001,37.290001,36.410301,3116700
2017-05-10,37.299999,37.610001,37.240002,37.599998,36.712986,3087500
2017-05-11,37.470001,37.580002,37.250000,37.490002,36.605583,1911100
2017-05-12,37.450001,37.570000,37.270000,37.459999,36.576290,1827700
2017-05-15,37.400002,37.889999,37.400002,37.849998,36.957088,2169700
2017-05-16,37.930000,37.950001,37.439999,37.570000,36.683697,2485700
2017-05-17,37.570000,37.720001,37.320000,37.619999,36.732513,2495800
2017-05-18,37.639999,37.910000,37.549999,37.680000,36.791103,1873300
2017-05-19,37.660000,37.919998,37.549999,37.720001,36.830158,2315700
2017-05-22,37.700001,38.139999,37.650002,38.060001,37.162136,2596500
2017-05-23,38.099998,38.599998,38.029999,38.380001,37.474586,2263200
2017-05-24,38.560001,38.720001,38.500000,38.540001,37.630817,1837100
2017-05-25,38.759998,38.939999,38.470001,38.820000,37.904209,1660000
2017-05-26,38.840000,39.139999,38.759998,39.029999,38.109249,1864800
2017-05-30,38.900002,38.919998,38.299999,38.520000,37.611282,1750500
2017-05-31,38.439999,38.740002,38.400002,38.540001,37.630817,3960500
2017-06-01,40.040001,40.090000,39.209999,39.950001,39.007549,7527900
2017-06-02,39.950001,40.240002,38.439999,39.590000,38.656040,5020800
2017-06-05,39.509998,39.810001,39.439999,39.790001,38.851326,2484400
2017-06-06,39.770000,39.810001,39.360001,39.439999,38.509579,1900200
2017-06-07,39.470001,39.610001,39.150002,39.430000,38.499817,3329900
2017-06-08,39.430000,39.610001,39.049999,39.110001,38.187366,2702600
2017-06-09,39.029999,39.220001,38.619999,38.759998,37.845619,2435200
2017-06-12,38.740002,38.860001,38.560001,38.700001,37.787041,3177700
2017-06-13,38.599998,38.990002,38.259998,38.980000,38.060432,3142600
2017-06-14,39.110001,39.529999,38.810001,38.959999,38.040909,2737400
2017-06-15,38.919998,39.419998,38.700001,39.259998,38.333828,2324600
2017-06-16,39.090000,39.110001,37.720001,38.009998,37.113312,9550200
2017-06-19,38.180000,38.279999,37.119999,37.520000,36.634880,6922500
2017-06-20,37.590000,37.970001,37.410000,37.770000,36.878975,3932600
2017-06-21,37.889999,38.029999,37.560001,37.680000,36.791103,2902300
2017-06-22,37.029999,37.340000,36.540001,37.090000,36.215019,5236100
2017-06-23,37.099998,37.439999,37.049999,37.230000,36.351719,12137600
2017-06-26,37.279999,37.810001,37.279999,37.650002,36.761810,3453200
2017-06-27,37.500000,37.610001,37.000000,37.000000,36.127140,3631500
2017-06-28,37.259998,37.660000,37.090000,37.369999,36.488415,4678600
2017-06-29,37.299999,37.700001,35.950001,36.080002,35.228848,5936100
2017-06-30,36.220001,36.299999,35.639999,35.759998,34.916393,6671600
2017-07-03,35.669998,35.849998,35.419998,35.500000,34.662529,2884400
2017-07-05,35.470001,35.549999,34.820000,34.910000,34.086449,7634500
2017-07-06,34.689999,34.750000,34.060001,34.130001,33.324848,9813900
2017-07-07,34.189999,34.230000,33.410000,33.419998,32.631596,7777100
2017-07-10,33.500000,33.630001,33.119999,33.230000,32.446079,5663700
2017-07-11,33.200001,33.310001,32.930000,33.070000,32.289852,7871400
2017-07-12,33.290001,33.529999,33.090000,33.380001,32.592541,4270000
2017-07-13,33.360001,33.820000,33.200001,33.520000,32.729240,7433400
2017-07-14,33.599998,33.650002,33.360001,33.580002,32.787827,3172700
2017-07-17,33.590000,33.590000,33.299999,33.480000,32.690182,3743900
2017-07-18,33.459999,33.590000,33.259998,33.320000,32.533955,3292700
2017-07-19,33.520000,34.029999,33.259998,33.849998,33.051453,9524900
2017-07-20,33.919998,33.959999,33.639999,33.750000,32.953812,2788000
2017-07-21,33.700001,33.900002,33.660000,33.880001,33.080750,3122000
2017-07-24,33.860001,34.209999,33.790001,33.840000,33.041691,3831500
2017-07-25,33.849998,34.279999,33.689999,34.160000,33.354141,3875200
2017-07-26,34.200001,34.459999,33.779999,33.830002,33.031929,3310400
2017-07-27,33.700001,34.349998,33.689999,34.349998,33.751663,4037300
2017-07-28,34.250000,34.360001,34.090000,34.240002,33.643585,3923100
2017-07-31,34.230000,34.349998,34.110001,34.240002,33.643585,4633200
2017-08-01,34.279999,34.349998,33.650002,33.830002,33.240726,5143200
2017-08-02,33.810001,34.360001,33.509998,34.209999,33.614109,3619600
2017-08-03,34.169998,34.540001,34.169998,34.310001,33.712364,2864300
2017-08-04,34.369999,34.419998,33.930000,33.980000,33.388111,4603200
2017-08-07,33.990002,34.290001,33.990002,34.169998,33.574802,3168500
2017-08-08,34.270000,34.490002,34.130001,34.189999,33.594452,3619900
2017-08-09,34.189999,34.450001,34.070000,34.389999,33.790970,2425400
2017-08-10,34.160000,34.279999,33.930000,34.060001,33.466721,3274100
2017-08-11,34.000000,34.939999,34.000000,34.799999,34.193825,3276900
2017-08-14,34.919998,35.080002,34.820000,34.889999,34.282257,2728300
2017-08-15,34.880001,35.099998,34.849998,34.900002,34.292088,2184900
2017-08-16,34.900002,35.299999,34.840000,35.139999,34.527905,1985800
2017-08-17,35.029999,35.200001,34.610001,34.720001,34.115227,2951000
2017-08-18,34.700001,34.770000,34.310001,34.459999,33.859749,2605700
2017-08-21,34.509998,34.630001,34.430000,34.500000,33.899052,2226000
2017-08-22,34.480000,34.520000,34.090000,34.509998,33.908882,2587900
2017-08-23,34.450001,34.459999,34.070000,34.220001,33.623932,5965800
2017-08-24,34.110001,34.110001,33.000000,33.230000,32.651176,5070600
2017-08-25,33.389999,33.459999,33.029999,33.139999,32.562740,4241200
2017-08-28,33.110001,33.180000,32.470001,32.529999,31.963369,3975100
2017-08-29,32.520000,32.650002,32.290001,32.430000,31.865114,4217800
2017-08-30,32.369999,32.880001,32.160000,32.740002,32.169712,5479000
2017-08-31,32.509998,32.599998,32.270000,32.459999,31.894587,4150200
2017-09-01,32.590000,32.959999,32.330002,32.880001,32.307274,5168300
2017-09-05,32.919998,33.720001,32.880001,33.689999,33.103165,5032400
2017-09-06,33.830002,34.259998,33.650002,34.240002,33.643585,4713600
2017-09-07,34.380001,34.880001,34.119999,34.380001,33.781147,3356000
2017-09-08,34.330002,34.740002,34.180000,34.500000,33.899052,3209000
2017-09-11,34.610001,35.000000,34.560001,34.750000,34.144703,3332900
2017-09-12,34.689999,34.990002,34.529999,34.820000,34.213482,2475900
2017-09-13,34.820000,35.040001,34.650002,34.730000,34.125046,2706700
2017-09-14,34.770000,34.799999,34.259998,34.480000,33.879402,3603200
2017-09-15,34.660000,35.040001,34.520000,35.009998,34.400169,4881200
2017-09-18,34.950001,35.070000,34.790001,34.889999,34.282257,3372300
2017-09-19,34.830002,34.959999,34.110001,34.169998,33.574802,3243100
2017-09-20,33.840000,33.919998,33.169998,33.700001,33.112991,4784100
2017-09-21,33.740002,33.840000,33.330002,33.419998,32.837864,4234300
2017-09-22,33.529999,33.740002,32.919998,33.150002,32.572575,3348800
2017-09-25,33.080002,33.549999,33.000000,33.470001,32.886997,4679600
2017-09-26,33.549999,33.610001,33.290001,33.360001,32.778912,3595900
2017-09-27,33.400002,33.450001,32.900002,33.340000,32.759258,5203000
2017-09-28,33.740002,34.560001,33.590000,33.950001,33.358635,6995100
2017-09-29,34.189999,34.459999,33.660000,33.740002,33.152298,5224000
2017-10-02,33.750000,33.840000,33.220001,33.340000,32.759258,4201600
2017-10-03,33.500000,33.509998,33.209999,33.410000,32.828041,3899600
2017-10-04,33.369999,34.029999,33.150002,33.959999,33.368458,4381800
2017-10-05,34.009998,34.320000,33.840000,34.099998,33.506023,2723900
2017-10-06,34.150002,34.380001,34.009998,34.080002,33.486370,3426400
2017-10-09,34.160000,34.160000,33.419998,33.459999,32.877171,2445000
2017-10-10,33.619999,33.889999,33.419998,33.720001,33.132641,2639500
2017-10-11,33.709999,33.959999,33.630001,33.790001,33.201420,2269900
2017-10-12,33.790001,34.639999,33.790001,34.590000,33.987488,3692900
2017-10-13,34.700001,34.700001,34.200001,34.330002,33.732018,4692300
2017-10-16,34.270000,34.619999,34.240002,34.500000,33.899052,2707100
2017-10-17,34.349998,34.529999,34.119999,34.209999,33.614109,3497100
2017-10-18,34.259998,34.310001,33.959999,34.099998,33.506023,2968700
2017-10-19,33.980000,34.110001,33.619999,33.759998,33.171944,2851300
2017-10-20,33.840000,34.169998,33.740002,33.910000,33.319328,4282800
2017-10-23,33.939999,34.259998,33.840000,34.209999,33.614109,2132300
2017-10-24,34.150002,34.340000,34.029999,34.169998,33.574802,2275900
2017-10-25,34.099998,34.200001,33.770000,33.930000,33.338985,3389400
2017-10-26,33.810001,34.009998,33.320000,33.380001,32.798565,4251900
2017-10-27,33.430000,33.730000,33.259998,33.689999,33.103165,3480600
2017-10-30,33.910000,34.270000,33.500000,33.529999,33.155071,4789100
2017-10-31,33.799999,34.459999,33.790001,34.160000,33.778030,2905600
2017-11-01,34.259998,34.529999,34.099998,34.130001,33.748367,2854300
