Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,96.930000,97.629997,96.360001,96.940002,95.789871,282100
2017-05-02,97.120003,97.699997,96.169998,97.360001,96.204895,291300
2017-05-03,98.540001,98.540001,95.910004,97.480003,96.323471,428000
2017-05-04,97.250000,98.730003,95.500000,98.040001,96.876823,410200
2017-05-05,98.230003,98.629997,97.379997,98.150002,96.985519,280200
2017-05-08,97.959999,98.320000,96.959999,97.129997,95.977623,279100
2017-05-09,97.410004,97.720001,96.760002,97.300003,96.145607,458300
2017-05-10,97.480003,97.930000,97.239998,97.400002,96.244423,282500
2017-05-11,97.089996,97.400002,95.900002,96.650002,95.503311,398300
2017-05-12,96.580002,96.580002,95.860001,95.989998,94.851143,201700
2017-05-15,96.230003,96.940002,95.040001,96.769997,95.621887,259500
2017-05-16,97.080002,98.599998,96.330002,98.379997,97.212784,1086300
2017-05-17,97.500000,98.360001,97.410004,97.860001,96.698959,544500
2017-05-18,97.699997,99.660004,97.370003,98.860001,97.687096,655500
2017-05-19,99.269997,100.839996,99.040001,100.639999,99.445969,758300
2017-05-22,101.089996,102.959999,100.919998,102.139999,101.240028,1113300
2017-05-23,102.169998,103.790001,101.540001,103.180000,102.270866,969700
2017-05-24,103.339996,104.269997,102.309998,103.250000,102.340248,716500
2017-05-25,103.500000,105.430000,103.349998,105.129997,104.203674,863100
2017-05-26,104.900002,105.550003,104.199997,104.300003,103.381004,616100
2017-05-30,104.129997,105.309998,103.410004,105.110001,104.183853,896800
2017-05-31,105.199997,106.459999,104.339996,106.209999,105.274170,6847300
2017-06-01,105.900002,106.389999,104.050003,105.110001,104.183853,1141800
2017-06-02,105.449997,106.290001,104.449997,105.230003,104.302803,820100
2017-06-05,105.190002,106.040001,104.680000,104.970001,104.045097,674100
2017-06-06,105.239998,106.339996,103.480003,103.589996,102.677246,682300
2017-06-07,103.730003,104.370003,102.980003,103.970001,103.053909,1030900
2017-06-08,104.050003,104.309998,103.010002,103.900002,102.984520,585500
2017-06-09,103.940002,104.629997,102.540001,103.269997,102.360069,465600
2017-06-12,103.110001,103.870003,102.239998,103.570000,102.657425,553800
2017-06-13,103.360001,104.230003,102.949997,104.209999,103.291794,583700
2017-06-14,103.879997,104.510002,103.120003,103.889999,102.974602,535100
2017-06-15,102.790001,104.410004,102.059998,104.389999,103.470207,579500
2017-06-16,104.250000,104.839996,102.010002,104.790001,103.866676,657200
2017-06-19,105.489998,105.510002,104.150002,104.699997,103.777473,565600
2017-06-20,104.339996,105.279999,104.220001,104.660004,103.737831,264400
2017-06-21,104.860001,105.239998,104.330002,104.940002,104.015358,350900
2017-06-22,105.059998,105.250000,104.150002,104.940002,104.015358,292500
2017-06-23,105.000000,106.029999,104.839996,105.599998,104.669548,402400
2017-06-26,106.010002,106.110001,105.169998,105.370003,104.441574,365200
2017-06-27,105.180000,105.769997,104.550003,104.680000,103.757652,258000
2017-06-28,105.209999,105.980003,104.279999,105.279999,104.352364,373600
2017-06-29,105.190002,105.190002,103.120003,103.699997,102.786278,401300
2017-06-30,104.139999,104.489998,103.599998,103.870003,102.954781,391500
2017-07-03,104.410004,104.730003,103.199997,103.209999,102.300606,189300
2017-07-05,103.290001,104.230003,103.160004,103.680000,102.766457,417200
2017-07-06,103.199997,103.360001,102.400002,102.620003,101.715805,463600
2017-07-07,102.629997,104.169998,102.629997,103.599998,102.687157,297600
2017-07-10,103.629997,104.160004,103.260002,103.830002,102.915131,240800
2017-07-11,103.849998,104.019997,103.150002,103.910004,102.994431,256700
2017-07-12,104.480003,105.290001,104.110001,105.250000,104.322624,378600
2017-07-13,105.330002,105.360001,104.389999,104.900002,103.975708,225800
2017-07-14,104.930000,105.599998,104.930000,105.199997,104.273064,266300
2017-07-17,105.220001,105.589996,104.830002,105.519997,104.590248,188700
2017-07-18,105.669998,105.739998,104.839996,105.199997,104.273064,295000
