Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,34.230000,34.450001,32.750000,33.939999,33.939999,9901600
2017-05-03,24.600000,26.440001,24.150000,25.010000,25.010000,23789100
2017-05-04,25.510000,26.020000,24.889999,24.959999,24.959999,6116600
2017-05-05,25.010000,25.290001,23.879999,23.969999,23.969999,7065300
2017-05-08,23.750000,24.160000,22.799999,23.840000,23.840000,7401000
2017-05-09,23.730000,23.840000,23.100000,23.170000,23.170000,3415400
2017-05-10,23.180000,23.760000,22.900000,23.450001,23.450001,2967200
2017-05-11,23.160000,23.327000,23.000000,23.299999,23.299999,2125500
2017-05-12,24.200001,24.688999,23.450001,24.000000,24.000000,4427500
2017-05-15,24.260000,24.350000,23.680000,24.299999,24.299999,2216800
2017-05-16,24.500000,25.320000,24.459999,24.879999,24.879999,3596400
2017-05-17,24.670000,25.160000,24.620001,24.809999,24.809999,3831300
2017-05-18,24.750000,25.139999,24.090000,24.370001,24.370001,2684500
2017-05-19,24.360001,25.420000,24.150000,25.160000,25.160000,2900200
2017-05-22,25.010000,25.500000,24.840000,24.959999,24.959999,2369400
2017-05-23,25.170000,25.600000,24.909000,25.559999,25.559999,2778600
2017-05-24,25.440001,26.660000,25.420000,26.049999,26.049999,3228900
2017-05-25,25.670000,25.900000,24.790001,25.000000,25.000000,3753700
2017-05-26,25.059999,25.450001,24.940001,25.010000,25.010000,2183500
2017-05-30,24.950001,25.000000,24.368000,24.500000,24.500000,1694400
2017-05-31,24.459999,24.500000,23.620001,24.309999,24.309999,2635900
2017-06-01,24.389999,24.469999,23.830000,24.150000,24.150000,2116900
2017-06-02,24.139999,25.010000,24.100000,24.850000,24.850000,2031100
2017-06-05,24.809999,25.490000,24.555000,24.950001,24.950001,2032300
2017-06-06,24.940001,25.920000,24.600000,25.540001,25.540001,2319900
2017-06-07,25.459999,25.969999,25.160000,25.250000,25.250000,1633700
2017-06-08,25.059999,25.540001,24.920000,25.490000,25.490000,1464100
2017-06-09,25.410000,25.870001,24.370001,24.639999,24.639999,2782000
2017-06-12,24.290001,24.770000,23.954000,24.770000,24.770000,1889300
2017-06-13,24.809999,25.879999,24.809999,25.490000,25.490000,2084400
2017-06-14,25.400000,26.180000,25.270000,25.709999,25.709999,2442300
2017-06-15,25.440001,26.209999,25.330000,25.850000,25.850000,1549000
2017-06-16,25.850000,27.000000,25.850000,26.870001,26.870001,2908900
2017-06-19,27.469999,28.750000,27.469999,28.370001,28.370001,3273600
2017-06-20,28.500000,28.980000,27.110001,27.690001,27.690001,2950700
2017-06-21,27.830000,28.370001,27.796000,28.320000,28.320000,1636100
2017-06-22,28.180000,29.379999,28.129999,28.750000,28.750000,2902000
2017-06-23,28.809999,29.900000,28.809999,29.709999,29.709999,8606400
2017-06-26,29.799999,29.889999,28.430000,28.940001,28.940001,2641700
2017-06-27,29.150000,29.799999,28.409000,28.600000,28.600000,2089800
2017-06-28,28.959999,29.770000,28.740000,29.500000,29.500000,2911700
2017-06-29,29.110001,29.660000,28.250000,29.000000,29.000000,1658600
2017-06-30,29.000000,29.650000,28.780001,29.110001,29.110001,1966000
2017-07-03,29.100000,29.250000,28.680000,28.969999,28.969999,652100
2017-07-05,28.950001,29.240000,28.309999,29.070000,29.070000,1540100
2017-07-06,28.670000,28.870001,28.090000,28.309999,28.309999,1111600
2017-07-07,28.430000,28.820000,28.180000,28.430000,28.430000,1106200
2017-07-10,28.350000,29.049999,28.290001,28.750000,28.750000,785700
2017-07-11,29.270000,29.629999,29.020000,29.320000,29.320000,2042700
2017-07-12,29.680000,29.750000,29.360001,29.459999,29.459999,1123800
2017-07-13,29.670000,30.049999,29.170000,29.480000,29.480000,1452500
2017-07-14,29.620001,29.680000,28.879999,29.230000,29.230000,1164400
2017-07-17,29.180000,30.620001,29.110001,30.450001,30.450001,1590000
2017-07-18,30.450001,31.023001,30.020000,30.410000,30.410000,1956500
2017-07-19,30.750000,31.760000,30.530001,31.490000,31.490000,1650300
2017-07-20,31.580000,32.230000,30.830000,31.059999,31.059999,2236600
2017-07-21,31.139999,31.778999,30.480000,30.930000,30.930000,1604800
2017-07-24,31.080000,31.240000,30.677999,30.990000,30.990000,1115200
2017-07-25,31.040001,31.969999,31.000000,31.400000,31.400000,1188700
2017-07-26,31.490000,31.750000,31.280001,31.500000,31.500000,795100
2017-07-27,31.510000,31.629999,29.700001,30.150000,30.150000,1607400
2017-07-28,29.950001,30.480000,29.771999,29.910000,29.910000,1277800
2017-07-31,30.000000,30.350000,28.549999,29.170000,29.170000,1564500
2017-08-01,29.309999,29.660000,28.700001,28.990000,28.990000,1416200
2017-08-02,29.040001,29.040001,27.930000,28.400000,28.400000,1417300
2017-08-03,28.400000,29.209999,28.260000,28.850000,28.850000,1677200
2017-08-04,28.990000,29.389999,28.730000,29.209999,29.209999,1123900
2017-08-07,29.520000,30.670000,29.500000,30.530001,30.530001,5186200
2017-08-08,34.189999,34.740002,32.410000,33.580002,33.580002,12595300
2017-08-09,33.060001,33.619999,32.930000,33.000000,33.000000,2023100
2017-08-10,32.330002,32.400002,30.070000,30.280001,30.280001,4657300
2017-08-11,30.200001,31.889999,29.760000,31.379999,31.379999,3416000
2017-08-14,31.799999,32.000000,31.059999,31.410000,31.410000,1776400
2017-08-15,31.270000,31.490000,30.780001,31.000000,31.000000,1357800
2017-08-16,31.059999,31.690001,31.000000,31.059999,31.059999,1142800
2017-08-17,31.030001,31.240000,30.250000,30.320000,30.320000,1429200
2017-08-18,30.200001,30.500000,29.680000,29.910000,29.910000,1409800
2017-08-21,29.830000,30.040001,28.830000,29.209999,29.209999,1232300
2017-08-22,29.219999,29.264999,28.209999,29.049999,29.049999,1803600
2017-08-23,28.799999,29.200001,28.690001,28.980000,28.980000,835000
2017-08-24,29.330000,29.600000,28.950001,29.320000,29.320000,1435700
2017-08-25,29.299999,29.450001,28.520000,28.930000,28.930000,989200
2017-08-28,29.049999,29.165001,28.440001,28.590000,28.590000,848500
2017-08-29,28.320000,29.270000,28.250000,28.990000,28.990000,1080900
2017-08-30,29.100000,29.389999,28.851999,29.230000,29.230000,842500
2017-08-31,29.250000,29.740000,28.950001,29.280001,29.280001,1567500
2017-09-01,29.350000,29.695000,28.799999,28.959999,28.959999,1225700
2017-09-05,28.780001,29.430000,28.430000,29.350000,29.350000,1455000
2017-09-06,29.260000,30.194000,29.170000,29.879999,29.879999,1696200
2017-09-07,29.910000,30.280001,29.500000,29.730000,29.730000,1175300
2017-09-08,29.639999,30.280001,29.523001,29.770000,29.770000,994500
2017-09-11,30.059999,30.750000,30.027000,30.650000,30.650000,1303200
2017-09-12,30.719999,31.040001,30.090000,30.230000,30.230000,1415200
2017-09-13,30.290001,31.110001,30.290001,30.620001,30.620001,1206800
2017-09-14,30.580000,31.280001,30.530001,31.040001,31.040001,949500
2017-09-15,30.940001,31.629999,30.530001,30.879999,30.879999,3360300
2017-09-18,30.870001,31.660000,30.850000,31.139999,31.139999,1357300
2017-09-19,31.469999,31.542000,30.950001,31.040001,31.040001,564400
2017-09-20,30.969999,30.971001,30.315001,30.510000,30.510000,915700
2017-09-21,30.580000,30.969999,30.049999,30.500000,30.500000,911900
2017-09-22,30.250000,31.160000,30.250000,30.830000,30.830000,897900
2017-09-25,30.889999,30.889999,29.059999,29.469999,29.469999,1707700
2017-09-26,29.629999,29.900000,26.860001,27.520000,27.520000,4276200
2017-09-27,30.030001,30.379999,28.760000,29.139999,29.139999,4743100
2017-09-28,29.030001,29.700001,28.600000,29.680000,29.680000,1162100
2017-09-29,29.600000,30.000000,29.520000,29.850000,29.850000,904200
2017-10-02,29.870001,30.990000,29.850000,30.870001,30.870001,1486200
2017-10-03,31.020000,31.760000,30.870001,31.570000,31.570000,1296500
2017-10-04,31.629999,31.969999,31.261000,31.370001,31.370001,1109500
2017-10-05,31.670000,32.220001,31.610001,32.160000,32.160000,1359000
2017-10-06,31.889999,32.849998,31.731001,32.349998,32.349998,1221900
2017-10-09,32.349998,32.950001,32.200001,32.230000,32.230000,813500
2017-10-10,32.470001,32.880001,31.790001,32.130001,32.130001,1018600
2017-10-11,32.130001,32.750000,31.910000,32.669998,32.669998,1138700
2017-10-12,32.669998,32.869999,31.980000,32.119999,32.119999,678900
2017-10-13,32.209999,32.680000,31.850000,32.580002,32.580002,834700
2017-10-16,32.599998,32.779999,31.879999,31.940001,31.940001,872300
2017-10-17,31.870001,32.119999,31.629999,31.740000,31.740000,620800
2017-10-18,31.900000,31.900000,31.170000,31.610001,31.610001,891800
2017-10-19,31.200001,31.797001,30.730000,31.440001,31.440001,995000
2017-10-20,31.860001,33.069000,31.469999,32.619999,32.619999,3086600
2017-10-23,32.619999,33.060001,31.830000,31.850000,31.850000,1310300
2017-10-24,32.169998,32.200001,31.750000,31.900000,31.900000,1057700
2017-10-25,31.750000,32.090000,31.219999,31.270000,31.270000,1579200
2017-10-26,31.440001,31.770000,31.129999,31.389999,31.389999,924600
2017-10-27,31.760000,32.099998,31.290001,31.990000,31.990000,1212800
2017-10-30,31.900000,32.480000,31.700001,31.879999,31.879999,1001800
2017-10-31,32.000000,32.248001,31.790001,31.950001,31.950001,998500
2017-11-01,32.080002,32.199001,31.420000,31.510000,31.510000,1148000
2017-11-02,31.510000,31.510000,29.820000,30.340000,30.340000,2231100
2017-11-03,30.350000,30.740000,29.629999,30.240000,30.240000,1716400
2017-11-06,30.129999,30.420000,29.754999,29.879999,29.879999,1125800
2017-11-07,29.799999,29.889999,28.049999,28.379999,28.379999,2736800
2017-11-08,28.379999,28.469999,27.160000,27.830000,27.830000,6177400
2017-11-09,28.500000,28.500000,25.520000,25.930000,25.930000,7546100
2017-11-10,25.840000,26.250000,25.160000,25.549999,25.549999,3418400
2017-11-13,25.299999,26.400000,25.209999,26.400000,26.400000,2608200
2017-11-14,26.180000,26.249001,25.360001,25.820000,25.820000,2692400
2017-11-15,25.290001,25.750000,25.230000,25.290001,25.290001,1774100
2017-11-16,25.570000,26.200001,25.379999,26.110001,26.110001,1811300
2017-11-17,26.090000,26.379999,25.600000,25.680000,25.680000,1722900
2017-11-20,25.680000,26.200001,25.532000,26.070000,26.070000,1693000
2017-11-21,26.070000,26.260000,25.750000,25.910000,25.910000,1790900
2017-11-22,25.840000,26.200001,25.770000,26.129999,26.129999,1229200
2017-11-24,26.260000,26.610001,26.090000,26.290001,26.290001,859000
2017-11-27,26.170000,26.570000,25.799999,25.820000,25.820000,1489500
2017-11-28,25.850000,26.445000,25.000000,26.420000,26.420000,1982000
2017-11-29,26.450001,26.549999,25.400000,26.230000,26.230000,1926200
2017-11-30,26.260000,27.180000,26.150000,26.660000,26.660000,2120600
2017-12-01,26.680000,26.980000,25.980000,26.070000,26.070000,2367000
2017-12-04,26.320000,26.746000,25.420000,25.709999,25.709999,2943800
2017-12-05,25.900000,25.937000,24.945000,24.990000,24.990000,1642500
2017-12-06,24.264999,25.134001,23.540001,24.070000,24.070000,4788500
2017-12-07,24.799999,25.004999,24.070000,24.799999,24.799999,2213500
2017-12-08,25.120001,25.249001,24.590000,24.740000,24.740000,1399800
2017-12-11,24.799999,25.280001,24.799999,24.820000,24.820000,1320900
2017-12-12,24.940001,25.430000,24.660000,25.139999,25.139999,1776900
2017-12-13,25.260000,25.580000,25.139999,25.330000,25.330000,1060500
2017-12-14,25.320000,25.549999,25.160000,25.170000,25.170000,1084500
2017-12-15,25.270000,25.480000,25.020000,25.379999,25.379999,1424100
2017-12-18,25.610001,25.730000,25.320000,25.400000,25.400000,1399200
2017-12-19,25.400000,25.540001,24.730000,25.010000,25.010000,1298900
2017-12-20,24.959999,25.290001,24.660000,25.090000,25.090000,885100
2017-12-21,25.100000,25.170000,24.250000,24.330000,24.330000,1938700
2017-12-22,24.410000,24.980000,24.260000,24.809999,24.809999,1470800
2017-12-26,24.799999,25.030001,24.559999,24.719999,24.719999,994800
2017-12-27,24.650000,24.860001,24.360001,24.510000,24.510000,1238300
2017-12-28,24.610001,24.870001,24.260000,24.379999,24.379999,1502500
2017-12-29,24.410000,24.600000,23.600000,23.600000,23.600000,2726700
2018-01-02,24.129999,25.260000,24.100000,25.100000,25.100000,1942400
2018-01-03,25.180000,25.920000,25.049999,25.690001,25.690001,1632000
2018-01-04,25.950001,26.299999,25.549999,25.680000,25.680000,1260800
2018-01-05,25.820000,25.980000,25.584999,25.760000,25.760000,1023800
2018-01-08,25.760000,26.250000,25.580000,26.170000,26.170000,1533800
2018-01-09,26.320000,26.830000,25.709999,25.750000,25.750000,1595000
2018-01-10,25.709999,25.950001,25.520000,25.639999,25.639999,749700
2018-01-11,25.760000,26.177999,25.709999,26.030001,26.030001,1192100
2018-01-12,26.070000,26.200001,25.700001,26.160000,26.160000,906000
2018-01-16,26.469999,26.860001,25.160000,25.330000,25.330000,1791800
2018-01-17,25.690001,25.690001,25.100000,25.400000,25.400000,1129100
2018-01-18,25.389999,25.870001,25.209999,25.680000,25.680000,890500
2018-01-19,25.680000,25.900000,25.379000,25.709999,25.709999,1031100
2018-01-22,25.719999,26.240000,25.590000,26.240000,26.240000,931600
2018-01-23,26.290001,26.754999,26.010000,26.629999,26.629999,1050000
2018-01-24,26.780001,27.459999,26.299999,26.910000,26.910000,1921100
2018-01-25,27.049999,27.139999,26.270000,26.520000,26.520000,1122300
2018-01-26,26.680000,26.980000,26.320000,26.530001,26.530001,1161500
2018-01-29,26.540001,26.780001,26.260000,26.389999,26.389999,1012700
