Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,22.400000,22.510000,21.459999,21.940001,21.771576,29916600
2017-05-02,21.840000,22.230000,21.620001,21.969999,21.801346,16629400
2017-05-03,21.900000,21.959999,20.900000,21.370001,21.205954,19263000
2017-05-04,20.950001,21.490000,20.770000,21.280001,21.116644,18194800
2017-05-05,21.440001,21.719999,21.040001,21.490000,21.325031,16817800
2017-05-08,21.200001,21.400000,21.040001,21.320000,21.205673,10666300
2017-05-09,21.360001,21.480000,20.690001,20.790001,20.678516,14348000
2017-05-10,20.459999,21.469999,20.059999,20.969999,20.857552,29733100
2017-05-11,21.150000,21.190001,20.280001,20.400000,20.290607,16908000
2017-05-12,20.280001,20.459999,19.809999,20.040001,19.932539,18698400
2017-05-15,20.280001,20.629999,20.070000,20.139999,20.032001,12393200
2017-05-16,20.200001,20.360001,19.809999,20.200001,20.091681,12135800
2017-05-17,20.200001,20.200001,19.200001,19.260000,19.156721,16500800
2017-05-18,19.040001,19.590000,18.549999,19.170000,19.067204,18684800
2017-05-19,19.500000,20.049999,19.410000,19.590000,19.484953,14475800
2017-05-22,19.889999,19.930000,19.200001,19.469999,19.365595,11376500
2017-05-23,19.450001,20.660000,19.209999,20.379999,20.270714,20983100
2017-05-24,20.959999,21.930000,20.430000,20.549999,20.439804,47469000
2017-05-25,20.770000,21.320000,20.129999,20.250000,20.141411,19734400
2017-05-26,20.180000,20.270000,19.670000,19.740000,19.634146,15744300
2017-05-30,19.670000,20.889999,19.520000,20.770000,20.658623,18726900
2017-05-31,20.530001,21.459999,19.910000,20.850000,20.738195,30145900
2017-06-01,21.049999,21.580000,20.320000,20.500000,20.390072,30383400
2017-06-02,20.469999,20.549999,20.030001,20.260000,20.151358,11847900
2017-06-05,20.200001,21.290001,20.150000,21.010000,20.897335,17450000
2017-06-06,20.860001,20.900000,20.090000,20.290001,20.181198,17025900
2017-06-07,21.000000,21.080000,19.990000,20.870001,20.758087,33287200
2017-06-08,20.820000,22.280001,20.639999,21.850000,21.732832,30647000
2017-06-09,22.110001,22.650000,21.520000,21.820000,21.702991,25647700
2017-06-12,21.860001,22.740000,21.719999,21.879999,21.762671,20063800
2017-06-13,22.010000,22.330000,21.750000,21.879999,21.762671,17542600
2017-06-14,21.700001,21.840000,20.260000,20.680000,20.569107,24941900
2017-06-15,20.160000,20.590000,19.750000,20.370001,20.260769,21344700
2017-06-16,20.299999,20.850000,20.020000,20.160000,20.051895,15679500
2017-06-19,20.660000,21.270000,20.610001,20.799999,20.688461,20566400
2017-06-20,20.709999,21.219999,20.420000,21.080000,20.966959,13493400
2017-06-21,21.320000,21.750000,20.820000,21.070000,20.957016,16698500
2017-06-22,21.209999,21.469999,20.790001,21.070000,20.957016,15209000
2017-06-23,21.469999,22.520000,21.230000,22.250000,22.130686,23817300
2017-06-26,22.490000,22.610001,21.469999,21.799999,21.683100,22776400
2017-06-27,22.049999,22.520000,21.530001,21.570000,21.454332,17161000
2017-06-28,21.980000,22.770000,21.700001,22.570000,22.448971,19861400
2017-06-29,22.910000,23.250000,22.330000,22.549999,22.429079,19342500
2017-06-30,23.100000,23.299999,22.090000,22.139999,22.021275,21191200
2017-07-03,22.170000,22.540001,21.900000,22.400000,22.279882,9754100
2017-07-05,22.450001,22.540001,21.730000,22.230000,22.110796,16259200
2017-07-06,22.010000,22.559999,21.900000,21.990000,21.872080,9890600
2017-07-07,21.990000,22.100000,20.670000,21.450001,21.334978,20738900
2017-07-10,21.170000,22.290001,20.889999,21.860001,21.742779,14192500
2017-07-11,22.129999,22.450001,21.940001,22.309999,22.190365,12563300
2017-07-12,22.590000,22.930000,22.469999,22.850000,22.727470,11926200
2017-07-13,23.250000,24.100000,22.459999,23.709999,23.582855,30123800
2017-07-14,23.790001,23.840000,23.160000,23.209999,23.085539,16191500
2017-07-17,23.510000,23.650000,23.139999,23.350000,23.224789,13323900
2017-07-18,23.260000,23.600000,22.910000,23.340000,23.214842,12860400
2017-07-19,23.440001,24.500000,23.180000,24.469999,24.338781,19643000
2017-07-20,24.420000,24.480000,23.790001,24.150000,24.020498,14534200
2017-07-21,23.940001,24.150000,23.650000,23.680000,23.553020,12411000
2017-07-24,23.799999,23.889999,23.180000,23.799999,23.672377,12766100
2017-07-25,24.219999,25.090000,24.180000,24.440001,24.308945,24480400
2017-07-26,26.549999,27.440001,25.680000,26.200001,26.059505,48770800
2017-07-27,26.000000,26.180000,24.719999,25.000000,24.865940,21441600
2017-07-28,24.480000,24.500000,22.790001,22.980000,22.856771,34741900
2017-07-31,23.400000,23.730000,23.059999,23.490000,23.364038,15346900
2017-08-01,23.520000,23.559999,22.629999,22.719999,22.598167,14079300
2017-08-02,22.570000,23.000000,22.379999,22.809999,22.687683,11395300
2017-08-03,22.760000,23.309999,22.620001,22.969999,22.846827,9288300
2017-08-04,23.219999,23.750000,22.910000,23.549999,23.423716,11084800
2017-08-07,24.000000,24.490000,23.950001,24.190001,24.111477,12203200
2017-08-08,24.040001,24.760000,23.549999,24.170000,24.091541,14084100
2017-08-09,23.820000,24.450001,23.780001,24.080000,24.001831,9924100
2017-08-10,23.840000,24.520000,23.750000,23.840000,23.762611,10981100
2017-08-11,23.570000,23.850000,22.940001,23.160000,23.084820,10807200
2017-08-14,23.350000,23.650000,23.160000,23.330000,23.254267,8133500
2017-08-15,23.440001,24.070000,23.340000,23.709999,23.633032,9754200
2017-08-16,23.980000,24.959999,23.900000,24.629999,24.550047,17202600
2017-08-17,24.410000,24.790001,23.709999,23.750000,23.672905,12421900
2017-08-18,23.920000,24.030001,23.350000,23.700001,23.623068,10129400
2017-08-21,23.830000,24.070000,23.219999,23.320000,23.244299,8787900
2017-08-22,23.549999,24.469999,23.520000,24.250000,24.171280,14347000
2017-08-23,24.020000,24.940001,23.930000,24.889999,24.809202,10307400
2017-08-24,24.900000,25.340000,24.600000,24.809999,24.729464,9440800
2017-08-25,25.010000,25.120001,24.610001,24.940001,24.859041,6924000
2017-08-28,25.030001,25.580000,24.959999,25.299999,25.217873,8010500
2017-08-29,25.000000,26.320000,24.650000,25.959999,25.875729,13757400
2017-08-30,25.900000,26.990000,25.700001,26.850000,26.762842,13669800
2017-08-31,27.049999,27.120001,26.400000,26.610001,26.523621,10987400
2017-09-01,26.930000,27.400000,26.719999,26.990000,26.902386,10208900
2017-09-05,27.600000,28.350000,26.660000,27.230000,27.141605,19008700
2017-09-06,27.420000,28.190001,27.200001,27.510000,27.420698,10277400
2017-09-07,27.700001,27.990000,27.370001,27.680000,27.590147,11427400
2017-09-08,27.480000,27.600000,26.510000,26.959999,26.872482,13235600
2017-09-11,27.500000,27.670000,26.780001,26.860001,26.772808,9600000
2017-09-12,26.900000,26.940001,26.010000,26.660000,26.573458,10136200
2017-09-13,26.600000,26.850000,26.330000,26.660000,26.573458,6785600
2017-09-14,26.530001,26.530001,25.070000,25.610001,25.526867,15588500
2017-09-15,25.309999,25.959999,24.910000,25.090000,25.008553,12629000
2017-09-18,25.299999,25.879999,24.900000,25.530001,25.447124,12031300
2017-09-19,25.400000,25.780001,24.980000,25.650000,25.566736,10736700
2017-09-20,25.820000,26.469999,25.410000,25.790001,25.706284,12075200
2017-09-21,25.250000,25.459999,24.320000,24.660000,24.579950,14658100
2017-09-22,23.450001,24.070000,23.160000,23.830000,23.752645,20295800
2017-09-25,23.750000,24.110001,23.389999,24.049999,23.971930,12863600
2017-09-26,24.120001,24.480000,24.100000,24.360001,24.280924,10469000
2017-09-27,24.469999,25.549999,24.450001,25.190001,25.108229,12832200
2017-09-28,25.250000,25.480000,24.799999,25.440001,25.357418,9418600
2017-09-29,25.500000,25.879999,25.459999,25.660000,25.576704,8395400
2017-10-02,25.500000,26.410000,25.309999,26.129999,26.045177,10348900
2017-10-03,26.280001,26.620001,25.790001,26.320000,26.234560,11344400
2017-10-04,26.230000,26.850000,26.180000,26.459999,26.374105,7685900
2017-10-05,26.690001,26.969999,26.480000,26.540001,26.453848,8116400
2017-10-06,26.400000,26.430000,25.910000,26.049999,25.965437,8614100
2017-10-09,25.879999,25.900000,24.719999,25.020000,24.938782,12921800
2017-10-10,25.379999,25.440001,24.719999,24.980000,24.898911,8104200
2017-10-11,24.830000,25.280001,24.450001,25.200001,25.118198,9297700
2017-10-12,25.170000,25.950001,25.049999,25.559999,25.477028,9997300
2017-10-13,26.850000,27.670000,26.799999,27.360001,27.271185,24879500
2017-10-16,27.250000,27.680000,26.389999,26.670000,26.583426,13196400
2017-10-17,26.680000,27.059999,26.490000,26.629999,26.543554,7673800
2017-10-18,26.920000,27.959999,26.910000,27.250000,27.161543,15251100
2017-10-19,26.760000,27.820000,26.400000,27.680000,27.590147,11439000
2017-10-20,28.100000,28.570000,27.950001,28.430000,28.337713,13743000
2017-10-23,28.270000,28.660000,27.969999,27.990000,27.899139,7970600
2017-10-24,28.100000,28.940001,28.040001,28.690001,28.596869,10214000
2017-10-25,28.299999,28.570000,27.820000,28.110001,28.018751,8867800
2017-10-26,28.290001,28.340000,27.620001,27.690001,27.600115,9335000
2017-10-27,27.270000,27.389999,26.700001,27.080000,26.992094,10508200
2017-10-30,27.000000,27.090000,26.350000,26.459999,26.374105,9518200
2017-10-31,25.459999,25.980000,24.820000,25.320000,25.237806,24751600
2017-11-01,27.850000,29.330000,26.670000,27.299999,27.211380,38634900
2017-11-02,27.480000,28.370001,27.280001,27.590000,27.500439,13714300
2017-11-03,27.610001,27.620001,26.910000,27.040001,26.952225,9960100
2017-11-06,27.379999,27.990000,27.100000,27.510000,27.420698,7896600
2017-11-07,27.510000,27.590000,26.670000,26.950001,26.862516,8948700
2017-11-08,26.830000,27.420000,26.299999,27.270000,27.181479,9133300
2017-11-09,26.670000,27.580000,26.639999,27.100000,27.061647,9948500
2017-11-10,27.400000,27.959999,27.290001,27.459999,27.421137,8041800
2017-11-13,27.290001,27.860001,27.139999,27.620001,27.580912,6611800
2017-11-14,27.450001,27.590000,26.549999,26.670000,26.632256,8058500
2017-11-15,26.150000,27.180000,25.459999,27.110001,27.071632,12021200
2017-11-16,27.330000,27.370001,26.780001,27.129999,27.091604,8272000
2017-11-17,27.090000,27.530001,26.889999,27.280001,27.241392,7308900
2017-11-20,27.120001,28.190001,27.059999,27.850000,27.810585,9045500
2017-11-21,28.209999,28.559999,28.070000,28.160000,28.120146,7174400
2017-11-22,28.309999,28.719999,28.250000,28.510000,28.469652,7461800
2017-11-24,28.780001,29.480000,28.719999,29.209999,29.168659,6409700
2017-11-27,29.230000,29.250000,28.450001,28.799999,28.759239,6664300
2017-11-28,28.809999,28.809999,27.910000,28.610001,28.569510,10587600
2017-11-29,28.549999,29.080000,28.440001,28.629999,28.589481,8328900
2017-11-30,28.840000,29.270000,28.700001,28.920000,28.879070,8843200
2017-12-01,29.049999,30.209999,28.780001,29.299999,29.258532,14414600
2017-12-04,29.850000,30.580000,29.809999,29.840000,29.797770,10947500
2017-12-05,29.400000,30.049999,29.080000,29.830000,29.787783,9053500
2017-12-06,31.110001,32.160000,30.270000,31.110001,31.065971,17781400
2017-12-07,31.980000,32.330002,31.500000,31.850000,31.804924,13239200
2017-12-08,33.250000,33.459999,32.009998,33.230000,33.182972,11895900
2017-12-11,33.650002,34.330002,33.200001,33.419998,33.372700,11294200
2017-12-12,33.410000,33.810001,32.930000,33.000000,32.953297,9485800
2017-12-13,32.700001,33.119999,32.049999,32.840000,32.793522,9979300
2017-12-14,32.599998,33.279999,31.680000,31.730000,31.685093,10003800
2017-12-15,31.709999,31.990000,31.170000,31.850000,31.804924,9573600
2017-12-18,32.209999,33.720001,32.209999,33.430000,33.382687,13051200
2017-12-19,33.880001,34.080002,33.369999,33.840000,33.792107,7523200
2017-12-20,34.680000,34.869999,34.090000,34.369999,34.321358,11504400
2017-12-21,34.840000,35.750000,34.750000,35.669998,35.619514,11370700
2017-12-22,35.549999,35.570000,34.910000,35.110001,35.060310,7528700
2017-12-26,34.950001,35.509998,34.799999,35.349998,35.299969,4972400
2017-12-27,35.500000,35.500000,34.950001,35.020000,34.970440,5305200
2017-12-28,35.139999,35.810001,35.130001,35.740002,35.689419,6236700
2017-12-29,35.799999,35.930000,35.139999,35.189999,35.140198,6470100
2018-01-02,35.570000,37.459999,35.389999,37.419998,37.367039,11994700
2018-01-03,37.880001,38.029999,36.400002,37.490002,37.436943,12109800
2018-01-04,37.750000,38.279999,37.430000,37.869999,37.816402,9990200
2018-01-05,37.919998,38.529999,37.389999,38.490002,38.435528,12323900
2018-01-08,38.759998,39.669998,38.430000,39.419998,39.364208,11371000
2018-01-09,39.099998,39.220001,38.299999,38.410000,38.355640,11218900
2018-01-10,38.080002,39.520000,37.700001,39.200001,39.144524,12171000
2018-01-11,39.380001,39.939999,38.900002,39.520000,39.464069,9626900
2018-01-12,39.500000,39.590000,38.730000,39.139999,39.084606,8592100
2018-01-16,38.970001,39.959999,38.340000,38.669998,38.615269,10888400
2018-01-17,38.790001,39.779999,38.500000,39.310001,39.254368,9067400
2018-01-18,39.160000,39.430000,38.680000,39.029999,38.974762,6913000
2018-01-19,39.150002,39.200001,38.200001,38.770000,38.715130,10371900
2018-01-22,38.849998,39.650002,38.660000,39.310001,39.254368,9498700
2018-01-23,39.310001,40.599998,38.340000,40.060001,40.003307,16908200
2018-01-24,40.400002,40.750000,39.720001,39.990002,39.933407,9766300
2018-01-25,40.410000,41.279999,39.849998,40.270000,40.213009,11284900
2018-01-26,40.500000,41.270000,39.869999,40.950001,40.892048,7201900
2018-01-29,40.750000,41.720001,40.520000,41.150002,41.091763,10239900
2018-01-30,40.669998,41.070000,38.250000,38.610001,38.555359,15960200
2018-01-31,39.049999,39.099998,36.799999,37.410000,37.357056,17760200
2018-02-01,37.169998,38.889999,36.020000,36.610001,36.558189,16550400
2018-02-02,36.000000,36.070000,34.560001,34.580002,34.531063,13554100
2018-02-05,33.700001,35.480000,30.910000,34.020000,33.971855,13436200
2018-02-06,33.549999,35.560001,33.330002,35.310001,35.260029,12849000
2018-02-07,35.150002,35.950001,34.779999,35.330002,35.280003,11139000
2018-02-08,35.400002,35.500000,33.209999,33.950001,33.950001,13681300
2018-02-09,34.450001,34.770000,32.799999,34.240002,34.240002,13206900
2018-02-12,34.750000,36.389999,34.630001,36.220001,36.220001,12865800
2018-02-13,36.040001,37.419998,35.820000,36.799999,36.799999,11624700
2018-02-14,36.540001,38.799999,36.349998,38.689999,38.689999,12010500
2018-02-15,39.160000,39.560001,38.430000,38.990002,38.990002,11143900
2018-02-16,39.009998,45.439999,38.590000,44.750000,44.750000,38978700
2018-02-20,43.419998,46.820000,43.189999,44.830002,44.830002,27984700
2018-02-21,45.000000,45.570000,42.849998,42.860001,42.860001,16124300
2018-02-22,43.340000,44.070000,42.799999,42.980000,42.980000,11562900
2018-02-23,43.270000,44.029999,42.560001,43.520000,43.520000,9598700
2018-02-26,45.090000,45.750000,43.779999,44.369999,44.369999,14485000
2018-02-27,44.209999,44.720001,43.259998,44.000000,44.000000,8783300
2018-02-28,44.419998,44.880001,43.340000,43.509998,43.509998,8733700
2018-03-01,45.380001,47.639999,43.720001,46.009998,46.009998,40853400
2018-03-02,45.000000,45.779999,43.220001,45.389999,45.389999,21324600
2018-03-05,44.520000,45.869999,44.279999,44.750000,44.750000,13108300
2018-03-06,44.770000,45.040001,43.500000,44.529999,44.529999,13044100
2018-03-07,44.910000,47.360001,44.849998,45.689999,45.689999,18947400
2018-03-08,45.360001,45.650002,43.590000,44.349998,44.349998,19767900
2018-03-09,45.720001,46.250000,42.320000,43.689999,43.689999,26693200
2018-03-12,43.029999,44.250000,42.880001,43.570000,43.570000,8819400
2018-03-13,41.869999,42.720001,39.810001,40.240002,40.240002,22816200
2018-03-14,40.240002,40.610001,38.279999,38.380001,38.380001,19984000
2018-03-15,38.470001,39.299999,37.900002,38.430000,38.430000,11879700
2018-03-16,38.740002,40.540001,38.400002,39.959999,39.959999,17007500
2018-03-19,39.490002,40.259998,38.349998,39.060001,39.060001,12338800
2018-03-20,39.270000,39.599998,38.419998,38.520000,38.520000,7093200
2018-03-21,38.660000,39.720001,38.360001,38.759998,38.759998,7885700
2018-03-22,38.200001,38.220001,34.480000,34.500000,34.500000,22785700
2018-03-23,34.680000,34.970001,33.520000,33.939999,33.939999,14285100
2018-03-26,34.360001,35.549999,34.189999,35.400002,35.400002,12110800
2018-03-27,35.660000,35.849998,33.389999,33.669998,33.669998,12934000
2018-03-28,33.590000,34.419998,32.860001,33.540001,33.540001,9121000
2018-03-29,33.820000,35.700001,33.799999,35.189999,35.189999,11634900
2018-04-02,34.740002,35.720001,33.660000,34.220001,34.220001,10798800
2018-04-03,35.200001,36.029999,34.770000,35.000000,35.000000,11989500
2018-04-04,34.099998,35.220001,33.439999,34.990002,34.990002,9259200
2018-04-05,35.119999,36.799999,35.110001,36.610001,36.610001,11374700
2018-04-06,35.799999,36.250000,33.919998,34.490002,34.490002,15810500
2018-04-09,34.849998,35.779999,34.299999,34.790001,34.790001,8502700
2018-04-10,35.720001,36.169998,35.330002,35.880001,35.880001,8105700
2018-04-11,35.580002,36.000000,34.200001,34.740002,34.740002,11895000
2018-04-12,34.990002,36.439999,34.959999,35.880001,35.880001,10113300
2018-04-13,36.160000,36.930000,34.860001,35.509998,35.509998,10244100
2018-04-16,35.700001,36.130001,34.980000,35.750000,35.750000,8382300
2018-04-17,36.160000,36.669998,35.610001,36.360001,36.360001,8648600
2018-04-18,36.869999,38.349998,36.810001,37.500000,37.500000,13293200
2018-04-19,37.299999,37.860001,36.630001,37.340000,37.340000,11489800
2018-04-20,37.439999,37.599998,35.959999,36.650002,36.650002,9810100
2018-04-23,36.490002,37.389999,35.889999,36.529999,36.529999,9233700
2018-04-24,36.910000,37.730000,35.410000,36.470001,36.470001,12278000
2018-04-25,36.220001,37.439999,35.740002,37.049999,37.049999,9282600
2018-04-26,37.439999,38.139999,36.380001,37.700001,37.700001,13618300
2018-04-27,36.450001,36.480000,31.870001,32.369999,32.369999,39225000
2018-04-30,32.700001,33.900002,32.540001,33.830002,33.830002,16463700
2018-05-01,33.139999,33.322300,31.370001,31.830000,31.830000,11364879
