Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,110.779999,112.980003,110.349998,111.889999,109.618462,330300
2017-05-02,112.000000,112.099998,110.910004,111.830002,109.559685,370700
2017-05-03,111.330002,114.000000,111.330002,113.459999,111.156593,319400
2017-05-04,112.389999,113.379997,110.059998,111.430000,109.167801,591800
2017-05-05,111.900002,114.110001,111.389999,113.430000,111.127197,393500
2017-05-08,113.120003,119.570000,109.370003,110.750000,108.501610,2429100
2017-05-09,110.400002,110.839996,105.169998,106.760002,104.592621,1317900
2017-05-10,106.860001,108.769997,106.809998,107.190002,105.013885,688000
2017-05-11,108.239998,108.699997,106.040001,106.680000,104.514236,1122300
2017-05-12,106.570000,106.849998,102.500000,103.190002,101.095085,1055900
2017-05-15,105.540001,106.839996,104.430000,104.839996,102.711586,594500
2017-05-16,104.980003,105.519997,103.820000,105.250000,103.113266,391700
2017-05-17,104.330002,105.750000,104.099998,104.389999,102.270721,416300
2017-05-18,103.519997,106.050003,103.519997,105.779999,103.632507,412900
2017-05-19,106.599998,109.080002,106.019997,108.669998,106.463837,455300
2017-05-22,108.989998,109.820000,107.150002,107.610001,105.425354,318200
2017-05-23,106.820000,108.019997,106.330002,107.099998,104.925705,312000
2017-05-24,107.139999,107.860001,106.220001,107.050003,104.876724,314200
2017-05-25,107.190002,108.129997,99.320000,100.080002,98.048233,1047500
2017-05-26,100.300003,103.089996,99.830002,102.709999,100.624832,615300
2017-05-30,102.029999,102.690002,100.669998,100.750000,98.704620,293000
2017-05-31,99.949997,102.430000,99.480003,102.239998,100.164375,605900
2017-06-01,102.510002,104.930000,101.900002,104.010002,101.898445,530000
2017-06-02,103.260002,103.470001,101.709999,102.489998,100.409302,574100
2017-06-05,101.959999,104.510002,101.959999,104.139999,102.025803,379900
2017-06-06,104.040001,106.540001,102.610001,106.070000,103.916626,462200
2017-06-07,105.430000,106.620003,100.959999,101.459999,99.400208,789600
2017-06-08,101.449997,104.230003,101.139999,103.419998,101.320419,487200
2017-06-09,103.500000,107.599998,103.220001,106.709999,104.543633,532600
2017-06-12,107.309998,108.699997,105.940002,106.529999,104.367279,498700
2017-06-13,106.699997,109.709999,106.220001,108.339996,106.140533,441100
2017-06-14,108.250000,108.349998,102.470001,104.790001,102.662605,475300
2017-06-15,104.029999,105.610001,103.070000,104.860001,102.731186,417000
2017-06-16,105.370003,106.900002,104.680000,106.860001,104.690582,584700
2017-06-19,106.959999,106.989998,105.510002,106.500000,104.337891,319700
2017-06-20,105.470001,105.730003,102.269997,104.379997,102.260925,409800
2017-06-21,104.180000,104.320000,100.820000,101.029999,98.978943,431900
2017-06-22,101.360001,101.360001,98.940002,99.050003,97.039146,687600
2017-06-23,99.169998,99.449997,97.750000,98.230003,96.235786,924400
2017-06-26,98.650002,99.620003,97.790001,98.610001,96.608070,473600
2017-06-27,99.040001,100.279999,97.970001,98.570000,96.568878,507000
2017-06-28,98.410004,100.959999,98.349998,99.330002,97.313454,431900
2017-06-29,99.769997,100.879997,99.000000,99.860001,97.832687,301500
2017-06-30,100.099998,101.949997,99.669998,101.269997,99.214066,418300
2017-07-03,101.720001,104.459999,101.589996,103.260002,101.163673,183200
2017-07-05,103.050003,103.050003,99.160004,100.330002,98.293152,363700
2017-07-06,100.639999,100.680000,97.589996,98.110001,96.118225,476700
2017-07-07,100.500000,103.300003,100.120003,102.680000,100.595451,2416300
2017-07-10,102.349998,104.500000,101.769997,103.739998,101.633919,1542200
2017-07-11,103.779999,105.900002,102.529999,105.029999,102.897736,7643100
2017-07-12,105.910004,106.379997,101.820000,103.639999,101.535950,1875900
2017-07-13,102.669998,103.919998,101.809998,103.809998,102.245102,661300
2017-07-14,103.800003,106.629997,103.800003,106.339996,104.736954,741700
2017-07-17,106.519997,108.709999,106.139999,106.910004,105.298370,641800
2017-07-18,107.470001,108.080002,106.260002,106.500000,104.894547,546300
2017-07-19,106.779999,109.370003,106.680000,109.169998,107.524292,528500
2017-07-20,109.410004,109.629997,107.389999,107.870003,106.243904,485000
2017-07-21,107.919998,107.919998,105.269997,105.690002,104.096764,780000
2017-07-24,105.620003,106.500000,104.699997,106.300003,104.697563,753100
2017-07-25,103.330002,103.620003,99.059998,100.209999,98.699371,2128300
2017-07-26,100.440002,100.440002,97.669998,98.809998,97.320473,1213000
2017-07-27,99.010002,99.059998,97.529999,98.480003,96.995453,860200
2017-07-28,97.970001,102.430000,97.860001,101.709999,100.176758,785800
2017-07-31,101.269997,101.419998,98.919998,100.529999,99.014549,500500
2017-08-01,100.470001,100.779999,98.730003,100.620003,99.103188,509000
2017-08-02,100.449997,101.599998,98.320000,100.370003,98.856956,453400
2017-08-03,100.550003,101.970001,100.180000,100.989998,99.467606,571700
2017-08-04,102.029999,102.919998,100.849998,101.959999,100.422981,462300
2017-08-07,101.580002,101.809998,99.839996,99.980003,98.472839,406800
2017-08-08,99.750000,99.750000,97.910004,98.500000,97.015144,458800
2017-08-09,98.779999,98.779999,95.650002,96.550003,95.094536,581800
2017-08-10,96.379997,96.910004,93.980003,94.099998,92.681473,496900
2017-08-11,93.110001,94.290001,92.809998,92.919998,91.519257,498000
2017-08-14,93.199997,93.199997,91.639999,91.669998,90.288109,620000
2017-08-15,91.570000,91.809998,89.639999,89.650002,88.298553,602000
2017-08-16,89.720001,89.720001,88.680000,89.459999,88.111420,701500
2017-08-17,89.150002,89.570000,88.550003,88.730003,87.392426,485900
2017-08-18,88.489998,89.910004,87.830002,89.550003,88.200073,831700
2017-08-21,88.919998,89.750000,88.650002,89.059998,87.717453,414300
2017-08-22,89.239998,89.839996,88.959999,89.809998,88.456146,300500
2017-08-23,89.190002,90.580002,89.150002,90.150002,88.791023,339700
2017-08-24,90.989998,91.900002,88.690002,88.720001,87.382576,706200
2017-08-25,89.339996,90.430000,89.169998,89.610001,88.259155,374500
2017-08-28,89.699997,90.089996,87.220001,87.779999,86.456749,471900
2017-08-29,87.410004,87.970001,86.779999,87.650002,86.328705,715600
2017-08-30,87.419998,87.809998,86.550003,87.470001,86.151421,298600
2017-08-31,88.000000,88.309998,87.169998,88.180000,86.850716,445700
2017-09-01,88.320000,89.879997,87.629997,89.589996,88.239456,354900
2017-09-05,90.230003,91.430000,89.620003,90.199997,88.840263,714400
2017-09-06,89.800003,91.180000,88.709999,91.059998,89.687302,895400
2017-09-07,90.989998,91.769997,90.300003,91.089996,89.716850,617900
2017-09-08,91.029999,91.470001,90.139999,91.180000,89.805496,456000
2017-09-11,91.199997,91.589996,90.879997,91.040001,89.667610,534000
2017-09-12,91.260002,93.419998,91.260002,92.830002,91.430626,433800
2017-09-13,93.220001,96.029999,92.940002,94.680000,93.252731,583700
2017-09-14,94.519997,96.139999,94.519997,96.000000,94.552834,594400
2017-09-15,95.750000,97.029999,95.699997,96.879997,95.419571,658300
2017-09-18,96.480003,98.860001,96.360001,98.040001,96.562080,506800
2017-09-19,98.370003,98.739998,97.040001,98.580002,97.093941,433400
2017-09-20,99.190002,99.870003,98.129997,98.379997,96.896950,490300
2017-09-21,97.860001,97.860001,96.059998,96.589996,95.133942,642300
2017-09-22,96.230003,97.639999,96.080002,97.510002,96.040070,559500
2017-09-25,98.360001,99.540001,97.760002,99.040001,97.547005,564600
2017-09-26,98.720001,99.360001,97.519997,97.760002,96.286301,377400
2017-09-27,98.250000,98.250000,96.349998,97.099998,95.636246,385900
2017-09-28,98.500000,98.500000,97.089996,98.220001,96.739365,347100
2017-09-29,98.510002,98.800003,97.320000,98.699997,97.212128,281600
2017-10-02,97.879997,98.800003,97.269997,98.690002,97.202286,304300
2017-10-03,98.529999,98.800003,97.230003,97.529999,96.059769,282600
2017-10-04,97.480003,97.949997,95.919998,96.050003,94.602089,405600
2017-10-05,96.959999,96.959999,95.650002,95.989998,94.542984,487400
2017-10-06,95.099998,96.059998,93.730003,94.260002,92.839058,509400
2017-10-09,94.220001,96.000000,94.220001,95.820000,94.375542,363200
2017-10-10,96.730003,97.489998,95.930000,96.050003,94.602089,340000
2017-10-11,96.089996,96.900002,95.050003,96.570000,95.114243,197000
2017-10-12,95.980003,96.029999,94.750000,94.839996,93.410316,311700
2017-10-13,95.370003,95.940002,94.910004,94.989998,93.558060,357400
2017-10-16,95.309998,95.550003,93.599998,94.010002,92.592834,760100
2017-10-17,94.029999,94.739998,93.750000,94.250000,92.829208,273000
2017-10-18,94.239998,94.529999,90.949997,91.080002,89.707008,880900
2017-10-19,90.180000,90.849998,88.529999,89.309998,88.498085,551000
2017-10-20,89.589996,90.139999,88.370003,89.489998,88.676453,510400
2017-10-23,89.699997,89.699997,87.660004,87.750000,86.952278,707300
2017-10-24,90.500000,94.970001,89.769997,93.820000,92.967094,1188000
2017-10-25,94.639999,96.360001,93.820000,94.209999,93.353546,949300
2017-10-26,94.169998,94.669998,92.699997,93.050003,92.204094,482400
2017-10-27,92.870003,95.190002,91.760002,95.120003,94.255280,813500
2017-10-30,95.519997,97.660004,94.879997,97.650002,96.762276,1194900
2017-10-31,97.500000,100.279999,97.500000,99.900002,98.991829,1090300
2017-11-01,100.269997,101.669998,99.599998,100.919998,100.002541,704800
2017-11-02,100.809998,101.940002,100.339996,101.199997,100.279999,525900
2017-11-03,101.050003,102.449997,100.470001,102.199997,101.270912,390700
2017-11-06,101.849998,105.639999,101.849998,105.279999,104.322906,579700
2017-11-07,105.000000,105.489998,103.650002,105.260002,104.303093,476400
2017-11-08,104.519997,105.620003,104.089996,104.419998,103.470734,405400
2017-11-09,103.870003,105.080002,103.639999,105.000000,104.045456,416700
2017-11-10,105.059998,105.739998,104.129997,105.400002,104.441818,518500
2017-11-13,104.860001,105.650002,103.900002,104.300003,103.351822,512000
2017-11-14,103.550003,104.580002,101.239998,101.339996,100.418724,558500
2017-11-15,100.629997,100.629997,98.849998,99.449997,98.545914,692100
2017-11-16,99.750000,100.470001,98.500000,100.029999,99.120636,341200
2017-11-17,100.000000,101.059998,99.459999,100.510002,99.596283,450100
2017-11-20,100.269997,100.809998,99.839996,100.290001,99.378273,585700
2017-11-21,100.199997,100.750000,99.410004,100.000000,99.090912,823700
2017-11-22,100.680000,101.720001,100.400002,101.050003,100.131371,576700
