Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,37.950001,38.250000,37.450001,38.150002,38.150002,926800
2017-05-02,38.049999,38.200001,37.700001,37.849998,37.849998,668400
2017-05-03,37.599998,38.169998,37.400002,38.049999,38.049999,1079100
2017-05-04,38.150002,38.349998,37.950001,38.299999,38.299999,1189200
2017-05-05,35.950001,37.919998,34.450001,37.750000,37.750000,2267500
2017-05-08,37.650002,39.830002,37.650002,39.750000,39.750000,1371600
2017-05-09,39.750000,40.400002,39.750000,39.950001,39.950001,1333300
2017-05-10,39.900002,40.250000,39.549999,40.099998,40.099998,772800
2017-05-11,39.849998,40.700001,39.650002,40.650002,40.650002,900000
2017-05-12,40.450001,40.650002,39.200001,39.700001,39.700001,664500
2017-05-15,39.799999,39.900002,39.400002,39.599998,39.599998,631200
2017-05-16,39.500000,39.730000,39.000000,39.049999,39.049999,605400
2017-05-17,39.049999,39.049999,35.500000,36.500000,36.500000,1761800
2017-05-18,36.250000,36.400002,35.580002,35.950001,35.950001,1235400
2017-05-19,36.049999,37.200001,36.049999,36.799999,36.799999,989100
2017-05-22,36.900002,37.349998,36.500000,36.950001,36.950001,536800
2017-05-23,37.000000,37.049999,36.459999,36.900002,36.900002,481800
2017-05-24,37.500000,37.750000,36.950001,37.049999,37.049999,302400
2017-05-25,37.000000,37.630001,36.900002,37.200001,37.200001,886600
2017-05-26,37.500000,37.700001,37.099998,37.400002,37.400002,637300
2017-05-30,37.150002,37.750000,37.000000,37.200001,37.200001,503600
2017-05-31,37.099998,37.549999,36.750000,37.400002,37.400002,551900
2017-06-01,37.549999,38.450001,37.400002,38.450001,38.450001,464400
2017-06-02,38.650002,38.799999,38.200001,38.250000,38.250000,424700
2017-06-05,38.299999,38.349998,37.900002,38.000000,38.000000,356300
2017-06-06,37.750000,38.169998,37.250000,37.750000,37.750000,472300
2017-06-07,37.450001,37.880001,37.400002,37.599998,37.599998,419700
2017-06-08,37.599998,38.099998,37.419998,37.750000,37.750000,444500
2017-06-09,38.000000,38.250000,37.500000,37.849998,37.849998,369900
2017-06-12,37.700001,38.450001,37.400002,37.950001,37.950001,522500
2017-06-13,37.900002,38.299999,37.700001,38.200001,38.200001,530700
2017-06-14,38.250000,38.330002,37.049999,37.400002,37.400002,392600
2017-06-15,37.250000,37.450001,36.650002,37.299999,37.299999,205500
2017-06-16,36.900002,37.500000,36.759998,37.099998,37.099998,599900
2017-06-19,37.200001,37.799999,37.150002,37.599998,37.599998,340300
2017-06-20,37.599998,37.750000,37.049999,37.700001,37.700001,507500
2017-06-21,37.700001,37.950001,37.150002,37.799999,37.799999,466600
2017-06-22,37.750000,37.950001,37.330002,37.700001,37.700001,499800
2017-06-23,37.700001,38.000000,37.400002,37.400002,37.400002,485500
2017-06-26,37.500000,37.700001,36.799999,37.450001,37.450001,302700
2017-06-27,37.299999,37.599998,37.099998,37.200001,37.200001,354700
2017-06-28,37.450001,38.200001,37.349998,38.099998,38.099998,268700
2017-06-29,38.250000,38.400002,37.849998,38.150002,38.150002,931000
