Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,56.939999,57.209999,56.080002,56.110001,55.376667,1474400
2017-05-03,56.220001,56.500000,55.759998,56.099998,55.366798,857300
2017-05-04,56.599998,56.820000,55.930000,56.639999,55.899742,1318600
2017-05-05,56.700001,57.849998,56.700001,57.840000,57.084061,983000
2017-05-08,57.799999,58.000000,57.220001,57.470001,56.718895,662100
2017-05-09,57.549999,58.630001,57.549999,58.360001,57.597263,737900
2017-05-10,58.310001,59.310001,58.250000,59.090000,58.317722,986000
2017-05-11,58.970001,58.970001,57.910000,58.459999,57.695957,767800
2017-05-12,58.439999,58.439999,57.349998,57.470001,56.718895,927400
2017-05-15,57.529999,58.060001,57.250000,57.439999,56.689285,529300
2017-05-16,57.380001,57.389999,56.459999,57.020000,56.274776,643900
2017-05-17,57.020000,57.020000,54.610001,54.830002,54.113400,756900
2017-05-18,54.740002,55.459999,54.520000,54.750000,54.034443,1018400
2017-05-19,54.919998,55.810001,54.660000,55.209999,54.653137,973200
2017-05-22,55.349998,55.610001,54.740002,54.779999,54.227474,787800
2017-05-23,54.919998,55.040001,54.259998,54.310001,53.762218,788400
2017-05-24,54.419998,54.770000,54.200001,54.689999,54.138382,776200
2017-05-25,54.959999,55.169998,54.380001,54.700001,54.148285,595300
2017-05-26,54.619999,55.279999,54.520000,54.740002,54.187878,629900
2017-05-30,54.700001,55.369999,54.290001,55.020000,54.465057,544200
2017-05-31,55.110001,55.439999,54.160000,55.259998,54.702629,758000
2017-06-01,55.500000,56.240002,55.430000,56.209999,55.643051,651800
2017-06-02,56.299999,57.040001,56.049999,56.500000,55.930130,768200
2017-06-05,56.310001,56.340000,55.160000,55.169998,54.613541,593200
2017-06-06,55.349998,55.950001,54.869999,55.630001,55.068905,578800
2017-06-07,55.580002,56.599998,55.560001,56.400002,55.831139,926000
2017-06-08,56.759998,58.540001,56.610001,58.250000,57.662476,1075400
2017-06-09,58.250000,61.009998,58.250000,60.790001,60.176861,1649700
2017-06-12,60.590000,62.099998,60.590000,60.919998,60.305546,1488100
2017-06-13,61.060001,62.410000,60.619999,61.799999,61.176670,816000
2017-06-14,62.099998,62.500000,60.799999,60.990002,60.374840,1291200
2017-06-15,60.590000,60.980000,60.369999,60.730000,60.117462,786300
2017-06-16,60.610001,60.610001,59.549999,60.130001,59.523514,1324400
2017-06-19,60.560001,61.950001,60.400002,61.639999,61.018284,930900
2017-06-20,61.430000,61.689999,60.750000,60.790001,60.176861,697400
2017-06-21,60.959999,62.070000,60.480000,61.549999,60.929192,865100
2017-06-22,61.810001,62.369999,61.259998,62.200001,61.572636,962500
2017-06-23,62.240002,62.910000,61.680000,62.520000,61.889408,1173900
2017-06-26,62.919998,63.669998,62.680000,63.340000,62.701141,634200
2017-06-27,63.230000,63.470001,62.560001,62.619999,61.988396,557700
2017-06-28,63.060001,63.820000,63.060001,63.139999,62.503155,711500
2017-06-29,63.150002,63.410000,62.209999,62.630001,61.998302,842700
2017-06-30,62.529999,63.099998,62.230000,62.730000,62.097290,845800
2017-07-03,63.220001,63.790001,62.820000,63.369999,62.730831,289000
2017-07-05,63.529999,63.529999,62.520000,62.540001,61.909206,640600
2017-07-06,62.349998,62.470001,61.180000,61.790001,61.166775,1075300
2017-07-07,62.270000,62.680000,61.820000,62.459999,61.830009,652400
2017-07-10,60.930000,61.810001,60.840000,60.900002,60.285748,1138400
2017-07-11,61.020000,62.070000,60.610001,62.040001,61.414249,1858500
2017-07-12,62.369999,62.849998,61.630001,62.000000,61.374653,838200
2017-07-13,62.250000,63.349998,62.139999,62.779999,62.146782,588000
2017-07-14,62.919998,63.759998,62.919998,63.419998,62.780327,682900
2017-07-17,63.439999,63.700001,63.070000,63.189999,62.552650,569400
2017-07-18,62.820000,62.820000,62.169998,62.650002,62.018097,491700
2017-07-19,63.040001,63.520000,62.470001,62.959999,62.324970,1439900
2017-07-20,60.490002,60.869999,58.689999,59.650002,59.048355,3322700
2017-07-21,59.320000,60.419998,59.180000,60.200001,59.592808,1824000
2017-07-24,60.209999,60.950001,59.730000,59.930000,59.325535,1460200
2017-07-25,60.419998,61.279999,60.139999,60.860001,60.246155,1529100
2017-07-26,61.049999,61.320000,59.820000,60.020000,59.414623,1091400
2017-07-27,60.610001,60.639999,55.040001,56.619999,56.048916,3180300
2017-07-28,56.090000,57.400002,55.980000,56.580002,56.009319,1165800
2017-07-31,56.480000,57.000000,56.380001,56.610001,56.039017,1223400
2017-08-01,56.529999,56.910000,55.639999,55.799999,55.237186,1073600
2017-08-02,55.650002,56.200001,54.730000,55.500000,54.940212,997700
2017-08-03,55.430000,56.169998,55.270000,55.959999,55.395576,900100
2017-08-04,56.189999,56.400002,55.580002,55.970001,55.405472,759600
2017-08-07,55.860001,56.230000,55.279999,55.990002,55.425270,585600
2017-08-08,56.020000,56.410000,55.599998,55.759998,55.197590,552000
2017-08-09,55.509998,55.599998,54.919998,55.200001,54.643242,464500
2017-08-10,54.840000,55.209999,54.000000,54.040001,53.494938,1068900
2017-08-11,53.700001,55.220001,53.610001,54.779999,54.227474,533900
2017-08-14,55.330002,55.910000,55.330002,55.630001,55.068905,533400
2017-08-15,55.639999,55.900002,55.000000,55.000000,54.445255,625900
2017-08-16,55.139999,55.779999,54.910000,55.610001,55.049107,697900
2017-08-17,55.660000,55.860001,51.349998,51.490002,50.970661,3562600
2017-08-18,50.040001,51.060001,48.720001,50.869999,50.518799,2494600
2017-08-21,51.110001,51.810001,51.110001,51.349998,50.995487,1128100
2017-08-22,51.669998,52.450001,51.410000,52.200001,51.839619,969700
2017-08-23,51.860001,52.450001,51.520000,51.540001,51.184177,960200
2017-08-24,51.860001,52.590000,51.860001,52.369999,52.008446,1304200
2017-08-25,52.680000,53.459999,52.549999,52.970001,52.604305,1367300
2017-08-28,53.049999,53.419998,52.810001,52.990002,52.624168,2085300
2017-08-29,52.500000,52.830002,52.299999,52.439999,52.077961,573600
2017-08-30,52.450001,52.580002,52.009998,52.320000,51.958790,462500
2017-08-31,52.430000,52.730000,52.090000,52.480000,52.117687,547600
2017-09-01,52.720001,53.630001,52.500000,53.029999,52.663887,557900
2017-09-05,53.209999,53.240002,51.709999,52.299999,51.938927,694100
2017-09-06,52.490002,54.919998,52.419998,54.509998,54.133671,1758900
2017-09-07,54.570000,54.660000,52.750000,53.310001,52.941959,1934800
2017-09-08,52.869999,53.419998,52.189999,52.389999,52.028305,2035100
2017-09-11,53.110001,53.139999,52.400002,53.040001,52.673820,788900
2017-09-12,53.240002,53.619999,52.750000,53.380001,53.011475,748400
2017-09-13,53.189999,53.900002,53.020000,53.520000,53.150505,1426400
2017-09-14,53.509998,53.660000,53.049999,53.369999,53.001541,2242200
2017-09-15,53.290001,54.009998,53.259998,53.349998,52.981678,1148300
2017-09-18,53.500000,53.910000,53.389999,53.560001,53.190231,955200
2017-09-19,53.610001,53.830002,53.150002,53.209999,52.842648,1023700
2017-09-20,53.139999,53.919998,52.720001,53.680000,53.309402,1693900
2017-09-21,53.810001,54.669998,53.669998,54.490002,54.113811,1165700
2017-09-22,54.529999,55.150002,54.380001,55.060001,54.679874,1113100
2017-09-25,55.060001,55.250000,54.220001,54.439999,54.064156,870500
2017-09-26,54.689999,55.130001,54.230000,54.500000,54.123741,1000400
2017-09-27,54.840000,55.130001,54.220001,55.000000,54.620289,1809200
2017-09-28,54.950001,55.820000,54.840000,55.450001,55.067181,1563700
2017-09-29,55.549999,56.250000,55.459999,55.970001,55.583591,852900
2017-10-02,56.110001,57.459999,55.959999,57.439999,57.043442,1104000
2017-10-03,57.720001,57.830002,56.840000,57.599998,57.202339,653000
2017-10-04,57.610001,57.910000,57.480000,57.650002,57.251995,525200
2017-10-05,57.820000,57.820000,57.279999,57.490002,57.093098,510800
2017-10-06,57.250000,57.619999,56.910000,57.580002,57.182476,656100
2017-10-09,57.779999,57.790001,57.060001,57.270000,56.874615,953100
2017-10-10,57.490002,57.669998,57.049999,57.540001,57.142754,445300
2017-10-11,57.549999,58.240002,57.189999,58.090000,57.688957,644600
2017-10-12,57.799999,58.189999,57.560001,57.709999,57.311577,673700
2017-10-13,58.060001,58.419998,57.500000,57.509998,57.112957,408100
2017-10-16,57.730000,58.049999,57.180000,57.590000,57.192406,912700
2017-10-17,57.630001,58.380001,57.029999,58.180000,57.778336,590600
2017-10-18,58.500000,59.040001,58.270000,59.000000,58.592674,998900
2017-10-19,58.410000,59.450001,58.090000,59.119999,58.711845,893300
2017-10-20,59.500000,60.250000,59.020000,59.110001,58.701912,689400
2017-10-23,59.080002,59.080002,57.939999,58.060001,57.659164,1660100
2017-10-24,58.880001,59.099998,57.980000,58.040001,57.639301,2261600
2017-10-25,57.919998,58.000000,56.720001,57.480000,57.083168,2167400
2017-10-26,51.189999,52.250000,48.060001,48.630001,48.294270,5902400
2017-10-27,48.040001,50.810001,48.040001,50.000000,49.654808,3235500
2017-10-30,49.509998,50.529999,49.509998,50.139999,49.793842,1934400
2017-10-31,49.990002,51.400002,49.919998,50.650002,50.300320,1805300
2017-11-01,50.740002,52.139999,50.709999,51.459999,51.104725,1724200
2017-11-02,51.160000,51.650002,50.000000,50.220001,49.873291,1285500
2017-11-03,51.389999,51.790001,50.509998,51.560001,51.204041,1783300
2017-11-06,51.599998,52.380001,51.540001,51.630001,51.273556,1336500
2017-11-07,51.540001,52.099998,49.439999,49.570000,49.227776,2039400
2017-11-08,49.290001,50.250000,49.139999,49.779999,49.436325,1275400
2017-11-09,49.220001,49.750000,48.660000,48.840000,48.502815,1256600
2017-11-10,48.700001,49.480000,48.700001,48.810001,48.473022,974000
2017-11-13,48.730000,49.090000,48.270000,48.840000,48.502815,1045200
2017-11-14,48.369999,49.549999,48.279999,49.259998,48.919914,1455100
2017-11-15,49.020000,51.139999,48.790001,49.520000,49.178120,2153100
2017-11-16,49.560001,51.349998,49.560001,50.320000,49.972599,1533400
2017-11-17,50.310001,52.049999,50.250000,51.400002,51.045147,1996900
2017-11-20,51.529999,51.959999,51.240002,51.660000,51.493694,1207600
2017-11-21,51.820000,52.540001,51.259998,52.500000,52.330990,1190300
2017-11-22,52.660000,53.119999,52.049999,52.590000,52.420700,837400
2017-11-24,52.709999,52.709999,52.169998,52.549999,52.380829,469900
2017-11-27,52.759998,53.240002,52.759998,52.849998,52.679863,1008600
2017-11-28,52.980000,54.950001,52.980000,54.770000,54.593681,2179500
2017-11-29,54.860001,56.349998,54.529999,55.590000,55.411041,877700
2017-11-30,55.730000,56.020000,54.840000,55.349998,55.171814,814800
2017-12-01,55.209999,55.349998,53.380001,54.700001,54.523907,1043200
2017-12-04,55.259998,55.610001,54.509998,54.650002,54.474072,1052300
2017-12-05,54.410000,56.360001,53.820000,55.980000,55.799786,1627900
2017-12-06,56.310001,58.959999,55.340000,55.509998,55.331299,2494000
2017-12-07,55.330002,56.730000,55.299999,56.080002,55.899467,1509300
2017-12-08,56.240002,56.349998,55.430000,55.720001,55.540627,1286400
2017-12-11,55.730000,56.009998,55.470001,55.810001,55.630337,709100
2017-12-12,55.840000,55.869999,54.630001,54.970001,54.793037,988500
2017-12-13,55.340000,55.959999,55.139999,55.590000,55.411041,744000
2017-12-14,55.540001,55.860001,54.610001,54.939999,54.763134,877300
2017-12-15,54.959999,55.480000,54.820000,55.000000,54.822941,1873100
2017-12-18,55.240002,56.080002,55.060001,55.099998,54.922619,1089800
2017-12-19,55.500000,55.529999,54.490002,55.000000,54.822941,897700
2017-12-20,55.290001,55.430000,54.860001,55.029999,54.852844,566300
2017-12-21,55.299999,56.360001,55.119999,55.990002,55.809757,819600
2017-12-22,56.119999,56.119999,55.360001,55.740002,55.560562,551400
2017-12-26,55.549999,55.919998,55.349998,55.529999,55.351234,459400
2017-12-27,55.480000,55.750000,55.020000,55.209999,55.032265,482200
2017-12-28,55.470001,55.750000,55.320000,55.580002,55.401077,428400
2017-12-29,55.619999,55.959999,55.150002,55.220001,55.042233,511400
2018-01-02,55.450001,56.080002,55.349998,55.990002,55.809757,1037300
2018-01-03,56.110001,56.860001,55.830002,56.250000,56.068916,934700
2018-01-04,56.529999,56.810001,55.610001,55.770000,55.590462,872200
2018-01-05,56.189999,56.880001,55.439999,56.759998,56.577274,834900
2018-01-08,56.709999,57.090000,56.209999,56.950001,56.766666,618400
2018-01-09,56.980000,57.049999,55.490002,56.200001,56.019077,1026100
2018-01-10,55.910000,56.290001,55.419998,55.490002,55.311367,716700
2018-01-11,55.770000,57.310001,55.639999,57.070000,56.886276,661700
2018-01-12,57.139999,57.730000,57.000000,57.630001,57.444477,530800
2018-01-16,57.919998,58.270000,56.689999,57.000000,56.816502,533000
2018-01-17,57.840000,58.360001,57.590000,58.169998,57.982735,650200
2018-01-18,58.099998,58.189999,57.130001,57.830002,57.643833,755300
2018-01-19,57.790001,58.500000,57.470001,58.410000,58.221962,630200
2018-01-22,58.610001,58.610001,57.810001,58.259998,58.072445,632100
2018-01-23,58.450001,59.419998,58.360001,59.139999,58.949612,929700
2018-01-24,59.709999,60.619999,59.270000,60.000000,59.806847,1031700
2018-01-25,60.320000,60.320000,59.139999,59.930000,59.737072,806800
2018-01-26,60.380001,60.380001,59.480000,60.000000,59.806847,469400
2018-01-29,60.000000,60.869999,59.630001,59.869999,59.677261,693400
