Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,31.250000,31.450001,30.850000,31.250000,30.607370,342700
2017-04-19,31.350000,31.879999,31.350000,31.799999,31.146059,324900
2017-04-20,31.950001,32.450001,31.549999,32.150002,31.488865,390200
2017-04-21,32.150002,32.230000,31.950001,32.000000,31.341948,335000
2017-04-24,32.500000,32.549999,32.080002,32.299999,31.635778,277700
2017-04-25,32.549999,33.000000,32.349998,32.750000,32.076523,343500
2017-04-26,32.700001,33.500000,32.700001,33.000000,32.321384,291200
2017-04-27,33.049999,33.549999,33.000000,33.250000,32.566246,443100
2017-04-28,33.299999,33.299999,32.700001,33.099998,32.419327,471900
2017-05-01,33.349998,33.549999,33.049999,33.400002,32.713165,374500
2017-05-02,33.400002,34.049999,33.150002,34.000000,33.300819,626300
2017-05-03,33.900002,34.000000,33.650002,33.750000,33.055958,292800
2017-05-04,33.900002,34.000000,33.279999,33.349998,32.664185,138700
2017-05-05,33.400002,33.400002,32.980000,33.250000,32.566246,156500
2017-05-08,33.250000,33.500000,33.000000,33.099998,32.419327,324800
2017-05-09,33.200001,33.299999,32.799999,33.049999,32.370354,257200
2017-05-10,33.049999,33.299999,32.849998,33.299999,32.615211,193100
2017-05-11,33.200001,33.200001,32.349998,32.700001,32.027554,233300
2017-05-12,32.700001,32.750000,32.000000,32.099998,31.439890,201400
2017-05-15,32.049999,33.299999,32.049999,32.799999,32.125496,212200
2017-05-16,32.799999,33.200001,32.349998,32.650002,31.978582,280000
2017-05-17,32.250000,32.500000,31.799999,32.000000,31.341948,272400
2017-05-18,32.049999,32.049999,31.450001,31.600000,30.950174,475400
2017-05-19,31.549999,32.099998,31.450001,31.799999,31.146059,888900
2017-05-22,31.950001,32.130001,31.650000,31.850000,31.195032,250100
2017-05-23,32.000000,32.000000,31.400000,31.600000,30.950174,214100
2017-05-24,31.600000,32.150002,31.400000,31.650000,30.999144,356300
2017-05-25,31.750000,32.099998,31.400000,31.600000,30.950174,236700
2017-05-26,31.600000,31.750000,31.250000,31.549999,30.901199,185800
2017-05-30,31.400000,31.750000,30.309999,31.650000,30.999144,124800
2017-05-31,31.600000,31.600000,31.129999,31.549999,31.068075,169600
2017-06-01,31.700001,32.650002,31.680000,32.650002,32.151276,261400
2017-06-02,32.599998,33.750000,32.599998,32.700001,32.200512,300000
2017-06-05,32.750000,32.799999,32.099998,32.099998,31.609674,223400
2017-06-06,31.850000,32.700001,31.650000,32.400002,31.905096,311100
2017-06-07,32.250000,32.599998,32.000000,32.150002,31.658913,259000
2017-06-08,32.200001,33.000000,32.099998,32.599998,32.102036,246100
2017-06-09,32.299999,32.450001,31.150000,32.000000,31.511204,344500
2017-06-12,32.099998,32.900002,31.950001,32.049999,31.560436,370000
2017-06-13,32.099998,32.200001,31.700001,31.799999,31.314257,325100
2017-06-14,31.850000,32.000000,31.500000,31.549999,31.068075,315900
2017-06-15,31.350000,31.549999,30.980000,31.250000,30.772659,247600
2017-06-16,30.900000,31.100000,30.450001,30.950001,30.477242,547900
2017-06-19,31.049999,31.250000,30.780001,31.049999,30.575712,385800
2017-06-20,31.000000,31.400000,30.600000,30.700001,30.231062,194000
2017-06-21,30.850000,30.900000,30.400000,30.549999,30.083349,243200
2017-06-22,30.000000,30.150000,29.350000,29.900000,29.443279,704500
2017-06-23,29.950001,29.950001,29.299999,29.400000,28.950916,796900
2017-06-26,29.549999,29.950001,29.379999,29.500000,29.049391,460000
2017-06-27,29.450001,30.549999,29.250000,30.299999,29.837170,743800
2017-06-28,30.500000,30.950001,30.400000,30.750000,30.280296,439500
2017-06-29,30.850000,30.950001,30.180000,30.350000,29.886406,378300
2017-06-30,30.450001,30.750000,30.350000,30.400000,29.935642,314100
2017-07-03,30.500000,30.850000,30.400000,30.549999,30.083349,184000
2017-07-05,30.549999,31.000000,29.900000,30.850000,30.378769,1309500
2017-07-06,33.000000,35.299999,32.650002,33.400002,32.889824,2017100
2017-07-07,33.500000,34.650002,33.480000,34.099998,33.579124,744100
2017-07-10,34.099998,34.500000,33.580002,33.599998,33.086758,708400
2017-07-11,33.799999,34.000000,33.200001,33.200001,32.692875,660300
2017-07-12,33.349998,34.450001,33.299999,33.700001,33.185234,728500
2017-07-13,33.750000,34.450001,33.700001,34.349998,33.825306,597200
2017-07-14,34.450001,34.599998,34.099998,34.250000,33.726833,327200
2017-07-17,34.299999,34.500000,33.830002,33.950001,33.431419,296400
2017-07-18,33.849998,34.200001,33.299999,33.750000,33.234470,497500
2017-07-19,33.750000,33.950001,33.500000,33.599998,33.086758,757900
2017-07-20,33.599998,34.200001,33.500000,34.150002,33.628365,360500
2017-07-21,34.349998,34.400002,33.669998,33.750000,33.234470,374900
2017-07-24,33.950001,33.950001,33.349998,33.799999,33.283707,250300
2017-07-25,33.849998,33.900002,33.150002,33.500000,32.988293,553200
2017-07-26,33.500000,33.750000,33.200001,33.299999,32.791344,379300
2017-07-27,33.400002,33.950001,33.349998,33.849998,33.332939,510900
2017-07-28,33.750000,33.799999,33.130001,33.400002,32.889824,265300
2017-07-31,33.400002,33.799999,33.150002,33.669998,33.155693,492700
2017-08-01,33.799999,33.880001,33.349998,33.450001,32.939056,279800
2017-08-02,33.500000,33.730000,32.980000,33.150002,32.643642,246100
2017-08-03,33.200001,33.480000,33.029999,33.200001,32.692875,542400
2017-08-04,33.299999,33.900002,33.299999,33.799999,33.283707,408900
2017-08-07,33.799999,33.849998,33.000000,33.299999,32.791344,385100
2017-08-08,33.349998,33.650002,33.169998,33.549999,33.037525,427300
2017-08-09,33.500000,33.500000,32.599998,33.000000,32.495930,363300
2017-08-10,32.950001,33.049999,32.549999,32.599998,32.102036,370700
2017-08-11,32.750000,33.000000,32.500000,32.799999,32.298981,401400
2017-08-14,33.000000,33.450001,32.900002,33.099998,32.594398,340000
2017-08-15,33.150002,33.299999,32.500000,32.700001,32.200512,403300
2017-08-16,32.900002,33.349998,32.750000,33.099998,32.594398,327600
2017-08-17,33.049999,33.500000,32.799999,33.000000,32.495930,533400
2017-08-18,32.799999,33.049999,32.750000,33.000000,32.495930,425300
2017-08-21,33.000000,33.049999,32.599998,32.599998,32.102036,308200
