Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,91.500000,92.610001,90.300003,91.860001,91.098763,376300
2017-05-02,91.760002,92.129997,90.379997,91.110001,90.354980,244100
2017-05-03,90.809998,91.050003,89.669998,90.820000,90.067383,245800
2017-05-04,91.050003,92.839996,91.000000,92.760002,91.991310,288100
2017-05-05,93.279999,93.459999,91.910004,93.459999,92.685509,211500
2017-05-08,93.160004,93.580002,92.239998,92.680000,91.911964,251900
2017-05-09,92.839996,94.480003,91.629997,93.720001,92.943344,208800
2017-05-10,94.250000,95.599998,93.820000,95.389999,94.599510,361200
2017-05-11,95.099998,95.779999,94.470001,95.540001,94.748276,314900
2017-05-12,95.239998,95.779999,94.459999,94.809998,94.024315,165800
2017-05-15,95.269997,96.449997,95.269997,96.089996,95.293709,257800
2017-05-16,96.379997,98.330002,96.190002,98.209999,97.396141,284800
2017-05-17,96.750000,97.389999,92.889999,92.959999,92.189659,306000
2017-05-18,92.610001,94.680000,92.150002,93.830002,93.052444,263000
2017-05-19,94.510002,95.779999,94.510002,95.099998,94.311913,189600
2017-05-22,95.320000,95.900002,94.930000,95.220001,94.430923,182800
2017-05-23,95.489998,95.489998,93.879997,95.040001,94.252411,136300
2017-05-24,95.440002,97.739998,95.089996,97.430000,96.622604,243800
2017-05-25,97.839996,98.339996,97.110001,97.660004,96.850708,117000
2017-05-26,97.610001,98.339996,96.559998,98.010002,97.197800,115800
2017-05-30,98.230003,98.930000,97.519997,97.820000,97.009369,212600
2017-05-31,98.500000,98.660004,97.080002,98.199997,97.386223,155800
2017-06-01,98.699997,98.870003,97.889999,98.589996,97.772987,211400
2017-06-02,99.089996,101.160004,98.540001,100.800003,99.964684,361300
2017-06-05,100.800003,101.500000,100.080002,101.010002,100.172943,230800
2017-06-06,100.370003,101.949997,100.019997,100.830002,99.994431,241500
2017-06-07,101.209999,102.629997,100.809998,101.790001,100.946480,227300
2017-06-08,102.300003,103.519997,101.040001,103.349998,102.493546,229800
2017-06-09,103.690002,103.919998,96.639999,97.930000,97.118469,331900
2017-06-12,96.580002,98.900002,93.690002,97.339996,96.533348,344600
2017-06-13,98.190002,99.879997,97.300003,98.070000,97.257301,237100
2017-06-14,98.260002,99.139999,95.500000,96.459999,95.660645,165000
2017-06-15,94.730003,96.650002,94.730003,96.410004,95.611061,199800
2017-06-16,95.790001,97.599998,95.589996,97.190002,96.384598,391600
2017-06-19,103.000000,103.010002,97.589996,98.330002,97.515160,169500
2017-06-20,98.169998,98.760002,96.300003,96.400002,95.601143,335800
2017-06-21,97.139999,98.180000,96.629997,97.559998,96.751526,147000
2017-06-22,97.339996,97.660004,96.250000,97.059998,96.255676,119800
2017-06-23,97.180000,98.779999,96.769997,98.580002,97.763077,293900
2017-06-26,99.000000,101.250000,98.940002,99.510002,98.685371,856100
2017-06-27,99.400002,99.400002,96.690002,96.839996,96.037491,518400
2017-06-28,97.279999,99.169998,96.120003,99.029999,98.412598,319600
2017-06-29,98.550003,100.000000,95.389999,97.120003,96.514503,298700
2017-06-30,97.220001,97.949997,96.339996,96.400002,95.798996,238700
2017-07-03,96.900002,97.190002,94.239998,94.239998,93.652451,150900
2017-07-05,94.269997,96.580002,94.260002,95.739998,95.143097,260300
2017-07-06,94.720001,96.269997,94.260002,95.300003,94.705849,178200
2017-07-07,95.830002,98.180000,95.529999,98.029999,97.418823,374400
2017-07-10,98.260002,98.480003,97.209999,97.779999,97.170387,242600
2017-07-11,97.769997,98.980003,97.349998,98.720001,98.104530,260800
2017-07-12,99.639999,100.470001,99.379997,100.150002,99.525612,137800
2017-07-13,100.250000,100.389999,98.879997,100.010002,99.386490,192800
2017-07-14,100.260002,101.050003,100.010002,100.790001,100.161621,140300
2017-07-17,101.080002,101.839996,100.019997,101.029999,100.400124,233900
2017-07-18,100.750000,101.860001,100.290001,101.629997,100.996384,169300
2017-07-19,102.120003,103.949997,101.959999,103.610001,102.964043,172700
2017-07-20,103.959999,105.139999,103.239998,105.000000,104.345375,127500
2017-07-21,105.089996,105.089996,103.139999,103.750000,103.103172,237200
2017-07-24,103.650002,104.970001,103.349998,104.849998,104.196304,261200
2017-07-25,104.940002,105.260002,103.889999,104.930000,104.275810,367900
2017-07-26,105.660004,107.870003,104.830002,106.790001,106.124207,386800
2017-07-27,101.599998,107.559998,99.500000,104.580002,103.927994,588000
2017-07-28,103.910004,103.910004,102.290001,102.620003,101.980217,224300
2017-07-31,102.599998,103.750000,101.660004,102.320000,101.682083,220400
2017-08-01,102.870003,103.980003,102.000000,103.199997,102.556595,273400
2017-08-02,103.440002,103.449997,101.139999,101.860001,101.224953,232500
2017-08-03,101.730003,102.800003,100.750000,101.440002,100.807571,245900
2017-08-04,101.599998,102.449997,100.949997,101.550003,100.916885,188100
2017-08-07,101.849998,103.139999,101.000000,102.769997,102.129272,220900
2017-08-08,102.769997,103.849998,102.269997,102.510002,101.870895,195000
2017-08-09,102.010002,102.900002,101.379997,102.150002,101.513145,196000
2017-08-10,101.650002,101.800003,100.230003,100.470001,99.843620,240500
2017-08-11,100.650002,101.730003,99.720001,101.099998,100.469681,158700
2017-08-14,102.000000,103.029999,101.269997,101.769997,101.135506,227100
2017-08-15,101.940002,102.510002,101.400002,101.779999,101.145454,178700
2017-08-16,102.000000,102.040001,101.110001,101.470001,100.837387,190800
2017-08-17,100.849998,101.150002,97.519997,97.580002,96.971634,200100
2017-08-18,97.589996,98.690002,96.540001,97.610001,97.001450,181700
2017-08-21,97.660004,97.669998,95.500000,95.870003,95.272293,317900
2017-08-22,96.709999,97.860001,96.089996,97.580002,96.971634,504100
2017-08-23,96.820000,97.910004,96.660004,97.629997,97.021317,147200
