Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,58.450001,58.470001,57.639999,58.320000,58.320000,245900
2017-05-02,58.369999,58.730000,58.230000,58.610001,58.610001,336800
2017-05-03,57.439999,58.680000,57.299999,58.369999,58.369999,429800
2017-05-04,58.590000,59.900002,58.139999,59.779999,59.779999,330500
2017-05-05,59.869999,61.619999,59.610001,61.330002,61.330002,360100
2017-05-08,60.830002,61.490002,60.000000,60.049999,60.049999,304500
2017-05-09,59.570000,60.139999,59.230000,59.540001,59.540001,570500
2017-05-10,59.450001,60.169998,58.939999,59.709999,59.709999,252100
2017-05-11,59.529999,59.580002,58.810001,59.279999,59.279999,182300
2017-05-12,59.259998,59.299999,58.360001,58.369999,58.369999,278700
2017-05-15,58.480000,59.000000,58.250000,58.349998,58.349998,184500
2017-05-16,58.310001,58.310001,57.570000,57.660000,57.660000,226300
2017-05-17,57.660000,57.660000,56.700001,56.849998,56.849998,200200
2017-05-18,56.730000,57.060001,56.259998,56.770000,56.770000,142000
2017-05-19,56.869999,57.709999,56.869999,57.369999,57.369999,236100
2017-05-22,57.520000,58.459999,57.369999,58.400002,58.400002,183100
2017-05-23,58.380001,58.529999,57.930000,58.160000,58.160000,163600
2017-05-24,58.279999,58.669998,58.000000,58.180000,58.180000,133200
2017-05-25,58.369999,58.509998,58.119999,58.450001,58.450001,256000
2017-05-26,58.310001,58.480000,57.889999,57.910000,57.910000,120200
2017-05-30,57.820000,58.380001,57.520000,58.060001,58.060001,433500
2017-05-31,58.070000,58.700001,57.759998,58.410000,58.410000,288400
2017-06-01,58.750000,59.270000,58.430000,59.250000,59.250000,365700
2017-06-02,59.270000,59.740002,59.009998,59.330002,59.330002,346000
2017-06-05,59.160000,59.340000,58.380001,58.410000,58.410000,150800
2017-06-06,58.110001,58.799999,57.889999,58.689999,58.689999,223200
2017-06-07,58.810001,59.529999,58.230000,58.360001,58.360001,215600
2017-06-08,58.360001,58.639999,58.099998,58.430000,58.430000,234600
2017-06-09,58.660000,59.490002,58.299999,59.160000,59.160000,383100
2017-06-12,59.259998,59.860001,59.189999,59.250000,59.250000,171600
2017-06-13,59.380001,59.380001,58.959999,59.040001,59.040001,269700
2017-06-14,59.169998,59.169998,57.590000,58.119999,58.119999,242000
2017-06-15,57.590000,58.270000,56.400002,56.869999,56.869999,241200
2017-06-16,56.820000,57.259998,55.939999,56.630001,56.630001,431900
2017-06-19,56.810001,57.270000,56.560001,57.220001,57.220001,212500
2017-06-20,57.000000,57.040001,55.480000,55.540001,55.540001,310600
2017-06-21,55.549999,55.549999,54.209999,54.270000,54.270000,210900
2017-06-22,54.279999,54.330002,53.660000,53.990002,53.990002,346800
2017-06-23,53.919998,54.439999,53.169998,53.389999,53.389999,999800
2017-06-26,53.439999,54.799999,53.270000,54.709999,54.709999,251900
2017-06-27,54.470001,55.080002,54.340000,54.720001,54.720001,203000
2017-06-28,55.000000,55.669998,54.689999,54.700001,54.700001,160800
2017-06-29,54.799999,55.000000,54.000000,54.540001,54.540001,430900
2017-06-30,55.270000,56.320000,55.270000,55.830002,55.830002,421300
2017-07-03,56.040001,56.490002,55.310001,56.110001,56.110001,100700
2017-07-05,56.299999,56.360001,55.020000,55.369999,55.369999,176700
2017-07-06,55.209999,55.400002,54.200001,54.430000,54.430000,148400
2017-07-07,54.470001,54.880001,54.279999,54.680000,54.680000,92900
2017-07-10,54.439999,54.810001,54.099998,54.570000,54.570000,537200
2017-07-11,54.709999,55.189999,54.410000,55.139999,55.139999,167300
2017-07-12,55.570000,56.040001,55.150002,55.259998,55.259998,179300
2017-07-13,55.439999,55.720001,54.930000,55.709999,55.709999,113400
2017-07-14,55.810001,55.950001,55.380001,55.439999,55.439999,122800
2017-07-17,55.450001,55.820000,54.990002,55.669998,55.669998,249300
2017-07-18,55.680000,55.990002,55.459999,55.900002,55.900002,169800
2017-07-19,56.000000,56.740002,55.750000,56.500000,56.500000,163800
2017-07-20,56.599998,56.980000,56.220001,56.439999,56.439999,141000
2017-07-21,56.389999,56.500000,56.090000,56.380001,56.380001,130400
2017-07-24,56.389999,56.439999,55.730000,56.279999,56.279999,130500
2017-07-25,56.509998,57.880001,56.320000,57.750000,57.750000,415900
2017-07-26,57.860001,58.279999,57.419998,57.630001,57.630001,331100
2017-07-27,57.560001,57.560001,56.720001,57.279999,57.279999,332400
2017-07-28,57.290001,57.770000,56.730000,56.990002,56.990002,114100
2017-07-31,57.099998,57.139999,56.720001,56.799999,56.799999,237400
2017-08-01,57.220001,58.020000,57.220001,57.599998,57.599998,302600
2017-08-02,56.470001,56.939999,53.259998,53.380001,53.380001,600000
2017-08-03,52.990002,54.540001,52.110001,54.119999,54.119999,460800
2017-08-04,54.040001,54.790001,53.700001,54.169998,54.169998,242400
2017-08-07,55.200001,55.439999,53.970001,54.369999,54.369999,277700
2017-08-08,54.340000,54.810001,53.869999,54.450001,54.450001,193300
2017-08-09,54.209999,54.650002,53.720001,53.750000,53.750000,182100
2017-08-10,53.540001,53.630001,52.389999,52.400002,52.400002,185800
2017-08-11,52.220001,53.290001,51.939999,51.980000,51.980000,128700
2017-08-14,52.349998,53.520000,51.950001,53.369999,53.369999,1463300
2017-08-15,53.459999,53.459999,50.869999,51.580002,51.580002,443500
2017-08-16,51.689999,52.240002,51.250000,51.509998,51.509998,240700
2017-08-17,51.180000,51.599998,50.730000,50.810001,50.810001,336600
2017-08-18,50.700001,50.790001,49.930000,50.250000,50.250000,285800
2017-08-21,50.209999,50.619999,49.869999,49.980000,49.980000,220900
2017-08-22,50.070000,50.259998,49.630001,50.259998,50.259998,249100
2017-08-23,49.970001,50.759998,49.970001,50.389999,50.389999,154000
2017-08-24,50.529999,50.750000,50.270000,50.380001,50.380001,123400
2017-08-25,50.459999,51.610001,50.209999,51.389999,51.389999,248800
2017-08-28,51.950001,53.250000,51.779999,52.980000,52.980000,332500
2017-08-29,52.590000,53.880001,52.029999,53.430000,53.430000,269200
2017-08-30,53.720001,53.720001,52.910000,53.270000,53.270000,412100
2017-08-31,53.520000,54.400002,53.349998,54.090000,54.090000,259800
2017-09-01,54.470001,55.880001,53.560001,53.869999,53.869999,767800
2017-09-05,53.830002,54.700001,53.830002,54.090000,54.090000,317000
2017-09-06,53.880001,54.700001,53.799999,54.130001,54.130001,317300
2017-09-07,54.130001,54.369999,53.720001,54.060001,54.060001,214600
2017-09-08,53.799999,55.520000,53.799999,55.509998,55.509998,466500
2017-09-11,56.180000,56.639999,55.150002,55.270000,55.270000,275100
2017-09-12,55.340000,55.419998,54.910000,55.279999,55.279999,366900
2017-09-13,54.990002,55.369999,54.889999,54.910000,54.910000,281900
2017-09-14,54.840000,55.020000,53.790001,53.939999,53.939999,338800
2017-09-15,53.900002,54.459999,53.529999,54.450001,54.450001,272200
2017-09-18,54.520000,54.759998,54.040001,54.279999,54.279999,281100
