Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,53.200001,53.639999,53.049999,53.549999,53.289478,2194400
2017-04-19,53.720001,54.189999,53.639999,53.849998,53.588017,4102700
2017-04-20,53.990002,54.459999,53.650002,54.290001,54.025879,2232800
2017-04-21,54.230000,54.380001,54.000000,54.189999,53.926365,2124700
2017-04-24,54.680000,55.150002,54.590000,54.990002,54.722473,2770600
2017-04-25,55.119999,55.160000,54.700001,55.119999,54.851841,4346100
2017-04-26,55.150002,55.680000,55.080002,55.570000,55.299652,2665800
2017-04-27,55.660000,56.650002,55.520000,56.459999,56.185318,2986400
2017-04-28,56.459999,56.619999,56.080002,56.110001,55.837029,3339200
2017-05-01,56.139999,56.560001,56.029999,56.279999,56.006199,3607800
2017-05-02,56.290001,56.529999,55.889999,56.470001,56.195274,3728600
2017-05-03,56.090000,56.400002,55.500000,55.590000,55.319553,5795900
2017-05-04,55.480000,59.599998,55.480000,58.869999,58.583595,6923200
2017-05-05,58.759998,59.610001,58.480000,59.470001,59.180679,6896000
2017-05-08,59.389999,59.740002,58.299999,58.810001,58.523891,3160700
2017-05-09,58.799999,59.689999,58.549999,59.430000,59.140873,3130500
2017-05-10,58.990002,60.130001,58.990002,59.900002,59.608585,4052800
2017-05-11,59.680000,59.889999,59.250000,59.720001,59.429462,3175500
2017-05-12,60.029999,60.189999,59.570000,59.880001,59.588684,3425100
2017-05-15,59.770000,60.070000,59.560001,60.000000,59.708099,2319400
2017-05-16,60.240002,60.380001,59.900002,60.330002,60.036495,1816300
2017-05-17,60.330002,60.330002,59.689999,59.730000,59.439411,2397600
2017-05-18,59.730000,60.290001,59.610001,59.910000,59.618538,1583700
2017-05-19,59.980000,60.610001,59.939999,60.310001,60.016594,2567700
2017-05-22,60.389999,60.880001,60.279999,60.310001,60.016594,3117300
2017-05-23,60.500000,61.459999,60.500000,61.430000,61.131142,3330500
2017-05-24,61.430000,62.490002,61.389999,62.299999,61.996910,3689100
2017-05-25,62.560001,62.639999,62.169998,62.580002,62.275547,2864900
2017-05-26,62.779999,63.110001,62.389999,62.610001,62.305401,1985500
2017-05-30,62.450001,62.700001,61.860001,62.259998,61.957104,2884400
2017-05-31,62.580002,62.700001,62.099998,62.279999,61.977005,3789800
2017-06-01,62.450001,62.639999,61.990002,62.639999,62.335255,3112500
2017-06-02,62.779999,63.299999,62.389999,62.500000,62.195934,4110100
2017-06-05,62.419998,62.779999,62.150002,62.669998,62.365105,3364600
2017-06-06,62.500000,63.080002,62.490002,62.980000,62.673603,2420400
2017-06-07,62.930000,63.419998,62.849998,63.259998,62.952236,1904700
2017-06-08,63.259998,63.490002,62.459999,62.580002,62.275547,3086600
2017-06-09,62.490002,63.099998,62.369999,62.590000,62.285500,2021700
2017-06-12,62.610001,62.709999,61.259998,61.849998,61.549095,4522600
2017-06-13,61.720001,62.299999,60.919998,61.959999,61.763416,2007100
2017-06-14,62.009998,62.599998,61.709999,62.230000,62.032562,1822100
2017-06-15,61.830002,62.540001,61.730000,62.389999,62.192055,1605500
2017-06-16,62.730000,63.000000,62.270000,62.549999,62.351543,2821300
2017-06-19,62.880001,63.290001,62.790001,63.029999,62.830021,1839500
2017-06-20,63.380001,63.849998,62.849998,63.000000,62.800117,2077500
2017-06-21,63.130001,63.480000,62.840000,63.000000,62.800117,2363000
2017-06-22,63.000000,63.840000,62.810001,63.509998,63.308498,2379300
2017-06-23,63.500000,63.520000,62.480000,62.779999,62.580814,5215500
