Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,40.099998,40.200001,39.500000,39.900002,38.439682,781200
2017-05-03,39.700001,40.480000,39.400002,40.349998,38.873207,631600
2017-05-04,40.799999,41.080002,40.299999,40.700001,39.210396,522700
2017-05-05,40.799999,40.799999,40.099998,40.299999,38.825035,424500
2017-05-08,40.299999,40.549999,39.950001,40.549999,39.065887,420000
2017-05-09,40.549999,40.830002,39.830002,40.099998,38.632355,472800
2017-05-10,39.849998,40.279999,39.750000,40.000000,38.536011,437700
2017-05-11,39.799999,40.000000,38.549999,38.799999,37.379936,799700
2017-05-12,38.700001,38.700001,38.000000,38.450001,37.042747,414400
2017-05-15,38.700001,39.189999,38.630001,38.849998,37.428104,414500
2017-05-16,38.849998,39.049999,38.230000,39.000000,37.572617,499100
2017-05-17,38.099998,38.400002,37.450001,37.849998,36.464703,1059200
2017-05-18,38.049999,38.500000,37.700001,38.299999,36.898232,742200
2017-05-19,38.250000,38.599998,38.099998,38.250000,36.850067,513300
2017-05-22,38.450001,39.799999,38.090000,38.599998,37.187256,424400
2017-05-23,38.700001,39.349998,38.450001,39.250000,37.813469,435000
2017-05-24,39.299999,39.400002,38.799999,39.099998,37.668953,440400
2017-05-25,39.250000,39.450001,38.770000,39.000000,37.572617,472800
2017-05-26,38.950001,39.000000,38.549999,38.849998,37.428104,554500
2017-05-30,38.700001,38.849998,38.029999,38.400002,36.994579,453800
2017-05-31,38.500000,38.610001,37.669998,38.250000,36.850067,671900
2017-06-01,38.500000,39.049999,37.980000,39.000000,37.572617,617500
2017-06-02,38.650002,39.250000,38.250000,38.400002,36.994579,702000
2017-06-05,38.349998,38.779999,38.150002,38.299999,36.898232,508600
2017-06-06,37.950001,38.330002,37.599998,38.099998,36.705551,569000
2017-06-07,38.000000,38.450001,37.799999,38.299999,37.220615,609900
2017-06-08,38.299999,39.750000,38.200001,39.000000,37.900890,815100
2017-06-09,39.299999,40.959999,39.299999,40.700001,39.552979,895800
2017-06-12,40.650002,41.450001,39.880001,40.049999,38.921295,807400
2017-06-13,40.349998,40.650002,39.900002,40.400002,39.261436,483500
2017-06-14,39.950001,40.700001,39.349998,40.650002,39.504391,521300
2017-06-15,40.150002,40.950001,40.099998,40.500000,39.358620,476800
2017-06-16,39.799999,40.400002,39.549999,39.950001,38.824120,1293400
2017-06-19,40.200001,40.349998,39.549999,39.799999,38.678345,471000
2017-06-20,39.700001,39.700001,39.200001,39.250000,38.143848,312900
2017-06-21,39.349998,39.560001,38.880001,38.950001,37.852299,544200
2017-06-22,38.799999,39.150002,38.450001,38.500000,37.414982,419400
2017-06-23,38.700001,38.950001,38.400002,38.799999,37.706528,1518600
2017-06-26,38.950001,39.299999,38.349998,38.650002,37.560753,497000
2017-06-27,38.849998,39.599998,38.470001,38.900002,37.803711,478800
2017-06-28,39.150002,39.849998,39.150002,39.700001,38.581165,548500
2017-06-29,40.349998,40.650002,39.689999,40.349998,39.212845,587500
2017-06-30,40.349998,40.400002,38.450001,39.200001,38.095253,2200300
2017-07-03,39.250000,40.450001,39.250000,39.900002,38.775532,873600
2017-07-05,39.450001,39.750000,38.700001,39.150002,38.046665,1850900
2017-07-06,38.750000,39.349998,37.910000,38.049999,36.977661,1540600
2017-07-07,38.150002,38.529999,37.950001,38.299999,37.220615,1524600
2017-07-10,38.150002,38.450001,37.799999,37.950001,36.880482,1000600
2017-07-11,37.750000,37.849998,37.250000,37.700001,36.637527,918000
2017-07-12,37.400002,38.080002,37.400002,37.750000,36.686119,772600
2017-07-13,37.700001,38.099998,37.549999,37.650002,36.588936,575100
2017-07-14,37.200001,37.799999,36.900002,37.500000,36.443165,642700
2017-07-17,37.500000,38.099998,37.299999,37.400002,36.345982,537800
2017-07-18,37.049999,37.599998,36.950001,37.450001,36.394573,485000
2017-07-19,37.450001,37.849998,37.299999,37.500000,36.443165,430900
2017-07-20,37.450001,37.750000,37.250000,37.450001,36.394573,588500
2017-07-21,37.599998,37.650002,37.049999,37.150002,36.103031,605300
2017-07-24,37.099998,37.730000,37.099998,37.549999,36.491753,473300
2017-07-25,38.200001,38.529999,37.950001,38.299999,37.220615,971400
2017-07-26,38.150002,38.279999,36.849998,36.950001,35.908665,719400
2017-07-27,35.549999,36.950001,34.250000,36.049999,35.034027,812700
2017-07-28,35.849998,36.150002,34.500000,34.549999,33.576302,1135300
2017-07-31,34.599998,34.849998,34.250000,34.500000,33.527710,2207300
2017-08-01,34.700001,34.750000,34.169998,34.500000,33.527710,744200
2017-08-02,34.400002,34.849998,34.150002,34.799999,33.819256,701300
2017-08-03,34.750000,35.029999,34.500000,34.549999,33.576302,585200
2017-08-04,34.849998,35.099998,34.549999,34.900002,33.916439,488300
2017-08-07,34.750000,35.000000,34.549999,34.599998,33.624889,712800
2017-08-08,34.450001,34.779999,34.000000,34.049999,33.090389,796800
2017-08-09,33.650002,33.750000,33.049999,33.299999,32.361526,783500
2017-08-10,33.099998,33.200001,32.200001,32.349998,31.438303,948500
2017-08-11,32.500000,32.650002,31.709999,32.049999,31.146755,843800
2017-08-14,32.349998,33.500000,32.299999,33.349998,32.410118,960100
