Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,73.650002,75.879997,72.760002,73.580002,72.479584,132800
2017-04-19,74.010002,75.199997,73.720001,74.029999,72.922859,119400
2017-04-20,74.820000,75.730003,73.709999,75.519997,74.390572,238700
2017-04-21,75.440002,76.050003,70.949997,75.230003,74.104912,121200
2017-04-24,77.190002,77.199997,76.260002,76.879997,75.730232,192600
2017-04-25,77.889999,78.120003,76.629997,77.080002,75.927238,271000
2017-04-26,78.080002,78.669998,76.889999,76.980003,75.828743,267700
2017-04-27,77.139999,77.430000,74.650002,75.120003,73.996559,172300
2017-04-28,75.209999,75.489998,72.410004,72.489998,71.405884,202100
2017-05-01,73.029999,74.089996,71.910004,73.449997,72.351524,173100
2017-05-02,73.510002,74.080002,72.220001,72.650002,71.563499,196400
2017-05-03,72.220001,73.150002,71.989998,73.000000,71.908264,122500
2017-05-04,73.669998,74.529999,72.940002,73.410004,72.312126,113600
2017-05-05,73.800003,73.839996,71.889999,73.760002,72.656906,156500
2017-05-08,73.699997,74.260002,73.550003,74.120003,73.011513,158400
2017-05-09,74.209999,74.669998,72.239998,72.989998,71.898415,183000
2017-05-10,72.660004,73.349998,72.360001,73.260002,72.164375,131500
2017-05-11,72.889999,73.050003,70.769997,71.500000,70.430695,150400
2017-05-12,71.000000,71.500000,66.510002,71.260002,70.194283,105700
2017-05-15,71.529999,72.440002,70.529999,72.000000,70.923225,118600
2017-05-16,72.040001,72.680000,70.790001,72.639999,71.553650,131000
2017-05-17,71.690002,72.000000,68.610001,69.419998,68.381805,214400
2017-05-18,69.059998,70.580002,69.059998,70.110001,69.061485,156400
2017-05-19,70.070000,70.959999,69.419998,70.110001,69.061485,141400
2017-05-22,70.300003,71.150002,69.529999,70.959999,69.898773,158700
2017-05-23,71.099998,72.250000,70.150002,71.699997,70.627701,113700
2017-05-24,71.720001,71.940002,70.739998,71.400002,70.332184,177600
2017-05-25,71.559998,72.010002,71.000000,71.269997,70.204124,204400
2017-05-26,71.220001,71.879997,70.370003,71.290001,70.223839,124900
2017-05-30,70.889999,71.500000,69.760002,70.290001,69.238785,137800
2017-05-31,70.330002,70.500000,68.910004,70.029999,68.982674,191500
2017-06-01,70.440002,71.519997,69.430000,71.430000,70.361740,152500
2017-06-02,70.580002,72.120003,68.779999,70.820000,69.760872,193400
2017-06-05,70.790001,71.400002,70.339996,70.400002,69.347145,156700
2017-06-06,69.800003,71.000000,69.059998,70.230003,69.179680,177900
2017-06-07,70.370003,71.419998,70.070000,71.269997,70.459961,213300
2017-06-08,71.410004,75.790001,71.190002,74.739998,73.890533,407200
2017-06-09,75.199997,77.199997,75.000000,76.589996,75.719498,351300
2017-06-12,76.650002,77.489998,75.459999,76.510002,75.640419,327300
2017-06-13,76.709999,77.239998,75.910004,76.209999,75.343826,245500
2017-06-14,75.779999,76.129997,74.470001,75.690002,74.829735,286400
2017-06-15,74.949997,75.930000,74.239998,74.919998,74.068481,191100
2017-06-16,74.660004,74.750000,73.209999,73.860001,73.020531,1103700
2017-06-19,74.550003,74.870003,72.949997,73.250000,72.417465,168500
2017-06-20,73.000000,76.370003,72.059998,72.739998,71.913254,177100
2017-06-21,72.849998,73.160004,72.129997,72.309998,71.488136,252300
2017-06-22,71.959999,73.019997,71.849998,72.480003,71.656219,210800
2017-06-23,72.470001,73.199997,72.089996,72.820000,71.992348,421900
2017-06-26,73.400002,73.860001,72.029999,72.389999,71.567238,245200
2017-06-27,72.699997,73.790001,72.239998,72.519997,71.695755,167100
2017-06-28,73.070000,74.260002,72.690002,73.720001,72.882118,130800
2017-06-29,74.730003,75.330002,73.610001,75.040001,74.187119,216200
2017-06-30,75.320000,75.320000,74.400002,74.860001,74.009171,276400
2017-07-03,75.300003,76.980003,75.160004,76.389999,75.521774,105800
2017-07-05,76.400002,76.400002,75.269997,76.120003,75.254845,118900
2017-07-06,75.879997,76.470001,73.989998,74.300003,73.455536,227300
2017-07-07,74.739998,75.160004,73.629997,75.010002,74.157463,131900
2017-07-10,74.750000,75.220001,73.709999,74.430000,73.584053,176300
2017-07-11,74.269997,75.000000,73.779999,74.290001,73.445641,265500
2017-07-12,74.349998,75.169998,73.760002,74.150002,73.307236,97700
