Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,72.120003,72.190002,70.489998,70.889999,70.333046,374200
2017-05-03,70.389999,72.029999,69.959999,72.019997,71.454170,259000
2017-05-04,72.730003,73.230003,71.730003,72.519997,71.950241,277600
2017-05-05,72.870003,72.870003,71.820000,72.690002,72.118904,239800
2017-05-08,72.669998,73.110001,71.860001,72.779999,72.208199,250000
2017-05-09,72.779999,73.180000,71.360001,71.750000,71.323494,327600
2017-05-10,71.400002,72.139999,71.339996,71.809998,71.383133,176000
2017-05-11,71.470001,71.610001,70.190002,70.870003,70.448723,307000
2017-05-12,70.220001,70.660004,69.459999,70.620003,70.200211,273400
2017-05-15,70.809998,72.459999,70.809998,72.089996,71.661469,386600
2017-05-16,72.070000,72.980003,71.599998,72.639999,72.208199,262300
2017-05-17,70.809998,71.129997,68.300003,68.820000,68.410912,487100
2017-05-18,68.639999,69.739998,68.599998,69.059998,68.649475,607200
2017-05-19,69.000000,70.129997,68.430000,68.989998,68.579895,942400
2017-05-22,69.209999,69.910004,68.470001,69.000000,68.589836,344100
2017-05-23,69.220001,70.889999,68.690002,70.639999,70.220085,578400
2017-05-24,70.639999,71.029999,70.290001,70.809998,70.389076,311900
2017-05-25,71.050003,72.050003,70.779999,71.250000,70.826469,374300
2017-05-26,71.059998,71.489998,70.209999,70.790001,70.369202,331600
2017-05-30,70.320000,70.550003,69.449997,69.959999,69.544128,247600
2017-05-31,70.080002,70.139999,68.230003,68.760002,68.351265,479400
2017-06-01,69.110001,71.260002,68.430000,71.209999,70.786697,418700
2017-06-02,70.190002,71.919998,70.019997,70.919998,70.498421,371300
2017-06-05,70.970001,72.220001,70.220001,70.940002,70.518311,286400
2017-06-06,70.199997,71.470001,69.790001,70.820000,70.399025,421000
2017-06-07,71.269997,72.260002,71.099998,71.769997,71.343369,304700
2017-06-08,71.650002,75.870003,71.000000,74.230003,73.788750,661300
2017-06-09,75.169998,78.559998,74.529999,78.230003,77.764977,856800
2017-06-12,78.190002,79.269997,76.349998,77.080002,76.621811,723800
2017-06-13,77.830002,78.269997,76.889999,77.360001,76.900146,298900
2017-06-14,76.629997,77.199997,75.489998,76.889999,76.432938,419800
2017-06-15,76.419998,77.400002,76.260002,77.080002,76.621811,333800
2017-06-16,76.449997,76.889999,75.889999,76.800003,76.343475,843500
2017-06-19,77.290001,77.500000,76.320000,76.500000,76.045250,420600
2017-06-20,76.220001,76.330002,75.540001,75.629997,75.180428,202600
2017-06-21,75.849998,75.849998,74.419998,74.620003,74.176430,258200
2017-06-22,74.339996,75.059998,73.260002,73.790001,73.351372,207200
2017-06-23,74.190002,74.190002,72.970001,73.150002,72.715172,836300
2017-06-26,73.650002,74.309998,72.820000,73.750000,73.311600,403500
2017-06-27,73.760002,74.470001,73.459999,73.570000,73.132668,413100
2017-06-28,74.370003,75.190002,74.010002,74.860001,74.415009,406800
2017-06-29,76.150002,77.120003,75.370003,77.029999,76.572105,519100
2017-06-30,77.449997,77.489998,76.029999,76.440002,75.985611,354300
2017-07-03,76.779999,78.849998,76.599998,78.290001,77.824615,222600
2017-07-05,78.910004,78.910004,77.260002,78.129997,77.665558,326900
2017-07-06,77.870003,78.519997,76.989998,77.260002,76.800743,350700
2017-07-07,77.750000,78.580002,76.779999,78.410004,77.943909,314500
2017-07-10,77.750000,78.540001,77.309998,77.550003,77.089012,603100
2017-07-11,77.239998,77.580002,76.459999,77.300003,76.840508,584800
2017-07-12,77.120003,77.800003,76.690002,77.230003,76.770920,371600
2017-07-13,77.400002,77.650002,76.750000,77.550003,77.089012,313800
2017-07-14,76.720001,77.059998,75.639999,76.510002,76.055199,281200
2017-07-17,76.339996,77.089996,75.839996,76.489998,76.035316,555500
2017-07-18,75.800003,76.669998,75.800003,76.480003,76.025375,533200
2017-07-19,80.000000,80.519997,77.320000,78.320000,77.854439,880600
2017-07-20,78.040001,78.699997,77.480003,77.589996,77.128769,447500
2017-07-21,77.970001,78.360001,76.230003,76.389999,75.935905,494000
2017-07-24,76.419998,77.180000,76.330002,76.949997,76.492577,305900
2017-07-25,78.480003,78.480003,77.449997,77.919998,77.456810,565400
2017-07-26,78.180000,78.180000,75.589996,75.730003,75.279839,341000
2017-07-27,75.989998,76.430000,75.300003,75.570000,75.120781,432300
2017-07-28,75.529999,75.669998,74.690002,74.949997,74.504471,252200
2017-07-31,75.199997,75.830002,74.849998,75.309998,74.862328,326100
2017-08-01,75.959999,75.959999,75.279999,75.709999,75.259956,236200
2017-08-02,76.029999,76.209999,74.989998,75.300003,74.852394,299100
2017-08-03,75.209999,75.309998,74.459999,74.669998,74.226128,222900
2017-08-04,75.489998,75.910004,74.949997,75.349998,74.902092,195700
2017-08-07,75.339996,75.430000,74.760002,74.879997,74.434883,176600
2017-08-08,74.830002,76.580002,74.559998,75.699997,75.390968,313400
2017-08-09,74.559998,75.320000,74.080002,74.529999,74.225739,226000
2017-08-10,74.160004,74.160004,72.849998,73.000000,72.701988,306500
2017-08-11,73.349998,73.720001,71.779999,72.190002,71.895302,177100
2017-08-14,72.949997,74.349998,72.720001,74.190002,73.887138,253900
2017-08-15,74.830002,75.220001,73.669998,73.699997,73.399132,135000
2017-08-16,74.180000,74.550003,73.360001,73.599998,73.299538,205600
2017-08-17,73.110001,73.690002,70.769997,70.919998,70.630478,383900
2017-08-18,70.320000,72.059998,70.010002,71.389999,71.098564,261700
2017-08-21,71.089996,71.309998,70.500000,70.919998,70.630478,198600
2017-08-22,71.540001,72.040001,71.110001,72.010002,71.716034,228100
2017-08-23,71.629997,72.849998,71.190002,72.349998,72.054642,162200
2017-08-24,72.820000,72.860001,71.849998,72.510002,72.213997,175500
2017-08-25,72.699997,73.510002,72.660004,73.059998,72.761742,178200
2017-08-28,73.290001,73.290001,72.209999,72.589996,72.293663,302900
2017-08-29,71.430000,72.599998,71.260002,72.349998,72.054642,170200
2017-08-30,72.300003,73.120003,72.250000,72.690002,72.393257,146300
2017-08-31,72.989998,73.180000,72.529999,72.809998,72.512764,183300
2017-09-01,72.750000,73.580002,72.610001,73.209999,72.911133,184300
2017-09-05,72.489998,72.500000,70.720001,70.870003,70.580688,204900
2017-09-06,71.290001,71.500000,70.309998,70.489998,70.202232,199100
2017-09-07,70.360001,70.389999,67.739998,68.019997,67.742317,265300
2017-09-08,68.110001,68.989998,67.760002,68.360001,68.080933,490800
2017-09-11,69.320000,70.470001,69.290001,70.139999,69.853661,407800
2017-09-12,70.269997,72.129997,70.269997,71.970001,71.676193,329200
2017-09-13,71.699997,72.199997,71.449997,71.989998,71.696114,294000
2017-09-14,71.849998,72.199997,70.260002,70.449997,70.162399,269300
2017-09-15,70.440002,70.940002,69.940002,70.709999,70.421341,578100
2017-09-18,71.019997,72.349998,71.019997,72.080002,71.785744,227300
2017-09-19,72.160004,73.059998,72.040001,72.720001,72.423134,256100
2017-09-20,72.440002,73.980003,71.879997,73.709999,73.409088,262700
2017-09-21,73.629997,74.089996,73.309998,73.709999,73.409088,251900
2017-09-22,73.360001,74.250000,73.279999,73.910004,73.608276,249700
2017-09-25,73.699997,74.519997,73.099998,74.339996,74.036522,251400
2017-09-26,74.580002,75.599998,74.320000,75.160004,74.853172,335300
2017-09-27,76.029999,78.260002,75.529999,77.779999,77.462471,430900
2017-09-28,77.949997,78.059998,76.360001,77.959999,77.641739,357600
2017-09-29,77.750000,79.099998,77.709999,78.309998,77.990311,390600
2017-10-02,78.540001,79.349998,77.589996,79.309998,78.986229,271700
2017-10-03,79.379997,79.620003,77.849998,79.019997,78.697411,260200
2017-10-04,79.000000,79.000000,77.150002,77.440002,77.123871,182800
2017-10-05,77.589996,78.669998,77.220001,77.959999,77.641739,335900
2017-10-06,78.550003,78.730003,77.680000,77.940002,77.621826,433000
2017-10-09,78.410004,78.430000,77.349998,78.080002,77.761253,301400
2017-10-10,78.440002,79.000000,76.910004,78.970001,78.647621,305500
2017-10-11,78.459999,79.129997,78.029999,78.389999,78.069984,186900
2017-10-12,78.519997,78.519997,77.300003,77.510002,77.193581,312500
2017-10-13,77.379997,78.000000,76.430000,77.309998,76.994392,290200
2017-10-16,77.410004,78.500000,77.349998,78.230003,77.910645,349000
2017-10-17,78.419998,79.150002,77.660004,78.000000,77.681580,397900
2017-10-18,78.379997,79.110001,78.230003,78.500000,78.179535,379200
2017-10-19,77.360001,80.720001,77.000000,79.599998,79.275047,585800
2017-10-20,81.010002,81.459999,80.529999,81.419998,81.087616,265900
2017-10-23,81.190002,81.190002,79.230003,79.440002,79.115700,307800
2017-10-24,80.080002,80.970001,79.730003,80.300003,79.972198,178800
2017-10-25,80.779999,80.930000,79.449997,79.639999,79.314880,344300
2017-10-26,79.669998,80.660004,79.669998,80.480003,80.151459,233200
2017-10-27,80.470001,81.430000,80.019997,81.400002,81.067703,233600
2017-10-30,80.580002,81.370003,79.709999,80.000000,79.673416,352300
2017-10-31,80.309998,81.739998,79.959999,81.290001,80.958145,384900
2017-11-01,81.910004,82.160004,79.400002,80.279999,79.952271,297000
2017-11-02,80.139999,81.209999,79.620003,80.930000,80.599617,192300
2017-11-03,80.800003,81.190002,77.199997,80.750000,80.420349,188800
2017-11-06,80.959999,81.180000,80.360001,80.500000,80.171379,148100
2017-11-07,80.800003,80.879997,78.040001,78.279999,77.960434,186200
