Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,79.110001,79.209999,77.809998,78.650002,77.627464,929700
2017-05-02,78.480003,81.290001,77.910004,80.470001,79.423805,1338500
2017-05-03,81.500000,81.970001,77.959999,79.220001,78.190056,1870600
2017-05-04,78.330002,81.449997,78.330002,81.370003,80.515373,1160500
2017-05-05,81.410004,81.510002,80.370003,81.129997,80.277893,574600
2017-05-08,80.440002,81.110001,79.660004,80.089996,79.248817,373800
2017-05-09,80.419998,80.879997,79.870003,80.720001,79.872200,369900
2017-05-10,80.400002,82.089996,80.230003,81.940002,81.079391,448000
2017-05-11,81.769997,82.610001,80.820000,82.410004,81.544456,453500
2017-05-12,82.290001,82.750000,81.849998,82.059998,81.198120,313200
2017-05-15,81.750000,82.739998,81.660004,82.220001,81.356453,343800
2017-05-16,82.300003,82.589996,80.459999,81.320000,80.465897,441300
2017-05-17,80.010002,80.639999,78.510002,78.620003,77.794258,723100
2017-05-18,78.629997,79.260002,78.099998,78.300003,77.477615,496600
2017-05-19,78.360001,78.769997,77.449997,78.180000,77.358879,477900
2017-05-22,78.690002,79.860001,78.389999,78.440002,77.616142,377900
2017-05-23,78.720001,78.739998,77.709999,78.190002,77.368774,331600
2017-05-24,78.500000,79.779999,78.180000,79.360001,78.526482,386000
2017-05-25,79.400002,80.190002,79.099998,79.480003,78.645226,251800
2017-05-26,79.430000,80.489998,78.919998,79.510002,78.674911,285600
2017-05-30,79.010002,80.410004,78.959999,79.669998,78.833229,434600
2017-05-31,80.000000,80.839996,79.430000,80.570000,79.723770,489200
2017-06-01,80.800003,81.980003,80.099998,81.959999,81.099167,499000
2017-06-02,81.769997,82.309998,81.150002,81.510002,80.653900,393900
2017-06-05,81.459999,83.040001,80.750000,82.870003,81.999619,744300
2017-06-06,82.580002,85.199997,82.430000,84.750000,83.859871,822400
2017-06-07,84.989998,84.989998,83.010002,83.040001,82.167831,582400
2017-06-08,83.300003,84.279999,82.269997,82.580002,81.712669,445400
2017-06-09,82.779999,82.849998,78.970001,79.410004,78.575958,790200
2017-06-12,79.199997,80.080002,78.870003,80.059998,79.219124,496200
2017-06-13,80.199997,80.739998,79.709999,80.050003,79.209236,436300
2017-06-14,80.080002,81.019997,79.400002,79.730003,78.892593,331600
2017-06-15,78.949997,79.029999,77.230003,78.059998,77.240135,442900
2017-06-16,77.709999,78.989998,77.489998,78.660004,77.833847,466300
2017-06-19,78.269997,78.269997,75.080002,75.550003,74.756508,1013500
2017-06-20,75.300003,75.610001,74.389999,75.089996,74.301323,563100
2017-06-21,75.180000,75.550003,74.309998,74.699997,73.915428,375100
2017-06-22,74.480003,75.269997,73.870003,74.220001,73.440475,311700
2017-06-23,74.190002,74.750000,73.629997,73.959999,73.183197,403700
2017-06-26,74.050003,75.250000,73.839996,74.830002,74.044060,511200
2017-06-27,74.800003,75.050003,73.500000,73.559998,72.787392,459600
2017-06-28,73.930000,74.580002,73.230003,74.000000,73.222771,475300
2017-06-29,74.040001,74.040001,71.900002,72.500000,71.738533,463300
2017-06-30,72.709999,73.650002,71.730003,71.760002,71.006310,471600
2017-07-03,71.889999,72.570000,71.540001,72.000000,71.243790,233900
2017-07-05,71.930000,72.080002,70.730003,71.870003,71.115150,512700
2017-07-06,71.550003,72.300003,71.370003,72.230003,71.471382,397500
2017-07-07,72.559998,73.190002,72.300003,72.610001,71.847374,298500
2017-07-10,72.320000,74.300003,72.199997,73.790001,73.014984,611300
2017-07-11,73.800003,75.180000,73.360001,75.070000,74.281540,681100
2017-07-12,75.750000,77.550003,75.160004,77.480003,76.666237,1296200
2017-07-13,77.489998,77.660004,74.930000,74.989998,74.202377,852800
2017-07-14,74.940002,76.160004,74.940002,75.430000,74.637756,405100
2017-07-17,75.480003,76.639999,75.449997,76.599998,75.795471,477600
2017-07-18,76.500000,77.150002,76.089996,77.050003,76.240746,672300
2017-07-19,77.250000,77.739998,75.870003,75.959999,75.162193,482100
2017-07-20,75.940002,76.720001,75.720001,76.459999,75.656937,313900
2017-07-21,76.730003,77.180000,76.070000,76.540001,75.736099,503300
2017-07-24,76.720001,76.720001,74.870003,75.349998,74.558601,584100
2017-07-25,75.470001,75.889999,74.360001,74.510002,73.727425,1217400
2017-07-26,74.419998,75.199997,73.730003,73.750000,72.975403,388100
2017-07-27,73.900002,74.010002,72.599998,73.300003,72.530128,628500
2017-07-28,73.199997,73.379997,71.349998,71.489998,70.739143,541400
2017-07-31,71.389999,72.430000,71.080002,71.330002,70.580818,1036000
2017-08-01,71.830002,71.980003,71.010002,71.129997,70.382912,1011200
2017-08-02,78.690002,81.089996,77.870003,77.989998,77.170868,2743000
2017-08-03,77.629997,78.970001,77.250000,77.370003,76.778893,1002200
2017-08-04,77.529999,77.930000,76.489998,76.959999,76.372017,647900
2017-08-07,76.870003,79.650002,76.779999,79.300003,78.694153,627300
2017-08-08,79.050003,79.629997,77.669998,77.870003,77.275078,583200
2017-08-09,77.720001,77.800003,76.900002,77.389999,76.798737,430900
2017-08-10,77.250000,78.769997,77.250000,77.870003,77.275078,392700
2017-08-11,78.010002,79.269997,77.800003,78.690002,78.088806,283500
2017-08-14,79.150002,79.190002,77.930000,78.540001,77.939949,721200
2017-08-15,78.470001,78.919998,77.410004,78.099998,77.503311,399900
2017-08-16,78.050003,78.830002,77.959999,78.269997,77.672012,262700
2017-08-17,78.199997,79.279999,77.900002,78.949997,78.346817,510300
2017-08-18,78.599998,78.930000,77.930000,78.540001,77.939949,366700
2017-08-21,78.879997,78.919998,78.089996,78.620003,78.019341,301300
2017-08-22,78.949997,80.800003,78.930000,80.239998,79.626961,369300
2017-08-23,80.000000,80.080002,79.059998,79.250000,78.644531,370000
2017-08-24,79.529999,79.919998,77.230003,77.269997,76.679657,317600
2017-08-25,77.570000,78.550003,76.919998,77.379997,76.788811,703200
2017-08-28,77.360001,77.550003,76.180000,77.000000,76.411713,379300
2017-08-29,76.699997,77.250000,76.080002,76.139999,75.558289,495800
2017-08-30,75.839996,76.070000,74.489998,75.089996,74.516304,1054000
2017-08-31,75.089996,75.550003,74.629997,74.790001,74.218597,750100
2017-09-01,74.779999,74.820000,73.129997,74.419998,73.851425,615200
2017-09-05,73.900002,74.349998,71.930000,72.760002,72.204109,706300
