Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,52.299999,52.549999,52.180000,52.250000,51.109493,344100
2017-05-03,52.000000,52.400002,51.599998,52.000000,50.864956,486000
2017-05-04,52.049999,52.250000,51.299999,51.799999,50.669319,277800
2017-05-05,51.950001,52.049999,51.349998,51.549999,50.424774,202500
2017-05-08,51.549999,51.650002,50.900002,50.950001,49.837875,275500
2017-05-09,50.950001,51.150002,50.349998,50.400002,49.299881,492300
2017-05-10,49.799999,50.450001,49.799999,50.150002,49.290054,369800
2017-05-11,49.950001,50.700001,49.700001,50.500000,49.634048,255200
2017-05-12,50.450001,50.799999,50.200001,50.450001,49.584908,438900
2017-05-15,50.700001,50.849998,50.250000,50.700001,49.830620,302700
2017-05-16,50.700001,51.099998,50.150002,50.349998,49.486618,280600
2017-05-17,50.349998,50.349998,49.500000,49.750000,48.896908,436700
2017-05-18,49.799999,50.500000,49.500000,50.000000,49.142624,763900
2017-05-19,49.950001,50.400002,49.849998,50.099998,49.240910,461100
2017-05-22,50.150002,50.500000,49.799999,50.000000,49.142624,243700
2017-05-23,50.150002,50.799999,49.849998,50.400002,49.535767,275000
2017-05-24,50.400002,51.099998,50.400002,50.700001,49.830620,240700
2017-05-25,50.849998,51.500000,50.400002,51.000000,50.125477,245200
2017-05-26,50.900002,51.200001,50.799999,50.900002,50.027195,249800
2017-05-30,50.750000,50.950001,50.400002,50.400002,49.535767,206600
2017-05-31,50.549999,51.029999,50.099998,50.799999,49.928905,335800
2017-06-01,51.000000,51.349998,50.849998,51.150002,50.272903,312900
2017-06-02,51.250000,51.750000,51.009998,51.299999,50.420334,299500
2017-06-05,51.250000,51.250000,50.299999,50.349998,49.486618,203600
2017-06-06,50.049999,50.299999,49.650002,49.700001,48.847771,256200
2017-06-07,49.799999,50.000000,49.599998,49.599998,48.749481,307100
2017-06-08,49.500000,50.299999,49.299999,49.799999,48.946049,309400
2017-06-09,49.900002,50.450001,49.599998,50.099998,49.240910,441700
2017-06-12,50.099998,50.400002,49.750000,49.849998,48.995190,279800
2017-06-13,50.099998,50.799999,49.750000,50.700001,49.830620,892000
2017-06-14,50.750000,50.849998,50.250000,50.799999,49.928905,267100
2017-06-15,50.349998,51.099998,50.349998,50.700001,49.830620,233500
2017-06-16,50.799999,51.279999,50.500000,51.200001,50.322044,492600
2017-06-19,51.349998,51.400002,50.799999,50.900002,50.027195,154900
2017-06-20,50.799999,50.799999,50.400002,50.549999,49.683193,172800
2017-06-21,50.700001,50.700001,50.200001,50.349998,49.486618,215500
2017-06-22,50.349998,50.430000,49.849998,49.900002,49.044342,147700
2017-06-23,50.099998,50.250000,49.599998,49.599998,48.749481,706000
2017-06-26,49.700001,50.650002,49.650002,50.450001,49.584908,175800
2017-06-27,50.450001,50.500000,50.000000,50.150002,49.290054,198700
2017-06-28,50.450001,50.730000,50.349998,50.400002,49.535767,281400
2017-06-29,50.750000,50.750000,49.950001,50.200001,49.339191,501800
2017-06-30,50.250000,50.450001,49.680000,49.849998,48.995190,389400
2017-07-03,50.000000,50.900002,50.000000,50.400002,49.535767,544300
2017-07-05,50.400002,50.750000,49.950001,50.700001,49.830620,362100
2017-07-06,50.650002,51.200001,50.349998,51.049999,50.174614,426000
2017-07-07,51.099998,51.430000,50.700001,51.299999,50.420334,220800
2017-07-10,51.299999,51.299999,50.730000,50.799999,49.928905,212100
2017-07-11,50.799999,50.830002,50.200001,50.599998,49.732334,269500
2017-07-12,50.849998,51.000000,50.599998,50.799999,49.928905,217800
2017-07-13,50.950001,51.200001,50.599998,50.849998,49.978046,183700
2017-07-14,50.650002,50.950001,50.330002,50.700001,49.830620,207500
2017-07-17,50.799999,51.049999,50.400002,50.849998,49.978046,131300
2017-07-18,50.700001,50.900002,50.349998,50.599998,49.732334,131300
2017-07-19,50.849998,51.099998,50.599998,51.099998,50.223759,151400
2017-07-20,51.200001,51.250000,50.900002,51.000000,50.125477,196700
2017-07-21,51.000000,51.430000,50.779999,51.349998,50.469475,175200
2017-07-24,51.450001,51.750000,51.049999,51.700001,50.813473,170600
2017-07-25,51.950001,52.400002,51.599998,51.750000,50.862614,511700
2017-07-26,51.799999,51.939999,50.700001,51.000000,50.125477,372900
2017-07-27,50.200001,50.200001,47.549999,48.000000,47.176922,1047700
2017-07-28,47.950001,48.750000,47.849998,48.599998,47.766628,578100
2017-07-31,48.750000,49.299999,48.599998,48.799999,47.963200,426300
2017-08-01,48.799999,48.930000,48.500000,48.799999,47.963200,449200
2017-08-02,48.849998,49.400002,48.599998,49.000000,48.159771,422300
2017-08-03,48.950001,49.049999,48.650002,48.799999,47.963200,400500
2017-08-04,48.900002,48.900002,48.349998,48.549999,47.717487,295600
2017-08-07,48.500000,48.549999,48.250000,48.400002,47.570061,401700
2017-08-08,48.400002,49.099998,48.299999,48.549999,47.717487,541200
2017-08-09,48.349998,48.630001,48.349998,48.450001,47.619198,529600
2017-08-10,48.099998,48.150002,47.549999,47.549999,46.967289,392300
2017-08-11,47.200001,48.049999,47.200001,47.700001,47.115452,438400
2017-08-14,48.000000,48.150002,47.599998,47.750000,47.164841,286000
2017-08-15,47.900002,48.099998,47.450001,47.500000,46.917900,200600
2017-08-16,47.549999,47.900002,47.349998,47.349998,46.769741,226100
2017-08-17,47.299999,47.500000,46.500000,46.500000,45.930157,402800
2017-08-18,46.450001,46.950001,46.250000,46.750000,46.177094,321600
2017-08-21,46.799999,46.849998,46.500000,46.750000,46.177094,271300
2017-08-22,47.099998,47.650002,47.099998,47.450001,46.868515,343600
2017-08-23,47.150002,47.250000,46.779999,46.900002,46.325256,988200
2017-08-24,47.000000,47.000000,46.400002,46.400002,45.831383,346300
2017-08-25,46.549999,46.880001,46.450001,46.549999,45.979546,365000
2017-08-28,46.450001,46.450001,44.880001,45.049999,44.497925,578100
2017-08-29,44.750000,45.230000,44.549999,44.849998,44.300373,613600
2017-08-30,44.799999,45.380001,44.799999,45.150002,44.596703,557000
2017-08-31,45.150002,45.400002,44.830002,45.200001,44.646091,519000
2017-09-01,45.250000,46.049999,45.250000,45.400002,44.843639,333600
2017-09-05,45.000000,45.000000,41.049999,41.150002,40.645721,1457600
