Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,46.840000,47.209999,46.139999,46.840000,46.840000,1041800
2017-05-03,46.410000,46.770000,44.160000,44.849998,44.849998,2251800
2017-05-04,44.889999,45.950001,44.700001,45.799999,45.799999,1225200
2017-05-05,45.970001,46.680000,44.759998,46.630001,46.630001,1694700
2017-05-08,48.029999,48.730000,45.500000,45.660000,45.660000,3354500
2017-05-09,45.820000,46.009998,43.669998,44.549999,44.549999,2395800
2017-05-10,44.529999,45.209999,44.029999,45.139999,45.139999,2016200
2017-05-11,45.150002,46.419998,44.500000,46.070000,46.070000,1460000
2017-05-12,46.049999,46.889999,45.290001,46.790001,46.790001,1710100
2017-05-15,47.009998,47.820000,46.520000,46.779999,46.779999,2428100
2017-05-16,46.610001,46.840000,44.750000,44.830002,44.830002,2414500
2017-05-17,44.830002,44.939999,41.930000,42.369999,42.369999,2884200
2017-05-18,42.349998,42.740002,39.599998,40.869999,40.869999,4103000
2017-05-19,40.230000,41.209999,39.500000,41.049999,41.049999,3841000
2017-05-22,41.070000,41.279999,40.000000,40.040001,40.040001,1565200
2017-05-23,40.029999,40.130001,38.810001,39.860001,39.860001,2710400
2017-05-24,40.139999,40.349998,39.209999,40.240002,40.240002,2111600
2017-05-25,40.240002,41.200001,40.169998,41.000000,41.000000,2311600
2017-05-26,41.130001,43.900002,41.000000,43.279999,43.279999,2980100
2017-05-30,43.080002,44.450001,43.080002,43.669998,43.669998,3178700
2017-05-31,44.000000,44.240002,42.869999,43.130001,43.130001,3070900
2017-06-01,43.130001,44.320000,42.720001,43.660000,43.660000,1968800
2017-06-02,43.849998,44.000000,42.410000,42.650002,42.650002,1699200
2017-06-05,42.360001,42.590000,38.830002,40.490002,40.490002,7170300
2017-06-06,40.150002,40.490002,39.150002,40.080002,40.080002,2831000
2017-06-07,40.080002,40.580002,38.799999,39.630001,39.630001,1973600
2017-06-08,39.630001,40.950001,39.500000,40.189999,40.189999,1816800
2017-06-09,40.180000,41.299999,39.630001,40.290001,40.290001,2021900
2017-06-12,40.220001,42.630001,40.180000,41.490002,41.490002,1984600
2017-06-13,42.770000,43.990002,42.000000,43.160000,43.160000,3819500
2017-06-14,43.160000,43.430000,41.820000,42.150002,42.150002,1383000
2017-06-15,41.599998,42.290001,41.029999,41.939999,41.939999,1206600
2017-06-16,42.090000,42.439999,41.130001,41.700001,41.700001,2292300
2017-06-19,41.959999,43.770000,41.590000,43.639999,43.639999,1633300
2017-06-20,44.380001,44.950001,43.049999,43.310001,43.310001,2932700
2017-06-21,43.340000,45.599998,42.900002,45.369999,45.369999,3129500
2017-06-22,45.000000,46.000000,42.770000,45.369999,45.369999,5384100
2017-06-23,45.349998,46.430000,45.160000,46.320000,46.320000,3115700
