Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,22.830000,23.520000,22.620001,22.969999,22.858452,2094100
2017-04-19,23.049999,23.219999,21.610001,21.709999,21.651701,3253900
2017-04-20,21.799999,22.059999,21.230000,21.410000,21.352507,2424100
2017-04-21,21.320000,21.670000,20.900000,21.510000,21.452240,3067900
2017-04-24,21.790001,22.209999,21.309999,21.889999,21.831219,3906400
2017-04-25,21.950001,23.209999,21.670000,23.049999,22.988102,3289000
2017-04-26,22.680000,23.580000,22.639999,22.950001,22.888372,3173900
2017-04-27,22.629999,22.889999,21.910000,22.700001,22.639044,2666800
2017-04-28,23.020000,23.049999,22.290001,22.590000,22.529339,3742700
2017-05-01,22.620001,23.000000,22.420000,22.549999,22.489445,2705900
2017-05-02,22.590000,23.040001,21.620001,22.090000,22.030682,3337300
2017-05-03,22.990000,23.660000,21.370001,21.459999,21.402372,6740900
2017-05-04,21.080000,21.110001,19.320000,20.030001,19.976213,8849000
2017-05-05,20.030001,21.250000,19.740000,21.170000,21.113152,3919600
2017-05-08,21.040001,21.940001,20.950001,21.840000,21.781353,4083400
2017-05-09,21.799999,21.930000,21.120001,21.650000,21.591864,4392700
2017-05-10,22.040001,22.299999,21.080000,21.650000,21.591864,4443600
2017-05-11,21.549999,21.709999,20.870001,21.270000,21.212883,3410600
2017-05-12,21.160000,21.670000,21.160000,21.290001,21.232830,4316300
2017-05-15,22.000000,22.430000,21.379999,21.639999,21.581890,5246600
2017-05-16,21.500000,21.680000,20.469999,20.740000,20.684307,5109400
2017-05-17,20.740000,21.209999,20.260000,20.900000,20.843876,4188300
2017-05-18,20.680000,21.129999,20.299999,20.639999,20.584574,2837200
2017-05-19,20.850000,21.660000,20.740000,21.440001,21.382427,3737900
2017-05-22,21.580000,21.750000,20.459999,20.559999,20.504789,3346000
2017-05-23,20.600000,21.090000,20.469999,20.709999,20.654387,3383400
2017-05-24,20.600000,21.040001,20.219999,20.469999,20.415031,2561800
2017-05-25,20.440001,21.270000,19.340000,19.400000,19.347904,4333700
2017-05-26,19.420000,19.510000,18.809999,18.850000,18.799383,4129700
2017-05-30,18.530001,18.670000,17.270000,17.350000,17.303410,4671600
2017-05-31,17.020000,17.370001,16.610001,16.969999,16.924429,6003700
2017-06-01,17.030001,17.670000,16.719999,16.830000,16.784805,4497800
2017-06-02,16.799999,17.250000,16.620001,17.190001,17.143841,4888900
2017-06-05,16.980000,18.020000,16.940001,17.879999,17.831985,4402800
2017-06-06,17.959999,19.459999,17.700001,19.059999,19.008818,5752600
2017-06-07,18.870001,19.100000,16.600000,16.740000,16.695047,6704900
2017-06-08,16.520000,17.030001,16.090000,16.410000,16.365934,5982000
2017-06-09,16.410000,17.900000,16.230000,17.570000,17.522820,6880000
2017-06-12,17.940001,18.500000,17.540001,17.620001,17.572685,6328200
2017-06-13,17.639999,19.600000,17.639999,19.520000,19.467583,4997500
2017-06-14,19.200001,19.200001,17.200001,17.309999,17.263517,5962900
2017-06-15,17.120001,17.490000,15.760000,16.010000,15.967009,4795300
2017-06-16,16.299999,16.360001,15.290000,15.600000,15.558109,6475400
2017-06-19,15.600000,15.840000,15.370000,15.670000,15.627921,3336300
2017-06-20,15.190000,16.080000,14.820000,15.700000,15.657841,5089300
2017-06-21,15.430000,15.910000,14.220000,14.380000,14.341386,6236100
2017-06-22,14.500000,14.640000,13.950000,14.100000,14.062138,5086900
2017-06-23,14.140000,14.870000,13.760000,14.830000,14.790176,4053700
2017-06-26,14.830000,15.510000,14.700000,15.280000,15.238968,4354200
2017-06-27,15.400000,15.880000,15.290000,15.400000,15.358645,3005800
2017-06-28,15.480000,16.170000,15.280000,15.670000,15.627921,3435600
2017-06-29,15.650000,16.639999,15.600000,15.990000,15.947062,3996100
2017-06-30,16.170000,16.990000,15.830000,16.530001,16.485613,3583300
2017-07-03,16.680000,17.610001,16.650000,17.530001,17.482927,1739100
2017-07-05,17.290001,17.330000,16.270000,16.420000,16.375908,3197100
2017-07-06,16.590000,17.020000,15.630000,15.710000,15.667814,4601100
2017-07-07,15.460000,15.480000,14.560000,15.250000,15.209049,4253500
2017-07-10,15.010000,16.070000,15.000000,15.830000,15.787492,3346200
2017-07-11,15.860000,16.709999,15.620000,16.180000,16.136553,2988000
2017-07-12,16.629999,17.200001,16.250000,16.620001,16.575371,4344300
2017-07-13,16.680000,17.280001,16.450001,17.200001,17.153814,3398000
2017-07-14,17.209999,17.350000,16.870001,17.070000,17.024162,2525100
2017-07-17,16.950001,17.799999,16.950001,17.250000,17.203678,3073200
