Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,125.080002,125.820000,124.550003,125.459999,123.865700,164800
2017-04-19,126.430000,126.540001,125.389999,125.839996,124.240875,192600
2017-04-20,126.260002,128.479996,125.419998,128.029999,126.403030,273700
2017-04-21,127.889999,128.460007,127.230003,127.279999,125.662575,245700
2017-04-24,129.250000,129.460007,128.440002,129.020004,127.380478,155300
2017-04-25,130.000000,130.750000,129.940002,130.309998,128.654068,193200
2017-04-26,130.520004,131.720001,129.559998,130.520004,128.861404,313100
2017-04-27,130.740005,130.740005,129.289993,129.589996,127.943207,240700
2017-04-28,124.500000,127.320000,122.629997,125.040001,123.451042,698200
2017-05-01,125.639999,126.629997,124.699997,126.019997,124.418579,350600
2017-05-02,125.910004,127.620003,125.889999,127.120003,125.504616,483600
2017-05-03,126.660004,127.550003,126.180000,126.610001,125.001091,234700
2017-05-04,127.570000,128.160004,126.489998,127.279999,125.662575,395200
2017-05-05,127.059998,127.260002,126.279999,126.870003,125.662582,157200
2017-05-08,126.989998,127.400002,126.349998,127.029999,125.821060,232800
2017-05-09,126.919998,127.019997,124.279999,124.550003,123.364662,275700
2017-05-10,124.360001,125.980003,123.830002,125.330002,124.137238,461100
2017-05-11,124.680000,125.269997,123.739998,124.449997,123.265602,309800
2017-05-12,123.830002,125.040001,123.070000,123.459999,122.285027,311600
2017-05-15,123.629997,125.190002,123.629997,124.300003,123.117043,288100
2017-05-16,124.750000,125.110001,123.739998,125.050003,123.859901,281000
2017-05-17,125.050003,125.050003,122.059998,122.129997,120.967690,306400
2017-05-18,122.010002,124.150002,121.930000,123.639999,122.463310,657200
2017-05-19,123.599998,124.809998,123.209999,124.269997,123.087318,309100
2017-05-22,125.080002,125.650002,124.480003,125.199997,124.008461,191700
2017-05-23,125.239998,125.589996,124.139999,124.870003,123.681610,374000
2017-05-24,125.279999,125.589996,124.309998,124.419998,123.235893,368800
2017-05-25,124.220001,125.199997,124.139999,125.000000,123.810379,391200
2017-05-26,124.760002,125.839996,124.750000,125.660004,124.464096,180000
2017-05-30,125.550003,125.849998,124.330002,124.769997,123.582565,136500
2017-05-31,124.559998,124.639999,123.110001,124.510002,123.325035,365100
2017-06-01,125.050003,127.199997,124.570000,127.190002,125.979538,356300
2017-06-02,126.550003,126.889999,125.830002,126.080002,124.880104,304500
2017-06-05,126.029999,126.129997,124.720001,124.900002,123.711327,212100
2017-06-06,123.779999,124.500000,122.779999,123.230003,122.057228,195800
2017-06-07,123.339996,123.669998,122.519997,122.720001,121.552071,274200
2017-06-08,122.370003,125.870003,122.370003,125.680000,124.483902,317200
2017-06-09,126.000000,128.110001,125.540001,127.940002,126.722404,210000
2017-06-12,127.739998,128.320007,127.379997,127.660004,126.445061,255100
2017-06-13,128.380005,128.470001,127.449997,127.940002,126.722404,158700
2017-06-14,127.230003,128.270004,126.080002,127.800003,126.583733,189000
2017-06-15,127.199997,128.169998,126.919998,127.739998,126.524292,124000
2017-06-16,127.629997,128.759995,127.400002,128.750000,127.524689,354300
2017-06-19,129.059998,129.679993,128.669998,129.210007,127.980316,174400
2017-06-20,128.820007,129.100006,127.930000,127.949997,126.732300,175700
2017-06-21,127.940002,128.850006,127.040001,127.400002,126.187538,224000
2017-06-22,127.370003,127.370003,126.110001,126.620003,125.414963,172900
2017-06-23,127.180000,127.180000,125.910004,126.050003,124.850388,542700
2017-06-26,126.769997,127.959999,126.269997,127.220001,126.009247,152700
2017-06-27,127.209999,127.730003,126.330002,126.860001,125.652672,161100
2017-06-28,128.039993,128.960007,127.610001,128.860001,127.633636,238900
2017-06-29,130.179993,130.179993,127.930000,128.919998,127.693054,226000
2017-06-30,129.410004,129.410004,127.610001,128.389999,127.168114,465300
2017-07-03,129.309998,132.210007,128.940002,131.160004,129.911758,202100
