Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,144.199997,144.199997,140.149994,140.949997,140.949997,235700
2017-05-03,140.300003,140.410004,136.000000,138.300003,138.300003,246000
2017-05-04,138.500000,142.800003,138.500000,142.750000,142.750000,151400
2017-05-05,143.199997,148.000000,142.350006,146.350006,146.350006,214800
2017-05-08,146.100006,149.500000,144.360001,148.600006,148.600006,249700
2017-05-09,148.750000,148.750000,141.000000,141.350006,141.350006,270100
2017-05-10,141.550003,144.649994,140.449997,143.350006,143.350006,319800
2017-05-11,143.100006,145.250000,143.000000,144.899994,144.899994,168800
2017-05-12,144.699997,144.910004,141.800003,143.149994,143.149994,180400
2017-05-15,143.699997,145.899994,142.899994,143.149994,143.149994,160200
2017-05-16,143.250000,143.750000,141.350006,141.750000,141.750000,87300
2017-05-17,141.750000,141.750000,139.149994,140.050003,140.050003,167300
2017-05-18,140.399994,141.000000,138.550003,140.250000,140.250000,91900
2017-05-19,140.199997,143.600006,138.899994,143.149994,143.149994,97800
2017-05-22,142.949997,145.649994,142.250000,143.449997,143.449997,99500
2017-05-23,143.350006,145.500000,142.750000,143.550003,143.550003,120300
2017-05-24,143.250000,145.500000,141.699997,145.250000,145.250000,86100
2017-05-25,146.000000,146.000000,143.899994,143.949997,143.949997,98600
2017-05-26,143.850006,145.449997,143.000000,144.850006,144.850006,72900
2017-05-30,144.350006,144.649994,142.949997,143.600006,143.600006,103600
2017-05-31,143.550003,143.899994,142.229996,142.750000,142.750000,89900
2017-06-01,143.149994,145.850006,142.000000,145.850006,145.850006,101800
2017-06-02,145.500000,145.500000,143.000000,143.899994,143.899994,152000
2017-06-05,143.300003,146.449997,141.809998,146.199997,146.199997,102300
2017-06-06,145.800003,145.800003,143.550003,144.250000,144.250000,83700
2017-06-07,144.250000,144.360001,140.899994,141.399994,141.399994,120200
2017-06-08,140.000000,140.639999,136.130005,136.350006,136.350006,200400
2017-06-09,135.600006,138.199997,135.600006,137.550003,137.550003,192100
2017-06-12,137.000000,138.300003,134.899994,135.899994,135.899994,303800
2017-06-13,136.500000,136.500000,133.550003,135.449997,135.449997,176400
2017-06-14,136.050003,136.149994,134.350006,134.649994,134.649994,136500
2017-06-15,134.300003,134.550003,132.750000,133.699997,133.699997,145900
2017-06-16,132.600006,133.149994,131.600006,132.949997,132.949997,205200
2017-06-19,133.449997,133.949997,131.899994,132.699997,132.699997,127000
2017-06-20,132.500000,133.699997,132.250000,132.399994,132.399994,109000
2017-06-21,132.350006,132.350006,129.500000,129.949997,129.949997,133500
2017-06-22,130.350006,130.850006,128.699997,130.550003,130.550003,136500
2017-06-23,130.399994,131.300003,129.500000,130.699997,130.699997,126600
2017-06-26,131.050003,131.240005,129.380005,129.949997,129.949997,135400
2017-06-27,129.949997,131.070007,129.050003,129.899994,129.899994,110100
2017-06-28,130.149994,133.899994,130.149994,132.350006,132.350006,122100
2017-06-29,133.000000,135.550003,131.600006,133.300003,133.300003,150400
2017-06-30,133.550003,134.500000,132.100006,132.149994,132.149994,109900
2017-07-03,132.399994,135.449997,132.050003,134.050003,134.050003,73800
2017-07-05,133.550003,134.949997,133.100006,133.500000,133.500000,143600
2017-07-06,133.699997,134.399994,132.699997,132.800003,132.800003,121500
2017-07-07,133.000000,133.899994,130.949997,131.750000,131.750000,69900
2017-07-10,131.899994,133.699997,131.449997,132.600006,132.600006,73800
2017-07-11,133.000000,133.130005,131.649994,132.149994,132.149994,72400
2017-07-12,132.899994,134.250000,132.250000,133.000000,133.000000,139100
2017-07-13,133.199997,133.199997,130.550003,130.750000,130.750000,108700
2017-07-14,131.300003,133.899994,131.300003,131.750000,131.750000,98700
2017-07-17,132.000000,134.029999,131.440002,132.699997,132.699997,104300
2017-07-18,132.750000,133.350006,131.850006,132.800003,132.800003,67300
2017-07-19,131.949997,132.250000,128.850006,131.449997,131.449997,186700
2017-07-20,131.899994,133.949997,130.600006,132.500000,132.500000,92600
2017-07-21,133.149994,137.600006,132.850006,137.300003,137.300003,218700
2017-07-24,133.550003,134.000000,128.750000,130.500000,130.500000,333900
2017-07-25,130.899994,135.350006,130.649994,134.500000,134.500000,222100
2017-07-26,134.250000,134.850006,133.279999,133.949997,133.949997,89100
2017-07-27,134.550003,136.800003,133.500000,135.649994,135.649994,183000
