Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,167.300003,168.050003,165.899994,166.000000,164.862137,78900
2017-05-02,166.250000,167.899994,166.050003,167.850006,166.699463,65400
2017-05-03,167.300003,169.500000,167.199997,169.149994,167.990540,69100
2017-05-04,169.399994,169.649994,168.250000,169.100006,167.940887,73600
2017-05-05,169.500000,169.500000,166.850006,167.529999,166.381653,48900
2017-05-08,167.500000,168.399994,166.399994,168.250000,167.096710,56100
2017-05-09,168.399994,169.949997,166.600006,167.949997,166.798767,57200
2017-05-10,168.399994,170.149994,168.250000,170.000000,168.834717,112200
2017-05-11,169.149994,169.600006,166.199997,166.250000,165.110428,62500
2017-05-12,165.899994,168.679993,164.600006,165.800003,164.663513,87400
2017-05-15,166.550003,168.949997,166.350006,168.300003,167.146378,108800
2017-05-16,168.149994,169.300003,165.399994,166.800003,165.656662,50400
2017-05-17,165.000000,165.699997,163.250000,164.199997,163.074478,68500
2017-05-18,163.949997,165.000000,162.250000,162.850006,161.733734,134300
2017-05-19,163.250000,168.899994,163.250000,167.649994,166.500824,208900
2017-05-22,168.050003,168.699997,167.250000,167.399994,166.252533,89500
2017-05-23,168.199997,169.300003,165.750000,168.550003,167.394669,66400
2017-05-24,168.399994,170.050003,167.899994,168.750000,167.593292,44900
2017-05-25,169.350006,170.750000,168.050003,168.250000,167.096710,67800
2017-05-26,168.600006,169.600006,168.300003,168.649994,167.493973,40600
2017-05-30,169.250000,169.500000,167.149994,167.300003,166.153229,51000
2017-05-31,168.100006,168.100006,165.300003,167.649994,166.500824,74400
2017-06-01,168.199997,171.250000,167.830002,171.000000,169.827866,81600
2017-06-02,171.149994,173.300003,171.149994,172.800003,171.615524,117900
2017-06-05,172.449997,172.699997,171.399994,172.080002,170.900467,88000
2017-06-06,171.550003,173.199997,171.449997,172.649994,171.466553,60800
2017-06-07,173.050003,175.399994,172.300003,173.899994,172.707977,69800
2017-06-08,173.300003,175.800003,172.750000,174.699997,173.502502,81300
2017-06-09,175.399994,176.000000,172.399994,173.199997,172.012787,67600
2017-06-12,173.649994,180.100006,173.399994,179.750000,178.517883,98800
2017-06-13,180.149994,181.149994,177.899994,178.800003,177.574402,72400
2017-06-14,178.750000,179.550003,176.800003,178.000000,176.779877,53300
2017-06-15,176.550003,178.199997,175.850006,178.100006,176.879196,50400
2017-06-16,177.250000,182.699997,175.800003,182.550003,181.298691,231100
2017-06-19,183.800003,183.800003,180.899994,181.250000,180.007599,128400
2017-06-20,182.100006,183.000000,180.100006,180.850006,179.610352,86600
2017-06-21,182.000000,185.250000,180.750000,183.699997,182.440811,160700
2017-06-22,183.699997,183.750000,181.949997,183.250000,181.993896,52800
2017-06-23,182.750000,184.800003,180.649994,183.899994,182.639435,63600
2017-06-26,184.449997,186.050003,182.500000,182.600006,181.348358,44900
2017-06-27,182.149994,183.550003,181.149994,181.149994,179.908279,48900
2017-06-28,182.149994,183.449997,182.000000,182.000000,180.752457,67500
2017-06-29,182.000000,182.649994,180.000000,181.750000,180.504181,55800
2017-06-30,181.899994,183.949997,181.500000,183.300003,182.043549,53900
2017-07-03,183.500000,183.550003,181.899994,182.699997,181.447662,27200
2017-07-05,182.550003,183.500000,180.350006,181.600006,180.355209,36300
2017-07-06,181.550003,181.899994,178.850006,180.779999,179.540833,59300
2017-07-07,181.550003,182.449997,180.800003,181.750000,180.504181,45200
2017-07-10,181.250000,181.750000,179.300003,180.199997,178.964798,55300
2017-07-11,180.350006,182.449997,179.050003,179.800003,178.567551,42700
2017-07-12,180.100006,183.649994,180.100006,182.250000,181.000748,35700
2017-07-13,181.850006,183.600006,179.350006,180.800003,179.560699,28200
2017-07-14,180.250000,182.550003,180.199997,180.500000,179.262741,37200
2017-07-17,180.250000,182.399994,179.509995,180.800003,179.560699,53500
2017-07-18,180.750000,184.949997,179.250000,183.949997,182.689087,79800
2017-07-19,184.399994,184.500000,182.199997,183.750000,182.490463,24500
2017-07-20,183.699997,184.500000,182.449997,183.250000,181.993896,31200
2017-07-21,184.250000,184.949997,182.800003,183.449997,182.192520,54400
2017-07-24,183.949997,185.729996,183.529999,184.550003,183.284988,44800
2017-07-25,184.800003,188.100006,184.699997,186.000000,184.725052,107400
2017-07-26,185.750000,186.500000,185.199997,185.600006,184.327789,48700
2017-07-27,187.250000,193.350006,186.050003,189.850006,188.548660,114400
2017-07-28,190.050003,194.750000,186.600006,187.399994,186.115448,70100
2017-07-31,188.000000,191.649994,185.350006,187.050003,185.767853,94800
2017-08-01,187.300003,189.100006,186.000000,188.899994,187.605164,100300
2017-08-02,189.100006,189.850006,186.649994,188.600006,187.307236,82100
2017-08-03,189.050003,191.449997,188.300003,190.050003,188.747284,110800
2017-08-04,190.050003,195.550003,189.800003,195.449997,194.110260,257800
2017-08-07,196.000000,196.000000,192.600006,192.949997,191.627396,115700
2017-08-08,192.600006,195.300003,191.649994,192.949997,191.627396,61600
2017-08-09,192.949997,193.949997,192.050003,193.649994,192.322601,68700
2017-08-10,193.600006,195.300003,192.600006,193.250000,191.925354,64500
2017-08-11,194.000000,195.600006,192.800003,194.949997,193.613693,55400
2017-08-14,196.000000,197.100006,194.000000,194.550003,193.216446,117300
2017-08-15,194.300003,195.380005,192.000000,192.149994,190.832886,58300
2017-08-16,192.699997,193.750000,191.600006,191.899994,190.584595,67400
2017-08-17,192.050003,192.050003,188.399994,188.600006,187.307236,58700
2017-08-18,188.050003,189.100006,185.800003,188.050003,186.761002,68000
2017-08-21,188.050003,189.000000,187.949997,188.449997,187.158249,36300
2017-08-22,188.750000,192.800003,188.750000,192.250000,190.932205,40300
2017-08-23,191.149994,193.050003,190.199997,190.350006,189.045227,35500
2017-08-24,190.449997,192.449997,189.949997,192.350006,191.031525,41900
2017-08-25,193.250000,195.000000,192.580002,193.649994,192.322601,42100
2017-08-28,194.300003,194.300003,191.880005,194.149994,192.819168,45100
2017-08-29,193.300003,194.000000,191.850006,192.250000,190.932205,56900
2017-08-30,191.699997,194.059998,191.600006,193.300003,191.975006,36300
2017-08-31,193.949997,195.899994,193.449997,195.399994,194.060608,57100
2017-09-01,195.449997,195.449997,194.199997,194.500000,193.166779,36500
2017-09-05,194.550003,196.080002,192.600006,195.449997,194.110260,77600
2017-09-06,195.500000,196.080002,193.929993,194.300003,192.968155,73200
2017-09-07,194.449997,196.350006,193.600006,195.949997,194.606842,40800
2017-09-08,196.000000,199.649994,195.949997,198.649994,197.288330,186000
2017-09-11,199.699997,202.190002,197.750000,198.300003,196.940735,42600
2017-09-12,199.100006,199.330002,197.199997,199.100006,197.735260,60100
2017-09-13,199.000000,202.100006,198.000000,201.800003,200.416748,207700
2017-09-14,202.750000,203.100006,201.000000,201.350006,199.969833,64500
2017-09-15,201.850006,204.750000,201.000000,204.149994,202.750626,154500
2017-09-18,203.600006,205.550003,203.449997,203.800003,202.403030,72800
2017-09-19,203.600006,204.149994,202.600006,202.750000,201.360229,78200
2017-09-20,202.750000,203.949997,199.949997,201.149994,199.771194,71500
2017-09-21,201.550003,202.600006,199.410004,202.050003,200.665039,67800
2017-09-22,202.699997,204.100006,201.600006,201.750000,200.367081,58900
2017-09-25,200.949997,201.399994,198.899994,200.250000,198.877365,62100
2017-09-26,200.800003,202.350006,199.899994,201.100006,199.721542,127000
2017-09-27,201.600006,208.550003,201.600006,207.800003,206.375626,151200
2017-09-28,207.550003,207.850006,205.929993,207.000000,205.581100,67300
2017-09-29,206.600006,207.199997,204.929993,206.199997,204.786575,58200
2017-10-02,206.899994,207.649994,206.199997,207.050003,205.630753,56600
2017-10-03,208.000000,208.050003,206.279999,207.850006,206.425278,50300
2017-10-04,207.500000,208.929993,206.949997,207.199997,205.779724,33100
2017-10-05,207.600006,208.649994,206.949997,207.750000,206.325958,59300
2017-10-06,207.649994,208.899994,206.699997,208.630005,207.199936,77800
2017-10-09,209.050003,209.050003,207.050003,207.800003,206.375626,48700
2017-10-10,208.600006,208.750000,206.100006,206.750000,205.332809,47000
2017-10-11,206.949997,208.380005,206.949997,207.899994,206.474930,68900
2017-10-12,208.699997,208.899994,207.179993,208.300003,206.872192,59900
2017-10-13,208.899994,209.649994,208.449997,208.649994,207.219788,35300
2017-10-16,208.750000,209.649994,207.949997,209.050003,207.617050,43500
2017-10-17,209.100006,209.979996,208.649994,209.000000,207.567383,66900
2017-10-18,209.699997,211.580002,208.699997,209.100006,207.666718,56000
2017-10-19,207.800003,209.750000,207.250000,208.550003,207.120483,60100
2017-10-20,209.750000,209.830002,207.500000,208.050003,206.623901,62900
2017-10-23,208.000000,208.600006,206.850006,208.000000,206.574249,34500
2017-10-24,208.600006,208.600006,207.300003,207.850006,206.425278,52000
2017-10-25,207.500000,208.199997,204.250000,205.000000,203.594803,49100
2017-10-26,206.000000,208.500000,204.600006,204.649994,203.247208,98700
2017-10-27,205.949997,209.100006,204.350006,208.350006,206.921844,137000
2017-10-30,207.300003,207.300003,204.699997,205.199997,203.793442,51200
2017-10-31,205.649994,209.300003,205.649994,208.550003,207.120483,87700
2017-11-01,209.229996,209.229996,205.899994,208.050003,206.623901,51800
2017-11-02,209.800003,218.050003,206.000000,209.350006,207.914993,168700
2017-11-03,210.550003,214.600006,210.550003,213.199997,211.738602,107600
2017-11-06,214.000000,214.330002,212.500000,212.800003,211.341339,107300
2017-11-07,213.149994,214.550003,211.160004,213.449997,211.986877,117300
2017-11-08,213.600006,214.449997,212.649994,213.750000,212.284836,92800
2017-11-09,212.250000,214.050003,211.300003,213.500000,212.036545,56800
2017-11-10,212.500000,214.100006,211.850006,212.399994,210.944077,103900
2017-11-13,211.199997,214.330002,211.199997,213.750000,212.284836,90800
2017-11-14,213.350006,214.350006,212.699997,213.699997,212.235168,58700
2017-11-15,212.699997,217.100006,212.449997,215.500000,214.022842,119700
2017-11-16,216.449997,220.149994,216.449997,217.350006,215.860153,120700
2017-11-17,217.050003,218.330002,216.699997,217.800003,216.307068,105100
2017-11-20,218.300003,218.600006,216.630005,217.149994,215.661514,66100
2017-11-21,217.949997,217.949997,216.600006,217.100006,215.611877,84900
