Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,12.070000,12.190000,11.650000,11.730000,11.730000,4956600
2017-05-02,11.800000,11.900000,11.340000,11.520000,11.520000,5463800
2017-05-03,11.490000,11.570000,11.150000,11.490000,11.490000,6147000
2017-05-04,11.330000,11.400000,10.500000,10.560000,10.560000,6145200
2017-05-05,10.600000,11.300000,10.450000,11.290000,11.290000,7160600
2017-05-08,11.250000,11.370000,11.070000,11.150000,11.150000,3880200
2017-05-09,11.140000,11.190000,10.700000,10.850000,10.850000,3294600
2017-05-10,11.020000,11.690000,10.980000,11.580000,11.580000,5276300
2017-05-11,11.740000,11.850000,11.230000,11.260000,11.260000,3132900
2017-05-12,11.310000,11.380000,11.090000,11.110000,11.110000,2478600
2017-05-15,11.490000,12.100000,11.370000,11.540000,11.540000,4458700
2017-05-16,11.660000,11.700000,11.350000,11.550000,11.550000,2920500
2017-05-17,11.550000,11.550000,10.930000,11.110000,11.110000,2686600
2017-05-18,10.950000,11.340000,10.900000,11.210000,11.210000,3347200
2017-05-19,11.300000,12.040000,11.260000,11.850000,11.850000,3637400
2017-05-22,12.010000,12.240000,11.880000,12.110000,12.110000,5219100
2017-05-23,11.970000,12.310000,11.960000,12.130000,12.130000,4573000
2017-05-24,12.080000,12.230000,11.870000,12.070000,12.070000,2652900
2017-05-25,11.980000,12.230000,10.750000,10.760000,10.760000,6172400
2017-05-26,10.780000,11.050000,10.680000,10.910000,10.910000,4178100
2017-05-30,10.770000,10.790000,10.380000,10.400000,10.400000,5425800
2017-05-31,10.130000,10.450000,10.120000,10.370000,10.370000,5162100
2017-06-01,10.440000,10.600000,10.180000,10.280000,10.280000,6053900
2017-06-02,10.180000,10.520000,10.020000,10.380000,10.380000,5324800
2017-06-05,10.310000,10.780000,10.270000,10.560000,10.560000,4028000
2017-06-06,10.560000,11.420000,10.440000,11.330000,11.330000,4408900
2017-06-07,11.170000,11.420000,10.030000,10.090000,10.090000,3947100
2017-06-08,10.020000,10.190000,9.860000,9.890000,9.890000,4135700
2017-06-09,9.940000,10.810000,9.800000,10.580000,10.580000,4764100
2017-06-12,10.870000,11.240000,10.810000,10.810000,10.810000,4527000
2017-06-13,10.820000,11.450000,10.730000,11.310000,11.310000,2993400
2017-06-14,11.240000,11.270000,10.150000,10.380000,10.380000,4023100
2017-06-15,10.220000,10.490000,10.070000,10.110000,10.110000,3156800
2017-06-16,10.180000,10.440000,10.020000,10.420000,10.420000,4874400
2017-06-19,10.430000,10.730000,10.320000,10.590000,10.590000,3832300
2017-06-20,10.240000,10.500000,9.650000,10.350000,10.350000,4878000
2017-06-21,10.180000,10.180000,8.990000,9.370000,9.370000,5861800
2017-06-22,9.410000,9.830000,9.340000,9.490000,9.490000,4873000
2017-06-23,9.550000,9.780000,9.380000,9.740000,9.740000,17174700
2017-06-26,9.840000,10.170000,9.570000,9.780000,9.780000,4238900
2017-06-27,9.780000,10.340000,9.770000,9.880000,9.880000,5063500
2017-06-28,9.890000,10.330000,9.870000,10.030000,10.030000,4933400
2017-06-29,10.190000,10.810000,10.180000,10.400000,10.400000,4495200
2017-06-30,10.620000,10.730000,10.060000,10.430000,10.430000,3826800
2017-07-03,10.620000,11.310000,10.480000,11.110000,11.110000,2224100
2017-07-05,10.950000,10.950000,10.040000,10.220000,10.220000,6237300
2017-07-06,10.400000,10.440000,9.850000,9.880000,9.880000,4678700
2017-07-07,9.740000,9.960000,9.270000,9.920000,9.920000,3968100
2017-07-10,9.780000,10.350000,9.700000,10.300000,10.300000,2905600
2017-07-11,10.330000,10.490000,10.090000,10.380000,10.380000,3555400
2017-07-12,10.520000,10.880000,10.170000,10.470000,10.470000,4216500
2017-07-13,10.450000,10.800000,10.310000,10.700000,10.700000,3314400
2017-07-14,10.750000,11.220000,10.700000,11.080000,11.080000,7557300
2017-07-17,11.030000,11.390000,10.930000,10.950000,10.950000,3533600
2017-07-18,11.170000,11.190000,10.580000,10.880000,10.880000,4318500
2017-07-19,10.880000,11.870000,10.880000,11.640000,11.640000,5370400
2017-07-20,11.760000,11.860000,11.130000,11.210000,11.210000,3094100
2017-07-21,11.250000,11.260000,10.380000,10.640000,10.640000,3367600
2017-07-24,10.770000,10.770000,10.290000,10.440000,10.440000,5523300
2017-07-25,10.570000,11.160000,10.550000,10.780000,10.780000,6037100
2017-07-26,11.200000,11.540000,10.600000,11.320000,11.320000,7663900
2017-07-27,11.380000,11.590000,11.150000,11.490000,11.490000,4853300
2017-07-28,11.430000,12.030000,11.140000,11.180000,11.180000,5639900
2017-07-31,11.170000,11.190000,10.340000,10.760000,10.760000,7022700
2017-08-01,10.700000,10.820000,10.170000,10.220000,10.220000,4899400
2017-08-02,10.100000,10.370000,9.790000,10.230000,10.230000,4772400
2017-08-03,10.280000,10.670000,10.240000,10.300000,10.300000,3142500
2017-08-04,10.380000,10.610000,10.210000,10.510000,10.510000,3066100
2017-08-07,10.360000,10.470000,9.900000,10.330000,10.330000,6259300
2017-08-08,10.260000,10.280000,9.640000,9.740000,9.740000,2917600
2017-08-09,9.830000,9.910000,9.260000,9.320000,9.320000,3573800
2017-08-10,9.410000,9.720000,9.060000,9.110000,9.110000,3686100
2017-08-11,9.020000,9.170000,8.900000,9.070000,9.070000,3428100
2017-08-14,9.090000,9.170000,8.880000,8.970000,8.970000,2926600
2017-08-15,8.880000,8.930000,8.540000,8.780000,8.780000,3763500
2017-08-16,8.800000,8.910000,8.570000,8.590000,8.590000,4554200
2017-08-17,8.520000,8.680000,8.180000,8.200000,8.200000,4548000
2017-08-18,8.230000,8.620000,8.200000,8.450000,8.450000,8508500
2017-08-21,8.400000,8.430000,8.170000,8.290000,8.290000,2587300
2017-08-22,8.340000,8.500000,8.290000,8.410000,8.410000,2066500
2017-08-23,8.350000,8.500000,8.290000,8.400000,8.400000,2729600
2017-08-24,8.310000,8.430000,8.090000,8.120000,8.120000,2268200
2017-08-25,8.200000,8.480000,8.150000,8.360000,8.360000,2008200
2017-08-28,8.390000,8.470000,7.980000,8.180000,8.180000,2367900
2017-08-29,8.060000,8.260000,7.910000,8.220000,8.220000,1949100
2017-08-30,8.100000,8.270000,7.960000,8.210000,8.210000,2705800
2017-08-31,8.300000,8.440000,8.180000,8.240000,8.240000,3414400
2017-09-01,8.250000,8.410000,8.130000,8.360000,8.360000,2536500
2017-09-05,8.650000,9.080000,8.560000,9.000000,9.000000,2875500
2017-09-06,9.100000,9.430000,9.100000,9.280000,9.280000,4073500
2017-09-07,9.260000,9.520000,9.190000,9.440000,9.440000,2766500
2017-09-08,9.340000,9.400000,8.870000,9.070000,9.070000,2687500
2017-09-11,9.040000,9.210000,8.890000,9.140000,9.140000,2389300
2017-09-12,9.050000,9.690000,9.040000,9.540000,9.540000,3149000
2017-09-13,9.610000,10.070000,9.530000,9.930000,9.930000,4089200
2017-09-14,10.070000,10.520000,9.960000,10.120000,10.120000,4086000
2017-09-15,10.150000,10.310000,9.830000,10.020000,10.020000,5487000
2017-09-18,9.950000,10.360000,9.930000,10.330000,10.330000,3914900
2017-09-19,10.410000,10.580000,10.240000,10.560000,10.560000,3251000
2017-09-20,10.630000,11.080000,10.620000,10.940000,10.940000,2678700
2017-09-21,10.880000,10.960000,10.520000,10.820000,10.820000,2736600
2017-09-22,10.680000,10.890000,10.450000,10.610000,10.610000,3412100
2017-09-25,10.780000,10.980000,10.490000,10.570000,10.570000,4887200
2017-09-26,10.430000,10.670000,10.330000,10.590000,10.590000,4241600
2017-09-27,10.720000,10.740000,10.330000,10.380000,10.380000,4531800
2017-09-28,10.510000,10.800000,10.390000,10.780000,10.780000,5190800
2017-09-29,10.740000,10.740000,10.420000,10.680000,10.680000,2715900
2017-10-02,10.480000,10.540000,10.240000,10.540000,10.540000,3258900
2017-10-03,10.570000,10.600000,10.270000,10.380000,10.380000,3238700
2017-10-04,10.350000,10.530000,10.290000,10.470000,10.470000,2949100
